No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
168996,6,75,-75 dBm,1
169042,6,75,-71 dBm,1
169097,6,75,-77 dBm,1
169121,6,75,-74 dBm,1
169140,6,75,-74 dBm,1
169198,6,75,-74 dBm,1
169330,6,75,-77 dBm,1
169379,6,75,-78 dBm,1
169399,6,75,-68 dBm,1
169419,6,75,-78 dBm,1
169426,6,75,-73 dBm,1
169441,6,75,-68 dBm,1
169463,6,75,-78 dBm,1
169502,6,75,-76 dBm,1
169518,6,75,-67 dBm,1
169605,6,75,-76 dBm,1
169659,6,75,-74 dBm,1
169803,6,75,-67 dBm,1
169841,6,75,-72 dBm,1
169919,6,75,-73 dBm,1
169964,6,75,-75 dBm,1
170046,6,75,-74 dBm,1
170209,6,75,-78 dBm,1
170276,6,75,-74 dBm,1
170300,6,75,-71 dBm,1
170343,6,75,-74 dBm,1
170450,6,75,-74 dBm,1
170500,6,75,-76 dBm,1
170543,6,75,-74 dBm,1
170596,6,75,-73 dBm,1
170617,6,75,-74 dBm,1
170630,6,75,-73 dBm,1
170770,6,75,-77 dBm,1
170793,6,75,-77 dBm,1
170873,6,75,-77 dBm,1
170881,6,75,-74 dBm,1
170900,6,75,-77 dBm,1
170976,6,75,-74 dBm,1
170979,6,75,-76 dBm,1
170998,6,75,-73 dBm,1
171002,6,75,-66 dBm,1
171013,6,75,-76 dBm,1
171126,6,75,-76 dBm,1
171207,6,75,-75 dBm,1
171248,6,75,-70 dBm,1
171268,6,75,-75 dBm,1
171416,6,75,-74 dBm,1
171544,6,75,-72 dBm,1
171560,6,75,-73 dBm,1
171627,6,75,-75 dBm,1
171643,6,75,-76 dBm,1
171665,6,75,-66 dBm,1
171840,6,75,-72 dBm,1
171852,6,75,-76 dBm,1
171868,6,75,-76 dBm,1
171892,6,75,-75 dBm,1
171900,6,75,-68 dBm,1
171921,6,75,-75 dBm,1
172006,6,75,-68 dBm,1
172010,6,75,-74 dBm,1
172084,6,75,-76 dBm,1
172102,6,75,-76 dBm,1
172121,6,75,-65 dBm,1
172146,6,75,-71 dBm,1
172150,6,75,-74 dBm,1
172203,6,75,-71 dBm,1
172301,6,75,-75 dBm,1
172359,6,75,-75 dBm,1
172370,6,75,-74 dBm,1
172463,6,75,-75 dBm,1
172466,6,75,-75 dBm,1
172474,6,75,-70 dBm,1
172493,6,75,-74 dBm,1
172501,6,75,-76 dBm,1
172517,6,75,-75 dBm,1
172525,6,75,-75 dBm,1
172536,6,75,-73 dBm,1
172619,6,75,-76 dBm,1
172635,6,75,-76 dBm,1
172769,6,75,-73 dBm,1
172777,6,75,-76 dBm,1
172799,6,75,-73 dBm,1
172848,6,75,-74 dBm,1
172873,6,75,-74 dBm,1
173225,6,75,-76 dBm,1
173249,6,75,-74 dBm,1
173253,6,75,-66 dBm,1
173290,6,75,-72 dBm,1
173324,6,75,-76 dBm,1
173372,6,75,-74 dBm,1
173506,6,75,-76 dBm,1
173609,6,75,-74 dBm,1
173913,6,75,-75 dBm,1
173973,6,75,-62 dBm,1
173984,6,75,-70 dBm,1
174074,6,75,-77 dBm,1
174115,6,75,-75 dBm,1
174144,6,75,-74 dBm,1
174179,6,75,-63 dBm,1
174239,6,75,-71 dBm,1
174252,6,75,-74 dBm,1
174307,6,75,-76 dBm,1
174371,6,75,-75 dBm,1
174386,6,75,-74 dBm,1
174461,6,75,-71 dBm,1
174513,6,75,-73 dBm,1
174664,6,75,-58 dBm,1
174666,6,75,-63 dBm,1
174667,6,75,-76 dBm,1
174752,6,75,-76 dBm,1
174802,6,75,-63 dBm,1
174892,6,75,-76 dBm,1
174906,6,75,-74 dBm,1
174912,6,75,-77 dBm,1
174951,6,75,-77 dBm,1
174957,6,75,-73 dBm,1
174962,6,75,-68 dBm,1
175129,6,75,-76 dBm,1
175130,6,75,-75 dBm,1
175161,6,75,-76 dBm,1
175165,6,75,-74 dBm,1
175304,6,75,-75 dBm,1
175451,6,75,-65 dBm,1
175469,6,75,-75 dBm,1
175495,6,75,-71 dBm,1
175524,6,75,-75 dBm,1
175540,6,75,-78 dBm,1
175583,6,75,-71 dBm,1
175723,6,75,-75 dBm,1
175759,6,75,-75 dBm,1
175769,6,75,-73 dBm,1
175778,6,75,-71 dBm,1
175787,6,75,-75 dBm,1
175789,6,75,-77 dBm,1
175838,6,75,-75 dBm,1
175868,6,75,-75 dBm,1
175882,6,75,-73 dBm,1
175954,6,75,-75 dBm,1
176024,6,75,-71 dBm,1
176122,6,75,-71 dBm,1
176137,6,75,-76 dBm,1
176227,6,75,-77 dBm,1
176242,6,75,-76 dBm,1
176296,6,75,-73 dBm,1
176317,6,75,-71 dBm,1
176396,6,75,-77 dBm,1
176511,6,75,-71 dBm,1
176554,6,75,-66 dBm,1
176574,6,75,-71 dBm,1
176578,6,75,-75 dBm,1
176607,6,75,-75 dBm,1
176630,6,75,-74 dBm,1
176647,6,75,-62 dBm,1
176745,6,75,-69 dBm,1
176844,6,75,-63 dBm,1
176845,6,75,-63 dBm,1
176895,6,75,-72 dBm,1
177004,6,75,-74 dBm,1
177078,6,75,-74 dBm,1
177092,6,75,-72 dBm,1
177163,6,75,-74 dBm,1
177183,6,75,-77 dBm,1
177205,6,75,-76 dBm,1
177271,6,75,-70 dBm,1
177295,6,75,-76 dBm,1
177331,6,75,-75 dBm,1
177411,6,75,-69 dBm,1
177497,6,75,-76 dBm,1
177505,6,75,-73 dBm,1
177511,6,75,-73 dBm,1
177518,6,75,-76 dBm,1
177583,6,75,-76 dBm,1
177588,6,75,-74 dBm,1
177600,6,75,-77 dBm,1
177659,6,75,-74 dBm,1
177682,6,75,-77 dBm,1
177698,6,75,-73 dBm,1
177699,6,75,-75 dBm,1
177734,6,75,-75 dBm,1
177764,6,75,-73 dBm,1
177794,6,75,-75 dBm,1
177883,6,75,-76 dBm,1
177949,6,75,-71 dBm,1
177998,6,75,-74 dBm,1
178021,6,75,-75 dBm,1
178052,6,75,-75 dBm,1
178053,6,75,-75 dBm,1
178126,6,75,-76 dBm,1
178143,6,75,-71 dBm,1
178162,6,75,-76 dBm,1
178230,6,75,-74 dBm,1
178234,6,75,-76 dBm,1
178247,6,75,-75 dBm,1
178283,6,75,-76 dBm,1
178303,6,75,-74 dBm,1
178319,6,75,-76 dBm,1
178339,6,75,-73 dBm,1
178403,6,75,-76 dBm,1
178432,6,75,-75 dBm,1
178555,6,75,-74 dBm,1
178600,6,75,-75 dBm,1
178631,6,75,-70 dBm,1
178669,6,75,-69 dBm,1
178692,6,75,-74 dBm,1
178725,6,75,-74 dBm,1
178749,6,75,-68 dBm,1
178804,6,75,-73 dBm,1
178844,6,75,-75 dBm,1
179033,6,75,-75 dBm,1
179065,6,75,-63 dBm,1
179097,6,75,-75 dBm,1
179140,6,75,-75 dBm,1
179179,6,75,-76 dBm,1
179183,6,75,-71 dBm,1
179205,6,75,-75 dBm,1
179219,6,75,-69 dBm,1
179231,6,75,-74 dBm,1
179239,6,75,-63 dBm,1
179246,6,75,-63 dBm,1
179281,6,75,-71 dBm,1
179307,6,75,-75 dBm,1
179397,6,75,-74 dBm,1
179398,6,75,-76 dBm,1
179463,6,75,-73 dBm,1
179510,6,75,-76 dBm,1
179603,6,75,-71 dBm,1
179661,6,75,-75 dBm,1
179708,6,75,-69 dBm,1
179758,6,75,-63 dBm,1
179777,6,75,-76 dBm,1
179837,6,75,-75 dBm,1
179840,6,75,-75 dBm,1
179852,6,75,-74 dBm,1
179918,6,75,-76 dBm,1
179929,6,75,-74 dBm,1
179978,6,75,-69 dBm,1
180036,6,75,-74 dBm,1
180091,6,75,-63 dBm,1
180163,6,75,-68 dBm,1
180171,6,75,-58 dBm,1
180321,6,75,-63 dBm,1
180322,6,75,-75 dBm,1
180335,6,75,-71 dBm,1
180417,6,75,-75 dBm,1
180446,6,75,-75 dBm,1
180456,6,75,-56 dBm,1
180457,6,75,-61 dBm,1
180490,6,75,-75 dBm,1
180703,6,75,-68 dBm,1
180706,6,75,-73 dBm,1
180751,6,75,-74 dBm,1
180805,6,75,-68 dBm,1
180813,6,75,-76 dBm,1
180817,6,75,-68 dBm,1
180828,6,75,-75 dBm,1
180947,6,75,-74 dBm,1
180964,6,75,-76 dBm,1
180991,6,75,-76 dBm,1
181114,6,75,-74 dBm,1
181118,6,75,-62 dBm,1
181123,6,75,-73 dBm,1
181152,6,75,-74 dBm,1
181191,6,75,-63 dBm,1
181260,6,75,-65 dBm,1
181288,6,75,-76 dBm,1
181302,6,75,-66 dBm,1
181336,6,75,-75 dBm,1
181343,6,75,-74 dBm,1
181391,6,75,-60 dBm,1
181422,6,75,-59 dBm,1
181548,6,75,-69 dBm,1
181595,6,75,-71 dBm,1
181633,6,75,-74 dBm,1
181665,6,75,-75 dBm,1
181766,6,75,-75 dBm,1
181770,6,75,-74 dBm,1
181853,6,75,-75 dBm,1
181919,6,75,-67 dBm,1
182012,6,75,-75 dBm,1
182083,6,75,-63 dBm,1
182098,6,75,-74 dBm,1
182114,6,75,-74 dBm,1
182126,6,75,-75 dBm,1
182228,6,75,-74 dBm,1
182245,6,75,-75 dBm,1
182421,6,75,-73 dBm,1
182425,6,75,-63 dBm,1
182492,6,75,-74 dBm,1
182550,6,75,-75 dBm,1
182574,6,75,-74 dBm,1
182626,6,75,-74 dBm,1
182647,6,75,-76 dBm,1
182686,6,75,-75 dBm,1
182694,6,75,-74 dBm,1
182741,6,75,-65 dBm,1
182749,6,75,-73 dBm,1
182753,6,75,-76 dBm,1
182890,6,75,-75 dBm,1
182913,6,75,-76 dBm,1
182977,6,75,-75 dBm,1
183010,6,75,-74 dBm,1
183103,6,75,-76 dBm,1
183104,6,75,-74 dBm,1
183127,6,75,-74 dBm,1
183155,6,75,-76 dBm,1
183177,6,75,-62 dBm,1
183179,6,75,-67 dBm,1
183266,6,75,-69 dBm,1
183350,6,75,-74 dBm,1
183404,6,75,-75 dBm,1
183487,6,75,-77 dBm,1
183522,6,75,-76 dBm,1
183622,6,75,-75 dBm,1
183624,6,75,-75 dBm,1
183673,6,75,-69 dBm,1
183685,6,75,-74 dBm,1
183759,6,75,-69 dBm,1
183888,6,75,-74 dBm,1
183967,6,75,-74 dBm,1
184008,6,75,-74 dBm,1
184046,6,75,-75 dBm,1
184116,6,75,-74 dBm,1
184143,6,75,-74 dBm,1
184161,6,75,-76 dBm,1
184189,6,75,-74 dBm,1
184236,6,75,-74 dBm,1
184255,6,75,-69 dBm,1
184329,6,75,-77 dBm,1
184394,6,75,-75 dBm,1
184440,6,75,-69 dBm,1
184505,6,75,-74 dBm,1
184510,6,75,-66 dBm,1
184513,6,75,-64 dBm,1
184548,6,75,-69 dBm,1
184611,6,75,-75 dBm,1
184615,6,75,-74 dBm,1
184620,6,75,-75 dBm,1
184638,6,75,-69 dBm,1
184652,6,75,-75 dBm,1
184849,6,75,-74 dBm,1
184907,6,75,-73 dBm,1
184926,6,75,-75 dBm,1
184943,6,75,-72 dBm,1
185003,6,75,-76 dBm,1
185073,6,75,-74 dBm,1
185248,6,75,-75 dBm,1
185277,6,75,-64 dBm,1
185362,6,75,-74 dBm,1
185370,6,75,-74 dBm,1
185377,6,75,-75 dBm,1
185408,6,75,-74 dBm,1
185431,6,75,-75 dBm,1
185468,6,75,-75 dBm,1
185475,6,75,-74 dBm,1
185488,6,75,-74 dBm,1
185526,6,75,-74 dBm,1
185587,6,75,-74 dBm,1
185675,6,75,-76 dBm,1
185699,6,75,-75 dBm,1
185701,6,75,-74 dBm,1
185786,6,75,-59 dBm,1
185881,6,75,-76 dBm,1
185945,6,75,-74 dBm,1
185963,6,75,-74 dBm,1
186044,6,75,-74 dBm,1
186074,6,75,-70 dBm,1
186090,6,75,-75 dBm,1
186185,6,75,-74 dBm,1
186211,6,75,-75 dBm,1
186249,6,75,-75 dBm,1
186269,6,75,-69 dBm,1
186354,6,75,-73 dBm,1
186371,6,75,-73 dBm,1
186439,6,75,-75 dBm,1
186447,6,75,-75 dBm,1
186466,6,75,-75 dBm,1
186472,6,75,-71 dBm,1
186545,6,75,-75 dBm,1
186593,6,75,-76 dBm,1
186618,6,75,-75 dBm,1
186646,6,75,-69 dBm,1
186675,6,75,-74 dBm,1
186707,6,75,-69 dBm,1
186723,6,75,-74 dBm,1
186755,6,75,-74 dBm,1
186771,6,75,-76 dBm,1
186788,6,75,-76 dBm,1
186809,6,75,-76 dBm,1
186960,6,75,-62 dBm,1
187234,6,75,-65 dBm,1
187418,6,75,-69 dBm,1
187445,6,75,-61 dBm,1
187488,6,75,-76 dBm,1
187513,6,75,-75 dBm,1
187582,6,75,-74 dBm,1
187656,6,75,-75 dBm,1
187709,6,75,-77 dBm,1
187747,6,75,-76 dBm,1
187875,6,75,-74 dBm,1
187900,6,75,-75 dBm,1
188174,6,75,-75 dBm,1
188211,6,75,-72 dBm,1
188242,6,75,-75 dBm,1
188314,6,75,-73 dBm,1
188321,6,75,-76 dBm,1
188358,6,75,-75 dBm,1
188403,6,75,-74 dBm,1
188404,6,75,-75 dBm,1
188417,6,75,-64 dBm,1
188514,6,75,-73 dBm,1
188608,6,75,-69 dBm,1
188612,6,75,-63 dBm,1
188652,6,75,-76 dBm,1
188692,6,75,-68 dBm,1
188782,6,75,-69 dBm,1
188793,6,75,-76 dBm,1
188805,6,75,-76 dBm,1
188851,6,75,-74 dBm,1
188881,6,75,-75 dBm,1
188894,6,75,-75 dBm,1
188896,6,75,-76 dBm,1
188941,6,75,-75 dBm,1
189008,6,75,-76 dBm,1
189067,6,75,-69 dBm,1
189071,6,75,-77 dBm,1
189078,6,75,-75 dBm,1
189201,6,75,-76 dBm,1
189211,6,75,-69 dBm,1
189347,6,75,-76 dBm,1
189406,6,75,-73 dBm,1
189469,6,75,-74 dBm,1
189532,6,75,-76 dBm,1
189593,6,75,-75 dBm,1
189598,6,75,-73 dBm,1
189605,6,75,-75 dBm,1
189695,6,75,-63 dBm,1
189862,6,75,-66 dBm,1
189896,6,75,-66 dBm,1
189918,6,75,-65 dBm,1
190039,6,75,-74 dBm,1
190059,6,75,-74 dBm,1
190076,6,75,-76 dBm,1
190105,6,75,-76 dBm,1
190188,6,75,-69 dBm,1
190254,6,75,-69 dBm,1
190314,6,75,-74 dBm,1
190388,6,75,-75 dBm,1
190414,6,75,-74 dBm,1
190424,6,75,-76 dBm,1
190572,6,75,-75 dBm,1
190647,6,75,-76 dBm,1
190731,6,75,-68 dBm,1
190754,6,75,-62 dBm,1
190784,6,75,-60 dBm,1
190785,6,75,-61 dBm,1
190851,6,75,-74 dBm,1
190960,6,75,-76 dBm,1
190998,6,75,-75 dBm,1
191006,6,75,-69 dBm,1
191198,6,75,-74 dBm,1
191231,6,75,-73 dBm,1
191233,6,75,-75 dBm,1
191310,6,75,-73 dBm,1
191470,6,75,-74 dBm,1
191568,6,75,-76 dBm,1
191601,6,75,-77 dBm,1
191729,6,75,-74 dBm,1
191743,6,75,-76 dBm,1
191770,6,75,-76 dBm,1
191819,6,75,-74 dBm,1
191875,6,75,-74 dBm,1
191996,6,75,-74 dBm,1
191998,6,75,-76 dBm,1
192048,6,75,-75 dBm,1
192125,6,75,-64 dBm,1
192172,6,75,-72 dBm,1
192214,6,75,-75 dBm,1
192239,6,75,-74 dBm,1
192274,6,75,-75 dBm,1
192301,6,75,-76 dBm,1
192382,6,75,-75 dBm,1
192422,6,75,-71 dBm,1
192482,6,75,-75 dBm,1
192490,6,75,-74 dBm,1
192518,6,75,-77 dBm,1
192629,6,75,-74 dBm,1
192679,6,75,-74 dBm,1
192713,6,75,-77 dBm,1
192767,6,75,-75 dBm,1
192807,6,75,-76 dBm,1
192849,6,75,-74 dBm,1
192876,6,75,-77 dBm,1
192934,6,75,-74 dBm,1
192945,6,75,-73 dBm,1
192957,6,75,-74 dBm,1
192959,6,75,-77 dBm,1
192996,6,75,-73 dBm,1
193010,6,75,-73 dBm,1
193012,6,75,-74 dBm,1
193058,6,75,-77 dBm,1
193156,6,75,-68 dBm,1
193183,6,75,-74 dBm,1
193187,6,75,-64 dBm,1
193241,6,75,-75 dBm,1
193294,6,75,-74 dBm,1
193361,6,75,-77 dBm,1
193588,6,75,-77 dBm,1
193645,6,75,-77 dBm,1
193664,6,75,-74 dBm,1
193674,6,75,-76 dBm,1
193694,6,75,-56 dBm,1
193696,6,75,-60 dBm,1
193702,6,75,-73 dBm,1
193799,6,75,-57 dBm,1
193844,6,75,-74 dBm,1
193984,6,75,-59 dBm,1
193985,6,75,-59 dBm,1
194086,6,75,-76 dBm,1
194115,6,75,-74 dBm,1
194139,6,75,-76 dBm,1
194140,6,75,-75 dBm,1
194240,6,75,-74 dBm,1
194258,6,75,-69 dBm,1
194259,6,75,-75 dBm,1
194262,6,75,-77 dBm,1
194276,6,75,-77 dBm,1
194362,6,75,-63 dBm,1
194374,6,75,-55 dBm,1
194375,6,75,-61 dBm,1
194376,6,75,-66 dBm,1
194442,6,75,-74 dBm,1
194445,6,75,-77 dBm,1
194543,6,75,-74 dBm,1
194605,6,75,-74 dBm,1
194607,6,75,-75 dBm,1
194617,6,75,-68 dBm,1
194630,6,75,-75 dBm,1
194633,6,75,-77 dBm,1
194654,6,75,-75 dBm,1
194670,6,75,-74 dBm,1
194723,6,75,-75 dBm,1
194724,6,75,-75 dBm,1
194757,6,75,-72 dBm,1
194791,6,75,-73 dBm,1
195022,6,75,-61 dBm,1
195023,6,75,-58 dBm,1
195024,6,75,-69 dBm,1
195079,6,75,-77 dBm,1
195132,6,75,-75 dBm,1
195276,6,75,-74 dBm,1
195339,6,75,-76 dBm,1
195370,6,75,-70 dBm,1
195380,6,75,-75 dBm,1
195408,6,75,-77 dBm,1
195487,6,75,-74 dBm,1
195531,6,75,-74 dBm,1
195546,6,75,-74 dBm,1
195587,6,75,-77 dBm,1
195677,6,75,-76 dBm,1
195685,6,75,-62 dBm,1
195729,6,75,-76 dBm,1
195825,6,75,-77 dBm,1
196032,6,75,-57 dBm,1
196033,6,75,-61 dBm,1
196034,6,75,-68 dBm,1
196045,6,75,-76 dBm,1
196065,6,75,-77 dBm,1
196181,6,75,-61 dBm,1
196228,6,75,-67 dBm,1
196338,6,75,-77 dBm,1
196364,6,75,-76 dBm,1
196366,6,75,-77 dBm,1
196444,6,75,-70 dBm,1
196454,6,75,-73 dBm,1
196456,6,75,-74 dBm,1
196561,6,75,-76 dBm,1
196579,6,75,-77 dBm,1
196617,6,75,-70 dBm,1
196637,6,75,-74 dBm,1
196690,6,75,-76 dBm,1
196720,6,75,-74 dBm,1
196780,6,75,-68 dBm,1
196796,6,75,-74 dBm,1
196798,6,75,-77 dBm,1
196824,6,75,-76 dBm,1
196869,6,75,-56 dBm,1
196882,6,75,-73 dBm,1
196905,6,75,-62 dBm,1
196926,6,75,-74 dBm,1
196993,6,75,-68 dBm,1
197012,6,75,-74 dBm,1
197083,6,75,-75 dBm,1
197111,6,75,-75 dBm,1
197168,6,75,-75 dBm,1
197218,6,75,-72 dBm,1
197407,6,75,-73 dBm,1
197410,6,75,-76 dBm,1
197412,6,75,-70 dBm,1
197437,6,75,-74 dBm,1
197458,6,75,-77 dBm,1
197499,6,75,-75 dBm,1
197629,6,75,-78 dBm,1
197640,6,75,-69 dBm,1
197717,6,75,-65 dBm,1
197721,6,75,-77 dBm,1
197765,6,75,-74 dBm,1
197780,6,75,-76 dBm,1
197915,6,75,-75 dBm,1
197953,6,75,-74 dBm,1
198017,6,75,-70 dBm,1
198086,6,75,-73 dBm,1
198109,6,75,-77 dBm,1
198153,6,75,-71 dBm,1
198158,6,75,-62 dBm,1
198165,6,75,-74 dBm,1
198209,6,75,-76 dBm,1
198232,6,75,-69 dBm,1
198252,6,75,-76 dBm,1
198303,6,75,-77 dBm,1
198359,6,75,-75 dBm,1
198367,6,75,-67 dBm,1
198381,6,75,-77 dBm,1
198419,6,75,-78 dBm,1
198466,6,75,-75 dBm,1
198560,6,75,-75 dBm,1
198582,6,75,-76 dBm,1
198672,6,75,-77 dBm,1
198923,6,75,-75 dBm,1
198937,6,75,-77 dBm,1
198981,6,75,-75 dBm,1
199011,6,75,-61 dBm,1
199012,6,75,-62 dBm,1
199057,6,75,-76 dBm,1
199094,6,75,-75 dBm,1
199176,6,75,-76 dBm,1
199184,6,75,-73 dBm,1
199236,6,75,-75 dBm,1
199329,6,75,-73 dBm,1
199354,6,75,-77 dBm,1
199369,6,75,-75 dBm,1
199377,6,75,-73 dBm,1
199400,6,75,-74 dBm,1
199406,6,75,-75 dBm,1
199427,6,75,-74 dBm,1
199452,6,75,-76 dBm,1
199471,6,75,-74 dBm,1
199509,6,75,-75 dBm,1
199554,6,75,-74 dBm,1
199605,6,75,-75 dBm,1
199646,6,75,-72 dBm,1
199696,6,75,-64 dBm,1
199718,6,75,-74 dBm,1
199729,6,75,-65 dBm,1
199845,6,75,-75 dBm,1
199887,6,75,-77 dBm,1
199961,6,75,-61 dBm,1
199963,6,75,-65 dBm,1
200007,6,75,-74 dBm,1
200130,6,75,-77 dBm,1
200177,6,75,-78 dBm,1
200181,6,75,-69 dBm,1
200192,6,75,-77 dBm,1
200283,6,75,-77 dBm,1
200344,6,75,-77 dBm,1
200434,6,75,-61 dBm,1
200441,6,75,-75 dBm,1
200458,6,75,-76 dBm,1
200520,6,75,-68 dBm,1
200536,6,75,-74 dBm,1
200567,6,75,-72 dBm,1
200582,6,75,-74 dBm,1
200589,6,75,-76 dBm,1
200728,6,75,-70 dBm,1
200775,6,75,-79 dBm,1
200816,6,75,-75 dBm,1
200856,6,75,-74 dBm,1
200921,6,75,-74 dBm,1
201027,6,75,-74 dBm,1
201088,6,75,-77 dBm,1
201112,6,75,-69 dBm,1
201192,6,75,-70 dBm,1
201234,6,75,-70 dBm,1
201285,6,75,-67 dBm,1
201307,6,75,-75 dBm,1
201321,6,75,-77 dBm,1
201355,6,75,-77 dBm,1
201388,6,75,-65 dBm,1
201395,6,75,-76 dBm,1
201416,6,75,-62 dBm,1
201459,6,75,-75 dBm,1
201525,6,75,-74 dBm,1
201553,6,75,-76 dBm,1
201565,6,75,-77 dBm,1
201645,6,75,-69 dBm,1
201660,6,75,-69 dBm,1
201722,6,75,-65 dBm,1
201854,6,75,-76 dBm,1
201855,6,75,-61 dBm,1
201857,6,75,-65 dBm,1
201913,6,75,-73 dBm,1
201928,6,75,-70 dBm,1
201947,6,75,-71 dBm,1
202046,6,75,-70 dBm,1
202117,6,75,-77 dBm,1
202229,6,75,-73 dBm,1
202323,6,75,-70 dBm,1
202329,6,75,-73 dBm,1
202341,6,75,-69 dBm,1
202388,6,75,-74 dBm,1
202407,6,75,-70 dBm,1
202485,6,75,-75 dBm,1
202508,6,75,-73 dBm,1
202514,6,75,-72 dBm,1
202568,6,75,-75 dBm,1
202594,6,75,-77 dBm,1
202659,6,75,-74 dBm,1
202684,6,75,-70 dBm,1
202751,6,75,-61 dBm,1
202753,6,75,-65 dBm,1
202785,6,75,-75 dBm,1
202823,6,75,-66 dBm,1
202876,6,75,-69 dBm,1
202894,6,75,-61 dBm,1
202981,6,75,-70 dBm,1
203077,6,75,-70 dBm,1
203078,6,75,-72 dBm,1
203083,6,75,-75 dBm,1
203085,6,75,-61 dBm,1
203098,6,75,-73 dBm,1
203148,6,75,-71 dBm,1
203161,6,75,-74 dBm,1
203238,6,75,-74 dBm,1
203289,6,75,-74 dBm,1
203350,6,75,-76 dBm,1
203383,6,75,-76 dBm,1
203435,6,75,-76 dBm,1
203556,6,75,-73 dBm,1
203587,6,75,-74 dBm,1
203664,6,75,-74 dBm,1
203674,6,75,-76 dBm,1
203717,6,75,-70 dBm,1
203732,6,75,-74 dBm,1
203856,6,75,-76 dBm,1
203938,6,75,-76 dBm,1
204025,6,75,-71 dBm,1
204042,6,75,-75 dBm,1
204044,6,75,-76 dBm,1
204076,6,75,-77 dBm,1
204093,6,75,-61 dBm,1
204094,6,75,-62 dBm,1
204164,6,75,-62 dBm,1
204253,6,75,-76 dBm,1
204268,6,75,-72 dBm,1
204282,6,75,-75 dBm,1
204293,6,75,-69 dBm,1
204301,6,75,-74 dBm,1
204314,6,75,-75 dBm,1
204330,6,75,-62 dBm,1
204507,6,75,-74 dBm,1
204536,6,75,-76 dBm,1
204762,6,75,-75 dBm,1
204768,6,75,-73 dBm,1
204805,6,75,-74 dBm,1
204811,6,75,-73 dBm,1
205172,6,75,-76 dBm,1
205223,6,75,-65 dBm,1
205241,6,75,-75 dBm,1
205263,6,75,-75 dBm,1
205335,6,75,-73 dBm,1
205338,6,75,-74 dBm,1
205384,6,75,-75 dBm,1
205420,6,75,-76 dBm,1
205441,6,75,-76 dBm,1
205452,6,75,-76 dBm,1
205460,6,75,-74 dBm,1
205476,6,75,-61 dBm,1
205503,6,75,-69 dBm,1
205521,6,75,-76 dBm,1
205533,6,75,-74 dBm,1
205582,6,75,-74 dBm,1
205620,6,75,-62 dBm,1
205670,6,75,-77 dBm,1
205717,6,75,-75 dBm,1
205782,6,75,-75 dBm,1
205928,6,75,-74 dBm,1
205941,6,75,-62 dBm,1
205954,6,75,-73 dBm,1
205974,6,75,-70 dBm,1
206148,6,75,-70 dBm,1
206196,6,75,-74 dBm,1
206255,6,75,-76 dBm,1
206259,6,75,-61 dBm,1
206289,6,75,-75 dBm,1
206299,6,75,-69 dBm,1
206320,6,75,-72 dBm,1
206339,6,75,-76 dBm,1
206347,6,75,-74 dBm,1
206355,6,75,-71 dBm,1
206413,6,75,-74 dBm,1
206506,6,75,-70 dBm,1
206605,6,75,-74 dBm,1
206631,6,75,-74 dBm,1
206792,6,75,-62 dBm,1
206793,6,75,-65 dBm,1
206813,6,75,-66 dBm,1
206889,6,75,-76 dBm,1
206910,6,75,-75 dBm,1
206923,6,75,-75 dBm,1
206924,6,75,-75 dBm,1
206998,6,75,-74 dBm,1
207021,6,75,-76 dBm,1
207055,6,75,-74 dBm,1
207059,6,75,-75 dBm,1
207134,6,75,-74 dBm,1
207196,6,75,-75 dBm,1
207215,6,75,-77 dBm,1
207221,6,75,-72 dBm,1
207416,6,75,-77 dBm,1
207420,6,75,-74 dBm,1
207452,6,75,-76 dBm,1
207489,6,75,-75 dBm,1
207531,6,75,-77 dBm,1
207538,6,75,-70 dBm,1
207573,6,75,-74 dBm,1
207626,6,75,-62 dBm,1
207627,6,75,-62 dBm,1
207628,6,75,-66 dBm,1
207655,6,75,-76 dBm,1
207706,6,75,-74 dBm,1
207744,6,75,-75 dBm,1
207790,6,75,-72 dBm,1
207813,6,75,-70 dBm,1
207824,6,75,-75 dBm,1
207864,6,75,-76 dBm,1
207898,6,75,-62 dBm,1
207929,6,75,-70 dBm,1
207947,6,75,-74 dBm,1
207998,6,75,-75 dBm,1
208056,6,75,-74 dBm,1
208068,6,75,-74 dBm,1
208113,6,75,-70 dBm,1
208182,6,75,-74 dBm,1
208234,6,75,-76 dBm,1
208249,6,75,-70 dBm,1
208364,6,75,-75 dBm,1
208366,6,75,-75 dBm,1
208374,6,75,-69 dBm,1
208395,6,75,-75 dBm,1
208414,6,75,-74 dBm,1
208472,6,75,-76 dBm,1
208537,6,75,-74 dBm,1
208560,6,75,-77 dBm,1
208574,6,75,-62 dBm,1
208579,6,75,-74 dBm,1
208644,6,75,-76 dBm,1
208726,6,75,-74 dBm,1
208734,6,75,-77 dBm,1
208761,6,75,-73 dBm,1
208779,6,75,-73 dBm,1
208781,6,75,-74 dBm,1
208851,6,75,-76 dBm,1
208903,6,75,-70 dBm,1
208915,6,75,-75 dBm,1
208930,6,75,-77 dBm,1
208983,6,75,-70 dBm,1
208988,6,75,-75 dBm,1
209035,6,75,-74 dBm,1
209039,6,75,-76 dBm,1
209108,6,75,-74 dBm,1
209279,6,75,-70 dBm,1
209325,6,75,-75 dBm,1
209366,6,75,-74 dBm,1
