No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
19781,5,37.5,-79 dBm,1
19785,5,37.5,-79 dBm,1
19798,5,37.5,-71 dBm,1
19821,5,37.5,-78 dBm,1
19871,5,37.5,-79 dBm,1
19948,5,37.5,-80 dBm,1
19951,5,37.5,-80 dBm,1
19965,5,37.5,-80 dBm,1
19971,5,37.5,-74 dBm,1
19974,5,37.5,-79 dBm,1
19985,5,37.5,-80 dBm,1
19986,5,37.5,-75 dBm,1
20003,5,37.5,-79 dBm,1
20009,5,37.5,-80 dBm,1
20010,5,37.5,-81 dBm,1
20020,5,37.5,-71 dBm,1
20069,5,37.5,-80 dBm,1
20090,5,37.5,-79 dBm,1
20091,5,37.5,-75 dBm,1
20123,5,37.5,-79 dBm,1
20160,5,37.5,-79 dBm,1
20169,5,37.5,-80 dBm,1
20183,5,37.5,-78 dBm,1
20195,5,37.5,-75 dBm,1
20235,5,37.5,-80 dBm,1
20259,5,37.5,-81 dBm,1
20279,5,37.5,-72 dBm,1
20281,5,37.5,-82 dBm,1
20288,5,37.5,-79 dBm,1
20319,5,37.5,-78 dBm,1
20333,5,37.5,-79 dBm,1
20354,5,37.5,-79 dBm,1
20357,5,37.5,-80 dBm,1
20363,5,37.5,-78 dBm,1
20418,5,37.5,-80 dBm,1
20427,5,37.5,-77 dBm,1
20428,5,37.5,-79 dBm,1
20469,5,37.5,-79 dBm,1
20482,5,37.5,-79 dBm,1
20495,5,37.5,-75 dBm,1
20497,5,37.5,-79 dBm,1
20504,5,37.5,-80 dBm,1
20517,5,37.5,-77 dBm,1
20549,5,37.5,-76 dBm,1
20583,5,37.5,-75 dBm,1
20673,5,37.5,-80 dBm,1
20685,5,37.5,-75 dBm,1
20695,5,37.5,-80 dBm,1
20699,5,37.5,-79 dBm,1
20714,5,37.5,-81 dBm,1
20715,5,37.5,-78 dBm,1
20752,5,37.5,-75 dBm,1
20772,5,37.5,-72 dBm,1
20773,5,37.5,-76 dBm,1
20797,5,37.5,-79 dBm,1
20804,5,37.5,-76 dBm,1
20815,5,37.5,-72 dBm,1
20816,5,37.5,-76 dBm,1
20836,5,37.5,-78 dBm,1
20872,5,37.5,-75 dBm,1
20900,5,37.5,-80 dBm,1
20926,5,37.5,-75 dBm,1
20950,5,37.5,-75 dBm,1
20959,5,37.5,-80 dBm,1
20960,5,37.5,-83 dBm,1
20972,5,37.5,-74 dBm,1
20996,5,37.5,-78 dBm,1
21006,5,37.5,-76 dBm,1
21024,5,37.5,-77 dBm,1
21037,5,37.5,-80 dBm,1
21076,5,37.5,-73 dBm,1
21093,5,37.5,-79 dBm,1
21099,5,37.5,-76 dBm,1
21166,5,37.5,-76 dBm,1
21177,5,37.5,-78 dBm,1
21189,5,37.5,-75 dBm,1
21190,5,37.5,-76 dBm,1
21203,5,37.5,-82 dBm,1
21204,5,37.5,-78 dBm,1
21230,5,37.5,-75 dBm,1
21235,5,37.5,-77 dBm,1
21258,5,37.5,-75 dBm,1
21280,5,37.5,-78 dBm,1
21300,5,37.5,-76 dBm,1
21302,5,37.5,-79 dBm,1
21309,5,37.5,-75 dBm,1
21313,5,37.5,-76 dBm,1
21359,5,37.5,-80 dBm,1
21368,5,37.5,-78 dBm,1
21373,5,37.5,-81 dBm,1
21429,5,37.5,-80 dBm,1
21433,5,37.5,-77 dBm,1
21442,5,37.5,-75 dBm,1
21443,5,37.5,-78 dBm,1
21472,5,37.5,-75 dBm,1
21551,5,37.5,-81 dBm,1
21563,5,37.5,-79 dBm,1
21576,5,37.5,-80 dBm,1
21582,5,37.5,-78 dBm,1
21603,5,37.5,-75 dBm,1
21604,5,37.5,-79 dBm,1
21621,5,37.5,-80 dBm,1
21647,5,37.5,-76 dBm,1
21667,5,37.5,-81 dBm,1
21668,5,37.5,-79 dBm,1
21672,5,37.5,-81 dBm,1
21690,5,37.5,-78 dBm,1
21707,5,37.5,-76 dBm,1
21708,5,37.5,-80 dBm,1
21709,5,37.5,-81 dBm,1
21739,5,37.5,-81 dBm,1
21740,5,37.5,-78 dBm,1
21752,5,37.5,-81 dBm,1
21762,5,37.5,-79 dBm,1
21778,5,37.5,-77 dBm,1
21798,5,37.5,-77 dBm,1
21806,5,37.5,-78 dBm,1
21812,5,37.5,-79 dBm,1
21871,5,37.5,-78 dBm,1
21883,5,37.5,-78 dBm,1
21885,5,37.5,-73 dBm,1
21896,5,37.5,-78 dBm,1
21902,5,37.5,-78 dBm,1
21905,5,37.5,-79 dBm,1
21953,5,37.5,-78 dBm,1
22038,5,37.5,-77 dBm,1
22054,5,37.5,-79 dBm,1
22077,5,37.5,-79 dBm,1
22092,5,37.5,-80 dBm,1
22101,5,37.5,-80 dBm,1
22108,5,37.5,-78 dBm,1
22114,5,37.5,-79 dBm,1
22138,5,37.5,-81 dBm,1
22144,5,37.5,-79 dBm,1
22161,5,37.5,-81 dBm,1
22180,5,37.5,-76 dBm,1
22187,5,37.5,-72 dBm,1
22216,5,37.5,-80 dBm,1
22223,5,37.5,-81 dBm,1
22228,5,37.5,-72 dBm,1
22235,5,37.5,-81 dBm,1
22258,5,37.5,-80 dBm,1
22265,5,37.5,-80 dBm,1
22266,5,37.5,-78 dBm,1
22268,5,37.5,-80 dBm,1
22325,5,37.5,-78 dBm,1
22389,5,37.5,-78 dBm,1
22391,5,37.5,-80 dBm,1
22395,5,37.5,-75 dBm,1
22403,5,37.5,-73 dBm,1
22415,5,37.5,-80 dBm,1
22445,5,37.5,-80 dBm,1
22461,5,37.5,-78 dBm,1
22466,5,37.5,-79 dBm,1
22479,5,37.5,-80 dBm,1
22491,5,37.5,-78 dBm,1
22498,5,37.5,-76 dBm,1
22499,5,37.5,-79 dBm,1
22555,5,37.5,-76 dBm,1
22575,5,37.5,-76 dBm,1
22582,5,37.5,-78 dBm,1
22591,5,37.5,-79 dBm,1
22618,5,37.5,-80 dBm,1
22656,5,37.5,-80 dBm,1
22693,5,37.5,-80 dBm,1
22704,5,37.5,-79 dBm,1
22708,5,37.5,-80 dBm,1
22747,5,37.5,-80 dBm,1
22754,5,37.5,-80 dBm,1
22775,5,37.5,-75 dBm,1
22813,5,37.5,-79 dBm,1
22853,5,37.5,-79 dBm,1
22863,5,37.5,-75 dBm,1
22878,5,37.5,-78 dBm,1
22882,5,37.5,-78 dBm,1
22888,5,37.5,-79 dBm,1
22929,5,37.5,-79 dBm,1
22975,5,37.5,-80 dBm,1
22997,5,37.5,-79 dBm,1
23006,5,37.5,-78 dBm,1
23062,5,37.5,-80 dBm,1
23071,5,37.5,-80 dBm,1
23135,5,37.5,-77 dBm,1
23137,5,37.5,-80 dBm,1
23168,5,37.5,-80 dBm,1
23182,5,37.5,-77 dBm,1
23183,5,37.5,-79 dBm,1
23185,5,37.5,-76 dBm,1
23191,5,37.5,-81 dBm,1
23218,5,37.5,-82 dBm,1
23250,5,37.5,-78 dBm,1
23257,5,37.5,-77 dBm,1
23280,5,37.5,-78 dBm,1
23289,5,37.5,-77 dBm,1
23312,5,37.5,-81 dBm,1
23313,5,37.5,-79 dBm,1
23315,5,37.5,-78 dBm,1
23332,5,37.5,-75 dBm,1
23369,5,37.5,-76 dBm,1
23371,5,37.5,-77 dBm,1
23429,5,37.5,-82 dBm,1
23452,5,37.5,-81 dBm,1
23456,5,37.5,-78 dBm,1
23457,5,37.5,-76 dBm,1
23468,5,37.5,-81 dBm,1
23489,5,37.5,-77 dBm,1
23513,5,37.5,-74 dBm,1
23523,5,37.5,-78 dBm,1
23537,5,37.5,-77 dBm,1
23568,5,37.5,-78 dBm,1
23574,5,37.5,-79 dBm,1
23614,5,37.5,-78 dBm,1
23642,5,37.5,-77 dBm,1
23659,5,37.5,-81 dBm,1
23669,5,37.5,-78 dBm,1
23677,5,37.5,-77 dBm,1
23683,5,37.5,-78 dBm,1
23696,5,37.5,-79 dBm,1
23698,5,37.5,-79 dBm,1
23727,5,37.5,-77 dBm,1
23736,5,37.5,-82 dBm,1
23774,5,37.5,-79 dBm,1
23784,5,37.5,-79 dBm,1
23790,5,37.5,-87 dBm,1
23792,5,37.5,-79 dBm,1
23803,5,37.5,-80 dBm,1
23809,5,37.5,-80 dBm,1
23811,5,37.5,-79 dBm,1
23821,5,37.5,-80 dBm,1
23831,5,37.5,-78 dBm,1
23840,5,37.5,-81 dBm,1
23845,5,37.5,-78 dBm,1
23853,5,37.5,-81 dBm,1
23869,5,37.5,-82 dBm,1
23882,5,37.5,-80 dBm,1
23911,5,37.5,-81 dBm,1
23917,5,37.5,-82 dBm,1
23929,5,37.5,-78 dBm,1
23950,5,37.5,-72 dBm,1
23952,5,37.5,-75 dBm,1
23956,5,37.5,-80 dBm,1
23991,5,37.5,-77 dBm,1
24010,5,37.5,-77 dBm,1
24014,5,37.5,-80 dBm,1
24056,5,37.5,-84 dBm,1
24098,5,37.5,-85 dBm,1
24108,5,37.5,-75 dBm,1
24115,5,37.5,-82 dBm,1
24149,5,37.5,-79 dBm,1
24173,5,37.5,-76 dBm,1
24176,5,37.5,-79 dBm,1
24211,5,37.5,-86 dBm,1
24251,5,37.5,-84 dBm,1
24273,5,37.5,-76 dBm,1
24276,5,37.5,-80 dBm,1
24277,5,37.5,-79 dBm,1
24287,5,37.5,-77 dBm,1
24290,5,37.5,-76 dBm,1
24350,5,37.5,-79 dBm,1
24384,5,37.5,-75 dBm,1
24407,5,37.5,-75 dBm,1
24411,5,37.5,-76 dBm,1
24429,5,37.5,-82 dBm,1
24452,5,37.5,-81 dBm,1
24460,5,37.5,-79 dBm,1
24477,5,37.5,-81 dBm,1
24482,5,37.5,-83 dBm,1
24485,5,37.5,-82 dBm,1
24515,5,37.5,-82 dBm,1
24517,5,37.5,-77 dBm,1
24561,5,37.5,-76 dBm,1
24580,5,37.5,-81 dBm,1
24598,5,37.5,-77 dBm,1
24616,5,37.5,-87 dBm,1
24626,5,37.5,-80 dBm,1
24630,5,37.5,-79 dBm,1
24632,5,37.5,-76 dBm,1
24649,5,37.5,-80 dBm,1
24660,5,37.5,-81 dBm,1
24697,5,37.5,-84 dBm,1
24725,5,37.5,-78 dBm,1
24732,5,37.5,-73 dBm,1
24763,5,37.5,-79 dBm,1
24793,5,37.5,-78 dBm,1
24810,5,37.5,-78 dBm,1
24811,5,37.5,-78 dBm,1
24819,5,37.5,-75 dBm,1
24919,5,37.5,-77 dBm,1
24929,5,37.5,-75 dBm,1
24977,5,37.5,-73 dBm,1
25009,5,37.5,-85 dBm,1
25028,5,37.5,-82 dBm,1
25039,5,37.5,-78 dBm,1
25091,5,37.5,-74 dBm,1
25185,5,37.5,-72 dBm,1
25208,5,37.5,-72 dBm,1
25209,5,37.5,-71 dBm,1
25226,5,37.5,-74 dBm,1
25231,5,37.5,-81 dBm,1
25232,5,37.5,-64 dBm,1
25236,5,37.5,-74 dBm,1
25247,5,37.5,-70 dBm,1
25266,5,37.5,-75 dBm,1
25339,5,37.5,-82 dBm,1
25345,5,37.5,-77 dBm,1
25350,5,37.5,-80 dBm,1
25439,5,37.5,-84 dBm,1
25450,5,37.5,-72 dBm,1
25504,5,37.5,-74 dBm,1
25509,5,37.5,-85 dBm,1
25545,5,37.5,-78 dBm,1
25548,5,37.5,-76 dBm,1
25553,5,37.5,-86 dBm,1
25606,5,37.5,-73 dBm,1
25612,5,37.5,-73 dBm,1
25635,5,37.5,-74 dBm,1
25655,5,37.5,-78 dBm,1
25758,5,37.5,-73 dBm,1
25774,5,37.5,-77 dBm,1
25803,5,37.5,-77 dBm,1
25829,5,37.5,-82 dBm,1
25834,5,37.5,-77 dBm,1
25839,5,37.5,-76 dBm,1
25854,5,37.5,-79 dBm,1
25892,5,37.5,-81 dBm,1
25893,5,37.5,-79 dBm,1
25953,5,37.5,-78 dBm,1
25970,5,37.5,-80 dBm,1
25971,5,37.5,-76 dBm,1
25972,5,37.5,-78 dBm,1
26128,5,37.5,-76 dBm,1
26159,5,37.5,-76 dBm,1
26191,5,37.5,-75 dBm,1
26207,5,37.5,-76 dBm,1
26232,5,37.5,-76 dBm,1
26254,5,37.5,-74 dBm,1
26292,5,37.5,-74 dBm,1
26308,5,37.5,-74 dBm,1
26313,5,37.5,-74 dBm,1
26322,5,37.5,-76 dBm,1
26368,5,37.5,-74 dBm,1
26386,5,37.5,-77 dBm,1
26441,5,37.5,-88 dBm,1
26445,5,37.5,-76 dBm,1
26446,5,37.5,-75 dBm,1
26469,5,37.5,-74 dBm,1
26470,5,37.5,-74 dBm,1
26485,5,37.5,-87 dBm,1
26518,5,37.5,-77 dBm,1
26527,5,37.5,-78 dBm,1
26578,5,37.5,-76 dBm,1
26683,5,37.5,-78 dBm,1
26712,5,37.5,-76 dBm,1
26747,5,37.5,-77 dBm,1
26794,5,37.5,-77 dBm,1
26798,5,37.5,-73 dBm,1
26871,5,37.5,-77 dBm,1
26902,5,37.5,-79 dBm,1
26904,5,37.5,-77 dBm,1
26928,5,37.5,-77 dBm,1
27057,5,37.5,-78 dBm,1
27074,5,37.5,-74 dBm,1
27117,5,37.5,-72 dBm,1
27123,5,37.5,-73 dBm,1
27163,5,37.5,-77 dBm,1
27165,5,37.5,-77 dBm,1
27176,5,37.5,-74 dBm,1
27188,5,37.5,-77 dBm,1
27207,5,37.5,-77 dBm,1
27218,5,37.5,-77 dBm,1
27247,5,37.5,-73 dBm,1
27258,5,37.5,-75 dBm,1
27268,5,37.5,-77 dBm,1
27289,5,37.5,-77 dBm,1
27291,5,37.5,-77 dBm,1
27336,5,37.5,-77 dBm,1
27343,5,37.5,-73 dBm,1
27358,5,37.5,-77 dBm,1
27401,5,37.5,-74 dBm,1
27451,5,37.5,-77 dBm,1
27466,5,37.5,-74 dBm,1
27485,5,37.5,-77 dBm,1
27507,5,37.5,-77 dBm,1
27523,5,37.5,-77 dBm,1
27524,5,37.5,-76 dBm,1
27536,5,37.5,-74 dBm,1
27570,5,37.5,-76 dBm,1
27621,5,37.5,-75 dBm,1
27659,5,37.5,-74 dBm,1
27679,5,37.5,-73 dBm,1
27693,5,37.5,-77 dBm,1
27740,5,37.5,-77 dBm,1
27781,5,37.5,-76 dBm,1
27798,5,37.5,-77 dBm,1
27843,5,37.5,-77 dBm,1
27879,5,37.5,-76 dBm,1
27888,5,37.5,-76 dBm,1
27899,5,37.5,-77 dBm,1
27966,5,37.5,-74 dBm,1
27978,5,37.5,-77 dBm,1
28018,5,37.5,-73 dBm,1
28041,5,37.5,-77 dBm,1
28047,5,37.5,-76 dBm,1
28048,5,37.5,-76 dBm,1
28106,5,37.5,-73 dBm,1
28185,5,37.5,-75 dBm,1
28194,5,37.5,-74 dBm,1
28210,5,37.5,-75 dBm,1
28260,5,37.5,-76 dBm,1
28282,5,37.5,-76 dBm,1
28344,5,37.5,-77 dBm,1
28358,5,37.5,-77 dBm,1
28366,5,37.5,-77 dBm,1
28422,5,37.5,-76 dBm,1
28511,5,37.5,-78 dBm,1
28552,5,37.5,-75 dBm,1
28647,5,37.5,-76 dBm,1
28686,5,37.5,-74 dBm,1
28691,5,37.5,-77 dBm,1
28796,5,37.5,-73 dBm,1
28797,5,37.5,-77 dBm,1
28819,5,37.5,-77 dBm,1
28894,5,37.5,-73 dBm,1
28905,5,37.5,-73 dBm,1
28922,5,37.5,-77 dBm,1
28931,5,37.5,-77 dBm,1
28932,5,37.5,-76 dBm,1
28976,5,37.5,-76 dBm,1
29001,5,37.5,-77 dBm,1
29077,5,37.5,-77 dBm,1
29093,5,37.5,-77 dBm,1
29110,5,37.5,-76 dBm,1
29124,5,37.5,-77 dBm,1
29144,5,37.5,-77 dBm,1
29158,5,37.5,-73 dBm,1
29200,5,37.5,-76 dBm,1
29214,5,37.5,-88 dBm,1
29251,5,37.5,-77 dBm,1
29278,5,37.5,-76 dBm,1
29374,5,37.5,-77 dBm,1
29401,5,37.5,-76 dBm,1
29495,5,37.5,-76 dBm,1
29563,5,37.5,-74 dBm,1
29655,5,37.5,-76 dBm,1
29669,5,37.5,-77 dBm,1
29699,5,37.5,-77 dBm,1
29718,5,37.5,-90 dBm,1
29759,5,37.5,-77 dBm,1
29808,5,37.5,-77 dBm,1
29833,5,37.5,-77 dBm,1
29834,5,37.5,-76 dBm,1
29835,5,37.5,-77 dBm,1
29864,5,37.5,-76 dBm,1
29866,5,37.5,-75 dBm,1
29874,5,37.5,-75 dBm,1
29895,5,37.5,-89 dBm,1
29898,5,37.5,-73 dBm,1
29942,5,37.5,-89 dBm,1
29943,5,37.5,-85 dBm,1
29946,5,37.5,-72 dBm,1
30057,5,37.5,-72 dBm,1
30112,5,37.5,-88 dBm,1
30118,5,37.5,-77 dBm,1
30120,5,37.5,-77 dBm,1
30166,5,37.5,-76 dBm,1
30169,5,37.5,-74 dBm,1
30221,5,37.5,-74 dBm,1
30253,5,37.5,-77 dBm,1
30412,5,37.5,-78 dBm,1
30415,5,37.5,-73 dBm,1
30425,5,37.5,-78 dBm,1
30436,5,37.5,-77 dBm,1
30478,5,37.5,-76 dBm,1
30538,5,37.5,-75 dBm,1
30548,5,37.5,-73 dBm,1
30607,5,37.5,-79 dBm,1
30618,5,37.5,-73 dBm,1
30625,5,37.5,-74 dBm,1
30660,5,37.5,-77 dBm,1
30675,5,37.5,-72 dBm,1
30724,5,37.5,-76 dBm,1
30777,5,37.5,-74 dBm,1
30797,5,37.5,-77 dBm,1
30849,5,37.5,-73 dBm,1
30863,5,37.5,-67 dBm,1
30867,5,37.5,-88 dBm,1
30872,5,37.5,-75 dBm,1
30874,5,37.5,-75 dBm,1
30892,5,37.5,-74 dBm,1
30895,5,37.5,-77 dBm,1
30903,5,37.5,-74 dBm,1
30958,5,37.5,-73 dBm,1
31022,5,37.5,-78 dBm,1
31053,5,37.5,-78 dBm,1
31061,5,37.5,-77 dBm,1
31149,5,37.5,-76 dBm,1
31154,5,37.5,-76 dBm,1
31184,5,37.5,-76 dBm,1
31186,5,37.5,-72 dBm,1
31211,5,37.5,-73 dBm,1
31250,5,37.5,-77 dBm,1
31293,5,37.5,-76 dBm,1
31296,5,37.5,-73 dBm,1
31306,5,37.5,-77 dBm,1
31335,5,37.5,-77 dBm,1
31359,5,37.5,-77 dBm,1
31413,5,37.5,-74 dBm,1
31434,5,37.5,-76 dBm,1
31524,5,37.5,-77 dBm,1
31584,5,37.5,-77 dBm,1
31648,5,37.5,-74 dBm,1
31660,5,37.5,-76 dBm,1
31679,5,37.5,-76 dBm,1
31715,5,37.5,-75 dBm,1
31748,5,37.5,-77 dBm,1
31806,5,37.5,-78 dBm,1
31845,5,37.5,-75 dBm,1
31857,5,37.5,-74 dBm,1
31892,5,37.5,-78 dBm,1
31896,5,37.5,-74 dBm,1
31905,5,37.5,-77 dBm,1
31938,5,37.5,-77 dBm,1
31959,5,37.5,-77 dBm,1
31986,5,37.5,-77 dBm,1
32080,5,37.5,-75 dBm,1
32141,5,37.5,-74 dBm,1
32170,5,37.5,-76 dBm,1
32211,5,37.5,-77 dBm,1
32212,5,37.5,-76 dBm,1
32213,5,37.5,-77 dBm,1
32316,5,37.5,-74 dBm,1
32326,5,37.5,-77 dBm,1
32339,5,37.5,-77 dBm,1
32340,5,37.5,-76 dBm,1
32341,5,37.5,-77 dBm,1
32390,5,37.5,-78 dBm,1
32414,5,37.5,-77 dBm,1
32415,5,37.5,-76 dBm,1
32485,5,37.5,-77 dBm,1
32517,5,37.5,-76 dBm,1
32519,5,37.5,-77 dBm,1
32523,5,37.5,-74 dBm,1
32532,5,37.5,-77 dBm,1
32555,5,37.5,-77 dBm,1
32584,5,37.5,-75 dBm,1
32592,5,37.5,-79 dBm,1
32610,5,37.5,-76 dBm,1
32623,5,37.5,-75 dBm,1
32644,5,37.5,-76 dBm,1
32671,5,37.5,-75 dBm,1
32676,5,37.5,-91 dBm,1
32694,5,37.5,-74 dBm,1
32718,5,37.5,-77 dBm,1
32774,5,37.5,-74 dBm,1
32808,5,37.5,-74 dBm,1
32835,5,37.5,-75 dBm,1
32864,5,37.5,-77 dBm,1
32871,5,37.5,-77 dBm,1
32896,5,37.5,-74 dBm,1
32910,5,37.5,-73 dBm,1
32937,5,37.5,-77 dBm,1
32942,5,37.5,-79 dBm,1
32974,5,37.5,-74 dBm,1
32987,5,37.5,-74 dBm,1
33008,5,37.5,-78 dBm,1
33010,5,37.5,-73 dBm,1
33040,5,37.5,-90 dBm,1
33067,5,37.5,-77 dBm,1
33100,5,37.5,-73 dBm,1
33112,5,37.5,-74 dBm,1
33130,5,37.5,-76 dBm,1
33139,5,37.5,-77 dBm,1
33277,5,37.5,-74 dBm,1
33289,5,37.5,-77 dBm,1
33364,5,37.5,-77 dBm,1
33476,5,37.5,-74 dBm,1
33525,5,37.5,-77 dBm,1
33559,5,37.5,-76 dBm,1
33643,5,37.5,-74 dBm,1
33693,5,37.5,-74 dBm,1
33763,5,37.5,-76 dBm,1
33795,5,37.5,-78 dBm,1
33878,5,37.5,-74 dBm,1
33918,5,37.5,-78 dBm,1
33932,5,37.5,-77 dBm,1
33933,5,37.5,-88 dBm,1
33935,5,37.5,-74 dBm,1
33957,5,37.5,-77 dBm,1
33960,5,37.5,-77 dBm,1
33973,5,37.5,-77 dBm,1
34176,5,37.5,-77 dBm,1
34185,5,37.5,-89 dBm,1
34222,5,37.5,-78 dBm,1
34252,5,37.5,-77 dBm,1
34280,5,37.5,-77 dBm,1
34292,5,37.5,-77 dBm,1
34377,5,37.5,-77 dBm,1
34440,5,37.5,-82 dBm,1
34496,5,37.5,-77 dBm,1
34499,5,37.5,-77 dBm,1
34514,5,37.5,-77 dBm,1
34536,5,37.5,-76 dBm,1
34575,5,37.5,-74 dBm,1
34617,5,37.5,-77 dBm,1
34787,5,37.5,-77 dBm,1
34880,5,37.5,-77 dBm,1
34907,5,37.5,-77 dBm,1
34915,5,37.5,-78 dBm,1
34916,5,37.5,-76 dBm,1
34935,5,37.5,-77 dBm,1
35021,5,37.5,-73 dBm,1
35026,5,37.5,-77 dBm,1
35041,5,37.5,-77 dBm,1
35108,5,37.5,-77 dBm,1
35216,5,37.5,-77 dBm,1
35218,5,37.5,-77 dBm,1
35240,5,37.5,-76 dBm,1
35257,5,37.5,-74 dBm,1
35279,5,37.5,-77 dBm,1
35369,5,37.5,-77 dBm,1
35427,5,37.5,-77 dBm,1
35439,5,37.5,-76 dBm,1
35449,5,37.5,-77 dBm,1
35459,5,37.5,-66 dBm,1
35533,5,37.5,-76 dBm,1
35552,5,37.5,-77 dBm,1
35563,5,37.5,-74 dBm,1
35589,5,37.5,-77 dBm,1
35597,5,37.5,-74 dBm,1
35741,5,37.5,-77 dBm,1
35756,5,37.5,-73 dBm,1
35779,5,37.5,-74 dBm,1
35795,5,37.5,-78 dBm,1
35804,5,37.5,-77 dBm,1
35886,5,37.5,-77 dBm,1
35915,5,37.5,-78 dBm,1
35943,5,37.5,-78 dBm,1
35953,5,37.5,-73 dBm,1
35954,5,37.5,-82 dBm,1
35967,5,37.5,-73 dBm,1
36034,5,37.5,-73 dBm,1
36087,5,37.5,-77 dBm,1
36109,5,37.5,-74 dBm,1
36117,5,37.5,-74 dBm,1
36143,5,37.5,-77 dBm,1
36177,5,37.5,-73 dBm,1
36199,5,37.5,-72 dBm,1
36208,5,37.5,-77 dBm,1
36272,5,37.5,-77 dBm,1
36277,5,37.5,-77 dBm,1
36280,5,37.5,-73 dBm,1
36307,5,37.5,-73 dBm,1
36338,5,37.5,-73 dBm,1
36365,5,37.5,-77 dBm,1
36368,5,37.5,-77 dBm,1
36388,5,37.5,-77 dBm,1
36400,5,37.5,-73 dBm,1
36442,5,37.5,-74 dBm,1
36451,5,37.5,-77 dBm,1
36488,5,37.5,-77 dBm,1
36496,5,37.5,-74 dBm,1
36526,5,37.5,-77 dBm,1
36543,5,37.5,-78 dBm,1
36556,5,37.5,-77 dBm,1
36578,5,37.5,-77 dBm,1
36597,5,37.5,-77 dBm,1
36610,5,37.5,-75 dBm,1
36623,5,37.5,-77 dBm,1
36626,5,37.5,-74 dBm,1
36647,5,37.5,-76 dBm,1
36665,5,37.5,-76 dBm,1
36667,5,37.5,-79 dBm,1
36684,5,37.5,-74 dBm,1
36688,5,37.5,-77 dBm,1
36734,5,37.5,-74 dBm,1
36754,5,37.5,-75 dBm,1
36851,5,37.5,-74 dBm,1
36888,5,37.5,-77 dBm,1
36901,5,37.5,-78 dBm,1
36905,5,37.5,-74 dBm,1
36912,5,37.5,-77 dBm,1
36936,5,37.5,-76 dBm,1
36973,5,37.5,-73 dBm,1
37016,5,37.5,-74 dBm,1
37040,5,37.5,-74 dBm,1
37079,5,37.5,-79 dBm,1
37083,5,37.5,-75 dBm,1
37135,5,37.5,-74 dBm,1
37166,5,37.5,-74 dBm,1
37187,5,37.5,-76 dBm,1
37189,5,37.5,-79 dBm,1
37215,5,37.5,-77 dBm,1
37245,5,37.5,-77 dBm,1
37256,5,37.5,-77 dBm,1
37286,5,37.5,-77 dBm,1
37354,5,37.5,-77 dBm,1
37357,5,37.5,-77 dBm,1
37400,5,37.5,-77 dBm,1
37417,5,37.5,-77 dBm,1
37455,5,37.5,-73 dBm,1
37466,5,37.5,-77 dBm,1
37484,5,37.5,-76 dBm,1
37543,5,37.5,-77 dBm,1
37560,5,37.5,-73 dBm,1
37577,5,37.5,-77 dBm,1
37609,5,37.5,-76 dBm,1
37642,5,37.5,-72 dBm,1
37664,5,37.5,-78 dBm,1
37672,5,37.5,-75 dBm,1
37681,5,37.5,-77 dBm,1
37682,5,37.5,-76 dBm,1
37695,5,37.5,-73 dBm,1
37730,5,37.5,-77 dBm,1
37742,5,37.5,-77 dBm,1
37781,5,37.5,-76 dBm,1
37794,5,37.5,-77 dBm,1
37870,5,37.5,-77 dBm,1
37889,5,37.5,-76 dBm,1
37924,5,37.5,-73 dBm,1
37937,5,37.5,-74 dBm,1
37942,5,37.5,-76 dBm,1
37945,5,37.5,-75 dBm,1
37997,5,37.5,-74 dBm,1
38094,5,37.5,-75 dBm,1
38099,5,37.5,-76 dBm,1
38142,5,37.5,-77 dBm,1
38154,5,37.5,-74 dBm,1
38164,5,37.5,-72 dBm,1
38216,5,37.5,-76 dBm,1
38251,5,37.5,-78 dBm,1
38263,5,37.5,-77 dBm,1
38266,5,37.5,-78 dBm,1
38304,5,37.5,-77 dBm,1
38308,5,37.5,-76 dBm,1
38323,5,37.5,-77 dBm,1
38383,5,37.5,-74 dBm,1
38392,5,37.5,-72 dBm,1
38433,5,37.5,-78 dBm,1
38449,5,37.5,-77 dBm,1
38458,5,37.5,-74 dBm,1
38459,5,37.5,-72 dBm,1
38460,5,37.5,-72 dBm,1
38507,5,37.5,-74 dBm,1
38513,5,37.5,-76 dBm,1
38556,5,37.5,-78 dBm,1
38585,5,37.5,-77 dBm,1
38589,5,37.5,-74 dBm,1
38597,5,37.5,-74 dBm,1
38607,5,37.5,-77 dBm,1
38664,5,37.5,-78 dBm,1
38697,5,37.5,-75 dBm,1
38704,5,37.5,-76 dBm,1
38717,5,37.5,-77 dBm,1
38768,5,37.5,-74 dBm,1
38772,5,37.5,-79 dBm,1
38794,5,37.5,-76 dBm,1
38796,5,37.5,-77 dBm,1
38802,5,37.5,-78 dBm,1
38818,5,37.5,-77 dBm,1
38820,5,37.5,-77 dBm,1
38849,5,37.5,-78 dBm,1
38872,5,37.5,-78 dBm,1
38886,5,37.5,-77 dBm,1
38889,5,37.5,-77 dBm,1
38931,5,37.5,-72 dBm,1
39000,5,37.5,-76 dBm,1
39005,5,37.5,-77 dBm,1
39015,5,37.5,-74 dBm,1
39021,5,37.5,-78 dBm,1
39031,5,37.5,-74 dBm,1
39052,5,37.5,-73 dBm,1
39105,5,37.5,-77 dBm,1
39107,5,37.5,-78 dBm,1
39138,5,37.5,-87 dBm,1
39178,5,37.5,-77 dBm,1
