No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
49370,2,37.5,-77 dBm,1
49399,2,37.5,-77 dBm,1
49403,2,37.5,-71 dBm,1
49465,2,37.5,-79 dBm,1
49486,2,37.5,-82 dBm,1
49507,2,37.5,-77 dBm,1
49516,2,37.5,-82 dBm,1
49519,2,37.5,-83 dBm,1
49524,2,37.5,-76 dBm,1
49530,2,37.5,-82 dBm,1
49557,2,37.5,-76 dBm,1
49560,2,37.5,-70 dBm,1
49576,2,37.5,-77 dBm,1
49581,2,37.5,-84 dBm,1
49588,2,37.5,-81 dBm,1
49603,2,37.5,-71 dBm,1
49614,2,37.5,-71 dBm,1
49617,2,37.5,-82 dBm,1
49653,2,37.5,-82 dBm,1
49671,2,37.5,-78 dBm,1
49711,2,37.5,-78 dBm,1
49763,2,37.5,-78 dBm,1
49780,2,37.5,-83 dBm,1
49785,2,37.5,-78 dBm,1
49797,2,37.5,-75 dBm,1
49802,2,37.5,-75 dBm,1
49810,2,37.5,-77 dBm,1
49811,2,37.5,-81 dBm,1
49825,2,37.5,-77 dBm,1
49856,2,37.5,-70 dBm,1
49859,2,37.5,-82 dBm,1
49870,2,37.5,-82 dBm,1
49874,2,37.5,-70 dBm,1
49886,2,37.5,-75 dBm,1
49910,2,37.5,-79 dBm,1
50011,2,37.5,-77 dBm,1
50033,2,37.5,-78 dBm,1
50042,2,37.5,-76 dBm,1
50068,2,37.5,-77 dBm,1
50069,2,37.5,-82 dBm,1
50104,2,37.5,-70 dBm,1
50120,2,37.5,-78 dBm,1
50126,2,37.5,-75 dBm,1
50141,2,37.5,-78 dBm,1
50169,2,37.5,-83 dBm,1
50201,2,37.5,-75 dBm,1
50223,2,37.5,-76 dBm,1
50228,2,37.5,-80 dBm,1
50247,2,37.5,-76 dBm,1
50315,2,37.5,-85 dBm,1
50350,2,37.5,-78 dBm,1
50365,2,37.5,-78 dBm,1
50379,2,37.5,-76 dBm,1
50401,2,37.5,-77 dBm,1
50405,2,37.5,-76 dBm,1
50421,2,37.5,-81 dBm,1
50441,2,37.5,-76 dBm,1
50580,2,37.5,-83 dBm,1
50581,2,37.5,-78 dBm,1
50606,2,37.5,-75 dBm,1
50634,2,37.5,-80 dBm,1
50655,2,37.5,-71 dBm,1
50671,2,37.5,-79 dBm,1
50674,2,37.5,-78 dBm,1
50707,2,37.5,-70 dBm,1
50723,2,37.5,-80 dBm,1
50779,2,37.5,-80 dBm,1
50847,2,37.5,-83 dBm,1
50871,2,37.5,-81 dBm,1
50890,2,37.5,-70 dBm,1
50912,2,37.5,-80 dBm,1
50956,2,37.5,-73 dBm,1
50958,2,37.5,-74 dBm,1
51002,2,37.5,-80 dBm,1
51041,2,37.5,-70 dBm,1
51043,2,37.5,-78 dBm,1
51045,2,37.5,-80 dBm,1
51055,2,37.5,-79 dBm,1
51058,2,37.5,-78 dBm,1
51077,2,37.5,-76 dBm,1
51102,2,37.5,-78 dBm,1
51137,2,37.5,-77 dBm,1
51140,2,37.5,-70 dBm,1
51157,2,37.5,-78 dBm,1
51159,2,37.5,-82 dBm,1
51164,2,37.5,-77 dBm,1
51170,2,37.5,-82 dBm,1
51190,2,37.5,-78 dBm,1
51209,2,37.5,-77 dBm,1
51215,2,37.5,-83 dBm,1
51302,2,37.5,-79 dBm,1
51309,2,37.5,-78 dBm,1
51316,2,37.5,-79 dBm,1
51330,2,37.5,-81 dBm,1
51335,2,37.5,-78 dBm,1
51340,2,37.5,-81 dBm,1
51358,2,37.5,-79 dBm,1
51416,2,37.5,-79 dBm,1
51456,2,37.5,-81 dBm,1
51490,2,37.5,-76 dBm,1
51509,2,37.5,-76 dBm,1
51534,2,37.5,-71 dBm,1
51550,2,37.5,-82 dBm,1
51557,2,37.5,-78 dBm,1
51587,2,37.5,-77 dBm,1
51593,2,37.5,-78 dBm,1
51633,2,37.5,-77 dBm,1
51640,2,37.5,-77 dBm,1
51645,2,37.5,-84 dBm,1
51672,2,37.5,-81 dBm,1
51679,2,37.5,-83 dBm,1
51686,2,37.5,-78 dBm,1
51693,2,37.5,-80 dBm,1
51735,2,37.5,-76 dBm,1
51745,2,37.5,-71 dBm,1
51757,2,37.5,-75 dBm,1
51758,2,37.5,-76 dBm,1
51771,2,37.5,-82 dBm,1
51894,2,37.5,-76 dBm,1
51911,2,37.5,-82 dBm,1
51970,2,37.5,-77 dBm,1
51979,2,37.5,-70 dBm,1
52026,2,37.5,-82 dBm,1
52037,2,37.5,-76 dBm,1
52048,2,37.5,-78 dBm,1
52106,2,37.5,-82 dBm,1
52157,2,37.5,-82 dBm,1
52196,2,37.5,-78 dBm,1
52267,2,37.5,-76 dBm,1
52279,2,37.5,-77 dBm,1
52284,2,37.5,-71 dBm,1
52287,2,37.5,-82 dBm,1
52294,2,37.5,-78 dBm,1
52308,2,37.5,-78 dBm,1
52315,2,37.5,-82 dBm,1
52322,2,37.5,-82 dBm,1
52339,2,37.5,-76 dBm,1
52341,2,37.5,-82 dBm,1
52362,2,37.5,-83 dBm,1
52373,2,37.5,-83 dBm,1
52375,2,37.5,-76 dBm,1
52383,2,37.5,-76 dBm,1
52413,2,37.5,-70 dBm,1
52430,2,37.5,-76 dBm,1
52439,2,37.5,-78 dBm,1
52452,2,37.5,-78 dBm,1
52473,2,37.5,-78 dBm,1
52493,2,37.5,-78 dBm,1
52500,2,37.5,-83 dBm,1
52584,2,37.5,-76 dBm,1
52588,2,37.5,-78 dBm,1
52678,2,37.5,-82 dBm,1
52711,2,37.5,-82 dBm,1
52739,2,37.5,-76 dBm,1
52765,2,37.5,-78 dBm,1
52794,2,37.5,-82 dBm,1
52804,2,37.5,-78 dBm,1
52886,2,37.5,-83 dBm,1
52895,2,37.5,-76 dBm,1
52900,2,37.5,-78 dBm,1
52907,2,37.5,-81 dBm,1
52962,2,37.5,-76 dBm,1
52968,2,37.5,-76 dBm,1
52973,2,37.5,-78 dBm,1
52980,2,37.5,-83 dBm,1
52994,2,37.5,-76 dBm,1
53031,2,37.5,-82 dBm,1
53067,2,37.5,-78 dBm,1
53080,2,37.5,-82 dBm,1
53096,2,37.5,-76 dBm,1
53098,2,37.5,-76 dBm,1
53107,2,37.5,-76 dBm,1
53122,2,37.5,-76 dBm,1
53153,2,37.5,-78 dBm,1
53164,2,37.5,-78 dBm,1
53180,2,37.5,-71 dBm,1
53186,2,37.5,-76 dBm,1
53199,2,37.5,-78 dBm,1
53207,2,37.5,-76 dBm,1
53238,2,37.5,-76 dBm,1
53239,2,37.5,-77 dBm,1
53250,2,37.5,-76 dBm,1
53285,2,37.5,-84 dBm,1
53310,2,37.5,-71 dBm,1
53334,2,37.5,-77 dBm,1
53349,2,37.5,-81 dBm,1
53361,2,37.5,-77 dBm,1
53366,2,37.5,-76 dBm,1
53390,2,37.5,-82 dBm,1
53399,2,37.5,-77 dBm,1
53409,2,37.5,-82 dBm,1
53492,2,37.5,-80 dBm,1
53505,2,37.5,-78 dBm,1
53510,2,37.5,-75 dBm,1
53523,2,37.5,-77 dBm,1
53533,2,37.5,-76 dBm,1
53549,2,37.5,-82 dBm,1
53560,2,37.5,-71 dBm,1
53602,2,37.5,-82 dBm,1
53638,2,37.5,-79 dBm,1
53682,2,37.5,-77 dBm,1
53695,2,37.5,-77 dBm,1
53708,2,37.5,-80 dBm,1
53749,2,37.5,-78 dBm,1
53765,2,37.5,-78 dBm,1
53766,2,37.5,-87 dBm,1
53819,2,37.5,-76 dBm,1
53868,2,37.5,-82 dBm,1
53887,2,37.5,-77 dBm,1
53899,2,37.5,-83 dBm,1
54019,2,37.5,-77 dBm,1
54035,2,37.5,-75 dBm,1
54100,2,37.5,-70 dBm,1
54129,2,37.5,-74 dBm,1
54171,2,37.5,-81 dBm,1
54217,2,37.5,-82 dBm,1
54285,2,37.5,-75 dBm,1
54294,2,37.5,-82 dBm,1
54308,2,37.5,-82 dBm,1
54311,2,37.5,-82 dBm,1
54360,2,37.5,-74 dBm,1
54363,2,37.5,-77 dBm,1
54377,2,37.5,-82 dBm,1
54387,2,37.5,-82 dBm,1
54414,2,37.5,-81 dBm,1
54426,2,37.5,-74 dBm,1
54428,2,37.5,-76 dBm,1
54447,2,37.5,-74 dBm,1
54448,2,37.5,-74 dBm,1
54459,2,37.5,-77 dBm,1
54472,2,37.5,-77 dBm,1
54506,2,37.5,-82 dBm,1
54520,2,37.5,-81 dBm,1
54527,2,37.5,-81 dBm,1
54593,2,37.5,-75 dBm,1
54594,2,37.5,-82 dBm,1
54609,2,37.5,-74 dBm,1
54630,2,37.5,-81 dBm,1
54657,2,37.5,-77 dBm,1
54725,2,37.5,-76 dBm,1
54748,2,37.5,-74 dBm,1
54762,2,37.5,-83 dBm,1
54766,2,37.5,-71 dBm,1
54777,2,37.5,-81 dBm,1
54794,2,37.5,-81 dBm,1
54890,2,37.5,-74 dBm,1
54891,2,37.5,-81 dBm,1
54913,2,37.5,-71 dBm,1
54916,2,37.5,-76 dBm,1
54939,2,37.5,-81 dBm,1
54950,2,37.5,-81 dBm,1
54984,2,37.5,-81 dBm,1
55024,2,37.5,-81 dBm,1
55050,2,37.5,-81 dBm,1
55085,2,37.5,-81 dBm,1
55112,2,37.5,-81 dBm,1
55137,2,37.5,-77 dBm,1
55165,2,37.5,-76 dBm,1
55172,2,37.5,-77 dBm,1
55175,2,37.5,-79 dBm,1
55223,2,37.5,-81 dBm,1
55227,2,37.5,-70 dBm,1
55238,2,37.5,-70 dBm,1
55288,2,37.5,-81 dBm,1
55299,2,37.5,-77 dBm,1
55318,2,37.5,-81 dBm,1
55354,2,37.5,-77 dBm,1
55388,2,37.5,-76 dBm,1
55408,2,37.5,-81 dBm,1
55425,2,37.5,-77 dBm,1
55453,2,37.5,-81 dBm,1
55468,2,37.5,-76 dBm,1
55480,2,37.5,-81 dBm,1
55505,2,37.5,-71 dBm,1
55510,2,37.5,-74 dBm,1
55553,2,37.5,-70 dBm,1
55556,2,37.5,-81 dBm,1
55587,2,37.5,-82 dBm,1
55621,2,37.5,-81 dBm,1
55624,2,37.5,-82 dBm,1
55662,2,37.5,-70 dBm,1
55684,2,37.5,-76 dBm,1
55691,2,37.5,-71 dBm,1
55721,2,37.5,-80 dBm,1
55739,2,37.5,-80 dBm,1
55746,2,37.5,-82 dBm,1
55750,2,37.5,-70 dBm,1
55753,2,37.5,-82 dBm,1
55799,2,37.5,-76 dBm,1
55821,2,37.5,-82 dBm,1
55828,2,37.5,-81 dBm,1
55841,2,37.5,-75 dBm,1
55852,2,37.5,-77 dBm,1
55858,2,37.5,-75 dBm,1
55862,2,37.5,-74 dBm,1
55867,2,37.5,-77 dBm,1
55873,2,37.5,-75 dBm,1
55920,2,37.5,-81 dBm,1
55968,2,37.5,-82 dBm,1
55975,2,37.5,-81 dBm,1
55988,2,37.5,-74 dBm,1
56040,2,37.5,-81 dBm,1
56085,2,37.5,-71 dBm,1
56095,2,37.5,-82 dBm,1
56124,2,37.5,-74 dBm,1
56137,2,37.5,-82 dBm,1
56266,2,37.5,-82 dBm,1
56273,2,37.5,-82 dBm,1
56280,2,37.5,-81 dBm,1
56293,2,37.5,-77 dBm,1
56318,2,37.5,-82 dBm,1
56343,2,37.5,-81 dBm,1
56364,2,37.5,-78 dBm,1
56391,2,37.5,-75 dBm,1
56414,2,37.5,-75 dBm,1
56428,2,37.5,-71 dBm,1
56457,2,37.5,-76 dBm,1
56514,2,37.5,-75 dBm,1
56515,2,37.5,-81 dBm,1
56525,2,37.5,-81 dBm,1
56538,2,37.5,-81 dBm,1
56549,2,37.5,-76 dBm,1
56589,2,37.5,-74 dBm,1
56610,2,37.5,-74 dBm,1
56683,2,37.5,-70 dBm,1
56686,2,37.5,-82 dBm,1
56693,2,37.5,-81 dBm,1
56701,2,37.5,-75 dBm,1
56709,2,37.5,-76 dBm,1
56713,2,37.5,-81 dBm,1
56724,2,37.5,-82 dBm,1
56737,2,37.5,-76 dBm,1
56751,2,37.5,-81 dBm,1
56816,2,37.5,-75 dBm,1
56827,2,37.5,-77 dBm,1
56841,2,37.5,-77 dBm,1
56895,2,37.5,-74 dBm,1
56948,2,37.5,-77 dBm,1
56979,2,37.5,-75 dBm,1
57026,2,37.5,-77 dBm,1
57039,2,37.5,-78 dBm,1
57115,2,37.5,-82 dBm,1
57136,2,37.5,-81 dBm,1
57138,2,37.5,-84 dBm,1
57160,2,37.5,-83 dBm,1
57166,2,37.5,-80 dBm,1
57167,2,37.5,-78 dBm,1
57182,2,37.5,-77 dBm,1
57194,2,37.5,-79 dBm,1
57198,2,37.5,-80 dBm,1
57205,2,37.5,-79 dBm,1
57211,2,37.5,-76 dBm,1
57212,2,37.5,-82 dBm,1
57254,2,37.5,-86 dBm,1
57265,2,37.5,-79 dBm,1
57274,2,37.5,-76 dBm,1
57296,2,37.5,-70 dBm,1
57388,2,37.5,-75 dBm,1
57407,2,37.5,-71 dBm,1
57411,2,37.5,-70 dBm,1
57412,2,37.5,-78 dBm,1
57420,2,37.5,-83 dBm,1
57439,2,37.5,-78 dBm,1
57514,2,37.5,-78 dBm,1
57531,2,37.5,-80 dBm,1
57568,2,37.5,-81 dBm,1
57575,2,37.5,-80 dBm,1
57597,2,37.5,-78 dBm,1
57648,2,37.5,-82 dBm,1
57688,2,37.5,-80 dBm,1
57695,2,37.5,-84 dBm,1
57715,2,37.5,-81 dBm,1
57774,2,37.5,-79 dBm,1
57802,2,37.5,-78 dBm,1
57819,2,37.5,-77 dBm,1
57824,2,37.5,-78 dBm,1
57831,2,37.5,-82 dBm,1
57850,2,37.5,-77 dBm,1
57910,2,37.5,-76 dBm,1
57912,2,37.5,-83 dBm,1
57913,2,37.5,-76 dBm,1
57920,2,37.5,-71 dBm,1
57923,2,37.5,-82 dBm,1
57924,2,37.5,-78 dBm,1
57963,2,37.5,-78 dBm,1
57971,2,37.5,-81 dBm,1
57987,2,37.5,-78 dBm,1
57993,2,37.5,-76 dBm,1
57998,2,37.5,-83 dBm,1
58004,2,37.5,-75 dBm,1
58052,2,37.5,-76 dBm,1
58054,2,37.5,-71 dBm,1
58081,2,37.5,-80 dBm,1
58090,2,37.5,-75 dBm,1
58108,2,37.5,-82 dBm,1
58143,2,37.5,-81 dBm,1
58157,2,37.5,-79 dBm,1
58179,2,37.5,-77 dBm,1
58201,2,37.5,-80 dBm,1
58202,2,37.5,-76 dBm,1
58203,2,37.5,-77 dBm,1
58204,2,37.5,-80 dBm,1
58224,2,37.5,-77 dBm,1
58229,2,37.5,-80 dBm,1
58240,2,37.5,-76 dBm,1
58249,2,37.5,-79 dBm,1
58286,2,37.5,-76 dBm,1
58349,2,37.5,-82 dBm,1
58363,2,37.5,-76 dBm,1
58367,2,37.5,-82 dBm,1
58395,2,37.5,-78 dBm,1
58415,2,37.5,-76 dBm,1
58465,2,37.5,-76 dBm,1
58481,2,37.5,-77 dBm,1
58551,2,37.5,-75 dBm,1
58576,2,37.5,-76 dBm,1
58587,2,37.5,-77 dBm,1
58615,2,37.5,-77 dBm,1
58693,2,37.5,-78 dBm,1
58711,2,37.5,-77 dBm,1
58763,2,37.5,-82 dBm,1
58775,2,37.5,-69 dBm,1
58814,2,37.5,-78 dBm,1
58832,2,37.5,-78 dBm,1
58842,2,37.5,-76 dBm,1
58843,2,37.5,-81 dBm,1
58854,2,37.5,-82 dBm,1
58859,2,37.5,-76 dBm,1
58860,2,37.5,-76 dBm,1
58867,2,37.5,-75 dBm,1
58911,2,37.5,-70 dBm,1
58912,2,37.5,-76 dBm,1
58921,2,37.5,-77 dBm,1
58937,2,37.5,-76 dBm,1
58976,2,37.5,-77 dBm,1
58984,2,37.5,-75 dBm,1
58986,2,37.5,-82 dBm,1
58995,2,37.5,-71 dBm,1
59003,2,37.5,-77 dBm,1
59014,2,37.5,-78 dBm,1
59019,2,37.5,-76 dBm,1
59023,2,37.5,-82 dBm,1
59034,2,37.5,-79 dBm,1
59075,2,37.5,-81 dBm,1
59089,2,37.5,-81 dBm,1
59101,2,37.5,-80 dBm,1
59129,2,37.5,-80 dBm,1
59145,2,37.5,-78 dBm,1
59162,2,37.5,-82 dBm,1
59231,2,37.5,-77 dBm,1
59319,2,37.5,-83 dBm,1
59340,2,37.5,-82 dBm,1
59351,2,37.5,-82 dBm,1
59357,2,37.5,-80 dBm,1
59363,2,37.5,-76 dBm,1
59364,2,37.5,-81 dBm,1
59370,2,37.5,-76 dBm,1
59385,2,37.5,-77 dBm,1
59395,2,37.5,-81 dBm,1
59401,2,37.5,-76 dBm,1
59410,2,37.5,-80 dBm,1
59420,2,37.5,-77 dBm,1
59429,2,37.5,-76 dBm,1
59430,2,37.5,-83 dBm,1
59434,2,37.5,-70 dBm,1
59474,2,37.5,-84 dBm,1
59514,2,37.5,-82 dBm,1
59614,2,37.5,-80 dBm,1
59632,2,37.5,-77 dBm,1
59639,2,37.5,-82 dBm,1
59650,2,37.5,-78 dBm,1
59656,2,37.5,-76 dBm,1
59695,2,37.5,-77 dBm,1
59739,2,37.5,-78 dBm,1
59748,2,37.5,-77 dBm,1
59751,2,37.5,-80 dBm,1
59760,2,37.5,-77 dBm,1
59790,2,37.5,-82 dBm,1
59850,2,37.5,-75 dBm,1
59894,2,37.5,-81 dBm,1
59907,2,37.5,-75 dBm,1
59923,2,37.5,-81 dBm,1
59933,2,37.5,-78 dBm,1
59987,2,37.5,-77 dBm,1
60079,2,37.5,-81 dBm,1
60100,2,37.5,-80 dBm,1
60127,2,37.5,-80 dBm,1
60145,2,37.5,-77 dBm,1
60153,2,37.5,-70 dBm,1
60161,2,37.5,-76 dBm,1
60198,2,37.5,-79 dBm,1
60212,2,37.5,-82 dBm,1
60225,2,37.5,-82 dBm,1
60264,2,37.5,-82 dBm,1
60275,2,37.5,-82 dBm,1
60294,2,37.5,-77 dBm,1
60311,2,37.5,-76 dBm,1
60320,2,37.5,-78 dBm,1
60330,2,37.5,-75 dBm,1
60374,2,37.5,-75 dBm,1
60433,2,37.5,-80 dBm,1
60486,2,37.5,-77 dBm,1
60492,2,37.5,-75 dBm,1
60503,2,37.5,-77 dBm,1
60605,2,37.5,-70 dBm,1
60625,2,37.5,-75 dBm,1
60654,2,37.5,-80 dBm,1
60666,2,37.5,-78 dBm,1
60734,2,37.5,-78 dBm,1
60747,2,37.5,-79 dBm,1
60775,2,37.5,-81 dBm,1
60790,2,37.5,-71 dBm,1
60806,2,37.5,-81 dBm,1
60827,2,37.5,-81 dBm,1
60857,2,37.5,-81 dBm,1
60916,2,37.5,-80 dBm,1
60951,2,37.5,-78 dBm,1
60965,2,37.5,-78 dBm,1
61010,2,37.5,-80 dBm,1
61017,2,37.5,-80 dBm,1
61027,2,37.5,-81 dBm,1
61070,2,37.5,-81 dBm,1
61080,2,37.5,-71 dBm,1
61123,2,37.5,-78 dBm,1
61147,2,37.5,-81 dBm,1
61191,2,37.5,-81 dBm,1
61259,2,37.5,-80 dBm,1
61284,2,37.5,-77 dBm,1
61316,2,37.5,-77 dBm,1
61329,2,37.5,-82 dBm,1
61334,2,37.5,-76 dBm,1
61444,2,37.5,-75 dBm,1
61464,2,37.5,-79 dBm,1
61475,2,37.5,-75 dBm,1
61485,2,37.5,-78 dBm,1
61494,2,37.5,-81 dBm,1
61530,2,37.5,-72 dBm,1
61550,2,37.5,-78 dBm,1
61566,2,37.5,-76 dBm,1
61614,2,37.5,-76 dBm,1
61616,2,37.5,-76 dBm,1
61656,2,37.5,-82 dBm,1
61682,2,37.5,-75 dBm,1
61692,2,37.5,-78 dBm,1
61709,2,37.5,-82 dBm,1
61732,2,37.5,-78 dBm,1
61785,2,37.5,-77 dBm,1
61804,2,37.5,-76 dBm,1
61831,2,37.5,-83 dBm,1
61837,2,37.5,-76 dBm,1
61852,2,37.5,-76 dBm,1
61864,2,37.5,-76 dBm,1
61873,2,37.5,-77 dBm,1
61877,2,37.5,-77 dBm,1
61900,2,37.5,-78 dBm,1
61922,2,37.5,-78 dBm,1
61961,2,37.5,-80 dBm,1
61968,2,37.5,-82 dBm,1
61986,2,37.5,-76 dBm,1
62001,2,37.5,-83 dBm,1
62019,2,37.5,-82 dBm,1
62032,2,37.5,-77 dBm,1
62055,2,37.5,-78 dBm,1
62091,2,37.5,-77 dBm,1
62096,2,37.5,-75 dBm,1
62114,2,37.5,-76 dBm,1
62141,2,37.5,-82 dBm,1
62183,2,37.5,-79 dBm,1
62203,2,37.5,-76 dBm,1
62212,2,37.5,-75 dBm,1
62231,2,37.5,-75 dBm,1
62232,2,37.5,-76 dBm,1
62272,2,37.5,-78 dBm,1
62277,2,37.5,-76 dBm,1
62285,2,37.5,-76 dBm,1
62307,2,37.5,-78 dBm,1
62335,2,37.5,-71 dBm,1
62338,2,37.5,-78 dBm,1
62344,2,37.5,-76 dBm,1
62362,2,37.5,-75 dBm,1
62364,2,37.5,-79 dBm,1
62389,2,37.5,-70 dBm,1
62399,2,37.5,-75 dBm,1
62425,2,37.5,-78 dBm,1
62460,2,37.5,-77 dBm,1
62461,2,37.5,-81 dBm,1
62479,2,37.5,-81 dBm,1
62517,2,37.5,-81 dBm,1
62545,2,37.5,-75 dBm,1
62591,2,37.5,-81 dBm,1
62594,2,37.5,-83 dBm,1
62620,2,37.5,-78 dBm,1
62631,2,37.5,-82 dBm,1
62650,2,37.5,-82 dBm,1
62673,2,37.5,-71 dBm,1
62690,2,37.5,-76 dBm,1
62692,2,37.5,-76 dBm,1
62706,2,37.5,-76 dBm,1
62721,2,37.5,-71 dBm,1
62749,2,37.5,-76 dBm,1
62795,2,37.5,-82 dBm,1
62810,2,37.5,-71 dBm,1
62837,2,37.5,-77 dBm,1
62838,2,37.5,-82 dBm,1
62850,2,37.5,-77 dBm,1
62865,2,37.5,-77 dBm,1
62866,2,37.5,-82 dBm,1
62904,2,37.5,-77 dBm,1
62908,2,37.5,-82 dBm,1
62918,2,37.5,-83 dBm,1
62925,2,37.5,-81 dBm,1
62932,2,37.5,-83 dBm,1
62988,2,37.5,-76 dBm,1
63052,2,37.5,-81 dBm,1
63063,2,37.5,-81 dBm,1
63096,2,37.5,-71 dBm,1
63102,2,37.5,-71 dBm,1
63106,2,37.5,-71 dBm,1
63114,2,37.5,-76 dBm,1
63128,2,37.5,-77 dBm,1
63145,2,37.5,-76 dBm,1
63151,2,37.5,-79 dBm,1
63157,2,37.5,-78 dBm,1
63216,2,37.5,-78 dBm,1
63236,2,37.5,-75 dBm,1
63253,2,37.5,-76 dBm,1
63254,2,37.5,-82 dBm,1
63273,2,37.5,-76 dBm,1
63298,2,37.5,-70 dBm,1
63305,2,37.5,-77 dBm,1
63345,2,37.5,-70 dBm,1
63356,2,37.5,-79 dBm,1
63383,2,37.5,-76 dBm,1
63390,2,37.5,-76 dBm,1
63400,2,37.5,-72 dBm,1
63409,2,37.5,-82 dBm,1
63431,2,37.5,-76 dBm,1
63446,2,37.5,-76 dBm,1
63450,2,37.5,-77 dBm,1
63451,2,37.5,-81 dBm,1
63466,2,37.5,-76 dBm,1
63474,2,37.5,-76 dBm,1
63475,2,37.5,-82 dBm,1
63482,2,37.5,-78 dBm,1
63488,2,37.5,-79 dBm,1
63509,2,37.5,-77 dBm,1
63534,2,37.5,-78 dBm,1
63567,2,37.5,-76 dBm,1
63591,2,37.5,-82 dBm,1
63610,2,37.5,-76 dBm,1
63620,2,37.5,-76 dBm,1
63682,2,37.5,-78 dBm,1
63691,2,37.5,-76 dBm,1
63746,2,37.5,-82 dBm,1
63754,2,37.5,-76 dBm,1
63777,2,37.5,-79 dBm,1
63792,2,37.5,-76 dBm,1
63804,2,37.5,-76 dBm,1
63819,2,37.5,-79 dBm,1
63915,2,37.5,-82 dBm,1
63918,2,37.5,-82 dBm,1
63969,2,37.5,-81 dBm,1
63979,2,37.5,-81 dBm,1
63981,2,37.5,-76 dBm,1
64003,2,37.5,-76 dBm,1
64033,2,37.5,-82 dBm,1
64044,2,37.5,-79 dBm,1
64087,2,37.5,-76 dBm,1
64110,2,37.5,-82 dBm,1
64117,2,37.5,-81 dBm,1
64126,2,37.5,-76 dBm,1
64137,2,37.5,-77 dBm,1
64141,2,37.5,-77 dBm,1
64157,2,37.5,-82 dBm,1
64185,2,37.5,-76 dBm,1
64260,2,37.5,-76 dBm,1
64294,2,37.5,-76 dBm,1
64326,2,37.5,-83 dBm,1
64399,2,37.5,-81 dBm,1
64414,2,37.5,-82 dBm,1
64446,2,37.5,-79 dBm,1
64475,2,37.5,-76 dBm,1
64482,2,37.5,-76 dBm,1
64487,2,37.5,-81 dBm,1
64490,2,37.5,-72 dBm,1
64499,2,37.5,-75 dBm,1
64510,2,37.5,-75 dBm,1
64525,2,37.5,-70 dBm,1
64526,2,37.5,-76 dBm,1
64528,2,37.5,-76 dBm,1
64535,2,37.5,-82 dBm,1
64568,2,37.5,-79 dBm,1
64610,2,37.5,-82 dBm,1
64632,2,37.5,-76 dBm,1
64640,2,37.5,-76 dBm,1
64651,2,37.5,-76 dBm,1
64664,2,37.5,-71 dBm,1
64675,2,37.5,-77 dBm,1
64731,2,37.5,-77 dBm,1
64739,2,37.5,-82 dBm,1
64775,2,37.5,-77 dBm,1
64788,2,37.5,-79 dBm,1
64794,2,37.5,-75 dBm,1
64809,2,37.5,-75 dBm,1
64814,2,37.5,-82 dBm,1
64829,2,37.5,-75 dBm,1
64844,2,37.5,-75 dBm,1
64890,2,37.5,-71 dBm,1
64913,2,37.5,-82 dBm,1
64930,2,37.5,-82 dBm,1
64963,2,37.5,-82 dBm,1
64974,2,37.5,-81 dBm,1
64984,2,37.5,-82 dBm,1
65003,2,37.5,-83 dBm,1
65020,2,37.5,-75 dBm,1
65022,2,37.5,-77 dBm,1
65136,2,37.5,-76 dBm,1
65160,2,37.5,-76 dBm,1
65169,2,37.5,-75 dBm,1
65171,2,37.5,-77 dBm,1
65178,2,37.5,-82 dBm,1
65202,2,37.5,-77 dBm,1
65206,2,37.5,-76 dBm,1
65224,2,37.5,-76 dBm,1
65225,2,37.5,-77 dBm,1
65226,2,37.5,-81 dBm,1
65241,2,37.5,-76 dBm,1
65248,2,37.5,-77 dBm,1
65255,2,37.5,-83 dBm,1
65262,2,37.5,-82 dBm,1
65318,2,37.5,-76 dBm,1
65357,2,37.5,-82 dBm,1
65359,2,37.5,-79 dBm,1
65372,2,37.5,-75 dBm,1
65393,2,37.5,-75 dBm,1
65398,2,37.5,-76 dBm,1
65400,2,37.5,-83 dBm,1
65410,2,37.5,-76 dBm,1
65422,2,37.5,-75 dBm,1
65429,2,37.5,-81 dBm,1
65441,2,37.5,-82 dBm,1
65483,2,37.5,-82 dBm,1
65497,2,37.5,-76 dBm,1
65500,2,37.5,-76 dBm,1
65529,2,37.5,-82 dBm,1
65561,2,37.5,-82 dBm,1
65628,2,37.5,-76 dBm,1
65630,2,37.5,-71 dBm,1
65763,2,37.5,-82 dBm,1
65780,2,37.5,-83 dBm,1
65803,2,37.5,-82 dBm,1
65826,2,37.5,-76 dBm,1
65830,2,37.5,-76 dBm,1
65832,2,37.5,-77 dBm,1
65854,2,37.5,-72 dBm,1
65946,2,37.5,-82 dBm,1
65993,2,37.5,-81 dBm,1
66033,2,37.5,-82 dBm,1
66039,2,37.5,-80 dBm,1
66045,2,37.5,-79 dBm,1
66052,2,37.5,-83 dBm,1
66064,2,37.5,-79 dBm,1
66077,2,37.5,-76 dBm,1
66088,2,37.5,-78 dBm,1
66147,2,37.5,-76 dBm,1
66194,2,37.5,-82 dBm,1
66215,2,37.5,-76 dBm,1
66303,2,37.5,-82 dBm,1
66347,2,37.5,-76 dBm,1
66406,2,37.5,-79 dBm,1
66424,2,37.5,-77 dBm,1
66467,2,37.5,-78 dBm,1
66490,2,37.5,-82 dBm,1
66508,2,37.5,-79 dBm,1
66537,2,37.5,-79 dBm,1
