No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
25360,5,37.5,-76 dBm,1
25363,5,37.5,-78 dBm,1
25420,5,37.5,-70 dBm,1
25434,5,37.5,-78 dBm,1
25480,5,37.5,-76 dBm,1
25502,5,37.5,-79 dBm,1
25510,5,37.5,-75 dBm,1
25545,5,37.5,-78 dBm,1
25546,5,37.5,-79 dBm,1
25567,5,37.5,-67 dBm,1
25643,5,37.5,-76 dBm,1
25777,5,37.5,-81 dBm,1
25815,5,37.5,-76 dBm,1
25849,5,37.5,-81 dBm,1
25881,5,37.5,-75 dBm,1
25906,5,37.5,-77 dBm,1
25940,5,37.5,-68 dBm,1
25989,5,37.5,-75 dBm,1
26088,5,37.5,-76 dBm,1
26118,5,37.5,-77 dBm,1
26120,5,37.5,-78 dBm,1
26121,5,37.5,-84 dBm,1
26128,5,37.5,-78 dBm,1
26236,5,37.5,-76 dBm,1
26264,5,37.5,-77 dBm,1
26354,5,37.5,-76 dBm,1
26383,5,37.5,-77 dBm,1
26386,5,37.5,-76 dBm,1
26388,5,37.5,-84 dBm,1
26410,5,37.5,-76 dBm,1
26411,5,37.5,-77 dBm,1
26414,5,37.5,-78 dBm,1
26425,5,37.5,-84 dBm,1
26435,5,37.5,-76 dBm,1
26454,5,37.5,-84 dBm,1
26466,5,37.5,-76 dBm,1
26663,5,37.5,-77 dBm,1
26675,5,37.5,-75 dBm,1
26748,5,37.5,-77 dBm,1
26776,5,37.5,-77 dBm,1
26820,5,37.5,-77 dBm,1
26824,5,37.5,-68 dBm,1
26960,5,37.5,-83 dBm,1
27021,5,37.5,-77 dBm,1
27059,5,37.5,-79 dBm,1
27152,5,37.5,-80 dBm,1
27282,5,37.5,-78 dBm,1
27315,5,37.5,-76 dBm,1
27398,5,37.5,-75 dBm,1
27419,5,37.5,-81 dBm,1
27464,5,37.5,-77 dBm,1
27465,5,37.5,-80 dBm,1
27485,5,37.5,-78 dBm,1
27507,5,37.5,-77 dBm,1
27536,5,37.5,-75 dBm,1
27540,5,37.5,-77 dBm,1
27634,5,37.5,-78 dBm,1
27648,5,37.5,-81 dBm,1
27660,5,37.5,-75 dBm,1
27686,5,37.5,-74 dBm,1
27722,5,37.5,-78 dBm,1
27723,5,37.5,-77 dBm,1
27748,5,37.5,-77 dBm,1
27749,5,37.5,-80 dBm,1
27772,5,37.5,-66 dBm,1
27833,5,37.5,-77 dBm,1
27849,5,37.5,-76 dBm,1
27855,5,37.5,-78 dBm,1
27913,5,37.5,-78 dBm,1
27943,5,37.5,-77 dBm,1
27971,5,37.5,-77 dBm,1
27989,5,37.5,-76 dBm,1
28040,5,37.5,-77 dBm,1
28087,5,37.5,-70 dBm,1
28091,5,37.5,-76 dBm,1
28101,5,37.5,-80 dBm,1
28135,5,37.5,-78 dBm,1
28136,5,37.5,-84 dBm,1
28155,5,37.5,-77 dBm,1
28178,5,37.5,-74 dBm,1
28190,5,37.5,-74 dBm,1
28223,5,37.5,-74 dBm,1
28263,5,37.5,-76 dBm,1
28274,5,37.5,-76 dBm,1
28301,5,37.5,-72 dBm,1
28323,5,37.5,-82 dBm,1
28360,5,37.5,-78 dBm,1
28362,5,37.5,-82 dBm,1
28427,5,37.5,-78 dBm,1
28438,5,37.5,-76 dBm,1
28439,5,37.5,-77 dBm,1
28488,5,37.5,-81 dBm,1
28541,5,37.5,-78 dBm,1
28610,5,37.5,-82 dBm,1
28632,5,37.5,-77 dBm,1
28664,5,37.5,-67 dBm,1
28668,5,37.5,-73 dBm,1
28679,5,37.5,-82 dBm,1
28728,5,37.5,-76 dBm,1
28757,5,37.5,-78 dBm,1
28790,5,37.5,-76 dBm,1
28824,5,37.5,-77 dBm,1
28841,5,37.5,-77 dBm,1
28856,5,37.5,-79 dBm,1
28984,5,37.5,-77 dBm,1
28996,5,37.5,-71 dBm,1
29022,5,37.5,-71 dBm,1
29037,5,37.5,-77 dBm,1
29054,5,37.5,-77 dBm,1
29069,5,37.5,-81 dBm,1
29095,5,37.5,-79 dBm,1
29144,5,37.5,-77 dBm,1
29153,5,37.5,-75 dBm,1
29157,5,37.5,-71 dBm,1
29166,5,37.5,-76 dBm,1
29190,5,37.5,-78 dBm,1
29223,5,37.5,-76 dBm,1
29283,5,37.5,-76 dBm,1
29305,5,37.5,-77 dBm,1
29349,5,37.5,-80 dBm,1
29367,5,37.5,-79 dBm,1
29382,5,37.5,-68 dBm,1
29478,5,37.5,-77 dBm,1
29490,5,37.5,-71 dBm,1
29521,5,37.5,-76 dBm,1
29562,5,37.5,-77 dBm,1
29581,5,37.5,-80 dBm,1
29642,5,37.5,-76 dBm,1
29650,5,37.5,-70 dBm,1
29683,5,37.5,-77 dBm,1
29692,5,37.5,-75 dBm,1
29740,5,37.5,-77 dBm,1
29772,5,37.5,-81 dBm,1
29773,5,37.5,-79 dBm,1
29775,5,37.5,-84 dBm,1
29798,5,37.5,-70 dBm,1
29941,5,37.5,-75 dBm,1
30012,5,37.5,-75 dBm,1
30014,5,37.5,-82 dBm,1
30099,5,37.5,-71 dBm,1
30137,5,37.5,-79 dBm,1
30144,5,37.5,-83 dBm,1
30172,5,37.5,-82 dBm,1
30243,5,37.5,-83 dBm,1
30342,5,37.5,-81 dBm,1
30401,5,37.5,-76 dBm,1
30409,5,37.5,-72 dBm,1
30465,5,37.5,-63 dBm,1
30468,5,37.5,-83 dBm,1
30502,5,37.5,-77 dBm,1
30527,5,37.5,-76 dBm,1
30562,5,37.5,-83 dBm,1
30600,5,37.5,-77 dBm,1
30618,5,37.5,-77 dBm,1
30640,5,37.5,-76 dBm,1
30646,5,37.5,-78 dBm,1
30740,5,37.5,-71 dBm,1
30742,5,37.5,-77 dBm,1
30804,5,37.5,-79 dBm,1
30866,5,37.5,-80 dBm,1
30871,5,37.5,-78 dBm,1
30896,5,37.5,-76 dBm,1
30899,5,37.5,-76 dBm,1
30912,5,37.5,-68 dBm,1
31016,5,37.5,-80 dBm,1
31023,5,37.5,-68 dBm,1
31049,5,37.5,-79 dBm,1
31065,5,37.5,-77 dBm,1
31098,5,37.5,-78 dBm,1
31149,5,37.5,-79 dBm,1
31174,5,37.5,-69 dBm,1
31188,5,37.5,-79 dBm,1
31206,5,37.5,-78 dBm,1
31236,5,37.5,-79 dBm,1
31305,5,37.5,-78 dBm,1
31324,5,37.5,-68 dBm,1
31330,5,37.5,-76 dBm,1
31334,5,37.5,-67 dBm,1
31429,5,37.5,-77 dBm,1
31459,5,37.5,-77 dBm,1
31471,5,37.5,-73 dBm,1
31517,5,37.5,-78 dBm,1
31520,5,37.5,-81 dBm,1
31536,5,37.5,-77 dBm,1
31554,5,37.5,-77 dBm,1
31564,5,37.5,-76 dBm,1
31570,5,37.5,-67 dBm,1
31634,5,37.5,-80 dBm,1
31671,5,37.5,-71 dBm,1
31707,5,37.5,-81 dBm,1
31770,5,37.5,-77 dBm,1
31853,5,37.5,-78 dBm,1
31883,5,37.5,-83 dBm,1
31898,5,37.5,-83 dBm,1
31910,5,37.5,-77 dBm,1
31932,5,37.5,-84 dBm,1
31997,5,37.5,-76 dBm,1
32003,5,37.5,-66 dBm,1
32006,5,37.5,-80 dBm,1
32044,5,37.5,-72 dBm,1
32071,5,37.5,-77 dBm,1
32140,5,37.5,-83 dBm,1
32165,5,37.5,-80 dBm,1
32179,5,37.5,-79 dBm,1
32201,5,37.5,-76 dBm,1
32214,5,37.5,-77 dBm,1
32388,5,37.5,-77 dBm,1
32416,5,37.5,-81 dBm,1
32434,5,37.5,-77 dBm,1
32435,5,37.5,-80 dBm,1
32508,5,37.5,-74 dBm,1
32511,5,37.5,-80 dBm,1
32523,5,37.5,-75 dBm,1
32574,5,37.5,-79 dBm,1
32585,5,37.5,-76 dBm,1
32615,5,37.5,-77 dBm,1
32653,5,37.5,-75 dBm,1
32655,5,37.5,-77 dBm,1
32694,5,37.5,-78 dBm,1
32725,5,37.5,-76 dBm,1
32735,5,37.5,-78 dBm,1
32762,5,37.5,-75 dBm,1
32765,5,37.5,-79 dBm,1
32786,5,37.5,-72 dBm,1
32794,5,37.5,-77 dBm,1
32801,5,37.5,-81 dBm,1
32820,5,37.5,-76 dBm,1
32846,5,37.5,-82 dBm,1
32858,5,37.5,-74 dBm,1
32947,5,37.5,-77 dBm,1
32990,5,37.5,-76 dBm,1
33072,5,37.5,-77 dBm,1
33124,5,37.5,-76 dBm,1
33134,5,37.5,-76 dBm,1
33162,5,37.5,-73 dBm,1
33234,5,37.5,-73 dBm,1
33245,5,37.5,-80 dBm,1
33280,5,37.5,-81 dBm,1
33320,5,37.5,-78 dBm,1
33340,5,37.5,-73 dBm,1
33341,5,37.5,-74 dBm,1
33382,5,37.5,-76 dBm,1
33383,5,37.5,-80 dBm,1
33402,5,37.5,-77 dBm,1
33462,5,37.5,-77 dBm,1
33505,5,37.5,-75 dBm,1
33515,5,37.5,-74 dBm,1
33535,5,37.5,-77 dBm,1
33593,5,37.5,-74 dBm,1
33612,5,37.5,-75 dBm,1
33616,5,37.5,-73 dBm,1
33652,5,37.5,-77 dBm,1
33690,5,37.5,-76 dBm,1
33728,5,37.5,-77 dBm,1
33789,5,37.5,-76 dBm,1
33796,5,37.5,-77 dBm,1
33809,5,37.5,-79 dBm,1
33823,5,37.5,-80 dBm,1
33827,5,37.5,-72 dBm,1
33832,5,37.5,-77 dBm,1
33875,5,37.5,-77 dBm,1
33911,5,37.5,-72 dBm,1
33913,5,37.5,-74 dBm,1
33914,5,37.5,-74 dBm,1
33958,5,37.5,-75 dBm,1
33962,5,37.5,-77 dBm,1
33994,5,37.5,-76 dBm,1
34077,5,37.5,-77 dBm,1
34108,5,37.5,-80 dBm,1
34127,5,37.5,-77 dBm,1
34140,5,37.5,-77 dBm,1
34146,5,37.5,-72 dBm,1
34149,5,37.5,-73 dBm,1
34165,5,37.5,-72 dBm,1
34216,5,37.5,-81 dBm,1
34262,5,37.5,-73 dBm,1
34273,5,37.5,-78 dBm,1
34283,5,37.5,-77 dBm,1
34303,5,37.5,-74 dBm,1
34382,5,37.5,-72 dBm,1
34385,5,37.5,-77 dBm,1
34393,5,37.5,-74 dBm,1
34422,5,37.5,-77 dBm,1
34475,5,37.5,-77 dBm,1
34484,5,37.5,-73 dBm,1
34525,5,37.5,-76 dBm,1
34555,5,37.5,-80 dBm,1
34602,5,37.5,-73 dBm,1
34639,5,37.5,-72 dBm,1
34671,5,37.5,-79 dBm,1
34722,5,37.5,-77 dBm,1
34723,5,37.5,-80 dBm,1
34753,5,37.5,-75 dBm,1
34791,5,37.5,-77 dBm,1
34810,5,37.5,-76 dBm,1
34811,5,37.5,-78 dBm,1
34848,5,37.5,-77 dBm,1
34926,5,37.5,-78 dBm,1
34935,5,37.5,-75 dBm,1
34936,5,37.5,-73 dBm,1
34999,5,37.5,-74 dBm,1
35014,5,37.5,-74 dBm,1
35031,5,37.5,-78 dBm,1
35092,5,37.5,-77 dBm,1
35147,5,37.5,-77 dBm,1
35174,5,37.5,-75 dBm,1
35179,5,37.5,-79 dBm,1
35207,5,37.5,-77 dBm,1
35208,5,37.5,-80 dBm,1
35284,5,37.5,-77 dBm,1
35295,5,37.5,-74 dBm,1
35303,5,37.5,-75 dBm,1
35307,5,37.5,-75 dBm,1
35462,5,37.5,-75 dBm,1
35483,5,37.5,-76 dBm,1
35485,5,37.5,-80 dBm,1
35493,5,37.5,-73 dBm,1
35520,5,37.5,-79 dBm,1
35618,5,37.5,-76 dBm,1
35702,5,37.5,-75 dBm,1
35718,5,37.5,-74 dBm,1
35783,5,37.5,-74 dBm,1
35821,5,37.5,-73 dBm,1
35929,5,37.5,-73 dBm,1
35968,5,37.5,-76 dBm,1
35980,5,37.5,-75 dBm,1
35992,5,37.5,-75 dBm,1
36002,5,37.5,-74 dBm,1
36033,5,37.5,-74 dBm,1
36140,5,37.5,-77 dBm,1
36175,5,37.5,-79 dBm,1
36300,5,37.5,-73 dBm,1
36304,5,37.5,-76 dBm,1
36355,5,37.5,-73 dBm,1
36359,5,37.5,-76 dBm,1
36402,5,37.5,-73 dBm,1
36437,5,37.5,-79 dBm,1
36499,5,37.5,-77 dBm,1
36610,5,37.5,-74 dBm,1
36615,5,37.5,-75 dBm,1
36632,5,37.5,-76 dBm,1
36675,5,37.5,-73 dBm,1
36690,5,37.5,-74 dBm,1
36698,5,37.5,-74 dBm,1
36701,5,37.5,-76 dBm,1
36718,5,37.5,-72 dBm,1
36744,5,37.5,-70 dBm,1
36755,5,37.5,-75 dBm,1
36756,5,37.5,-76 dBm,1
36767,5,37.5,-73 dBm,1
36853,5,37.5,-75 dBm,1
36904,5,37.5,-73 dBm,1
36965,5,37.5,-77 dBm,1
37018,5,37.5,-76 dBm,1
37077,5,37.5,-73 dBm,1
37092,5,37.5,-76 dBm,1
37096,5,37.5,-73 dBm,1
37113,5,37.5,-72 dBm,1
37137,5,37.5,-73 dBm,1
37248,5,37.5,-77 dBm,1
37267,5,37.5,-75 dBm,1
37276,5,37.5,-75 dBm,1
37346,5,37.5,-76 dBm,1
37389,5,37.5,-76 dBm,1
37457,5,37.5,-73 dBm,1
37514,5,37.5,-76 dBm,1
37620,5,37.5,-78 dBm,1
37635,5,37.5,-73 dBm,1
37649,5,37.5,-73 dBm,1
37661,5,37.5,-73 dBm,1
37684,5,37.5,-75 dBm,1
37695,5,37.5,-76 dBm,1
37790,5,37.5,-76 dBm,1
37857,5,37.5,-79 dBm,1
37884,5,37.5,-74 dBm,1
37885,5,37.5,-74 dBm,1
37900,5,37.5,-73 dBm,1
37904,5,37.5,-76 dBm,1
37962,5,37.5,-73 dBm,1
37997,5,37.5,-74 dBm,1
38069,5,37.5,-75 dBm,1
38117,5,37.5,-73 dBm,1
38151,5,37.5,-76 dBm,1
38175,5,37.5,-73 dBm,1
38240,5,37.5,-74 dBm,1
38291,5,37.5,-73 dBm,1
38304,5,37.5,-75 dBm,1
38320,5,37.5,-79 dBm,1
38391,5,37.5,-78 dBm,1
38410,5,37.5,-74 dBm,1
38456,5,37.5,-76 dBm,1
38532,5,37.5,-76 dBm,1
38547,5,37.5,-75 dBm,1
38596,5,37.5,-73 dBm,1
38649,5,37.5,-76 dBm,1
38688,5,37.5,-73 dBm,1
38738,5,37.5,-76 dBm,1
38783,5,37.5,-77 dBm,1
38831,5,37.5,-77 dBm,1
38936,5,37.5,-73 dBm,1
39034,5,37.5,-73 dBm,1
39083,5,37.5,-77 dBm,1
39129,5,37.5,-72 dBm,1
39161,5,37.5,-82 dBm,1
39164,5,37.5,-75 dBm,1
39203,5,37.5,-73 dBm,1
39280,5,37.5,-84 dBm,1
39317,5,37.5,-71 dBm,1
39339,5,37.5,-71 dBm,1
39369,5,37.5,-79 dBm,1
39393,5,37.5,-73 dBm,1
39400,5,37.5,-88 dBm,1
39416,5,37.5,-72 dBm,1
39436,5,37.5,-73 dBm,1
39462,5,37.5,-71 dBm,1
39473,5,37.5,-71 dBm,1
39537,5,37.5,-73 dBm,1
39552,5,37.5,-78 dBm,1
39585,5,37.5,-77 dBm,1
39595,5,37.5,-77 dBm,1
39598,5,37.5,-79 dBm,1
39628,5,37.5,-76 dBm,1
39661,5,37.5,-77 dBm,1
39681,5,37.5,-78 dBm,1
39689,5,37.5,-77 dBm,1
39714,5,37.5,-79 dBm,1
39727,5,37.5,-75 dBm,1
39745,5,37.5,-78 dBm,1
39756,5,37.5,-70 dBm,1
39788,5,37.5,-70 dBm,1
39791,5,37.5,-79 dBm,1
39886,5,37.5,-81 dBm,1
39939,5,37.5,-75 dBm,1
39946,5,37.5,-83 dBm,1
39971,5,37.5,-77 dBm,1
40072,5,37.5,-78 dBm,1
40114,5,37.5,-81 dBm,1
40124,5,37.5,-69 dBm,1
40126,5,37.5,-80 dBm,1
40147,5,37.5,-80 dBm,1
40165,5,37.5,-68 dBm,1
40168,5,37.5,-83 dBm,1
40188,5,37.5,-82 dBm,1
40216,5,37.5,-84 dBm,1
40227,5,37.5,-81 dBm,1
40362,5,37.5,-70 dBm,1
40365,5,37.5,-81 dBm,1
40381,5,37.5,-75 dBm,1
40384,5,37.5,-82 dBm,1
40409,5,37.5,-79 dBm,1
40417,5,37.5,-77 dBm,1
40439,5,37.5,-77 dBm,1
40500,5,37.5,-74 dBm,1
40574,5,37.5,-74 dBm,1
40575,5,37.5,-76 dBm,1
40589,5,37.5,-73 dBm,1
40619,5,37.5,-66 dBm,1
40624,5,37.5,-76 dBm,1
40663,5,37.5,-77 dBm,1
40706,5,37.5,-74 dBm,1
40709,5,37.5,-85 dBm,1
40719,5,37.5,-78 dBm,1
40760,5,37.5,-83 dBm,1
40788,5,37.5,-77 dBm,1
40797,5,37.5,-71 dBm,1
40812,5,37.5,-82 dBm,1
40834,5,37.5,-71 dBm,1
40836,5,37.5,-80 dBm,1
40844,5,37.5,-66 dBm,1
40886,5,37.5,-68 dBm,1
40887,5,37.5,-77 dBm,1
40889,5,37.5,-77 dBm,1
40902,5,37.5,-77 dBm,1
40939,5,37.5,-74 dBm,1
40954,5,37.5,-74 dBm,1
41044,5,37.5,-66 dBm,1
41202,5,37.5,-79 dBm,1
41287,5,37.5,-77 dBm,1
41308,5,37.5,-76 dBm,1
41320,5,37.5,-72 dBm,1
41392,5,37.5,-85 dBm,1
41415,5,37.5,-73 dBm,1
41502,5,37.5,-79 dBm,1
41532,5,37.5,-83 dBm,1
41553,5,37.5,-78 dBm,1
41615,5,37.5,-78 dBm,1
41698,5,37.5,-77 dBm,1
41700,5,37.5,-81 dBm,1
41726,5,37.5,-74 dBm,1
41753,5,37.5,-76 dBm,1
41773,5,37.5,-79 dBm,1
41774,5,37.5,-77 dBm,1
41825,5,37.5,-76 dBm,1
41839,5,37.5,-84 dBm,1
41850,5,37.5,-76 dBm,1
41867,5,37.5,-77 dBm,1
41905,5,37.5,-83 dBm,1
41947,5,37.5,-74 dBm,1
41957,5,37.5,-75 dBm,1
41974,5,37.5,-77 dBm,1
42041,5,37.5,-85 dBm,1
42065,5,37.5,-71 dBm,1
42083,5,37.5,-73 dBm,1
42158,5,37.5,-79 dBm,1
42167,5,37.5,-72 dBm,1
42181,5,37.5,-77 dBm,1
42219,5,37.5,-72 dBm,1
42230,5,37.5,-84 dBm,1
42242,5,37.5,-74 dBm,1
42251,5,37.5,-80 dBm,1
42258,5,37.5,-75 dBm,1
42276,5,37.5,-77 dBm,1
42298,5,37.5,-72 dBm,1
42313,5,37.5,-77 dBm,1
42321,5,37.5,-73 dBm,1
42348,5,37.5,-72 dBm,1
42359,5,37.5,-77 dBm,1
42408,5,37.5,-79 dBm,1
42415,5,37.5,-74 dBm,1
42421,5,37.5,-80 dBm,1
42442,5,37.5,-72 dBm,1
42461,5,37.5,-72 dBm,1
42476,5,37.5,-74 dBm,1
42518,5,37.5,-79 dBm,1
42548,5,37.5,-76 dBm,1
42605,5,37.5,-78 dBm,1
42616,5,37.5,-73 dBm,1
42645,5,37.5,-79 dBm,1
42647,5,37.5,-78 dBm,1
42653,5,37.5,-73 dBm,1
42668,5,37.5,-77 dBm,1
42693,5,37.5,-82 dBm,1
42731,5,37.5,-79 dBm,1
42753,5,37.5,-84 dBm,1
42768,5,37.5,-84 dBm,1
42780,5,37.5,-79 dBm,1
42787,5,37.5,-76 dBm,1
42803,5,37.5,-77 dBm,1
42825,5,37.5,-79 dBm,1
42831,5,37.5,-77 dBm,1
42846,5,37.5,-79 dBm,1
42859,5,37.5,-76 dBm,1
42900,5,37.5,-78 dBm,1
42953,5,37.5,-75 dBm,1
42995,5,37.5,-77 dBm,1
42998,5,37.5,-75 dBm,1
43012,5,37.5,-76 dBm,1
43028,5,37.5,-74 dBm,1
43040,5,37.5,-81 dBm,1
43053,5,37.5,-76 dBm,1
43054,5,37.5,-73 dBm,1
43058,5,37.5,-79 dBm,1
43095,5,37.5,-75 dBm,1
43106,5,37.5,-74 dBm,1
43110,5,37.5,-76 dBm,1
43113,5,37.5,-81 dBm,1
43124,5,37.5,-82 dBm,1
43146,5,37.5,-83 dBm,1
43160,5,37.5,-82 dBm,1
43308,5,37.5,-75 dBm,1
43328,5,37.5,-77 dBm,1
43383,5,37.5,-73 dBm,1
43407,5,37.5,-75 dBm,1
43408,5,37.5,-76 dBm,1
43411,5,37.5,-75 dBm,1
43415,5,37.5,-72 dBm,1
43434,5,37.5,-78 dBm,1
43435,5,37.5,-82 dBm,1
43483,5,37.5,-81 dBm,1
43552,5,37.5,-77 dBm,1
43580,5,37.5,-78 dBm,1
43583,5,37.5,-77 dBm,1
43622,5,37.5,-73 dBm,1
43651,5,37.5,-72 dBm,1
43661,5,37.5,-82 dBm,1
43662,5,37.5,-77 dBm,1
43679,5,37.5,-77 dBm,1
43703,5,37.5,-83 dBm,1
43717,5,37.5,-77 dBm,1
43718,5,37.5,-83 dBm,1
43819,5,37.5,-76 dBm,1
43846,5,37.5,-76 dBm,1
43860,5,37.5,-75 dBm,1
43971,5,37.5,-81 dBm,1
44008,5,37.5,-81 dBm,1
44058,5,37.5,-75 dBm,1
44070,5,37.5,-72 dBm,1
44110,5,37.5,-77 dBm,1
44142,5,37.5,-80 dBm,1
44143,5,37.5,-80 dBm,1
44250,5,37.5,-77 dBm,1
44254,5,37.5,-76 dBm,1
44282,5,37.5,-80 dBm,1
44328,5,37.5,-76 dBm,1
44331,5,37.5,-76 dBm,1
44347,5,37.5,-76 dBm,1
44357,5,37.5,-76 dBm,1
44389,5,37.5,-70 dBm,1
44430,5,37.5,-88 dBm,1
44438,5,37.5,-73 dBm,1
44445,5,37.5,-77 dBm,1
44469,5,37.5,-76 dBm,1
44486,5,37.5,-78 dBm,1
44526,5,37.5,-77 dBm,1
44540,5,37.5,-78 dBm,1
44548,5,37.5,-77 dBm,1
44569,5,37.5,-75 dBm,1
44571,5,37.5,-80 dBm,1
44697,5,37.5,-85 dBm,1
44709,5,37.5,-79 dBm,1
44750,5,37.5,-79 dBm,1
44796,5,37.5,-77 dBm,1
44906,5,37.5,-75 dBm,1
44949,5,37.5,-65 dBm,1
44957,5,37.5,-65 dBm,1
45044,5,37.5,-83 dBm,1
45051,5,37.5,-70 dBm,1
45081,5,37.5,-79 dBm,1
45082,5,37.5,-79 dBm,1
45086,5,37.5,-77 dBm,1
45112,5,37.5,-65 dBm,1
45142,5,37.5,-74 dBm,1
45143,5,37.5,-87 dBm,1
45158,5,37.5,-81 dBm,1
45211,5,37.5,-81 dBm,1
45212,5,37.5,-82 dBm,1
45225,5,37.5,-84 dBm,1
45250,5,37.5,-77 dBm,1
45273,5,37.5,-80 dBm,1
45315,5,37.5,-66 dBm,1
45319,5,37.5,-76 dBm,1
45342,5,37.5,-80 dBm,1
45387,5,37.5,-80 dBm,1
45463,5,37.5,-80 dBm,1
45604,5,37.5,-80 dBm,1
45641,5,37.5,-80 dBm,1
45666,5,37.5,-72 dBm,1
45718,5,37.5,-73 dBm,1
45722,5,37.5,-78 dBm,1
45788,5,37.5,-77 dBm,1
45842,5,37.5,-75 dBm,1
45861,5,37.5,-64 dBm,1
45889,5,37.5,-79 dBm,1
45956,5,37.5,-80 dBm,1
45976,5,37.5,-78 dBm,1
46001,5,37.5,-74 dBm,1
46004,5,37.5,-82 dBm,1
46016,5,37.5,-63 dBm,1
46126,5,37.5,-79 dBm,1
46129,5,37.5,-74 dBm,1
46183,5,37.5,-74 dBm,1
46318,5,37.5,-78 dBm,1
46382,5,37.5,-81 dBm,1
46389,5,37.5,-80 dBm,1
46399,5,37.5,-75 dBm,1
46462,5,37.5,-66 dBm,1
46468,5,37.5,-79 dBm,1
46492,5,37.5,-79 dBm,1
46517,5,37.5,-85 dBm,1
46543,5,37.5,-77 dBm,1
46551,5,37.5,-79 dBm,1
46583,5,37.5,-80 dBm,1
46629,5,37.5,-75 dBm,1
46659,5,37.5,-70 dBm,1
46675,5,37.5,-78 dBm,1
46786,5,37.5,-82 dBm,1
46864,5,37.5,-78 dBm,1
46872,5,37.5,-80 dBm,1
46906,5,37.5,-66 dBm,1
46920,5,37.5,-80 dBm,1
46923,5,37.5,-79 dBm,1
46942,5,37.5,-74 dBm,1
46957,5,37.5,-80 dBm,1
46964,5,37.5,-72 dBm,1
46965,5,37.5,-77 dBm,1
46975,5,37.5,-84 dBm,1
46991,5,37.5,-79 dBm,1
47021,5,37.5,-81 dBm,1
47076,5,37.5,-75 dBm,1
47095,5,37.5,-78 dBm,1
47097,5,37.5,-83 dBm,1
47106,5,37.5,-84 dBm,1
47166,5,37.5,-76 dBm,1
47203,5,37.5,-74 dBm,1
47288,5,37.5,-83 dBm,1
47367,5,37.5,-72 dBm,1
47436,5,37.5,-79 dBm,1
47460,5,37.5,-73 dBm,1
47477,5,37.5,-78 dBm,1
47485,5,37.5,-79 dBm,1
47518,5,37.5,-74 dBm,1
47547,5,37.5,-79 dBm,1
47552,5,37.5,-75 dBm,1
47554,5,37.5,-78 dBm,1
47555,5,37.5,-82 dBm,1
47588,5,37.5,-83 dBm,1
47652,5,37.5,-68 dBm,1
47690,5,37.5,-82 dBm,1
47698,5,37.5,-66 dBm,1
47733,5,37.5,-78 dBm,1
47806,5,37.5,-68 dBm,1
47895,5,37.5,-78 dBm,1
47896,5,37.5,-78 dBm,1
47965,5,37.5,-79 dBm,1
48079,5,37.5,-77 dBm,1
48086,5,37.5,-82 dBm,1
48115,5,37.5,-78 dBm,1
48140,5,37.5,-78 dBm,1
48184,5,37.5,-78 dBm,1
48317,5,37.5,-82 dBm,1
48329,5,37.5,-74 dBm,1
48330,5,37.5,-79 dBm,1
48504,5,37.5,-79 dBm,1
48625,5,37.5,-66 dBm,1
48701,5,37.5,-68 dBm,1
48722,5,37.5,-73 dBm,1
48757,5,37.5,-79 dBm,1
48775,5,37.5,-77 dBm,1
48785,5,37.5,-78 dBm,1
48826,5,37.5,-78 dBm,1
48851,5,37.5,-78 dBm,1
48885,5,37.5,-77 dBm,1
48893,5,37.5,-66 dBm,1
48894,5,37.5,-78 dBm,1
48934,5,37.5,-78 dBm,1
48968,5,37.5,-67 dBm,1
49041,5,37.5,-78 dBm,1
49049,5,37.5,-73 dBm,1
49054,5,37.5,-78 dBm,1
49109,5,37.5,-77 dBm,1
49163,5,37.5,-82 dBm,1
49188,5,37.5,-79 dBm,1
49194,5,37.5,-74 dBm,1
49225,5,37.5,-77 dBm,1
49229,5,37.5,-78 dBm,1
49274,5,37.5,-77 dBm,1
49399,5,37.5,-82 dBm,1
49423,5,37.5,-78 dBm,1
49424,5,37.5,-78 dBm,1
49460,5,37.5,-78 dBm,1
49523,5,37.5,-78 dBm,1
49524,5,37.5,-82 dBm,1
49627,5,37.5,-78 dBm,1
49638,5,37.5,-79 dBm,1
49639,5,37.5,-78 dBm,1
49653,5,37.5,-78 dBm,1
49697,5,37.5,-78 dBm,1
49713,5,37.5,-84 dBm,1
49847,5,37.5,-78 dBm,1
49848,5,37.5,-79 dBm,1
49874,5,37.5,-74 dBm,1
49890,5,37.5,-78 dBm,1
49902,5,37.5,-73 dBm,1
49904,5,37.5,-78 dBm,1
49939,5,37.5,-67 dBm,1
49946,5,37.5,-84 dBm,1
49991,5,37.5,-81 dBm,1
50002,5,37.5,-77 dBm,1
50003,5,37.5,-79 dBm,1
50050,5,37.5,-81 dBm,1
50106,5,37.5,-77 dBm,1
50147,5,37.5,-79 dBm,1
50162,5,37.5,-78 dBm,1
50163,5,37.5,-79 dBm,1
50204,5,37.5,-81 dBm,1
50220,5,37.5,-74 dBm,1
50265,5,37.5,-83 dBm,1
50301,5,37.5,-74 dBm,1
50338,5,37.5,-74 dBm,1
50365,5,37.5,-77 dBm,1
50395,5,37.5,-78 dBm,1
50427,5,37.5,-74 dBm,1
50432,5,37.5,-78 dBm,1
50581,5,37.5,-65 dBm,1
50585,5,37.5,-74 dBm,1
