No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
169772,6,30,-79 dBm,1
169901,6,30,-62 dBm,1
169966,6,30,-77 dBm,1
170046,6,30,-62 dBm,1
170048,6,30,-65 dBm,1
170053,6,30,-80 dBm,1
170073,6,30,-62 dBm,1
170074,6,30,-62 dBm,1
170075,6,30,-65 dBm,1
170101,6,30,-78 dBm,1
170192,6,30,-80 dBm,1
170219,6,30,-78 dBm,1
170275,6,30,-77 dBm,1
170465,6,30,-63 dBm,1
170491,6,30,-79 dBm,1
170543,6,30,-79 dBm,1
170544,6,30,-78 dBm,1
170714,6,30,-78 dBm,1
170807,6,30,-77 dBm,1
171020,6,30,-79 dBm,1
171021,6,30,-78 dBm,1
171062,6,30,-78 dBm,1
171167,6,30,-78 dBm,1
171170,6,30,-77 dBm,1
171191,6,30,-63 dBm,1
171192,6,30,-62 dBm,1
171193,6,30,-65 dBm,1
171202,6,30,-81 dBm,1
171281,6,30,-61 dBm,1
171333,6,30,-63 dBm,1
171334,6,30,-62 dBm,1
171335,6,30,-65 dBm,1
171344,6,30,-77 dBm,1
171348,6,30,-68 dBm,1
171722,6,30,-77 dBm,1
171758,6,30,-77 dBm,1
171785,6,30,-61 dBm,1
171896,6,30,-79 dBm,1
171993,6,30,-78 dBm,1
172172,6,30,-77 dBm,1
172201,6,30,-77 dBm,1
172380,6,30,-79 dBm,1
172383,6,30,-77 dBm,1
172436,6,30,-62 dBm,1
172437,6,30,-62 dBm,1
172438,6,30,-64 dBm,1
172533,6,30,-63 dBm,1
172548,6,30,-78 dBm,1
172554,6,30,-77 dBm,1
172580,6,30,-79 dBm,1
172585,6,30,-63 dBm,1
172586,6,30,-62 dBm,1
172587,6,30,-65 dBm,1
172626,6,30,-63 dBm,1
172651,6,30,-62 dBm,1
172652,6,30,-62 dBm,1
172653,6,30,-65 dBm,1
172861,6,30,-80 dBm,1
172906,6,30,-79 dBm,1
172913,6,30,-62 dBm,1
172915,6,30,-64 dBm,1
172939,6,30,-81 dBm,1
173014,6,30,-78 dBm,1
173037,6,30,-68 dBm,1
173166,6,30,-63 dBm,1
173258,6,30,-79 dBm,1
173261,6,30,-78 dBm,1
173315,6,30,-60 dBm,1
173361,6,30,-77 dBm,1
173365,6,30,-68 dBm,1
173373,6,30,-80 dBm,1
173381,6,30,-62 dBm,1
173457,6,30,-62 dBm,1
173489,6,30,-62 dBm,1
173524,6,30,-62 dBm,1
173550,6,30,-80 dBm,1
173619,6,30,-62 dBm,1
173620,6,30,-62 dBm,1
173621,6,30,-65 dBm,1
173843,6,30,-80 dBm,1
173877,6,30,-61 dBm,1
174107,6,30,-79 dBm,1
174202,6,30,-79 dBm,1
174331,6,30,-61 dBm,1
174657,6,30,-78 dBm,1
174782,6,30,-81 dBm,1
174915,6,30,-80 dBm,1
175082,6,30,-80 dBm,1
175160,6,30,-62 dBm,1
175195,6,30,-80 dBm,1
175198,6,30,-77 dBm,1
175235,6,30,-63 dBm,1
175303,6,30,-79 dBm,1
175304,6,30,-77 dBm,1
175515,6,30,-79 dBm,1
175625,6,30,-79 dBm,1
175637,6,30,-79 dBm,1
175746,6,30,-77 dBm,1
175897,6,30,-79 dBm,1
175898,6,30,-78 dBm,1
176025,6,30,-78 dBm,1
176027,6,30,-78 dBm,1
176165,6,30,-80 dBm,1
176303,6,30,-80 dBm,1
176315,6,30,-79 dBm,1
176400,6,30,-61 dBm,1
176444,6,30,-78 dBm,1
176620,6,30,-79 dBm,1
176640,6,30,-61 dBm,1
176678,6,30,-80 dBm,1
176687,6,30,-81 dBm,1
176713,6,30,-75 dBm,1
176753,6,30,-78 dBm,1
176785,6,30,-82 dBm,1
176853,6,30,-61 dBm,1
176874,6,30,-80 dBm,1
176901,6,30,-62 dBm,1
176953,6,30,-77 dBm,1
177046,6,30,-78 dBm,1
177047,6,30,-79 dBm,1
177076,6,30,-79 dBm,1
177081,6,30,-77 dBm,1
177083,6,30,-80 dBm,1
177468,6,30,-77 dBm,1
177494,6,30,-78 dBm,1
177542,6,30,-61 dBm,1
177554,6,30,-61 dBm,1
177555,6,30,-62 dBm,1
177558,6,30,-79 dBm,1
177657,6,30,-61 dBm,1
177886,6,30,-78 dBm,1
177888,6,30,-79 dBm,1
178036,6,30,-62 dBm,1
178042,6,30,-77 dBm,1
178060,6,30,-62 dBm,1
178174,6,30,-62 dBm,1
178187,6,30,-78 dBm,1
178287,6,30,-78 dBm,1
178405,6,30,-79 dBm,1
178406,6,30,-77 dBm,1
178532,6,30,-77 dBm,1
178534,6,30,-80 dBm,1
178564,6,30,-77 dBm,1
178798,6,30,-79 dBm,1
178810,6,30,-78 dBm,1
178843,6,30,-77 dBm,1
178904,6,30,-79 dBm,1
178961,6,30,-60 dBm,1
179036,6,30,-79 dBm,1
179111,6,30,-78 dBm,1
179393,6,30,-64 dBm,1
179409,6,30,-80 dBm,1
179440,6,30,-81 dBm,1
179441,6,30,-79 dBm,1
179476,6,30,-79 dBm,1
179504,6,30,-79 dBm,1
179539,6,30,-76 dBm,1
179593,6,30,-61 dBm,1
179610,6,30,-79 dBm,1
179642,6,30,-78 dBm,1
179676,6,30,-79 dBm,1
179815,6,30,-79 dBm,1
179818,6,30,-77 dBm,1
180193,6,30,-72 dBm,1
180490,6,30,-71 dBm,1
180657,6,30,-81 dBm,1
180666,6,30,-79 dBm,1
180671,6,30,-61 dBm,1
180695,6,30,-62 dBm,1
180954,6,30,-79 dBm,1
180990,6,30,-80 dBm,1
181068,6,30,-80 dBm,1
181098,6,30,-72 dBm,1
181343,6,30,-79 dBm,1
181686,6,30,-81 dBm,1
181754,6,30,-79 dBm,1
181905,6,30,-79 dBm,1
182108,6,30,-78 dBm,1
182161,6,30,-81 dBm,1
182214,6,30,-79 dBm,1
182261,6,30,-78 dBm,1
182316,6,30,-78 dBm,1
182346,6,30,-78 dBm,1
182407,6,30,-78 dBm,1
182466,6,30,-78 dBm,1
182917,6,30,-77 dBm,1
183048,6,30,-77 dBm,1
183100,6,30,-77 dBm,1
183526,6,30,-75 dBm,1
183670,6,30,-63 dBm,1
183777,6,30,-77 dBm,1
183779,6,30,-77 dBm,1
183799,6,30,-77 dBm,1
183955,6,30,-78 dBm,1
183987,6,30,-80 dBm,1
184021,6,30,-75 dBm,1
184321,6,30,-78 dBm,1
184334,6,30,-65 dBm,1
184549,6,30,-78 dBm,1
184611,6,30,-62 dBm,1
184640,6,30,-62 dBm,1
184641,6,30,-62 dBm,1
184653,6,30,-78 dBm,1
184688,6,30,-79 dBm,1
184697,6,30,-77 dBm,1
184722,6,30,-78 dBm,1
184723,6,30,-78 dBm,1
184809,6,30,-79 dBm,1
184811,6,30,-77 dBm,1
184836,6,30,-80 dBm,1
184989,6,30,-79 dBm,1
185165,6,30,-62 dBm,1
185166,6,30,-62 dBm,1
185213,6,30,-78 dBm,1
185273,6,30,-62 dBm,1
185336,6,30,-78 dBm,1
185475,6,30,-58 dBm,1
185476,6,30,-77 dBm,1
185567,6,30,-80 dBm,1
185589,6,30,-75 dBm,1
185617,6,30,-76 dBm,1
185826,6,30,-76 dBm,1
185854,6,30,-78 dBm,1
185926,6,30,-78 dBm,1
185932,6,30,-62 dBm,1
185972,6,30,-70 dBm,1
186121,6,30,-69 dBm,1
186134,6,30,-77 dBm,1
186155,6,30,-76 dBm,1
186203,6,30,-75 dBm,1
186221,6,30,-76 dBm,1
186249,6,30,-76 dBm,1
186392,6,30,-69 dBm,1
186571,6,30,-76 dBm,1
186610,6,30,-79 dBm,1
186667,6,30,-61 dBm,1
186668,6,30,-62 dBm,1
186699,6,30,-62 dBm,1
186731,6,30,-79 dBm,1
186778,6,30,-76 dBm,1
186794,6,30,-76 dBm,1
186826,6,30,-76 dBm,1
186851,6,30,-78 dBm,1
186880,6,30,-77 dBm,1
186917,6,30,-77 dBm,1
186968,6,30,-76 dBm,1
186992,6,30,-76 dBm,1
186996,6,30,-68 dBm,1
187024,6,30,-62 dBm,1
187025,6,30,-78 dBm,1
187078,6,30,-70 dBm,1
187090,6,30,-62 dBm,1
187145,6,30,-61 dBm,1
187203,6,30,-78 dBm,1
187219,6,30,-77 dBm,1
187257,6,30,-78 dBm,1
187282,6,30,-62 dBm,1
187287,6,30,-79 dBm,1
187288,6,30,-77 dBm,1
187389,6,30,-63 dBm,1
187437,6,30,-76 dBm,1
187441,6,30,-63 dBm,1
187475,6,30,-77 dBm,1
187542,6,30,-68 dBm,1
187874,6,30,-79 dBm,1
188003,6,30,-63 dBm,1
188084,6,30,-62 dBm,1
188310,6,30,-77 dBm,1
188330,6,30,-76 dBm,1
188333,6,30,-77 dBm,1
188385,6,30,-78 dBm,1
188420,6,30,-79 dBm,1
188444,6,30,-78 dBm,1
188607,6,30,-77 dBm,1
188690,6,30,-63 dBm,1
188691,6,30,-62 dBm,1
188753,6,30,-60 dBm,1
188774,6,30,-75 dBm,1
188832,6,30,-61 dBm,1
188836,6,30,-76 dBm,1
188857,6,30,-76 dBm,1
189011,6,30,-78 dBm,1
189014,6,30,-80 dBm,1
189124,6,30,-74 dBm,1
189155,6,30,-80 dBm,1
189163,6,30,-83 dBm,1
189299,6,30,-79 dBm,1
189333,6,30,-78 dBm,1
189361,6,30,-80 dBm,1
189420,6,30,-78 dBm,1
189423,6,30,-77 dBm,1
189516,6,30,-83 dBm,1
189769,6,30,-79 dBm,1
189838,6,30,-75 dBm,1
189890,6,30,-75 dBm,1
189960,6,30,-76 dBm,1
190053,6,30,-78 dBm,1
190220,6,30,-77 dBm,1
190260,6,30,-76 dBm,1
190387,6,30,-70 dBm,1
190532,6,30,-74 dBm,1
190638,6,30,-78 dBm,1
190641,6,30,-75 dBm,1
190658,6,30,-79 dBm,1
190676,6,30,-75 dBm,1
190804,6,30,-78 dBm,1
190807,6,30,-75 dBm,1
190857,6,30,-76 dBm,1
190898,6,30,-79 dBm,1
190922,6,30,-61 dBm,1
190937,6,30,-77 dBm,1
191023,6,30,-80 dBm,1
191024,6,30,-79 dBm,1
191026,6,30,-74 dBm,1
191061,6,30,-77 dBm,1
191085,6,30,-81 dBm,1
191092,6,30,-60 dBm,1
191141,6,30,-80 dBm,1
191144,6,30,-79 dBm,1
191157,6,30,-75 dBm,1
191244,6,30,-80 dBm,1
191539,6,30,-64 dBm,1
191543,6,30,-77 dBm,1
191643,6,30,-75 dBm,1
191782,6,30,-75 dBm,1
191942,6,30,-80 dBm,1
192003,6,30,-80 dBm,1
192043,6,30,-80 dBm,1
192065,6,30,-75 dBm,1
192076,6,30,-76 dBm,1
192078,6,30,-79 dBm,1
192094,6,30,-78 dBm,1
192205,6,30,-64 dBm,1
192248,6,30,-77 dBm,1
192285,6,30,-77 dBm,1
192371,6,30,-77 dBm,1
192536,6,30,-76 dBm,1
192620,6,30,-80 dBm,1
192855,6,30,-60 dBm,1
192869,6,30,-79 dBm,1
192935,6,30,-69 dBm,1
192955,6,30,-69 dBm,1
193159,6,30,-79 dBm,1
193210,6,30,-56 dBm,1
193211,6,30,-60 dBm,1
193212,6,30,-67 dBm,1
193323,6,30,-81 dBm,1
193324,6,30,-82 dBm,1
193326,6,30,-80 dBm,1
193516,6,30,-61 dBm,1
193580,6,30,-60 dBm,1
193632,6,30,-70 dBm,1
193697,6,30,-78 dBm,1
193783,6,30,-60 dBm,1
193880,6,30,-61 dBm,1
193888,6,30,-59 dBm,1
193896,6,30,-72 dBm,1
193973,6,30,-78 dBm,1
193988,6,30,-77 dBm,1
194049,6,30,-76 dBm,1
194095,6,30,-79 dBm,1
194116,6,30,-80 dBm,1
194127,6,30,-80 dBm,1
194146,6,30,-78 dBm,1
194181,6,30,-66 dBm,1
194333,6,30,-77 dBm,1
194384,6,30,-78 dBm,1
194536,6,30,-62 dBm,1
194537,6,30,-64 dBm,1
194636,6,30,-77 dBm,1
194653,6,30,-77 dBm,1
194866,6,30,-77 dBm,1
194987,6,30,-83 dBm,1
194988,6,30,-82 dBm,1
195174,6,30,-77 dBm,1
195229,6,30,-77 dBm,1
195231,6,30,-79 dBm,1
195264,6,30,-77 dBm,1
195287,6,30,-77 dBm,1
195299,6,30,-77 dBm,1
195366,6,30,-77 dBm,1
195369,6,30,-80 dBm,1
195473,6,30,-75 dBm,1
195504,6,30,-77 dBm,1
195511,6,30,-56 dBm,1
195586,6,30,-76 dBm,1
195614,6,30,-71 dBm,1
195616,6,30,-82 dBm,1
195659,6,30,-61 dBm,1
195730,6,30,-60 dBm,1
195785,6,30,-79 dBm,1
195854,6,30,-81 dBm,1
195882,6,30,-80 dBm,1
195910,6,30,-61 dBm,1
195938,6,30,-81 dBm,1
195946,6,30,-61 dBm,1
195984,6,30,-79 dBm,1
195986,6,30,-79 dBm,1
196041,6,30,-79 dBm,1
196053,6,30,-72 dBm,1
196240,6,30,-82 dBm,1
196283,6,30,-78 dBm,1
196381,6,30,-83 dBm,1
196536,6,30,-79 dBm,1
196599,6,30,-79 dBm,1
196601,6,30,-77 dBm,1
196659,6,30,-67 dBm,1
196685,6,30,-67 dBm,1
196874,6,30,-60 dBm,1
196880,6,30,-83 dBm,1
196952,6,30,-81 dBm,1
197087,6,30,-62 dBm,1
197181,6,30,-81 dBm,1
197240,6,30,-56 dBm,1
197312,6,30,-79 dBm,1
197333,6,30,-80 dBm,1
197455,6,30,-80 dBm,1
197462,6,30,-61 dBm,1
197575,6,30,-61 dBm,1
197615,6,30,-80 dBm,1
197651,6,30,-82 dBm,1
197763,6,30,-80 dBm,1
197764,6,30,-78 dBm,1
197766,6,30,-80 dBm,1
197785,6,30,-59 dBm,1
197799,6,30,-77 dBm,1
197812,6,30,-80 dBm,1
197888,6,30,-60 dBm,1
198020,6,30,-66 dBm,1
198028,6,30,-68 dBm,1
198127,6,30,-65 dBm,1
198160,6,30,-80 dBm,1
198235,6,30,-87 dBm,1
198516,6,30,-76 dBm,1
198642,6,30,-80 dBm,1
198889,6,30,-65 dBm,1
198946,6,30,-81 dBm,1
198962,6,30,-80 dBm,1
199148,6,30,-81 dBm,1
199197,6,30,-80 dBm,1
199245,6,30,-81 dBm,1
199246,6,30,-63 dBm,1
199247,6,30,-66 dBm,1
199344,6,30,-80 dBm,1
199585,6,30,-80 dBm,1
199588,6,30,-68 dBm,1
199860,6,30,-82 dBm,1
199958,6,30,-61 dBm,1
199966,6,30,-69 dBm,1
199979,6,30,-79 dBm,1
200205,6,30,-67 dBm,1
200251,6,30,-80 dBm,1
200257,6,30,-67 dBm,1
200477,6,30,-79 dBm,1
200478,6,30,-66 dBm,1
200482,6,30,-70 dBm,1
200583,6,30,-76 dBm,1
200600,6,30,-70 dBm,1
200613,6,30,-57 dBm,1
200614,6,30,-62 dBm,1
200799,6,30,-74 dBm,1
200807,6,30,-79 dBm,1
200877,6,30,-80 dBm,1
200972,6,30,-81 dBm,1
201233,6,30,-68 dBm,1
201238,6,30,-79 dBm,1
201253,6,30,-81 dBm,1
201296,6,30,-67 dBm,1
201313,6,30,-80 dBm,1
201402,6,30,-62 dBm,1
201455,6,30,-69 dBm,1
201488,6,30,-68 dBm,1
201707,6,30,-70 dBm,1
201800,6,30,-82 dBm,1
201852,6,30,-81 dBm,1
201880,6,30,-81 dBm,1
201913,6,30,-54 dBm,1
201917,6,30,-81 dBm,1
202081,6,30,-61 dBm,1
202184,6,30,-80 dBm,1
202185,6,30,-78 dBm,1
202233,6,30,-62 dBm,1
202256,6,30,-68 dBm,1
202274,6,30,-78 dBm,1
202276,6,30,-82 dBm,1
202312,6,30,-79 dBm,1
202382,6,30,-80 dBm,1
202403,6,30,-67 dBm,1
202411,6,30,-81 dBm,1
202412,6,30,-77 dBm,1
202506,6,30,-78 dBm,1
202508,6,30,-76 dBm,1
202559,6,30,-77 dBm,1
202609,6,30,-68 dBm,1
202645,6,30,-80 dBm,1
202677,6,30,-77 dBm,1
202679,6,30,-76 dBm,1
202904,6,30,-77 dBm,1
202935,6,30,-79 dBm,1
202995,6,30,-81 dBm,1
202998,6,30,-78 dBm,1
203026,6,30,-76 dBm,1
203072,6,30,-80 dBm,1
203103,6,30,-79 dBm,1
203162,6,30,-70 dBm,1
203163,6,30,-63 dBm,1
203167,6,30,-80 dBm,1
203328,6,30,-76 dBm,1
203427,6,30,-80 dBm,1
203439,6,30,-77 dBm,1
203492,6,30,-80 dBm,1
203495,6,30,-76 dBm,1
203641,6,30,-67 dBm,1
203792,6,30,-67 dBm,1
203797,6,30,-80 dBm,1
203798,6,30,-56 dBm,1
203799,6,30,-62 dBm,1
204016,6,30,-80 dBm,1
204033,6,30,-80 dBm,1
204113,6,30,-81 dBm,1
204249,6,30,-80 dBm,1
204256,6,30,-60 dBm,1
204367,6,30,-69 dBm,1
204400,6,30,-59 dBm,1
204467,6,30,-80 dBm,1
204581,6,30,-81 dBm,1
204601,6,30,-80 dBm,1
204731,6,30,-81 dBm,1
204732,6,30,-78 dBm,1
204734,6,30,-78 dBm,1
204758,6,30,-59 dBm,1
204814,6,30,-81 dBm,1
204844,6,30,-67 dBm,1
204848,6,30,-75 dBm,1
205070,6,30,-78 dBm,1
205139,6,30,-81 dBm,1
205174,6,30,-81 dBm,1
205200,6,30,-68 dBm,1
205373,6,30,-63 dBm,1
205401,6,30,-82 dBm,1
205583,6,30,-62 dBm,1
205639,6,30,-82 dBm,1
205673,6,30,-81 dBm,1
205733,6,30,-82 dBm,1
205734,6,30,-77 dBm,1
205757,6,30,-81 dBm,1
205787,6,30,-57 dBm,1
205788,6,30,-59 dBm,1
205910,6,30,-82 dBm,1
205941,6,30,-81 dBm,1
206044,6,30,-78 dBm,1
206186,6,30,-81 dBm,1
206209,6,30,-78 dBm,1
206286,6,30,-60 dBm,1
206353,6,30,-69 dBm,1
206364,6,30,-75 dBm,1
206392,6,30,-81 dBm,1
206402,6,30,-60 dBm,1
206407,6,30,-81 dBm,1
206457,6,30,-82 dBm,1
206476,6,30,-81 dBm,1
206545,6,30,-81 dBm,1
206552,6,30,-61 dBm,1
206590,6,30,-77 dBm,1
206665,6,30,-77 dBm,1
206855,6,30,-81 dBm,1
206905,6,30,-68 dBm,1
206956,6,30,-69 dBm,1
207061,6,30,-55 dBm,1
207062,6,30,-66 dBm,1
207071,6,30,-82 dBm,1
207093,6,30,-66 dBm,1
207101,6,30,-80 dBm,1
207141,6,30,-79 dBm,1
207343,6,30,-68 dBm,1
207434,6,30,-81 dBm,1
207437,6,30,-77 dBm,1
207802,6,30,-81 dBm,1
207821,6,30,-76 dBm,1
207934,6,30,-76 dBm,1
207947,6,30,-81 dBm,1
208321,6,30,-80 dBm,1
208454,6,30,-80 dBm,1
208478,6,30,-80 dBm,1
208554,6,30,-80 dBm,1
208726,6,30,-78 dBm,1
208787,6,30,-68 dBm,1
208811,6,30,-80 dBm,1
208830,6,30,-80 dBm,1
208833,6,30,-76 dBm,1
209089,6,30,-68 dBm,1
209168,6,30,-76 dBm,1
209573,6,30,-80 dBm,1
209588,6,30,-77 dBm,1
209601,6,30,-81 dBm,1
209603,6,30,-75 dBm,1
209778,6,30,-81 dBm,1
209815,6,30,-77 dBm,1
209926,6,30,-81 dBm,1
210149,6,30,-63 dBm,1
210185,6,30,-80 dBm,1
210393,6,30,-67 dBm,1
210469,6,30,-81 dBm,1
210509,6,30,-81 dBm,1
210600,6,30,-68 dBm,1
210629,6,30,-80 dBm,1
210676,6,30,-77 dBm,1
210731,6,30,-81 dBm,1
210748,6,30,-68 dBm,1
210762,6,30,-61 dBm,1
210944,6,30,-68 dBm,1
210953,6,30,-81 dBm,1
211020,6,30,-68 dBm,1
211044,6,30,-80 dBm,1
211045,6,30,-78 dBm,1
211127,6,30,-77 dBm,1
211193,6,30,-77 dBm,1
211249,6,30,-80 dBm,1
211355,6,30,-76 dBm,1
211373,6,30,-78 dBm,1
211387,6,30,-81 dBm,1
211390,6,30,-77 dBm,1
211479,6,30,-81 dBm,1
211537,6,30,-77 dBm,1
211736,6,30,-81 dBm,1
211811,6,30,-68 dBm,1
211824,6,30,-81 dBm,1
211839,6,30,-69 dBm,1
211927,6,30,-76 dBm,1
211943,6,30,-81 dBm,1
211946,6,30,-76 dBm,1
212178,6,30,-77 dBm,1
212317,6,30,-77 dBm,1
212378,6,30,-81 dBm,1
212462,6,30,-66 dBm,1
212557,6,30,-78 dBm,1
212575,6,30,-80 dBm,1
212618,6,30,-60 dBm,1
212665,6,30,-69 dBm,1
212759,6,30,-75 dBm,1
212777,6,30,-77 dBm,1
212811,6,30,-81 dBm,1
212812,6,30,-56 dBm,1
212904,6,30,-80 dBm,1
212915,6,30,-81 dBm,1
212939,6,30,-77 dBm,1
212941,6,30,-76 dBm,1
213004,6,30,-76 dBm,1
213039,6,30,-78 dBm,1
213054,6,30,-61 dBm,1
213062,6,30,-69 dBm,1
213102,6,30,-80 dBm,1
213134,6,30,-80 dBm,1
213234,6,30,-80 dBm,1
213286,6,30,-77 dBm,1
213326,6,30,-82 dBm,1
213553,6,30,-78 dBm,1
213702,6,30,-57 dBm,1
213723,6,30,-81 dBm,1
213759,6,30,-81 dBm,1
213772,6,30,-78 dBm,1
213827,6,30,-81 dBm,1
213887,6,30,-80 dBm,1
214024,6,30,-62 dBm,1
214138,6,30,-55 dBm,1
214141,6,30,-81 dBm,1
214144,6,30,-76 dBm,1
214199,6,30,-80 dBm,1
214253,6,30,-63 dBm,1
214528,6,30,-55 dBm,1
214558,6,30,-80 dBm,1
214559,6,30,-78 dBm,1
214639,6,30,-70 dBm,1
214685,6,30,-77 dBm,1
214743,6,30,-77 dBm,1
214820,6,30,-70 dBm,1
214826,6,30,-77 dBm,1
214837,6,30,-80 dBm,1
215018,6,30,-81 dBm,1
215055,6,30,-77 dBm,1
215129,6,30,-80 dBm,1
215184,6,30,-80 dBm,1
215215,6,30,-69 dBm,1
215321,6,30,-62 dBm,1
215453,6,30,-81 dBm,1
215520,6,30,-80 dBm,1
215594,6,30,-77 dBm,1
215705,6,30,-78 dBm,1
215765,6,30,-81 dBm,1
215775,6,30,-66 dBm,1
215836,6,30,-63 dBm,1
215837,6,30,-62 dBm,1
215867,6,30,-81 dBm,1
215917,6,30,-69 dBm,1
215926,6,30,-81 dBm,1
215960,6,30,-80 dBm,1
215988,6,30,-80 dBm,1
216240,6,30,-81 dBm,1
216248,6,30,-78 dBm,1
216372,6,30,-81 dBm,1
216477,6,30,-81 dBm,1
216578,6,30,-60 dBm,1
216714,6,30,-77 dBm,1
217008,6,30,-60 dBm,1
217161,6,30,-78 dBm,1
217281,6,30,-60 dBm,1
217478,6,30,-83 dBm,1
217601,6,30,-80 dBm,1
217620,6,30,-68 dBm,1
217725,6,30,-77 dBm,1
217769,6,30,-68 dBm,1
217775,6,30,-77 dBm,1
217811,6,30,-67 dBm,1
217903,6,30,-58 dBm,1
217905,6,30,-69 dBm,1
218032,6,30,-80 dBm,1
218047,6,30,-68 dBm,1
218103,6,30,-69 dBm,1
218127,6,30,-81 dBm,1
218128,6,30,-76 dBm,1
218162,6,30,-76 dBm,1
218234,6,30,-81 dBm,1
218268,6,30,-76 dBm,1
218311,6,30,-78 dBm,1
218326,6,30,-80 dBm,1
218329,6,30,-78 dBm,1
218583,6,30,-81 dBm,1
218598,6,30,-68 dBm,1
218820,6,30,-81 dBm,1
218931,6,30,-81 dBm,1
218943,6,30,-76 dBm,1
218962,6,30,-81 dBm,1
218987,6,30,-77 dBm,1
219005,6,30,-68 dBm,1
219037,6,30,-68 dBm,1
219074,6,30,-81 dBm,1
219134,6,30,-81 dBm,1
219153,6,30,-69 dBm,1
219159,6,30,-77 dBm,1
219284,6,30,-80 dBm,1
219424,6,30,-78 dBm,1
219466,6,30,-81 dBm,1
219469,6,30,-77 dBm,1
219589,6,30,-69 dBm,1
219650,6,30,-81 dBm,1
219714,6,30,-76 dBm,1
219718,6,30,-69 dBm,1
219747,6,30,-81 dBm,1
219942,6,30,-68 dBm,1
219985,6,30,-81 dBm,1
220033,6,30,-81 dBm,1
220040,6,30,-69 dBm,1
220138,6,30,-82 dBm,1
220178,6,30,-80 dBm,1
220204,6,30,-68 dBm,1
220252,6,30,-82 dBm,1
220284,6,30,-81 dBm,1
220285,6,30,-77 dBm,1
220383,6,30,-62 dBm,1
220384,6,30,-81 dBm,1
220385,6,30,-79 dBm,1
220387,6,30,-76 dBm,1
220404,6,30,-81 dBm,1
220405,6,30,-56 dBm,1
220406,6,30,-60 dBm,1
220577,6,30,-81 dBm,1
220716,6,30,-63 dBm,1
220741,6,30,-80 dBm,1
220796,6,30,-80 dBm,1
220847,6,30,-75 dBm,1
220955,6,30,-81 dBm,1
220982,6,30,-57 dBm,1
220984,6,30,-67 dBm,1
221144,6,30,-69 dBm,1
221145,6,30,-81 dBm,1
221180,6,30,-81 dBm,1
221222,6,30,-81 dBm,1
221257,6,30,-81 dBm,1
221376,6,30,-81 dBm,1
221439,6,30,-81 dBm,1
221469,6,30,-68 dBm,1
221583,6,30,-66 dBm,1
221593,6,30,-65 dBm,1
221613,6,30,-56 dBm,1
221656,6,30,-68 dBm,1
221769,6,30,-80 dBm,1
221839,6,30,-81 dBm,1
221925,6,30,-70 dBm,1
221958,6,30,-81 dBm,1
221981,6,30,-61 dBm,1
222094,6,30,-81 dBm,1
222136,6,30,-81 dBm,1
222160,6,30,-81 dBm,1
222477,6,30,-57 dBm,1
222478,6,30,-56 dBm,1
222734,6,30,-78 dBm,1
222761,6,30,-81 dBm,1
222762,6,30,-77 dBm,1
222800,6,30,-81 dBm,1
222824,6,30,-59 dBm,1
222825,6,30,-58 dBm,1
222831,6,30,-81 dBm,1
222834,6,30,-76 dBm,1
222962,6,30,-81 dBm,1
222980,6,30,-75 dBm,1
222981,6,30,-62 dBm,1
222988,6,30,-68 dBm,1
223008,6,30,-69 dBm,1
223012,6,30,-76 dBm,1
223041,6,30,-82 dBm,1
223095,6,30,-81 dBm,1
223111,6,30,-55 dBm,1
223245,6,30,-77 dBm,1
223308,6,30,-63 dBm,1
223385,6,30,-57 dBm,1
223386,6,30,-58 dBm,1
223448,6,30,-77 dBm,1
223626,6,30,-81 dBm,1
223698,6,30,-59 dBm,1
223843,6,30,-55 dBm,1
223844,6,30,-55 dBm,1
224413,6,30,-81 dBm,1
224428,6,30,-69 dBm,1
224429,6,30,-81 dBm,1
224440,6,30,-61 dBm,1
224442,6,30,-78 dBm,1
224468,6,30,-81 dBm,1
224502,6,30,-80 dBm,1
224720,6,30,-69 dBm,1
224770,6,30,-60 dBm,1
224829,6,30,-81 dBm,1
224843,6,30,-68 dBm,1
224924,6,30,-64 dBm,1
225049,6,30,-81 dBm,1
225063,6,30,-69 dBm,1
225417,6,30,-81 dBm,1
225480,6,30,-80 dBm,1
225484,6,30,-55 dBm,1
225582,6,30,-82 dBm,1
225663,6,30,-62 dBm,1
225846,6,30,-78 dBm,1
225933,6,30,-60 dBm,1
226032,6,30,-82 dBm,1
226205,6,30,-61 dBm,1
226213,6,30,-78 dBm,1
226247,6,30,-78 dBm,1
226249,6,30,-62 dBm,1
226416,6,30,-81 dBm,1
226541,6,30,-77 dBm,1
226562,6,30,-55 dBm,1
226563,6,30,-73 dBm,1
226630,6,30,-82 dBm,1
226716,6,30,-69 dBm,1
226722,6,30,-77 dBm,1
226724,6,30,-77 dBm,1
226804,6,30,-78 dBm,1
226817,6,30,-66 dBm,1
226886,6,30,-63 dBm,1
226887,6,30,-57 dBm,1
226888,6,30,-61 dBm,1
226892,6,30,-60 dBm,1
226959,6,30,-70 dBm,1
227044,6,30,-75 dBm,1
227365,6,30,-61 dBm,1
227418,6,30,-79 dBm,1
227729,6,30,-60 dBm,1
227934,6,30,-81 dBm,1
227946,6,30,-81 dBm,1
228051,6,30,-81 dBm,1
228085,6,30,-81 dBm,1
228104,6,30,-56 dBm,1
228105,6,30,-55 dBm,1
