No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
42177,6,45,-79 dBm,1
42211,6,45,-79 dBm,1
42254,6,45,-73 dBm,1
42262,6,45,-79 dBm,1
42270,6,45,-73 dBm,1
42314,6,45,-70 dBm,1
42335,6,45,-77 dBm,1
42351,6,45,-77 dBm,1
42444,6,45,-73 dBm,1
42493,6,45,-73 dBm,1
42522,6,45,-78 dBm,1
42532,6,45,-78 dBm,1
42552,6,45,-76 dBm,1
42603,6,45,-72 dBm,1
42611,6,45,-69 dBm,1
42852,6,45,-76 dBm,1
42866,6,45,-78 dBm,1
42870,6,45,-71 dBm,1
43063,6,45,-78 dBm,1
43110,6,45,-70 dBm,1
43304,6,45,-74 dBm,1
43433,6,45,-78 dBm,1
43565,6,45,-70 dBm,1
43666,6,45,-78 dBm,1
43693,6,45,-70 dBm,1
43739,6,45,-71 dBm,1
43762,6,45,-79 dBm,1
43836,6,45,-73 dBm,1
43895,6,45,-69 dBm,1
44117,6,45,-78 dBm,1
44314,6,45,-75 dBm,1
44318,6,45,-73 dBm,1
44371,6,45,-78 dBm,1
44467,6,45,-80 dBm,1
44479,6,45,-75 dBm,1
44689,6,45,-77 dBm,1
44718,6,45,-75 dBm,1
44722,6,45,-72 dBm,1
44761,6,45,-77 dBm,1
44898,6,45,-74 dBm,1
44921,6,45,-80 dBm,1
44947,6,45,-74 dBm,1
45000,6,45,-77 dBm,1
45006,6,45,-75 dBm,1
45160,6,45,-74 dBm,1
45199,6,45,-72 dBm,1
45302,6,45,-73 dBm,1
45392,6,45,-75 dBm,1
45410,6,45,-70 dBm,1
45496,6,45,-77 dBm,1
45513,6,45,-64 dBm,1
45590,6,45,-79 dBm,1
45601,6,45,-73 dBm,1
45611,6,45,-77 dBm,1
45639,6,45,-77 dBm,1
45674,6,45,-71 dBm,1
45701,6,45,-76 dBm,1
45727,6,45,-76 dBm,1
45850,6,45,-74 dBm,1
45958,6,45,-76 dBm,1
46008,6,45,-77 dBm,1
46064,6,45,-76 dBm,1
46076,6,45,-70 dBm,1
46086,6,45,-75 dBm,1
46130,6,45,-79 dBm,1
46138,6,45,-72 dBm,1
46168,6,45,-72 dBm,1
46203,6,45,-73 dBm,1
46264,6,45,-78 dBm,1
46271,6,45,-72 dBm,1
46305,6,45,-74 dBm,1
46450,6,45,-70 dBm,1
46459,6,45,-76 dBm,1
46586,6,45,-78 dBm,1
46626,6,45,-76 dBm,1
46627,6,45,-71 dBm,1
46676,6,45,-76 dBm,1
46794,6,45,-75 dBm,1
46957,6,45,-71 dBm,1
47017,6,45,-64 dBm,1
47034,6,45,-70 dBm,1
47072,6,45,-78 dBm,1
47092,6,45,-79 dBm,1
47102,6,45,-78 dBm,1
47104,6,45,-80 dBm,1
47115,6,45,-77 dBm,1
47129,6,45,-75 dBm,1
47169,6,45,-72 dBm,1
47181,6,45,-71 dBm,1
47207,6,45,-73 dBm,1
47223,6,45,-76 dBm,1
47242,6,45,-76 dBm,1
47273,6,45,-79 dBm,1
47292,6,45,-76 dBm,1
47373,6,45,-73 dBm,1
47416,6,45,-74 dBm,1
47431,6,45,-79 dBm,1
47492,6,45,-76 dBm,1
47508,6,45,-75 dBm,1
47555,6,45,-74 dBm,1
47596,6,45,-79 dBm,1
47628,6,45,-78 dBm,1
47797,6,45,-71 dBm,1
47812,6,45,-74 dBm,1
47829,6,45,-74 dBm,1
47901,6,45,-76 dBm,1
47983,6,45,-73 dBm,1
48026,6,45,-75 dBm,1
48067,6,45,-78 dBm,1
48107,6,45,-77 dBm,1
48450,6,45,-72 dBm,1
48468,6,45,-71 dBm,1
48483,6,45,-73 dBm,1
48488,6,45,-71 dBm,1
48554,6,45,-78 dBm,1
48556,6,45,-79 dBm,1
48613,6,45,-77 dBm,1
48629,6,45,-77 dBm,1
48674,6,45,-74 dBm,1
48734,6,45,-76 dBm,1
48747,6,45,-78 dBm,1
48779,6,45,-76 dBm,1
48782,6,45,-79 dBm,1
48926,6,45,-78 dBm,1
49010,6,45,-77 dBm,1
49044,6,45,-78 dBm,1
49120,6,45,-77 dBm,1
49161,6,45,-73 dBm,1
49205,6,45,-65 dBm,1
49237,6,45,-78 dBm,1
49293,6,45,-77 dBm,1
49319,6,45,-76 dBm,1
49375,6,45,-73 dBm,1
49378,6,45,-76 dBm,1
49386,6,45,-80 dBm,1
49389,6,45,-76 dBm,1
49463,6,45,-78 dBm,1
49479,6,45,-72 dBm,1
49643,6,45,-75 dBm,1
49686,6,45,-72 dBm,1
49803,6,45,-74 dBm,1
49845,6,45,-76 dBm,1
49913,6,45,-76 dBm,1
49917,6,45,-74 dBm,1
49943,6,45,-79 dBm,1
49951,6,45,-74 dBm,1
49982,6,45,-75 dBm,1
50007,6,45,-78 dBm,1
50126,6,45,-70 dBm,1
50141,6,45,-76 dBm,1
50180,6,45,-77 dBm,1
50247,6,45,-74 dBm,1
50281,6,45,-78 dBm,1
50308,6,45,-72 dBm,1
50358,6,45,-76 dBm,1
50372,6,45,-77 dBm,1
50380,6,45,-78 dBm,1
50396,6,45,-76 dBm,1
50437,6,45,-71 dBm,1
50620,6,45,-74 dBm,1
50629,6,45,-78 dBm,1
50681,6,45,-77 dBm,1
50682,6,45,-65 dBm,1
50841,6,45,-77 dBm,1
50856,6,45,-74 dBm,1
50948,6,45,-75 dBm,1
50954,6,45,-74 dBm,1
51026,6,45,-78 dBm,1
51038,6,45,-72 dBm,1
51159,6,45,-75 dBm,1
51175,6,45,-74 dBm,1
51187,6,45,-71 dBm,1
51201,6,45,-76 dBm,1
51314,6,45,-75 dBm,1
51349,6,45,-77 dBm,1
51439,6,45,-74 dBm,1
51536,6,45,-70 dBm,1
51540,6,45,-78 dBm,1
51544,6,45,-71 dBm,1
51787,6,45,-75 dBm,1
51909,6,45,-78 dBm,1
51970,6,45,-75 dBm,1
51982,6,45,-77 dBm,1
52065,6,45,-76 dBm,1
52092,6,45,-70 dBm,1
52096,6,45,-77 dBm,1
52115,6,45,-76 dBm,1
52145,6,45,-71 dBm,1
52249,6,45,-76 dBm,1
52276,6,45,-75 dBm,1
52318,6,45,-76 dBm,1
52369,6,45,-75 dBm,1
52541,6,45,-71 dBm,1
52694,6,45,-72 dBm,1
52793,6,45,-76 dBm,1
52836,6,45,-71 dBm,1
52906,6,45,-72 dBm,1
52943,6,45,-71 dBm,1
53060,6,45,-71 dBm,1
53067,6,45,-79 dBm,1
53249,6,45,-79 dBm,1
53279,6,45,-71 dBm,1
53348,6,45,-76 dBm,1
53414,6,45,-77 dBm,1
53558,6,45,-77 dBm,1
53656,6,45,-79 dBm,1
53714,6,45,-77 dBm,1
53739,6,45,-78 dBm,1
53770,6,45,-80 dBm,1
53862,6,45,-77 dBm,1
53922,6,45,-75 dBm,1
53954,6,45,-75 dBm,1
53977,6,45,-70 dBm,1
54061,6,45,-74 dBm,1
54085,6,45,-75 dBm,1
54164,6,45,-74 dBm,1
54298,6,45,-75 dBm,1
54375,6,45,-75 dBm,1
54392,6,45,-77 dBm,1
54400,6,45,-74 dBm,1
54405,6,45,-77 dBm,1
54408,6,45,-75 dBm,1
54411,6,45,-75 dBm,1
54621,6,45,-78 dBm,1
54655,6,45,-70 dBm,1
54704,6,45,-71 dBm,1
54791,6,45,-74 dBm,1
54834,6,45,-75 dBm,1
54838,6,45,-72 dBm,1
54954,6,45,-75 dBm,1
55032,6,45,-77 dBm,1
55045,6,45,-70 dBm,1
55145,6,45,-71 dBm,1
55163,6,45,-72 dBm,1
55170,6,45,-70 dBm,1
55185,6,45,-76 dBm,1
55213,6,45,-69 dBm,1
55268,6,45,-69 dBm,1
55298,6,45,-70 dBm,1
55325,6,45,-76 dBm,1
55389,6,45,-76 dBm,1
55419,6,45,-78 dBm,1
55453,6,45,-79 dBm,1
55501,6,45,-78 dBm,1
55557,6,45,-75 dBm,1
55573,6,45,-78 dBm,1
55632,6,45,-71 dBm,1
55709,6,45,-75 dBm,1
55763,6,45,-78 dBm,1
55902,6,45,-75 dBm,1
55935,6,45,-80 dBm,1
55955,6,45,-79 dBm,1
56022,6,45,-77 dBm,1
56289,6,45,-72 dBm,1
56376,6,45,-77 dBm,1
56451,6,45,-72 dBm,1
56475,6,45,-72 dBm,1
56578,6,45,-77 dBm,1
56658,6,45,-71 dBm,1
56722,6,45,-79 dBm,1
56776,6,45,-76 dBm,1
56999,6,45,-77 dBm,1
57002,6,45,-78 dBm,1
57033,6,45,-72 dBm,1
57128,6,45,-76 dBm,1
57195,6,45,-79 dBm,1
57362,6,45,-75 dBm,1
57396,6,45,-74 dBm,1
57450,6,45,-76 dBm,1
57519,6,45,-75 dBm,1
57555,6,45,-73 dBm,1
57644,6,45,-75 dBm,1
57668,6,45,-76 dBm,1
57723,6,45,-69 dBm,1
57761,6,45,-76 dBm,1
57872,6,45,-78 dBm,1
57890,6,45,-75 dBm,1
57915,6,45,-73 dBm,1
57943,6,45,-78 dBm,1
57961,6,45,-74 dBm,1
57962,6,45,-76 dBm,1
57978,6,45,-77 dBm,1
58016,6,45,-72 dBm,1
58035,6,45,-77 dBm,1
58130,6,45,-72 dBm,1
58214,6,45,-77 dBm,1
58280,6,45,-79 dBm,1
58299,6,45,-78 dBm,1
58385,6,45,-67 dBm,1
58388,6,45,-78 dBm,1
58402,6,45,-75 dBm,1
58461,6,45,-71 dBm,1
58489,6,45,-77 dBm,1
58513,6,45,-72 dBm,1
58640,6,45,-77 dBm,1
58642,6,45,-78 dBm,1
58645,6,45,-73 dBm,1
58735,6,45,-76 dBm,1
58759,6,45,-76 dBm,1
58849,6,45,-70 dBm,1
58856,6,45,-75 dBm,1
58893,6,45,-78 dBm,1
58964,6,45,-78 dBm,1
58984,6,45,-76 dBm,1
59004,6,45,-74 dBm,1
59255,6,45,-74 dBm,1
59285,6,45,-72 dBm,1
59359,6,45,-72 dBm,1
59380,6,45,-73 dBm,1
59656,6,45,-78 dBm,1
59700,6,45,-72 dBm,1
59765,6,45,-72 dBm,1
59852,6,45,-76 dBm,1
59854,6,45,-72 dBm,1
59891,6,45,-73 dBm,1
59990,6,45,-77 dBm,1
60068,6,45,-74 dBm,1
60134,6,45,-78 dBm,1
60252,6,45,-77 dBm,1
60359,6,45,-78 dBm,1
60373,6,45,-74 dBm,1
60390,6,45,-76 dBm,1
60448,6,45,-78 dBm,1
60506,6,45,-76 dBm,1
60585,6,45,-76 dBm,1
60599,6,45,-69 dBm,1
60676,6,45,-74 dBm,1
60767,6,45,-74 dBm,1
60872,6,45,-77 dBm,1
60874,6,45,-78 dBm,1
60884,6,45,-75 dBm,1
60977,6,45,-72 dBm,1
60989,6,45,-77 dBm,1
61025,6,45,-74 dBm,1
61047,6,45,-76 dBm,1
61148,6,45,-75 dBm,1
61173,6,45,-75 dBm,1
61275,6,45,-73 dBm,1
61355,6,45,-78 dBm,1
61379,6,45,-76 dBm,1
61512,6,45,-75 dBm,1
61535,6,45,-78 dBm,1
61653,6,45,-79 dBm,1
61700,6,45,-76 dBm,1
61788,6,45,-76 dBm,1
61819,6,45,-75 dBm,1
61826,6,45,-71 dBm,1
61853,6,45,-72 dBm,1
61863,6,45,-77 dBm,1
62003,6,45,-71 dBm,1
62004,6,45,-74 dBm,1
62024,6,45,-69 dBm,1
62039,6,45,-75 dBm,1
62051,6,45,-75 dBm,1
62059,6,45,-75 dBm,1
62111,6,45,-78 dBm,1
62144,6,45,-72 dBm,1
62156,6,45,-78 dBm,1
62181,6,45,-75 dBm,1
62234,6,45,-78 dBm,1
62276,6,45,-70 dBm,1
62456,6,45,-78 dBm,1
62533,6,45,-75 dBm,1
62555,6,45,-78 dBm,1
62629,6,45,-75 dBm,1
62683,6,45,-78 dBm,1
62707,6,45,-74 dBm,1
62715,6,45,-72 dBm,1
62721,6,45,-73 dBm,1
62752,6,45,-69 dBm,1
62774,6,45,-76 dBm,1
62803,6,45,-77 dBm,1
62805,6,45,-75 dBm,1
62808,6,45,-77 dBm,1
62831,6,45,-76 dBm,1
62842,6,45,-74 dBm,1
62973,6,45,-72 dBm,1
62988,6,45,-75 dBm,1
63133,6,45,-74 dBm,1
63158,6,45,-76 dBm,1
63283,6,45,-71 dBm,1
63315,6,45,-75 dBm,1
63371,6,45,-76 dBm,1
63373,6,45,-79 dBm,1
63414,6,45,-76 dBm,1
63502,6,45,-71 dBm,1
63570,6,45,-76 dBm,1
63680,6,45,-78 dBm,1
63719,6,45,-78 dBm,1
63777,6,45,-74 dBm,1
63931,6,45,-78 dBm,1
63964,6,45,-72 dBm,1
63972,6,45,-78 dBm,1
64073,6,45,-78 dBm,1
64100,6,45,-74 dBm,1
64114,6,45,-77 dBm,1
64147,6,45,-78 dBm,1
64196,6,45,-76 dBm,1
64204,6,45,-72 dBm,1
64219,6,45,-72 dBm,1
64287,6,45,-72 dBm,1
64315,6,45,-76 dBm,1
64318,6,45,-73 dBm,1
64575,6,45,-78 dBm,1
64586,6,45,-77 dBm,1
64641,6,45,-72 dBm,1
64750,6,45,-71 dBm,1
64776,6,45,-73 dBm,1
64991,6,45,-75 dBm,1
65063,6,45,-78 dBm,1
65078,6,45,-78 dBm,1
65129,6,45,-75 dBm,1
65235,6,45,-71 dBm,1
65245,6,45,-76 dBm,1
65335,6,45,-77 dBm,1
65358,6,45,-75 dBm,1
65363,6,45,-75 dBm,1
65460,6,45,-73 dBm,1
65467,6,45,-72 dBm,1
65470,6,45,-74 dBm,1
65486,6,45,-76 dBm,1
65545,6,45,-77 dBm,1
65599,6,45,-70 dBm,1
65641,6,45,-75 dBm,1
65678,6,45,-78 dBm,1
65687,6,45,-73 dBm,1
65749,6,45,-73 dBm,1
65783,6,45,-75 dBm,1
65791,6,45,-69 dBm,1
65870,6,45,-75 dBm,1
65930,6,45,-75 dBm,1
66020,6,45,-76 dBm,1
66039,6,45,-73 dBm,1
66041,6,45,-77 dBm,1
66085,6,45,-73 dBm,1
66096,6,45,-74 dBm,1
66161,6,45,-72 dBm,1
66176,6,45,-70 dBm,1
66179,6,45,-75 dBm,1
66187,6,45,-74 dBm,1
66195,6,45,-79 dBm,1
66224,6,45,-77 dBm,1
66281,6,45,-77 dBm,1
66371,6,45,-74 dBm,1
66377,6,45,-77 dBm,1
66386,6,45,-72 dBm,1
66418,6,45,-76 dBm,1
66492,6,45,-72 dBm,1
66579,6,45,-75 dBm,1
66607,6,45,-74 dBm,1
66661,6,45,-75 dBm,1
66708,6,45,-73 dBm,1
66712,6,45,-77 dBm,1
66789,6,45,-76 dBm,1
66793,6,45,-77 dBm,1
66819,6,45,-71 dBm,1
66852,6,45,-77 dBm,1
66869,6,45,-76 dBm,1
66903,6,45,-77 dBm,1
66921,6,45,-75 dBm,1
66933,6,45,-78 dBm,1
67000,6,45,-78 dBm,1
67001,6,45,-75 dBm,1
67069,6,45,-72 dBm,1
67127,6,45,-70 dBm,1
67143,6,45,-78 dBm,1
67154,6,45,-78 dBm,1
67171,6,45,-70 dBm,1
67227,6,45,-77 dBm,1
67421,6,45,-77 dBm,1
67429,6,45,-79 dBm,1
67530,6,45,-74 dBm,1
67671,6,45,-76 dBm,1
67702,6,45,-75 dBm,1
67799,6,45,-78 dBm,1
67870,6,45,-78 dBm,1
67874,6,45,-72 dBm,1
67887,6,45,-71 dBm,1
67946,6,45,-74 dBm,1
68019,6,45,-73 dBm,1
68026,6,45,-76 dBm,1
68081,6,45,-73 dBm,1
68100,6,45,-70 dBm,1
68130,6,45,-76 dBm,1
68228,6,45,-76 dBm,1
68272,6,45,-75 dBm,1
68277,6,45,-75 dBm,1
68360,6,45,-71 dBm,1
68426,6,45,-74 dBm,1
68562,6,45,-76 dBm,1
68595,6,45,-78 dBm,1
68631,6,45,-71 dBm,1
68665,6,45,-76 dBm,1
68732,6,45,-78 dBm,1
68748,6,45,-75 dBm,1
68828,6,45,-73 dBm,1
68836,6,45,-76 dBm,1
68891,6,45,-78 dBm,1
68958,6,45,-72 dBm,1
69020,6,45,-74 dBm,1
69090,6,45,-76 dBm,1
69230,6,45,-76 dBm,1
69240,6,45,-76 dBm,1
69276,6,45,-76 dBm,1
69405,6,45,-78 dBm,1
69469,6,45,-78 dBm,1
69480,6,45,-71 dBm,1
69573,6,45,-74 dBm,1
69580,6,45,-68 dBm,1
69606,6,45,-75 dBm,1
69744,6,45,-74 dBm,1
69854,6,45,-79 dBm,1
69896,6,45,-77 dBm,1
69967,6,45,-74 dBm,1
70118,6,45,-76 dBm,1
70135,6,45,-77 dBm,1
70177,6,45,-72 dBm,1
70279,6,45,-75 dBm,1
70313,6,45,-75 dBm,1
70465,6,45,-75 dBm,1
70479,6,45,-74 dBm,1
70526,6,45,-77 dBm,1
70639,6,45,-73 dBm,1
70649,6,45,-78 dBm,1
70706,6,45,-72 dBm,1
70868,6,45,-74 dBm,1
70903,6,45,-75 dBm,1
70970,6,45,-73 dBm,1
71073,6,45,-73 dBm,1
71148,6,45,-70 dBm,1
71261,6,45,-78 dBm,1
71264,6,45,-73 dBm,1
71330,6,45,-75 dBm,1
71336,6,45,-78 dBm,1
71494,6,45,-77 dBm,1
71559,6,45,-78 dBm,1
71575,6,45,-74 dBm,1
71597,6,45,-77 dBm,1
71613,6,45,-78 dBm,1
71655,6,45,-69 dBm,1
71708,6,45,-79 dBm,1
71748,6,45,-73 dBm,1
71771,6,45,-75 dBm,1
71774,6,45,-76 dBm,1
71800,6,45,-77 dBm,1
71848,6,45,-74 dBm,1
71939,6,45,-73 dBm,1
71978,6,45,-74 dBm,1
72020,6,45,-74 dBm,1
72099,6,45,-74 dBm,1
72113,6,45,-77 dBm,1
72170,6,45,-73 dBm,1
72205,6,45,-72 dBm,1
72466,6,45,-74 dBm,1
72509,6,45,-74 dBm,1
72523,6,45,-72 dBm,1
72539,6,45,-77 dBm,1
72612,6,45,-77 dBm,1
72645,6,45,-70 dBm,1
72684,6,45,-74 dBm,1
72715,6,45,-75 dBm,1
72820,6,45,-78 dBm,1
72832,6,45,-75 dBm,1
72854,6,45,-78 dBm,1
72858,6,45,-70 dBm,1
72934,6,45,-74 dBm,1
72954,6,45,-74 dBm,1
72985,6,45,-73 dBm,1
72989,6,45,-74 dBm,1
73042,6,45,-69 dBm,1
73126,6,45,-77 dBm,1
73190,6,45,-78 dBm,1
73306,6,45,-74 dBm,1
73386,6,45,-73 dBm,1
73459,6,45,-77 dBm,1
73621,6,45,-67 dBm,1
73670,6,45,-77 dBm,1
73701,6,45,-78 dBm,1
73765,6,45,-73 dBm,1
74035,6,45,-76 dBm,1
74125,6,45,-78 dBm,1
74223,6,45,-77 dBm,1
74295,6,45,-76 dBm,1
74302,6,45,-73 dBm,1
74364,6,45,-73 dBm,1
74377,6,45,-76 dBm,1
74393,6,45,-76 dBm,1
74477,6,45,-73 dBm,1
74590,6,45,-74 dBm,1
74613,6,45,-76 dBm,1
74614,6,45,-77 dBm,1
74650,6,45,-78 dBm,1
74676,6,45,-73 dBm,1
74754,6,45,-74 dBm,1
74760,6,45,-77 dBm,1
74800,6,45,-73 dBm,1
74888,6,45,-78 dBm,1
74919,6,45,-77 dBm,1
74920,6,45,-75 dBm,1
74985,6,45,-79 dBm,1
75053,6,45,-74 dBm,1
75054,6,45,-65 dBm,1
75073,6,45,-75 dBm,1
75088,6,45,-74 dBm,1
75119,6,45,-72 dBm,1
75135,6,45,-76 dBm,1
75138,6,45,-79 dBm,1
75168,6,45,-77 dBm,1
75173,6,45,-76 dBm,1
75197,6,45,-76 dBm,1
75233,6,45,-76 dBm,1
75236,6,45,-76 dBm,1
75337,6,45,-74 dBm,1
75401,6,45,-76 dBm,1
75404,6,45,-79 dBm,1
75437,6,45,-72 dBm,1
75469,6,45,-73 dBm,1
75487,6,45,-74 dBm,1
75579,6,45,-75 dBm,1
75635,6,45,-76 dBm,1
75647,6,45,-74 dBm,1
75709,6,45,-69 dBm,1
75727,6,45,-75 dBm,1
75734,6,45,-74 dBm,1
76051,6,45,-72 dBm,1
76059,6,45,-77 dBm,1
76066,6,45,-76 dBm,1
76075,6,45,-76 dBm,1
76078,6,45,-79 dBm,1
76082,6,45,-75 dBm,1
76136,6,45,-77 dBm,1
76138,6,45,-79 dBm,1
76145,6,45,-71 dBm,1
76240,6,45,-76 dBm,1
76243,6,45,-75 dBm,1
76265,6,45,-77 dBm,1
76415,6,45,-77 dBm,1
76493,6,45,-75 dBm,1
76496,6,45,-76 dBm,1
76691,6,45,-76 dBm,1
76693,6,45,-78 dBm,1
76800,6,45,-77 dBm,1
76918,6,45,-76 dBm,1
76956,6,45,-77 dBm,1
76990,6,45,-77 dBm,1
77026,6,45,-78 dBm,1
77171,6,45,-75 dBm,1
77311,6,45,-74 dBm,1
77342,6,45,-78 dBm,1
77402,6,45,-78 dBm,1
77436,6,45,-74 dBm,1
77564,6,45,-71 dBm,1
77636,6,45,-78 dBm,1
77672,6,45,-79 dBm,1
77744,6,45,-75 dBm,1
77791,6,45,-77 dBm,1
77824,6,45,-78 dBm,1
77958,6,45,-76 dBm,1
78115,6,45,-76 dBm,1
78158,6,45,-76 dBm,1
78166,6,45,-76 dBm,1
78188,6,45,-77 dBm,1
78190,6,45,-78 dBm,1
78198,6,45,-73 dBm,1
78233,6,45,-79 dBm,1
78288,6,45,-78 dBm,1
78322,6,45,-79 dBm,1
78376,6,45,-76 dBm,1
78383,6,45,-73 dBm,1
78399,6,45,-78 dBm,1
78500,6,45,-74 dBm,1
78538,6,45,-75 dBm,1
78623,6,45,-78 dBm,1
78667,6,45,-77 dBm,1
78716,6,45,-78 dBm,1
78754,6,45,-79 dBm,1
78794,6,45,-75 dBm,1
79031,6,45,-76 dBm,1
79075,6,45,-69 dBm,1
79197,6,45,-77 dBm,1
79236,6,45,-78 dBm,1
79447,6,45,-79 dBm,1
79757,6,45,-80 dBm,1
79773,6,45,-79 dBm,1
79848,6,45,-73 dBm,1
79992,6,45,-73 dBm,1
80002,6,45,-77 dBm,1
80049,6,45,-74 dBm,1
80159,6,45,-71 dBm,1
80196,6,45,-73 dBm,1
80258,6,45,-74 dBm,1
80286,6,45,-73 dBm,1
80301,6,45,-74 dBm,1
80332,6,45,-78 dBm,1
80379,6,45,-77 dBm,1
80503,6,45,-77 dBm,1
80512,6,45,-80 dBm,1
80562,6,45,-79 dBm,1
80591,6,45,-77 dBm,1
80628,6,45,-75 dBm,1
80670,6,45,-72 dBm,1
80718,6,45,-76 dBm,1
80733,6,45,-73 dBm,1
80787,6,45,-77 dBm,1
80830,6,45,-72 dBm,1
80849,6,45,-77 dBm,1
80874,6,45,-69 dBm,1
80931,6,45,-79 dBm,1
80935,6,45,-73 dBm,1
80951,6,45,-72 dBm,1
80980,6,45,-77 dBm,1
81015,6,45,-66 dBm,1
81056,6,45,-73 dBm,1
81094,6,45,-77 dBm,1
81201,6,45,-69 dBm,1
81226,6,45,-78 dBm,1
81291,6,45,-73 dBm,1
81340,6,45,-77 dBm,1
81560,6,45,-69 dBm,1
81566,6,45,-74 dBm,1
81655,6,45,-73 dBm,1
81678,6,45,-76 dBm,1
81686,6,45,-73 dBm,1
81757,6,45,-74 dBm,1
81759,6,45,-78 dBm,1
81855,6,45,-76 dBm,1
81861,6,45,-74 dBm,1
81922,6,45,-74 dBm,1
81984,6,45,-73 dBm,1
82001,6,45,-79 dBm,1
82020,6,45,-70 dBm,1
82159,6,45,-74 dBm,1
82202,6,45,-75 dBm,1
82206,6,45,-73 dBm,1
82278,6,45,-77 dBm,1
82284,6,45,-73 dBm,1
82367,6,45,-74 dBm,1
82401,6,45,-70 dBm,1
82532,6,45,-75 dBm,1
82543,6,45,-74 dBm,1
82580,6,45,-78 dBm,1
82616,6,45,-74 dBm,1
82645,6,45,-74 dBm,1
82649,6,45,-73 dBm,1
82676,6,45,-79 dBm,1
82933,6,45,-73 dBm,1
82940,6,45,-83 dBm,1
83042,6,45,-77 dBm,1
83085,6,45,-73 dBm,1
83200,6,45,-74 dBm,1
83309,6,45,-75 dBm,1
83367,6,45,-73 dBm,1
83476,6,45,-80 dBm,1
83531,6,45,-78 dBm,1
83534,6,45,-77 dBm,1
83584,6,45,-75 dBm,1
83694,6,45,-86 dBm,1
83705,6,45,-75 dBm,1
83728,6,45,-73 dBm,1
83772,6,45,-76 dBm,1
83783,6,45,-75 dBm,1
83964,6,45,-75 dBm,1
84024,6,45,-77 dBm,1
84027,6,45,-77 dBm,1
84062,6,45,-75 dBm,1
84082,6,45,-72 dBm,1
84130,6,45,-73 dBm,1
84226,6,45,-74 dBm,1
84234,6,45,-79 dBm,1
84269,6,45,-73 dBm,1
84300,6,45,-75 dBm,1
84316,6,45,-74 dBm,1
84385,6,45,-74 dBm,1
84405,6,45,-76 dBm,1
84435,6,45,-76 dBm,1
84576,6,45,-68 dBm,1
84607,6,45,-71 dBm,1
84619,6,45,-71 dBm,1
84677,6,45,-69 dBm,1
84698,6,45,-76 dBm,1
84708,6,45,-83 dBm,1
84741,6,45,-74 dBm,1
84773,6,45,-71 dBm,1
84788,6,45,-77 dBm,1
84791,6,45,-79 dBm,1
84828,6,45,-81 dBm,1
84847,6,45,-74 dBm,1
84863,6,45,-73 dBm,1
84904,6,45,-69 dBm,1
84948,6,45,-74 dBm,1
85110,6,45,-77 dBm,1
85113,6,45,-77 dBm,1
85174,6,45,-74 dBm,1
85180,6,45,-77 dBm,1
85210,6,45,-76 dBm,1
85265,6,45,-76 dBm,1
85333,6,45,-73 dBm,1
85347,6,45,-73 dBm,1
85396,6,45,-74 dBm,1
85402,6,45,-76 dBm,1
85537,6,45,-73 dBm,1
85562,6,45,-76 dBm,1
85572,6,45,-76 dBm,1
85594,6,45,-73 dBm,1
85666,6,45,-74 dBm,1
85682,6,45,-74 dBm,1
85701,6,45,-64 dBm,1
85770,6,45,-76 dBm,1
85818,6,45,-79 dBm,1
85852,6,45,-74 dBm,1
85981,6,45,-77 dBm,1
86083,6,45,-72 dBm,1
86114,6,45,-77 dBm,1
86167,6,45,-75 dBm,1
86194,6,45,-69 dBm,1
86283,6,45,-75 dBm,1
86354,6,45,-73 dBm,1
86364,6,45,-78 dBm,1
86387,6,45,-76 dBm,1
86448,6,45,-74 dBm,1
86452,6,45,-77 dBm,1
86456,6,45,-74 dBm,1
86523,6,45,-77 dBm,1
86606,6,45,-73 dBm,1
86636,6,45,-77 dBm,1
86684,6,45,-75 dBm,1
86700,6,45,-71 dBm,1
86703,6,45,-75 dBm,1
86782,6,45,-74 dBm,1
86786,6,45,-74 dBm,1
86791,6,45,-74 dBm,1
86843,6,45,-75 dBm,1
86900,6,45,-77 dBm,1
86925,6,45,-79 dBm,1
86965,6,45,-80 dBm,1
87002,6,45,-74 dBm,1
87102,6,45,-74 dBm,1
87116,6,45,-75 dBm,1
87174,6,45,-77 dBm,1
87195,6,45,-79 dBm,1
87241,6,45,-74 dBm,1
87283,6,45,-75 dBm,1
87303,6,45,-74 dBm,1
87306,6,45,-76 dBm,1
87379,6,45,-76 dBm,1
87389,6,45,-70 dBm,1
87409,6,45,-76 dBm,1
87416,6,45,-79 dBm,1
87516,6,45,-74 dBm,1
87583,6,45,-77 dBm,1
87588,6,45,-73 dBm,1
87715,6,45,-73 dBm,1
87740,6,45,-76 dBm,1
87763,6,45,-75 dBm,1
87786,6,45,-74 dBm,1
87898,6,45,-77 dBm,1
87921,6,45,-73 dBm,1
88017,6,45,-76 dBm,1
88050,6,45,-76 dBm,1
88061,6,45,-74 dBm,1
88092,6,45,-76 dBm,1
88156,6,45,-72 dBm,1
88164,6,45,-76 dBm,1
88200,6,45,-72 dBm,1
88226,6,45,-75 dBm,1
88237,6,45,-76 dBm,1
88255,6,45,-75 dBm,1
88283,6,45,-68 dBm,1
88303,6,45,-74 dBm,1
88371,6,45,-74 dBm,1
88439,6,45,-80 dBm,1
88450,6,45,-73 dBm,1
