No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
77248,5,62.5,-75 dBm,1
77249,5,62.5,-74 dBm,1
77275,5,62.5,-77 dBm,1
77280,5,62.5,-76 dBm,1
77281,5,62.5,-74 dBm,1
77282,5,62.5,-78 dBm,1
77298,5,62.5,-73 dBm,1
77306,5,62.5,-75 dBm,1
77307,5,62.5,-74 dBm,1
77308,5,62.5,-78 dBm,1
77317,5,62.5,-76 dBm,1
77318,5,62.5,-74 dBm,1
77330,5,62.5,-75 dBm,1
77353,5,62.5,-76 dBm,1
77354,5,62.5,-74 dBm,1
77383,5,62.5,-74 dBm,1
77404,5,62.5,-75 dBm,1
77405,5,62.5,-74 dBm,1
77406,5,62.5,-77 dBm,1
77425,5,62.5,-69 dBm,1
77430,5,62.5,-75 dBm,1
77431,5,62.5,-74 dBm,1
77447,5,62.5,-75 dBm,1
77478,5,62.5,-73 dBm,1
77489,5,62.5,-77 dBm,1
77515,5,62.5,-75 dBm,1
77516,5,62.5,-74 dBm,1
77517,5,62.5,-78 dBm,1
77541,5,62.5,-75 dBm,1
77542,5,62.5,-74 dBm,1
77558,5,62.5,-75 dBm,1
77620,5,62.5,-75 dBm,1
77621,5,62.5,-74 dBm,1
77622,5,62.5,-77 dBm,1
77634,5,62.5,-75 dBm,1
77680,5,62.5,-73 dBm,1
77685,5,62.5,-75 dBm,1
77711,5,62.5,-75 dBm,1
77714,5,62.5,-74 dBm,1
77745,5,62.5,-75 dBm,1
77746,5,62.5,-74 dBm,1
77747,5,62.5,-77 dBm,1
77778,5,62.5,-75 dBm,1
77779,5,62.5,-74 dBm,1
77780,5,62.5,-77 dBm,1
77808,5,62.5,-74 dBm,1
77809,5,62.5,-77 dBm,1
77836,5,62.5,-75 dBm,1
77837,5,62.5,-74 dBm,1
77865,5,62.5,-74 dBm,1
77896,5,62.5,-75 dBm,1
77897,5,62.5,-74 dBm,1
77898,5,62.5,-77 dBm,1
77917,5,62.5,-75 dBm,1
77918,5,62.5,-74 dBm,1
77919,5,62.5,-78 dBm,1
77954,5,62.5,-75 dBm,1
77955,5,62.5,-74 dBm,1
77956,5,62.5,-78 dBm,1
78005,5,62.5,-78 dBm,1
78083,5,62.5,-75 dBm,1
78084,5,62.5,-74 dBm,1
78085,5,62.5,-77 dBm,1
78106,5,62.5,-74 dBm,1
78119,5,62.5,-75 dBm,1
78155,5,62.5,-75 dBm,1
78156,5,62.5,-74 dBm,1
78207,5,62.5,-73 dBm,1
78213,5,62.5,-75 dBm,1
78214,5,62.5,-74 dBm,1
78215,5,62.5,-77 dBm,1
78227,5,62.5,-75 dBm,1
78279,5,62.5,-75 dBm,1
78324,5,62.5,-73 dBm,1
78331,5,62.5,-77 dBm,1
78332,5,62.5,-75 dBm,1
78333,5,62.5,-73 dBm,1
78334,5,62.5,-78 dBm,1
78335,5,62.5,-64 dBm,1
78346,5,62.5,-74 dBm,1
78376,5,62.5,-75 dBm,1
78393,5,62.5,-72 dBm,1
78400,5,62.5,-75 dBm,1
78401,5,62.5,-74 dBm,1
78402,5,62.5,-77 dBm,1
78424,5,62.5,-76 dBm,1
78425,5,62.5,-74 dBm,1
78464,5,62.5,-74 dBm,1
78474,5,62.5,-73 dBm,1
78526,5,62.5,-75 dBm,1
78527,5,62.5,-74 dBm,1
78528,5,62.5,-78 dBm,1
78532,5,62.5,-73 dBm,1
78544,5,62.5,-75 dBm,1
78545,5,62.5,-74 dBm,1
78546,5,62.5,-77 dBm,1
78577,5,62.5,-75 dBm,1
78578,5,62.5,-74 dBm,1
78599,5,62.5,-75 dBm,1
78600,5,62.5,-74 dBm,1
78601,5,62.5,-79 dBm,1
78637,5,62.5,-75 dBm,1
78649,5,62.5,-75 dBm,1
78650,5,62.5,-74 dBm,1
78651,5,62.5,-77 dBm,1
78682,5,62.5,-77 dBm,1
78717,5,62.5,-75 dBm,1
78718,5,62.5,-74 dBm,1
78719,5,62.5,-77 dBm,1
78731,5,62.5,-76 dBm,1
78732,5,62.5,-74 dBm,1
78762,5,62.5,-68 dBm,1
78763,5,62.5,-75 dBm,1
78764,5,62.5,-74 dBm,1
78765,5,62.5,-78 dBm,1
78787,5,62.5,-75 dBm,1
78788,5,62.5,-74 dBm,1
78816,5,62.5,-73 dBm,1
78821,5,62.5,-75 dBm,1
78822,5,62.5,-74 dBm,1
78823,5,62.5,-76 dBm,1
78853,5,62.5,-73 dBm,1
78862,5,62.5,-75 dBm,1
78883,5,62.5,-75 dBm,1
78895,5,62.5,-73 dBm,1
78900,5,62.5,-75 dBm,1
78901,5,62.5,-74 dBm,1
78909,5,62.5,-74 dBm,1
78918,5,62.5,-68 dBm,1
78931,5,62.5,-75 dBm,1
78937,5,62.5,-77 dBm,1
78961,5,62.5,-75 dBm,1
78962,5,62.5,-74 dBm,1
78963,5,62.5,-77 dBm,1
78967,5,62.5,-73 dBm,1
78980,5,62.5,-75 dBm,1
78981,5,62.5,-74 dBm,1
78988,5,62.5,-75 dBm,1
78989,5,62.5,-74 dBm,1
78990,5,62.5,-77 dBm,1
79011,5,62.5,-75 dBm,1
79012,5,62.5,-74 dBm,1
79013,5,62.5,-78 dBm,1
79038,5,62.5,-75 dBm,1
79039,5,62.5,-74 dBm,1
79040,5,62.5,-77 dBm,1
79066,5,62.5,-75 dBm,1
79089,5,62.5,-75 dBm,1
79090,5,62.5,-74 dBm,1
79091,5,62.5,-78 dBm,1
79111,5,62.5,-75 dBm,1
79112,5,62.5,-74 dBm,1
79113,5,62.5,-78 dBm,1
79145,5,62.5,-75 dBm,1
79169,5,62.5,-75 dBm,1
79170,5,62.5,-74 dBm,1
79171,5,62.5,-77 dBm,1
79174,5,62.5,-72 dBm,1
79199,5,62.5,-76 dBm,1
79200,5,62.5,-74 dBm,1
79201,5,62.5,-77 dBm,1
79253,5,62.5,-69 dBm,1
79280,5,62.5,-75 dBm,1
79281,5,62.5,-75 dBm,1
79321,5,62.5,-74 dBm,1
79427,5,62.5,-74 dBm,1
79455,5,62.5,-75 dBm,1
79471,5,62.5,-74 dBm,1
79517,5,62.5,-75 dBm,1
79538,5,62.5,-75 dBm,1
79561,5,62.5,-75 dBm,1
79579,5,62.5,-73 dBm,1
79598,5,62.5,-74 dBm,1
79616,5,62.5,-69 dBm,1
79627,5,62.5,-73 dBm,1
79645,5,62.5,-75 dBm,1
79676,5,62.5,-75 dBm,1
79680,5,62.5,-73 dBm,1
79687,5,62.5,-78 dBm,1
79704,5,62.5,-76 dBm,1
79737,5,62.5,-74 dBm,1
79741,5,62.5,-72 dBm,1
79746,5,62.5,-75 dBm,1
79749,5,62.5,-73 dBm,1
79765,5,62.5,-75 dBm,1
79769,5,62.5,-74 dBm,1
79774,5,62.5,-75 dBm,1
79775,5,62.5,-74 dBm,1
79776,5,62.5,-78 dBm,1
79799,5,62.5,-76 dBm,1
79800,5,62.5,-74 dBm,1
79801,5,62.5,-77 dBm,1
79884,5,62.5,-76 dBm,1
79885,5,62.5,-74 dBm,1
79886,5,62.5,-78 dBm,1
79894,5,62.5,-74 dBm,1
79909,5,62.5,-73 dBm,1
79930,5,62.5,-75 dBm,1
79931,5,62.5,-74 dBm,1
79932,5,62.5,-78 dBm,1
79940,5,62.5,-75 dBm,1
79941,5,62.5,-73 dBm,1
79963,5,62.5,-76 dBm,1
79977,5,62.5,-73 dBm,1
79981,5,62.5,-67 dBm,1
79982,5,62.5,-75 dBm,1
79983,5,62.5,-74 dBm,1
79984,5,62.5,-77 dBm,1
80027,5,62.5,-75 dBm,1
80028,5,62.5,-74 dBm,1
80077,5,62.5,-75 dBm,1
80078,5,62.5,-74 dBm,1
80079,5,62.5,-77 dBm,1
80108,5,62.5,-76 dBm,1
80109,5,62.5,-74 dBm,1
80110,5,62.5,-77 dBm,1
80144,5,62.5,-75 dBm,1
80145,5,62.5,-74 dBm,1
80227,5,62.5,-78 dBm,1
80303,5,62.5,-73 dBm,1
80312,5,62.5,-75 dBm,1
80313,5,62.5,-74 dBm,1
80326,5,62.5,-78 dBm,1
80334,5,62.5,-75 dBm,1
80340,5,62.5,-74 dBm,1
80378,5,62.5,-75 dBm,1
80407,5,62.5,-78 dBm,1
80419,5,62.5,-74 dBm,1
80426,5,62.5,-77 dBm,1
80439,5,62.5,-74 dBm,1
80455,5,62.5,-75 dBm,1
80456,5,62.5,-74 dBm,1
80522,5,62.5,-78 dBm,1
80531,5,62.5,-75 dBm,1
80532,5,62.5,-74 dBm,1
80533,5,62.5,-77 dBm,1
80555,5,62.5,-75 dBm,1
80556,5,62.5,-74 dBm,1
80557,5,62.5,-78 dBm,1
80570,5,62.5,-75 dBm,1
80571,5,62.5,-74 dBm,1
80572,5,62.5,-78 dBm,1
80576,5,62.5,-75 dBm,1
80593,5,62.5,-75 dBm,1
80594,5,62.5,-74 dBm,1
80595,5,62.5,-78 dBm,1
80625,5,62.5,-77 dBm,1
80656,5,62.5,-75 dBm,1
80685,5,62.5,-75 dBm,1
80686,5,62.5,-74 dBm,1
80687,5,62.5,-77 dBm,1
80707,5,62.5,-73 dBm,1
80708,5,62.5,-76 dBm,1
80709,5,62.5,-74 dBm,1
80710,5,62.5,-78 dBm,1
80729,5,62.5,-76 dBm,1
80730,5,62.5,-74 dBm,1
80731,5,62.5,-77 dBm,1
80754,5,62.5,-75 dBm,1
80756,5,62.5,-77 dBm,1
80775,5,62.5,-73 dBm,1
80780,5,62.5,-75 dBm,1
80781,5,62.5,-74 dBm,1
80782,5,62.5,-78 dBm,1
80798,5,62.5,-74 dBm,1
80806,5,62.5,-75 dBm,1
80807,5,62.5,-74 dBm,1
80827,5,62.5,-73 dBm,1
80829,5,62.5,-74 dBm,1
80830,5,62.5,-77 dBm,1
80855,5,62.5,-75 dBm,1
80856,5,62.5,-74 dBm,1
80857,5,62.5,-77 dBm,1
80864,5,62.5,-74 dBm,1
80881,5,62.5,-75 dBm,1
80882,5,62.5,-74 dBm,1
80883,5,62.5,-77 dBm,1
80903,5,62.5,-75 dBm,1
80908,5,62.5,-75 dBm,1
80909,5,62.5,-74 dBm,1
80910,5,62.5,-78 dBm,1
80927,5,62.5,-76 dBm,1
80928,5,62.5,-74 dBm,1
80947,5,62.5,-75 dBm,1
80948,5,62.5,-74 dBm,1
80954,5,62.5,-73 dBm,1
81001,5,62.5,-75 dBm,1
81023,5,62.5,-75 dBm,1
81065,5,62.5,-75 dBm,1
81066,5,62.5,-74 dBm,1
81067,5,62.5,-77 dBm,1
81085,5,62.5,-74 dBm,1
81116,5,62.5,-78 dBm,1
81140,5,62.5,-75 dBm,1
81141,5,62.5,-74 dBm,1
81142,5,62.5,-78 dBm,1
81162,5,62.5,-75 dBm,1
81163,5,62.5,-74 dBm,1
81189,5,62.5,-75 dBm,1
81190,5,62.5,-74 dBm,1
81191,5,62.5,-78 dBm,1
81233,5,62.5,-75 dBm,1
81249,5,62.5,-72 dBm,1
81286,5,62.5,-75 dBm,1
81303,5,62.5,-75 dBm,1
81305,5,62.5,-77 dBm,1
81357,5,62.5,-75 dBm,1
81358,5,62.5,-74 dBm,1
81359,5,62.5,-78 dBm,1
81383,5,62.5,-75 dBm,1
81384,5,62.5,-74 dBm,1
81385,5,62.5,-78 dBm,1
81399,5,62.5,-74 dBm,1
81425,5,62.5,-75 dBm,1
81426,5,62.5,-74 dBm,1
81456,5,62.5,-75 dBm,1
81457,5,62.5,-74 dBm,1
81458,5,62.5,-77 dBm,1
81483,5,62.5,-75 dBm,1
81488,5,62.5,-75 dBm,1
81489,5,62.5,-74 dBm,1
81509,5,62.5,-75 dBm,1
81524,5,62.5,-69 dBm,1
81590,5,62.5,-75 dBm,1
81591,5,62.5,-74 dBm,1
81592,5,62.5,-77 dBm,1
81695,5,62.5,-75 dBm,1
81696,5,62.5,-74 dBm,1
81697,5,62.5,-79 dBm,1
81709,5,62.5,-74 dBm,1
81724,5,62.5,-74 dBm,1
81743,5,62.5,-75 dBm,1
81777,5,62.5,-75 dBm,1
81780,5,62.5,-69 dBm,1
81833,5,62.5,-75 dBm,1
81834,5,62.5,-75 dBm,1
81835,5,62.5,-77 dBm,1
81863,5,62.5,-75 dBm,1
81864,5,62.5,-74 dBm,1
81865,5,62.5,-78 dBm,1
81899,5,62.5,-75 dBm,1
81900,5,62.5,-73 dBm,1
81901,5,62.5,-77 dBm,1
81918,5,62.5,-75 dBm,1
81919,5,62.5,-74 dBm,1
81920,5,62.5,-77 dBm,1
81940,5,62.5,-75 dBm,1
81941,5,62.5,-75 dBm,1
81945,5,62.5,-72 dBm,1
81967,5,62.5,-76 dBm,1
81974,5,62.5,-75 dBm,1
81975,5,62.5,-74 dBm,1
82003,5,62.5,-74 dBm,1
82008,5,62.5,-73 dBm,1
82032,5,62.5,-75 dBm,1
82033,5,62.5,-74 dBm,1
82056,5,62.5,-75 dBm,1
82057,5,62.5,-74 dBm,1
82064,5,62.5,-75 dBm,1
82065,5,62.5,-74 dBm,1
82075,5,62.5,-75 dBm,1
82077,5,62.5,-78 dBm,1
82085,5,62.5,-75 dBm,1
82086,5,62.5,-74 dBm,1
82087,5,62.5,-78 dBm,1
82112,5,62.5,-75 dBm,1
82113,5,62.5,-74 dBm,1
82114,5,62.5,-77 dBm,1
82164,5,62.5,-75 dBm,1
82173,5,62.5,-74 dBm,1
82177,5,62.5,-74 dBm,1
82212,5,62.5,-75 dBm,1
82215,5,62.5,-76 dBm,1
82216,5,62.5,-74 dBm,1
82217,5,62.5,-78 dBm,1
82222,5,62.5,-75 dBm,1
82223,5,62.5,-74 dBm,1
82232,5,62.5,-72 dBm,1
82244,5,62.5,-75 dBm,1
82245,5,62.5,-74 dBm,1
82246,5,62.5,-78 dBm,1
82278,5,62.5,-75 dBm,1
82279,5,62.5,-74 dBm,1
82280,5,62.5,-78 dBm,1
82320,5,62.5,-73 dBm,1
82430,5,62.5,-75 dBm,1
82431,5,62.5,-74 dBm,1
82432,5,62.5,-78 dBm,1
82479,5,62.5,-73 dBm,1
82480,5,62.5,-77 dBm,1
82501,5,62.5,-73 dBm,1
82506,5,62.5,-76 dBm,1
82507,5,62.5,-74 dBm,1
82520,5,62.5,-74 dBm,1
82552,5,62.5,-77 dBm,1
82589,5,62.5,-75 dBm,1
82590,5,62.5,-74 dBm,1
82591,5,62.5,-77 dBm,1
82621,5,62.5,-74 dBm,1
82647,5,62.5,-78 dBm,1
82671,5,62.5,-76 dBm,1
82672,5,62.5,-74 dBm,1
82673,5,62.5,-78 dBm,1
82678,5,62.5,-75 dBm,1
82679,5,62.5,-74 dBm,1
82680,5,62.5,-78 dBm,1
82707,5,62.5,-76 dBm,1
82708,5,62.5,-74 dBm,1
82709,5,62.5,-78 dBm,1
82729,5,62.5,-75 dBm,1
82730,5,62.5,-74 dBm,1
82731,5,62.5,-77 dBm,1
82738,5,62.5,-73 dBm,1
82782,5,62.5,-76 dBm,1
82783,5,62.5,-74 dBm,1
82798,5,62.5,-78 dBm,1
82810,5,62.5,-75 dBm,1
82811,5,62.5,-74 dBm,1
82812,5,62.5,-77 dBm,1
82833,5,62.5,-75 dBm,1
82834,5,62.5,-74 dBm,1
82835,5,62.5,-78 dBm,1
82851,5,62.5,-75 dBm,1
82852,5,62.5,-74 dBm,1
82853,5,62.5,-77 dBm,1
82866,5,62.5,-75 dBm,1
82894,5,62.5,-75 dBm,1
82895,5,62.5,-74 dBm,1
82896,5,62.5,-78 dBm,1
82905,5,62.5,-75 dBm,1
82906,5,62.5,-74 dBm,1
82907,5,62.5,-77 dBm,1
82922,5,62.5,-75 dBm,1
82923,5,62.5,-74 dBm,1
82924,5,62.5,-78 dBm,1
82947,5,62.5,-75 dBm,1
82948,5,62.5,-74 dBm,1
82955,5,62.5,-75 dBm,1
82956,5,62.5,-74 dBm,1
82957,5,62.5,-78 dBm,1
83019,5,62.5,-74 dBm,1
83046,5,62.5,-75 dBm,1
83047,5,62.5,-74 dBm,1
83048,5,62.5,-77 dBm,1
83087,5,62.5,-75 dBm,1
83107,5,62.5,-75 dBm,1
83108,5,62.5,-74 dBm,1
83132,5,62.5,-75 dBm,1
83135,5,62.5,-79 dBm,1
83154,5,62.5,-74 dBm,1
83155,5,62.5,-77 dBm,1
83173,5,62.5,-74 dBm,1
83174,5,62.5,-75 dBm,1
83175,5,62.5,-73 dBm,1
83176,5,62.5,-78 dBm,1
83195,5,62.5,-75 dBm,1
83196,5,62.5,-75 dBm,1
83197,5,62.5,-74 dBm,1
83198,5,62.5,-78 dBm,1
83221,5,62.5,-75 dBm,1
83222,5,62.5,-74 dBm,1
83223,5,62.5,-77 dBm,1
83242,5,62.5,-75 dBm,1
83243,5,62.5,-74 dBm,1
83278,5,62.5,-74 dBm,1
83316,5,62.5,-75 dBm,1
83317,5,62.5,-74 dBm,1
83318,5,62.5,-78 dBm,1
83332,5,62.5,-69 dBm,1
83333,5,62.5,-75 dBm,1
83336,5,62.5,-74 dBm,1
83345,5,62.5,-75 dBm,1
83347,5,62.5,-78 dBm,1
83365,5,62.5,-75 dBm,1
83366,5,62.5,-74 dBm,1
83367,5,62.5,-77 dBm,1
83403,5,62.5,-75 dBm,1
83404,5,62.5,-74 dBm,1
83405,5,62.5,-77 dBm,1
83422,5,62.5,-73 dBm,1
83424,5,62.5,-75 dBm,1
83461,5,62.5,-73 dBm,1
83527,5,62.5,-75 dBm,1
83528,5,62.5,-74 dBm,1
83529,5,62.5,-77 dBm,1
83552,5,62.5,-75 dBm,1
83553,5,62.5,-74 dBm,1
83554,5,62.5,-78 dBm,1
83571,5,62.5,-75 dBm,1
83575,5,62.5,-75 dBm,1
83580,5,62.5,-76 dBm,1
83581,5,62.5,-74 dBm,1
83612,5,62.5,-77 dBm,1
83635,5,62.5,-75 dBm,1
83640,5,62.5,-76 dBm,1
83641,5,62.5,-74 dBm,1
83661,5,62.5,-75 dBm,1
83662,5,62.5,-74 dBm,1
83663,5,62.5,-78 dBm,1
83681,5,62.5,-75 dBm,1
83743,5,62.5,-75 dBm,1
83763,5,62.5,-75 dBm,1
83775,5,62.5,-75 dBm,1
83776,5,62.5,-74 dBm,1
83777,5,62.5,-78 dBm,1
83819,5,62.5,-74 dBm,1
83831,5,62.5,-73 dBm,1
83900,5,62.5,-71 dBm,1
83901,5,62.5,-75 dBm,1
83902,5,62.5,-74 dBm,1
83927,5,62.5,-75 dBm,1
83928,5,62.5,-74 dBm,1
83938,5,62.5,-72 dBm,1
83990,5,62.5,-75 dBm,1
84007,5,62.5,-75 dBm,1
84008,5,62.5,-74 dBm,1
84030,5,62.5,-72 dBm,1
84048,5,62.5,-75 dBm,1
84049,5,62.5,-73 dBm,1
84060,5,62.5,-75 dBm,1
84061,5,62.5,-74 dBm,1
84062,5,62.5,-77 dBm,1
84097,5,62.5,-77 dBm,1
84107,5,62.5,-78 dBm,1
84128,5,62.5,-74 dBm,1
84193,5,62.5,-75 dBm,1
84205,5,62.5,-75 dBm,1
84206,5,62.5,-74 dBm,1
84232,5,62.5,-75 dBm,1
84233,5,62.5,-73 dBm,1
84234,5,62.5,-78 dBm,1
84254,5,62.5,-76 dBm,1
84259,5,62.5,-76 dBm,1
84315,5,62.5,-75 dBm,1
84316,5,62.5,-73 dBm,1
84317,5,62.5,-77 dBm,1
84328,5,62.5,-70 dBm,1
84338,5,62.5,-74 dBm,1
84339,5,62.5,-78 dBm,1
84344,5,62.5,-75 dBm,1
84346,5,62.5,-77 dBm,1
84356,5,62.5,-73 dBm,1
84370,5,62.5,-76 dBm,1
84371,5,62.5,-74 dBm,1
84372,5,62.5,-78 dBm,1
84399,5,62.5,-76 dBm,1
84400,5,62.5,-73 dBm,1
84401,5,62.5,-77 dBm,1
84443,5,62.5,-74 dBm,1
84552,5,62.5,-75 dBm,1
84553,5,62.5,-74 dBm,1
84554,5,62.5,-78 dBm,1
84571,5,62.5,-74 dBm,1
84577,5,62.5,-76 dBm,1
84578,5,62.5,-74 dBm,1
84591,5,62.5,-69 dBm,1
84640,5,62.5,-76 dBm,1
84641,5,62.5,-74 dBm,1
84656,5,62.5,-75 dBm,1
84657,5,62.5,-74 dBm,1
84683,5,62.5,-75 dBm,1
84684,5,62.5,-74 dBm,1
84703,5,62.5,-77 dBm,1
84704,5,62.5,-74 dBm,1
84705,5,62.5,-78 dBm,1
84710,5,62.5,-75 dBm,1
84711,5,62.5,-74 dBm,1
84712,5,62.5,-78 dBm,1
84732,5,62.5,-75 dBm,1
84733,5,62.5,-74 dBm,1
84734,5,62.5,-77 dBm,1
84739,5,62.5,-75 dBm,1
84740,5,62.5,-74 dBm,1
84753,5,62.5,-75 dBm,1
84754,5,62.5,-75 dBm,1
84755,5,62.5,-73 dBm,1
84756,5,62.5,-77 dBm,1
84776,5,62.5,-75 dBm,1
84784,5,62.5,-75 dBm,1
84785,5,62.5,-74 dBm,1
84786,5,62.5,-77 dBm,1
84807,5,62.5,-75 dBm,1
84808,5,62.5,-74 dBm,1
84809,5,62.5,-79 dBm,1
84817,5,62.5,-75 dBm,1
84818,5,62.5,-73 dBm,1
84819,5,62.5,-78 dBm,1
84853,5,62.5,-77 dBm,1
84861,5,62.5,-70 dBm,1
84873,5,62.5,-74 dBm,1
84911,5,62.5,-76 dBm,1
84912,5,62.5,-73 dBm,1
84913,5,62.5,-77 dBm,1
84929,5,62.5,-74 dBm,1
84951,5,62.5,-73 dBm,1
85045,5,62.5,-74 dBm,1
85075,5,62.5,-77 dBm,1
85093,5,62.5,-78 dBm,1
85118,5,62.5,-75 dBm,1
85120,5,62.5,-78 dBm,1
85138,5,62.5,-77 dBm,1
85142,5,62.5,-73 dBm,1
85147,5,62.5,-75 dBm,1
85149,5,62.5,-77 dBm,1
85166,5,62.5,-74 dBm,1
85172,5,62.5,-75 dBm,1
85173,5,62.5,-74 dBm,1
85174,5,62.5,-78 dBm,1
85199,5,62.5,-75 dBm,1
85200,5,62.5,-74 dBm,1
85201,5,62.5,-77 dBm,1
85214,5,62.5,-75 dBm,1
85215,5,62.5,-74 dBm,1
85242,5,62.5,-74 dBm,1
85243,5,62.5,-77 dBm,1
85252,5,62.5,-75 dBm,1
85253,5,62.5,-73 dBm,1
85272,5,62.5,-72 dBm,1
85276,5,62.5,-75 dBm,1
85277,5,62.5,-74 dBm,1
85278,5,62.5,-77 dBm,1
85298,5,62.5,-76 dBm,1
85299,5,62.5,-74 dBm,1
85306,5,62.5,-76 dBm,1
85307,5,62.5,-74 dBm,1
85308,5,62.5,-78 dBm,1
85322,5,62.5,-75 dBm,1
85323,5,62.5,-74 dBm,1
85324,5,62.5,-78 dBm,1
85338,5,62.5,-72 dBm,1
85344,5,62.5,-70 dBm,1
85345,5,62.5,-75 dBm,1
85347,5,62.5,-78 dBm,1
85384,5,62.5,-69 dBm,1
85431,5,62.5,-74 dBm,1
85444,5,62.5,-74 dBm,1
85485,5,62.5,-75 dBm,1
85487,5,62.5,-77 dBm,1
85508,5,62.5,-75 dBm,1
85509,5,62.5,-74 dBm,1
85520,5,62.5,-75 dBm,1
85521,5,62.5,-74 dBm,1
85543,5,62.5,-75 dBm,1
85544,5,62.5,-73 dBm,1
85545,5,62.5,-77 dBm,1
85549,5,62.5,-73 dBm,1
85574,5,62.5,-77 dBm,1
85577,5,62.5,-78 dBm,1
85582,5,62.5,-72 dBm,1
85591,5,62.5,-74 dBm,1
85592,5,62.5,-77 dBm,1
85617,5,62.5,-78 dBm,1
85641,5,62.5,-75 dBm,1
85642,5,62.5,-74 dBm,1
85656,5,62.5,-75 dBm,1
85664,5,62.5,-73 dBm,1
85674,5,62.5,-73 dBm,1
85675,5,62.5,-77 dBm,1
85684,5,62.5,-75 dBm,1
85685,5,62.5,-74 dBm,1
85686,5,62.5,-77 dBm,1
85723,5,62.5,-75 dBm,1
85724,5,62.5,-74 dBm,1
85725,5,62.5,-77 dBm,1
85741,5,62.5,-77 dBm,1
85744,5,62.5,-73 dBm,1
85757,5,62.5,-76 dBm,1
85759,5,62.5,-77 dBm,1
85769,5,62.5,-74 dBm,1
85782,5,62.5,-76 dBm,1
85804,5,62.5,-74 dBm,1
85820,5,62.5,-76 dBm,1
85821,5,62.5,-74 dBm,1
85885,5,62.5,-76 dBm,1
85892,5,62.5,-75 dBm,1
85893,5,62.5,-74 dBm,1
85894,5,62.5,-77 dBm,1
85915,5,62.5,-72 dBm,1
85959,5,62.5,-75 dBm,1
85960,5,62.5,-73 dBm,1
85985,5,62.5,-75 dBm,1
85986,5,62.5,-74 dBm,1
86000,5,62.5,-75 dBm,1
86001,5,62.5,-74 dBm,1
86002,5,62.5,-78 dBm,1
86023,5,62.5,-77 dBm,1
86032,5,62.5,-76 dBm,1
86033,5,62.5,-74 dBm,1
86034,5,62.5,-77 dBm,1
86047,5,62.5,-75 dBm,1
86048,5,62.5,-74 dBm,1
86049,5,62.5,-77 dBm,1
86074,5,62.5,-75 dBm,1
86075,5,62.5,-74 dBm,1
86076,5,62.5,-77 dBm,1
86085,5,62.5,-75 dBm,1
86086,5,62.5,-74 dBm,1
86087,5,62.5,-77 dBm,1
86099,5,62.5,-75 dBm,1
86100,5,62.5,-74 dBm,1
86101,5,62.5,-76 dBm,1
86108,5,62.5,-75 dBm,1
86109,5,62.5,-74 dBm,1
86110,5,62.5,-78 dBm,1
86138,5,62.5,-73 dBm,1
86152,5,62.5,-75 dBm,1
86153,5,62.5,-74 dBm,1
86154,5,62.5,-77 dBm,1
86166,5,62.5,-70 dBm,1
86178,5,62.5,-75 dBm,1
86179,5,62.5,-74 dBm,1
86186,5,62.5,-75 dBm,1
86187,5,62.5,-74 dBm,1
86233,5,62.5,-76 dBm,1
86250,5,62.5,-74 dBm,1
86262,5,62.5,-73 dBm,1
86330,5,62.5,-77 dBm,1
86355,5,62.5,-75 dBm,1
86382,5,62.5,-73 dBm,1
86383,5,62.5,-75 dBm,1
86384,5,62.5,-74 dBm,1
86385,5,62.5,-77 dBm,1
86394,5,62.5,-76 dBm,1
86395,5,62.5,-74 dBm,1
86396,5,62.5,-77 dBm,1
86405,5,62.5,-75 dBm,1
86406,5,62.5,-74 dBm,1
86412,5,62.5,-73 dBm,1
86428,5,62.5,-76 dBm,1
86429,5,62.5,-74 dBm,1
86430,5,62.5,-77 dBm,1
86445,5,62.5,-77 dBm,1
86454,5,62.5,-75 dBm,1
86455,5,62.5,-74 dBm,1
86456,5,62.5,-77 dBm,1
86509,5,62.5,-75 dBm,1
86510,5,62.5,-74 dBm,1
86511,5,62.5,-77 dBm,1
86519,5,62.5,-75 dBm,1
86520,5,62.5,-74 dBm,1
86521,5,62.5,-79 dBm,1
86529,5,62.5,-75 dBm,1
86530,5,62.5,-74 dBm,1
86544,5,62.5,-75 dBm,1
86545,5,62.5,-74 dBm,1
86602,5,62.5,-74 dBm,1
86608,5,62.5,-74 dBm,1
86609,5,62.5,-77 dBm,1
86634,5,62.5,-75 dBm,1
86635,5,62.5,-74 dBm,1
86636,5,62.5,-77 dBm,1
86653,5,62.5,-73 dBm,1
86678,5,62.5,-75 dBm,1
86679,5,62.5,-74 dBm,1
86680,5,62.5,-77 dBm,1
86698,5,62.5,-67 dBm,1
86743,5,62.5,-75 dBm,1
86744,5,62.5,-74 dBm,1
86745,5,62.5,-78 dBm,1
86749,5,62.5,-76 dBm,1
86750,5,62.5,-73 dBm,1
86751,5,62.5,-77 dBm,1
86759,5,62.5,-74 dBm,1
86810,5,62.5,-75 dBm,1
86811,5,62.5,-74 dBm,1
86820,5,62.5,-77 dBm,1
86844,5,62.5,-74 dBm,1
86848,5,62.5,-74 dBm,1
86853,5,62.5,-76 dBm,1
86880,5,62.5,-75 dBm,1
86881,5,62.5,-74 dBm,1
86886,5,62.5,-73 dBm,1
86906,5,62.5,-76 dBm,1
86917,5,62.5,-73 dBm,1
86926,5,62.5,-75 dBm,1
