No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
70280,4,63.64,-77 dBm,1
70312,4,63.64,-86 dBm,1
70330,4,63.64,-86 dBm,1
70339,4,63.64,-78 dBm,1
70341,4,63.64,-80 dBm,1
70378,4,63.64,-79 dBm,1
70391,4,63.64,-75 dBm,1
70421,4,63.64,-74 dBm,1
70481,4,63.64,-78 dBm,1
70545,4,63.64,-77 dBm,1
70575,4,63.64,-78 dBm,1
70577,4,63.64,-78 dBm,1
70607,4,63.64,-77 dBm,1
70627,4,63.64,-77 dBm,1
70635,4,63.64,-81 dBm,1
70656,4,63.64,-78 dBm,1
70678,4,63.64,-77 dBm,1
70689,4,63.64,-77 dBm,1
70700,4,63.64,-77 dBm,1
70701,4,63.64,-78 dBm,1
70776,4,63.64,-77 dBm,1
70799,4,63.64,-85 dBm,1
70802,4,63.64,-78 dBm,1
70816,4,63.64,-78 dBm,1
70837,4,63.64,-78 dBm,1
70838,4,63.64,-78 dBm,1
70884,4,63.64,-78 dBm,1
70905,4,63.64,-77 dBm,1
70920,4,63.64,-79 dBm,1
70931,4,63.64,-78 dBm,1
70955,4,63.64,-80 dBm,1
70971,4,63.64,-79 dBm,1
70991,4,63.64,-77 dBm,1
70994,4,63.64,-78 dBm,1
71011,4,63.64,-76 dBm,1
71013,4,63.64,-81 dBm,1
71055,4,63.64,-76 dBm,1
71072,4,63.64,-76 dBm,1
71088,4,63.64,-78 dBm,1
71117,4,63.64,-80 dBm,1
71150,4,63.64,-76 dBm,1
71204,4,63.64,-86 dBm,1
71229,4,63.64,-76 dBm,1
71259,4,63.64,-87 dBm,1
71265,4,63.64,-77 dBm,1
71279,4,63.64,-79 dBm,1
71280,4,63.64,-78 dBm,1
71305,4,63.64,-78 dBm,1
71323,4,63.64,-78 dBm,1
71365,4,63.64,-77 dBm,1
71409,4,63.64,-78 dBm,1
71423,4,63.64,-76 dBm,1
71440,4,63.64,-77 dBm,1
71477,4,63.64,-85 dBm,1
71558,4,63.64,-80 dBm,1
71584,4,63.64,-77 dBm,1
71639,4,63.64,-80 dBm,1
71684,4,63.64,-78 dBm,1
71700,4,63.64,-80 dBm,1
71712,4,63.64,-74 dBm,1
71726,4,63.64,-77 dBm,1
71727,4,63.64,-77 dBm,1
71747,4,63.64,-78 dBm,1
71774,4,63.64,-78 dBm,1
71862,4,63.64,-77 dBm,1
71870,4,63.64,-77 dBm,1
71873,4,63.64,-77 dBm,1
71884,4,63.64,-79 dBm,1
71940,4,63.64,-84 dBm,1
71947,4,63.64,-81 dBm,1
71956,4,63.64,-77 dBm,1
71988,4,63.64,-80 dBm,1
72020,4,63.64,-85 dBm,1
72033,4,63.64,-76 dBm,1
72049,4,63.64,-79 dBm,1
72088,4,63.64,-78 dBm,1
72090,4,63.64,-78 dBm,1
72111,4,63.64,-85 dBm,1
72141,4,63.64,-83 dBm,1
72152,4,63.64,-80 dBm,1
72172,4,63.64,-76 dBm,1
72173,4,63.64,-84 dBm,1
72180,4,63.64,-82 dBm,1
72201,4,63.64,-77 dBm,1
72211,4,63.64,-75 dBm,1
72248,4,63.64,-77 dBm,1
72277,4,63.64,-74 dBm,1
72297,4,63.64,-76 dBm,1
72304,4,63.64,-84 dBm,1
72322,4,63.64,-77 dBm,1
72332,4,63.64,-80 dBm,1
72357,4,63.64,-85 dBm,1
72368,4,63.64,-77 dBm,1
72375,4,63.64,-81 dBm,1
72410,4,63.64,-77 dBm,1
72417,4,63.64,-82 dBm,1
72465,4,63.64,-86 dBm,1
72476,4,63.64,-74 dBm,1
72511,4,63.64,-85 dBm,1
72525,4,63.64,-84 dBm,1
72565,4,63.64,-77 dBm,1
72589,4,63.64,-82 dBm,1
72610,4,63.64,-82 dBm,1
72623,4,63.64,-77 dBm,1
72657,4,63.64,-85 dBm,1
72676,4,63.64,-79 dBm,1
72696,4,63.64,-77 dBm,1
72698,4,63.64,-78 dBm,1
72735,4,63.64,-77 dBm,1
72750,4,63.64,-77 dBm,1
72768,4,63.64,-77 dBm,1
72788,4,63.64,-77 dBm,1
72815,4,63.64,-84 dBm,1
72851,4,63.64,-77 dBm,1
72863,4,63.64,-80 dBm,1
72876,4,63.64,-78 dBm,1
72916,4,63.64,-77 dBm,1
72917,4,63.64,-80 dBm,1
72924,4,63.64,-80 dBm,1
72927,4,63.64,-80 dBm,1
72939,4,63.64,-78 dBm,1
72949,4,63.64,-77 dBm,1
72974,4,63.64,-79 dBm,1
72990,4,63.64,-78 dBm,1
73009,4,63.64,-76 dBm,1
73036,4,63.64,-84 dBm,1
73042,4,63.64,-76 dBm,1
73062,4,63.64,-78 dBm,1
73103,4,63.64,-76 dBm,1
73135,4,63.64,-79 dBm,1
73137,4,63.64,-80 dBm,1
73176,4,63.64,-80 dBm,1
73177,4,63.64,-78 dBm,1
73190,4,63.64,-78 dBm,1
73211,4,63.64,-78 dBm,1
73230,4,63.64,-76 dBm,1
73235,4,63.64,-77 dBm,1
73295,4,63.64,-81 dBm,1
73316,4,63.64,-76 dBm,1
73342,4,63.64,-82 dBm,1
73358,4,63.64,-86 dBm,1
73371,4,63.64,-76 dBm,1
73378,4,63.64,-84 dBm,1
73380,4,63.64,-77 dBm,1
73396,4,63.64,-75 dBm,1
73459,4,63.64,-76 dBm,1
73470,4,63.64,-78 dBm,1
73488,4,63.64,-82 dBm,1
73559,4,63.64,-78 dBm,1
73561,4,63.64,-85 dBm,1
73639,4,63.64,-77 dBm,1
73667,4,63.64,-76 dBm,1
73679,4,63.64,-77 dBm,1
73681,4,63.64,-76 dBm,1
73697,4,63.64,-79 dBm,1
73732,4,63.64,-81 dBm,1
73772,4,63.64,-84 dBm,1
73776,4,63.64,-77 dBm,1
73794,4,63.64,-77 dBm,1
73813,4,63.64,-80 dBm,1
73827,4,63.64,-77 dBm,1
73841,4,63.64,-76 dBm,1
73845,4,63.64,-82 dBm,1
73877,4,63.64,-78 dBm,1
73879,4,63.64,-82 dBm,1
73904,4,63.64,-76 dBm,1
73928,4,63.64,-81 dBm,1
73981,4,63.64,-81 dBm,1
74114,4,63.64,-78 dBm,1
74144,4,63.64,-81 dBm,1
74167,4,63.64,-73 dBm,1
74171,4,63.64,-77 dBm,1
74172,4,63.64,-80 dBm,1
74195,4,63.64,-77 dBm,1
74278,4,63.64,-78 dBm,1
74308,4,63.64,-77 dBm,1
74356,4,63.64,-78 dBm,1
74361,4,63.64,-78 dBm,1
74367,4,63.64,-85 dBm,1
74374,4,63.64,-76 dBm,1
74539,4,63.64,-77 dBm,1
74585,4,63.64,-77 dBm,1
74586,4,63.64,-81 dBm,1
74588,4,63.64,-76 dBm,1
74614,4,63.64,-76 dBm,1
74682,4,63.64,-84 dBm,1
74733,4,63.64,-81 dBm,1
74759,4,63.64,-80 dBm,1
74786,4,63.64,-82 dBm,1
74806,4,63.64,-79 dBm,1
74834,4,63.64,-84 dBm,1
74845,4,63.64,-82 dBm,1
74848,4,63.64,-82 dBm,1
74865,4,63.64,-84 dBm,1
74876,4,63.64,-80 dBm,1
74878,4,63.64,-77 dBm,1
74889,4,63.64,-76 dBm,1
74923,4,63.64,-77 dBm,1
74945,4,63.64,-78 dBm,1
74976,4,63.64,-85 dBm,1
75000,4,63.64,-78 dBm,1
75008,4,63.64,-77 dBm,1
75021,4,63.64,-77 dBm,1
75036,4,63.64,-77 dBm,1
75058,4,63.64,-77 dBm,1
75084,4,63.64,-76 dBm,1
75131,4,63.64,-78 dBm,1
75132,4,63.64,-77 dBm,1
75155,4,63.64,-82 dBm,1
75185,4,63.64,-82 dBm,1
75195,4,63.64,-77 dBm,1
75209,4,63.64,-78 dBm,1
75247,4,63.64,-79 dBm,1
75316,4,63.64,-79 dBm,1
75373,4,63.64,-86 dBm,1
75405,4,63.64,-79 dBm,1
75465,4,63.64,-81 dBm,1
75501,4,63.64,-81 dBm,1
75535,4,63.64,-79 dBm,1
75609,4,63.64,-78 dBm,1
75716,4,63.64,-85 dBm,1
75720,4,63.64,-78 dBm,1
75724,4,63.64,-78 dBm,1
75735,4,63.64,-77 dBm,1
75745,4,63.64,-77 dBm,1
75778,4,63.64,-79 dBm,1
75798,4,63.64,-85 dBm,1
75799,4,63.64,-79 dBm,1
75854,4,63.64,-81 dBm,1
75935,4,63.64,-74 dBm,1
75975,4,63.64,-80 dBm,1
76007,4,63.64,-77 dBm,1
76109,4,63.64,-76 dBm,1
76112,4,63.64,-74 dBm,1
76131,4,63.64,-81 dBm,1
76138,4,63.64,-83 dBm,1
76144,4,63.64,-80 dBm,1
76151,4,63.64,-81 dBm,1
76158,4,63.64,-78 dBm,1
76160,4,63.64,-77 dBm,1
76163,4,63.64,-80 dBm,1
76176,4,63.64,-75 dBm,1
76177,4,63.64,-82 dBm,1
76255,4,63.64,-78 dBm,1
76260,4,63.64,-76 dBm,1
76268,4,63.64,-75 dBm,1
76283,4,63.64,-86 dBm,1
76330,4,63.64,-80 dBm,1
76338,4,63.64,-81 dBm,1
76346,4,63.64,-78 dBm,1
76347,4,63.64,-76 dBm,1
76374,4,63.64,-80 dBm,1
76385,4,63.64,-78 dBm,1
76426,4,63.64,-77 dBm,1
76428,4,63.64,-81 dBm,1
76472,4,63.64,-80 dBm,1
76482,4,63.64,-84 dBm,1
76516,4,63.64,-80 dBm,1
76534,4,63.64,-80 dBm,1
76549,4,63.64,-81 dBm,1
76550,4,63.64,-77 dBm,1
76582,4,63.64,-85 dBm,1
76600,4,63.64,-77 dBm,1
76631,4,63.64,-81 dBm,1
76670,4,63.64,-76 dBm,1
76674,4,63.64,-79 dBm,1
76677,4,63.64,-77 dBm,1
76747,4,63.64,-81 dBm,1
76751,4,63.64,-77 dBm,1
76786,4,63.64,-76 dBm,1
76818,4,63.64,-76 dBm,1
76844,4,63.64,-80 dBm,1
76851,4,63.64,-78 dBm,1
76888,4,63.64,-77 dBm,1
76904,4,63.64,-76 dBm,1
76918,4,63.64,-80 dBm,1
76923,4,63.64,-82 dBm,1
76959,4,63.64,-77 dBm,1
76985,4,63.64,-75 dBm,1
76993,4,63.64,-85 dBm,1
77009,4,63.64,-80 dBm,1
77016,4,63.64,-82 dBm,1
77036,4,63.64,-81 dBm,1
77047,4,63.64,-77 dBm,1
77049,4,63.64,-79 dBm,1
77056,4,63.64,-82 dBm,1
77076,4,63.64,-76 dBm,1
77081,4,63.64,-84 dBm,1
77107,4,63.64,-77 dBm,1
77143,4,63.64,-84 dBm,1
77173,4,63.64,-76 dBm,1
77198,4,63.64,-85 dBm,1
77205,4,63.64,-85 dBm,1
77216,4,63.64,-77 dBm,1
77240,4,63.64,-79 dBm,1
77259,4,63.64,-84 dBm,1
77272,4,63.64,-84 dBm,1
77293,4,63.64,-85 dBm,1
77320,4,63.64,-77 dBm,1
77377,4,63.64,-79 dBm,1
77430,4,63.64,-80 dBm,1
77441,4,63.64,-84 dBm,1
77469,4,63.64,-79 dBm,1
77479,4,63.64,-81 dBm,1
77493,4,63.64,-80 dBm,1
77515,4,63.64,-78 dBm,1
77526,4,63.64,-75 dBm,1
77531,4,63.64,-82 dBm,1
77557,4,63.64,-74 dBm,1
77559,4,63.64,-80 dBm,1
77597,4,63.64,-82 dBm,1
77638,4,63.64,-79 dBm,1
77646,4,63.64,-78 dBm,1
77662,4,63.64,-81 dBm,1
77669,4,63.64,-81 dBm,1
77692,4,63.64,-82 dBm,1
77710,4,63.64,-81 dBm,1
77772,4,63.64,-85 dBm,1
77783,4,63.64,-80 dBm,1
77804,4,63.64,-77 dBm,1
77811,4,63.64,-81 dBm,1
77829,4,63.64,-82 dBm,1
77842,4,63.64,-81 dBm,1
77864,4,63.64,-84 dBm,1
77881,4,63.64,-82 dBm,1
77897,4,63.64,-81 dBm,1
77951,4,63.64,-77 dBm,1
78005,4,63.64,-80 dBm,1
78031,4,63.64,-80 dBm,1
78105,4,63.64,-76 dBm,1
78129,4,63.64,-85 dBm,1
78159,4,63.64,-75 dBm,1
78168,4,63.64,-85 dBm,1
78186,4,63.64,-85 dBm,1
78206,4,63.64,-86 dBm,1
78250,4,63.64,-76 dBm,1
78388,4,63.64,-84 dBm,1
78391,4,63.64,-81 dBm,1
78404,4,63.64,-81 dBm,1
78454,4,63.64,-86 dBm,1
78464,4,63.64,-81 dBm,1
78482,4,63.64,-85 dBm,1
78509,4,63.64,-78 dBm,1
78528,4,63.64,-80 dBm,1
78549,4,63.64,-86 dBm,1
78597,4,63.64,-78 dBm,1
78633,4,63.64,-82 dBm,1
78640,4,63.64,-85 dBm,1
78727,4,63.64,-79 dBm,1
78740,4,63.64,-82 dBm,1
78776,4,63.64,-85 dBm,1
78794,4,63.64,-81 dBm,1
78811,4,63.64,-83 dBm,1
78824,4,63.64,-78 dBm,1
78860,4,63.64,-78 dBm,1
78876,4,63.64,-80 dBm,1
78887,4,63.64,-82 dBm,1
78894,4,63.64,-80 dBm,1
78915,4,63.64,-83 dBm,1
78916,4,63.64,-79 dBm,1
78938,4,63.64,-80 dBm,1
78980,4,63.64,-81 dBm,1
78986,4,63.64,-82 dBm,1
79046,4,63.64,-82 dBm,1
79067,4,63.64,-79 dBm,1
79080,4,63.64,-85 dBm,1
79140,4,63.64,-78 dBm,1
79151,4,63.64,-77 dBm,1
79156,4,63.64,-83 dBm,1
79176,4,63.64,-82 dBm,1
79210,4,63.64,-76 dBm,1
79280,4,63.64,-74 dBm,1
79282,4,63.64,-85 dBm,1
79292,4,63.64,-77 dBm,1
79298,4,63.64,-82 dBm,1
79373,4,63.64,-78 dBm,1
79375,4,63.64,-81 dBm,1
79376,4,63.64,-78 dBm,1
79410,4,63.64,-85 dBm,1
79411,4,63.64,-78 dBm,1
79442,4,63.64,-81 dBm,1
79463,4,63.64,-76 dBm,1
79488,4,63.64,-78 dBm,1
79493,4,63.64,-82 dBm,1
79500,4,63.64,-77 dBm,1
79511,4,63.64,-83 dBm,1
79526,4,63.64,-85 dBm,1
79581,4,63.64,-85 dBm,1
79612,4,63.64,-84 dBm,1
79619,4,63.64,-80 dBm,1
79646,4,63.64,-80 dBm,1
79700,4,63.64,-77 dBm,1
79708,4,63.64,-78 dBm,1
79778,4,63.64,-81 dBm,1
79786,4,63.64,-82 dBm,1
79802,4,63.64,-82 dBm,1
79817,4,63.64,-81 dBm,1
79842,4,63.64,-78 dBm,1
79879,4,63.64,-85 dBm,1
79896,4,63.64,-82 dBm,1
79911,4,63.64,-85 dBm,1
79918,4,63.64,-80 dBm,1
79958,4,63.64,-80 dBm,1
79961,4,63.64,-86 dBm,1
79989,4,63.64,-85 dBm,1
80004,4,63.64,-78 dBm,1
80047,4,63.64,-81 dBm,1
80072,4,63.64,-83 dBm,1
80146,4,63.64,-81 dBm,1
80153,4,63.64,-84 dBm,1
80177,4,63.64,-80 dBm,1
80190,4,63.64,-85 dBm,1
80193,4,63.64,-81 dBm,1
80200,4,63.64,-83 dBm,1
80211,4,63.64,-81 dBm,1
80216,4,63.64,-78 dBm,1
80242,4,63.64,-77 dBm,1
80320,4,63.64,-77 dBm,1
80353,4,63.64,-77 dBm,1
80363,4,63.64,-84 dBm,1
80372,4,63.64,-77 dBm,1
80373,4,63.64,-81 dBm,1
80406,4,63.64,-85 dBm,1
80428,4,63.64,-81 dBm,1
80435,4,63.64,-76 dBm,1
80455,4,63.64,-81 dBm,1
80462,4,63.64,-82 dBm,1
80477,4,63.64,-77 dBm,1
80491,4,63.64,-81 dBm,1
80525,4,63.64,-77 dBm,1
80556,4,63.64,-85 dBm,1
80606,4,63.64,-77 dBm,1
80610,4,63.64,-76 dBm,1
80611,4,63.64,-81 dBm,1
80618,4,63.64,-83 dBm,1
80629,4,63.64,-78 dBm,1
80702,4,63.64,-83 dBm,1
80731,4,63.64,-77 dBm,1
80780,4,63.64,-84 dBm,1
80804,4,63.64,-85 dBm,1
80831,4,63.64,-86 dBm,1
80837,4,63.64,-84 dBm,1
80866,4,63.64,-76 dBm,1
80973,4,63.64,-83 dBm,1
80984,4,63.64,-76 dBm,1
80988,4,63.64,-85 dBm,1
81001,4,63.64,-81 dBm,1
81007,4,63.64,-77 dBm,1
81031,4,63.64,-77 dBm,1
81057,4,63.64,-74 dBm,1
81092,4,63.64,-81 dBm,1
81114,4,63.64,-83 dBm,1
81148,4,63.64,-79 dBm,1
81175,4,63.64,-77 dBm,1
81202,4,63.64,-85 dBm,1
81208,4,63.64,-85 dBm,1
81270,4,63.64,-81 dBm,1
81283,4,63.64,-79 dBm,1
81353,4,63.64,-78 dBm,1
81360,4,63.64,-77 dBm,1
81375,4,63.64,-79 dBm,1
81414,4,63.64,-77 dBm,1
81437,4,63.64,-83 dBm,1
81522,4,63.64,-78 dBm,1
81550,4,63.64,-81 dBm,1
81576,4,63.64,-78 dBm,1
81596,4,63.64,-85 dBm,1
81607,4,63.64,-81 dBm,1
81637,4,63.64,-82 dBm,1
81670,4,63.64,-82 dBm,1
81690,4,63.64,-81 dBm,1
81727,4,63.64,-78 dBm,1
81772,4,63.64,-77 dBm,1
81807,4,63.64,-80 dBm,1
81824,4,63.64,-80 dBm,1
81839,4,63.64,-76 dBm,1
81871,4,63.64,-78 dBm,1
81928,4,63.64,-81 dBm,1
81956,4,63.64,-83 dBm,1
81971,4,63.64,-77 dBm,1
81985,4,63.64,-81 dBm,1
82020,4,63.64,-75 dBm,1
82078,4,63.64,-85 dBm,1
82085,4,63.64,-82 dBm,1
82104,4,63.64,-82 dBm,1
82111,4,63.64,-85 dBm,1
82128,4,63.64,-76 dBm,1
82133,4,63.64,-81 dBm,1
82161,4,63.64,-83 dBm,1
82186,4,63.64,-81 dBm,1
82194,4,63.64,-82 dBm,1
82200,4,63.64,-83 dBm,1
82201,4,63.64,-77 dBm,1
82216,4,63.64,-81 dBm,1
82223,4,63.64,-82 dBm,1
82233,4,63.64,-77 dBm,1
82234,4,63.64,-77 dBm,1
82248,4,63.64,-78 dBm,1
82267,4,63.64,-77 dBm,1
82284,4,63.64,-79 dBm,1
82328,4,63.64,-81 dBm,1
82337,4,63.64,-85 dBm,1
82351,4,63.64,-78 dBm,1
82405,4,63.64,-83 dBm,1
82432,4,63.64,-81 dBm,1
82439,4,63.64,-81 dBm,1
82451,4,63.64,-80 dBm,1
82454,4,63.64,-81 dBm,1
82503,4,63.64,-80 dBm,1
82523,4,63.64,-85 dBm,1
82524,4,63.64,-78 dBm,1
82539,4,63.64,-78 dBm,1
82577,4,63.64,-80 dBm,1
82593,4,63.64,-81 dBm,1
82608,4,63.64,-77 dBm,1
82613,4,63.64,-81 dBm,1
82620,4,63.64,-84 dBm,1
82630,4,63.64,-76 dBm,1
82669,4,63.64,-76 dBm,1
82683,4,63.64,-77 dBm,1
82686,4,63.64,-77 dBm,1
82693,4,63.64,-77 dBm,1
82698,4,63.64,-79 dBm,1
82707,4,63.64,-77 dBm,1
82709,4,63.64,-81 dBm,1
82767,4,63.64,-76 dBm,1
82770,4,63.64,-76 dBm,1
82771,4,63.64,-81 dBm,1
82836,4,63.64,-78 dBm,1
82867,4,63.64,-80 dBm,1
82875,4,63.64,-75 dBm,1
82893,4,63.64,-77 dBm,1
82943,4,63.64,-80 dBm,1
82953,4,63.64,-78 dBm,1
82956,4,63.64,-85 dBm,1
82963,4,63.64,-78 dBm,1
82980,4,63.64,-81 dBm,1
82993,4,63.64,-75 dBm,1
83018,4,63.64,-79 dBm,1
83025,4,63.64,-81 dBm,1
83046,4,63.64,-80 dBm,1
83066,4,63.64,-86 dBm,1
83091,4,63.64,-80 dBm,1
83114,4,63.64,-78 dBm,1
83129,4,63.64,-76 dBm,1
83146,4,63.64,-82 dBm,1
83165,4,63.64,-77 dBm,1
83172,4,63.64,-79 dBm,1
83203,4,63.64,-79 dBm,1
83206,4,63.64,-81 dBm,1
83221,4,63.64,-82 dBm,1
83233,4,63.64,-85 dBm,1
83236,4,63.64,-82 dBm,1
83297,4,63.64,-81 dBm,1
83343,4,63.64,-81 dBm,1
83354,4,63.64,-85 dBm,1
83357,4,63.64,-81 dBm,1
83388,4,63.64,-77 dBm,1
83397,4,63.64,-85 dBm,1
83398,4,63.64,-77 dBm,1
83415,4,63.64,-78 dBm,1
83422,4,63.64,-78 dBm,1
83448,4,63.64,-77 dBm,1
83461,4,63.64,-78 dBm,1
83480,4,63.64,-79 dBm,1
83504,4,63.64,-81 dBm,1
83525,4,63.64,-85 dBm,1
83554,4,63.64,-80 dBm,1
83575,4,63.64,-80 dBm,1
83582,4,63.64,-84 dBm,1
83673,4,63.64,-81 dBm,1
83722,4,63.64,-77 dBm,1
83745,4,63.64,-82 dBm,1
83758,4,63.64,-80 dBm,1
83780,4,63.64,-83 dBm,1
83806,4,63.64,-77 dBm,1
83839,4,63.64,-77 dBm,1
83885,4,63.64,-76 dBm,1
83970,4,63.64,-78 dBm,1
83972,4,63.64,-80 dBm,1
84004,4,63.64,-77 dBm,1
84016,4,63.64,-80 dBm,1
84018,4,63.64,-76 dBm,1
84060,4,63.64,-80 dBm,1
84062,4,63.64,-77 dBm,1
84063,4,63.64,-82 dBm,1
84102,4,63.64,-85 dBm,1
84114,4,63.64,-80 dBm,1
84140,4,63.64,-78 dBm,1
84149,4,63.64,-80 dBm,1
84166,4,63.64,-85 dBm,1
84182,4,63.64,-77 dBm,1
84186,4,63.64,-80 dBm,1
84229,4,63.64,-85 dBm,1
84231,4,63.64,-82 dBm,1
84234,4,63.64,-79 dBm,1
84235,4,63.64,-77 dBm,1
84279,4,63.64,-80 dBm,1
84297,4,63.64,-80 dBm,1
84325,4,63.64,-78 dBm,1
84332,4,63.64,-80 dBm,1
84387,4,63.64,-81 dBm,1
84404,4,63.64,-81 dBm,1
84418,4,63.64,-81 dBm,1
84421,4,63.64,-85 dBm,1
84429,4,63.64,-80 dBm,1
84440,4,63.64,-80 dBm,1
84449,4,63.64,-81 dBm,1
84463,4,63.64,-80 dBm,1
84470,4,63.64,-78 dBm,1
84480,4,63.64,-78 dBm,1
84512,4,63.64,-77 dBm,1
84521,4,63.64,-85 dBm,1
84524,4,63.64,-78 dBm,1
84588,4,63.64,-77 dBm,1
84607,4,63.64,-80 dBm,1
84641,4,63.64,-78 dBm,1
84648,4,63.64,-76 dBm,1
84649,4,63.64,-86 dBm,1
84654,4,63.64,-81 dBm,1
84673,4,63.64,-77 dBm,1
84700,4,63.64,-76 dBm,1
84749,4,63.64,-79 dBm,1
84759,4,63.64,-81 dBm,1
84788,4,63.64,-81 dBm,1
84824,4,63.64,-84 dBm,1
84849,4,63.64,-80 dBm,1
84890,4,63.64,-80 dBm,1
84906,4,63.64,-80 dBm,1
84922,4,63.64,-82 dBm,1
84929,4,63.64,-81 dBm,1
84947,4,63.64,-80 dBm,1
84964,4,63.64,-80 dBm,1
85053,4,63.64,-76 dBm,1
85055,4,63.64,-81 dBm,1
85073,4,63.64,-77 dBm,1
85088,4,63.64,-81 dBm,1
85240,4,63.64,-84 dBm,1
85241,4,63.64,-78 dBm,1
85253,4,63.64,-75 dBm,1
85254,4,63.64,-85 dBm,1
85322,4,63.64,-80 dBm,1
85338,4,63.64,-80 dBm,1
85382,4,63.64,-74 dBm,1
85388,4,63.64,-74 dBm,1
85407,4,63.64,-87 dBm,1
85415,4,63.64,-78 dBm,1
85422,4,63.64,-85 dBm,1
85430,4,63.64,-80 dBm,1
85463,4,63.64,-80 dBm,1
85473,4,63.64,-77 dBm,1
85540,4,63.64,-74 dBm,1
85545,4,63.64,-80 dBm,1
85547,4,63.64,-79 dBm,1
85549,4,63.64,-82 dBm,1
85569,4,63.64,-78 dBm,1
85573,4,63.64,-76 dBm,1
85630,4,63.64,-79 dBm,1
85658,4,63.64,-81 dBm,1
85681,4,63.64,-76 dBm,1
85691,4,63.64,-74 dBm,1
85746,4,63.64,-80 dBm,1
85767,4,63.64,-86 dBm,1
85789,4,63.64,-85 dBm,1
85794,4,63.64,-77 dBm,1
85831,4,63.64,-81 dBm,1
85837,4,63.64,-80 dBm,1
85857,4,63.64,-80 dBm,1
85874,4,63.64,-85 dBm,1
85886,4,63.64,-78 dBm,1
85956,4,63.64,-85 dBm,1
85981,4,63.64,-78 dBm,1
85983,4,63.64,-85 dBm,1
85998,4,63.64,-78 dBm,1
86077,4,63.64,-80 dBm,1
86111,4,63.64,-78 dBm,1
86150,4,63.64,-77 dBm,1
86191,4,63.64,-86 dBm,1
86218,4,63.64,-80 dBm,1
86274,4,63.64,-77 dBm,1
86336,4,63.64,-81 dBm,1
86347,4,63.64,-84 dBm,1
86368,4,63.64,-79 dBm,1
86430,4,63.64,-80 dBm,1
86438,4,63.64,-76 dBm,1
86454,4,63.64,-83 dBm,1
86457,4,63.64,-81 dBm,1
86464,4,63.64,-77 dBm,1
86469,4,63.64,-80 dBm,1
86493,4,63.64,-78 dBm,1
86499,4,63.64,-85 dBm,1
86501,4,63.64,-78 dBm,1
86531,4,63.64,-80 dBm,1
86553,4,63.64,-79 dBm,1
86571,4,63.64,-81 dBm,1
86618,4,63.64,-81 dBm,1
86666,4,63.64,-84 dBm,1
86694,4,63.64,-76 dBm,1
86729,4,63.64,-79 dBm,1
86745,4,63.64,-77 dBm,1
86749,4,63.64,-81 dBm,1
86792,4,63.64,-85 dBm,1
86841,4,63.64,-86 dBm,1
86859,4,63.64,-76 dBm,1
86865,4,63.64,-76 dBm,1
86869,4,63.64,-81 dBm,1
86897,4,63.64,-81 dBm,1
86929,4,63.64,-86 dBm,1
86959,4,63.64,-79 dBm,1
86962,4,63.64,-77 dBm,1
86974,4,63.64,-77 dBm,1
86975,4,63.64,-81 dBm,1
87006,4,63.64,-80 dBm,1
87012,4,63.64,-85 dBm,1
87027,4,63.64,-79 dBm,1
87044,4,63.64,-85 dBm,1
87070,4,63.64,-81 dBm,1
87080,4,63.64,-82 dBm,1
87093,4,63.64,-79 dBm,1
87102,4,63.64,-81 dBm,1
87104,4,63.64,-78 dBm,1
87155,4,63.64,-82 dBm,1
87181,4,63.64,-86 dBm,1
87196,4,63.64,-80 dBm,1
87207,4,63.64,-84 dBm,1
87320,4,63.64,-82 dBm,1
87327,4,63.64,-80 dBm,1
87334,4,63.64,-81 dBm,1
87356,4,63.64,-80 dBm,1
87386,4,63.64,-85 dBm,1
87396,4,63.64,-81 dBm,1
87419,4,63.64,-76 dBm,1
87434,4,63.64,-76 dBm,1
87552,4,63.64,-78 dBm,1
87604,4,63.64,-84 dBm,1
87637,4,63.64,-84 dBm,1
87650,4,63.64,-80 dBm,1
87696,4,63.64,-77 dBm,1
87702,4,63.64,-77 dBm,1
87710,4,63.64,-80 dBm,1
87718,4,63.64,-78 dBm,1
87736,4,63.64,-85 dBm,1
87762,4,63.64,-80 dBm,1
87801,4,63.64,-85 dBm,1
87821,4,63.64,-82 dBm,1
87842,4,63.64,-78 dBm,1
87844,4,63.64,-81 dBm,1
87861,4,63.64,-80 dBm,1
87934,4,63.64,-76 dBm,1
87983,4,63.64,-79 dBm,1
87992,4,63.64,-85 dBm,1
88042,4,63.64,-76 dBm,1
88045,4,63.64,-74 dBm,1
88065,4,63.64,-80 dBm,1
88085,4,63.64,-83 dBm,1
88102,4,63.64,-83 dBm,1
88123,4,63.64,-85 dBm,1
88194,4,63.64,-78 dBm,1
88201,4,63.64,-78 dBm,1
88207,4,63.64,-85 dBm,1
88212,4,63.64,-78 dBm,1
88221,4,63.64,-80 dBm,1
88222,4,63.64,-78 dBm,1
88245,4,63.64,-78 dBm,1
88267,4,63.64,-81 dBm,1
88295,4,63.64,-75 dBm,1
88297,4,63.64,-77 dBm,1
88315,4,63.64,-86 dBm,1
88317,4,63.64,-82 dBm,1
88339,4,63.64,-85 dBm,1
88390,4,63.64,-79 dBm,1
88392,4,63.64,-85 dBm,1
88410,4,63.64,-84 dBm,1
88442,4,63.64,-78 dBm,1
88471,4,63.64,-77 dBm,1
