No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
40174,6,45,-73 dBm,1
40310,6,45,-71 dBm,1
40447,6,45,-79 dBm,1
40461,6,45,-79 dBm,1
40481,6,45,-74 dBm,1
40488,6,45,-74 dBm,1
40561,6,45,-76 dBm,1
40617,6,45,-73 dBm,1
40625,6,45,-65 dBm,1
40632,6,45,-84 dBm,1
40664,6,45,-76 dBm,1
40741,6,45,-73 dBm,1
40754,6,45,-76 dBm,1
40797,6,45,-76 dBm,1
40819,6,45,-78 dBm,1
40850,6,45,-75 dBm,1
40870,6,45,-82 dBm,1
40900,6,45,-71 dBm,1
40944,6,45,-82 dBm,1
40979,6,45,-74 dBm,1
41012,6,45,-87 dBm,1
41038,6,45,-74 dBm,1
41155,6,45,-81 dBm,1
41166,6,45,-88 dBm,1
41206,6,45,-72 dBm,1
41227,6,45,-80 dBm,1
41343,6,45,-83 dBm,1
41371,6,45,-76 dBm,1
41520,6,45,-70 dBm,1
41532,6,45,-80 dBm,1
41542,6,45,-76 dBm,1
41619,6,45,-71 dBm,1
41730,6,45,-70 dBm,1
41733,6,45,-85 dBm,1
41745,6,45,-72 dBm,1
41757,6,45,-75 dBm,1
41776,6,45,-74 dBm,1
41851,6,45,-73 dBm,1
41864,6,45,-77 dBm,1
42047,6,45,-72 dBm,1
42069,6,45,-78 dBm,1
42077,6,45,-71 dBm,1
42126,6,45,-83 dBm,1
42222,6,45,-82 dBm,1
42249,6,45,-78 dBm,1
42419,6,45,-81 dBm,1
42444,6,45,-81 dBm,1
42545,6,45,-80 dBm,1
42551,6,45,-69 dBm,1
42552,6,45,-69 dBm,1
42600,6,45,-81 dBm,1
42651,6,45,-70 dBm,1
42712,6,45,-82 dBm,1
42736,6,45,-75 dBm,1
42761,6,45,-79 dBm,1
42763,6,45,-84 dBm,1
42819,6,45,-85 dBm,1
42840,6,45,-81 dBm,1
42842,6,45,-71 dBm,1
42916,6,45,-78 dBm,1
42949,6,45,-84 dBm,1
42964,6,45,-76 dBm,1
42982,6,45,-77 dBm,1
42997,6,45,-74 dBm,1
43064,6,45,-75 dBm,1
43097,6,45,-77 dBm,1
43248,6,45,-81 dBm,1
43288,6,45,-74 dBm,1
43311,6,45,-71 dBm,1
43323,6,45,-72 dBm,1
43334,6,45,-73 dBm,1
43382,6,45,-77 dBm,1
43432,6,45,-80 dBm,1
43434,6,45,-71 dBm,1
43505,6,45,-81 dBm,1
43665,6,45,-87 dBm,1
43669,6,45,-72 dBm,1
43686,6,45,-79 dBm,1
43716,6,45,-77 dBm,1
43721,6,45,-80 dBm,1
43723,6,45,-77 dBm,1
43821,6,45,-76 dBm,1
43833,6,45,-78 dBm,1
43843,6,45,-77 dBm,1
43914,6,45,-82 dBm,1
43971,6,45,-78 dBm,1
44012,6,45,-72 dBm,1
44034,6,45,-78 dBm,1
44105,6,45,-80 dBm,1
44119,6,45,-72 dBm,1
44161,6,45,-72 dBm,1
44237,6,45,-79 dBm,1
44239,6,45,-84 dBm,1
44254,6,45,-72 dBm,1
44381,6,45,-81 dBm,1
44447,6,45,-80 dBm,1
44471,6,45,-73 dBm,1
44550,6,45,-70 dBm,1
44558,6,45,-77 dBm,1
44667,6,45,-70 dBm,1
44684,6,45,-81 dBm,1
44713,6,45,-74 dBm,1
44723,6,45,-79 dBm,1
44731,6,45,-72 dBm,1
44735,6,45,-70 dBm,1
44742,6,45,-79 dBm,1
44853,6,45,-81 dBm,1
44859,6,45,-78 dBm,1
44866,6,45,-86 dBm,1
44891,6,45,-76 dBm,1
44907,6,45,-72 dBm,1
44915,6,45,-74 dBm,1
44981,6,45,-78 dBm,1
45011,6,45,-84 dBm,1
45027,6,45,-79 dBm,1
45029,6,45,-86 dBm,1
45046,6,45,-79 dBm,1
45122,6,45,-81 dBm,1
45124,6,45,-84 dBm,1
45129,6,45,-83 dBm,1
45163,6,45,-80 dBm,1
45181,6,45,-80 dBm,1
45182,6,45,-82 dBm,1
45183,6,45,-86 dBm,1
45192,6,45,-80 dBm,1
45317,6,45,-79 dBm,1
45338,6,45,-83 dBm,1
45351,6,45,-78 dBm,1
45355,6,45,-72 dBm,1
45372,6,45,-82 dBm,1
45389,6,45,-78 dBm,1
45408,6,45,-73 dBm,1
45445,6,45,-74 dBm,1
45446,6,45,-81 dBm,1
45555,6,45,-80 dBm,1
45574,6,45,-74 dBm,1
45582,6,45,-71 dBm,1
45585,6,45,-84 dBm,1
45633,6,45,-72 dBm,1
45772,6,45,-70 dBm,1
45804,6,45,-81 dBm,1
45823,6,45,-80 dBm,1
45851,6,45,-83 dBm,1
46043,6,45,-81 dBm,1
46087,6,45,-74 dBm,1
46127,6,45,-71 dBm,1
46153,6,45,-80 dBm,1
46177,6,45,-80 dBm,1
46246,6,45,-70 dBm,1
46247,6,45,-80 dBm,1
46266,6,45,-79 dBm,1
46281,6,45,-70 dBm,1
46303,6,45,-81 dBm,1
46396,6,45,-80 dBm,1
46415,6,45,-71 dBm,1
46445,6,45,-80 dBm,1
46453,6,45,-73 dBm,1
46547,6,45,-75 dBm,1
46589,6,45,-80 dBm,1
46601,6,45,-80 dBm,1
46639,6,45,-79 dBm,1
46650,6,45,-73 dBm,1
46679,6,45,-81 dBm,1
46706,6,45,-71 dBm,1
46755,6,45,-86 dBm,1
46806,6,45,-87 dBm,1
46888,6,45,-82 dBm,1
46972,6,45,-79 dBm,1
47014,6,45,-81 dBm,1
47015,6,45,-85 dBm,1
47046,6,45,-85 dBm,1
47066,6,45,-77 dBm,1
47083,6,45,-73 dBm,1
47090,6,45,-80 dBm,1
47125,6,45,-81 dBm,1
47161,6,45,-70 dBm,1
47224,6,45,-79 dBm,1
47225,6,45,-81 dBm,1
47276,6,45,-71 dBm,1
47307,6,45,-83 dBm,1
47498,6,45,-73 dBm,1
47536,6,45,-73 dBm,1
47552,6,45,-73 dBm,1
47581,6,45,-79 dBm,1
47582,6,45,-81 dBm,1
47624,6,45,-80 dBm,1
47638,6,45,-73 dBm,1
47643,6,45,-79 dBm,1
47645,6,45,-85 dBm,1
47659,6,45,-85 dBm,1
47728,6,45,-73 dBm,1
47740,6,45,-72 dBm,1
47787,6,45,-79 dBm,1
47832,6,45,-71 dBm,1
47856,6,45,-79 dBm,1
47895,6,45,-73 dBm,1
47908,6,45,-79 dBm,1
47929,6,45,-84 dBm,1
47986,6,45,-80 dBm,1
48003,6,45,-82 dBm,1
48024,6,45,-79 dBm,1
48025,6,45,-81 dBm,1
48040,6,45,-80 dBm,1
48099,6,45,-81 dBm,1
48138,6,45,-74 dBm,1
48147,6,45,-80 dBm,1
48163,6,45,-79 dBm,1
48182,6,45,-70 dBm,1
48187,6,45,-79 dBm,1
48257,6,45,-79 dBm,1
48260,6,45,-71 dBm,1
48346,6,45,-74 dBm,1
48403,6,45,-80 dBm,1
48512,6,45,-79 dBm,1
48530,6,45,-86 dBm,1
48553,6,45,-74 dBm,1
48558,6,45,-79 dBm,1
48628,6,45,-69 dBm,1
48636,6,45,-71 dBm,1
48692,6,45,-74 dBm,1
48739,6,45,-80 dBm,1
48774,6,45,-79 dBm,1
48783,6,45,-81 dBm,1
48808,6,45,-80 dBm,1
48919,6,45,-80 dBm,1
48922,6,45,-74 dBm,1
48965,6,45,-71 dBm,1
48998,6,45,-79 dBm,1
49051,6,45,-81 dBm,1
49052,6,45,-82 dBm,1
49053,6,45,-85 dBm,1
49057,6,45,-77 dBm,1
49116,6,45,-79 dBm,1
49117,6,45,-80 dBm,1
49158,6,45,-79 dBm,1
49188,6,45,-81 dBm,1
49221,6,45,-82 dBm,1
49232,6,45,-80 dBm,1
49242,6,45,-74 dBm,1
49285,6,45,-74 dBm,1
49290,6,45,-80 dBm,1
49337,6,45,-80 dBm,1
49363,6,45,-79 dBm,1
49386,6,45,-79 dBm,1
49417,6,45,-70 dBm,1
49460,6,45,-79 dBm,1
49537,6,45,-70 dBm,1
49638,6,45,-80 dBm,1
49643,6,45,-72 dBm,1
49705,6,45,-79 dBm,1
49708,6,45,-71 dBm,1
49793,6,45,-82 dBm,1
49905,6,45,-82 dBm,1
49945,6,45,-80 dBm,1
49999,6,45,-71 dBm,1
50075,6,45,-78 dBm,1
50110,6,45,-79 dBm,1
50151,6,45,-80 dBm,1
50156,6,45,-72 dBm,1
50210,6,45,-80 dBm,1
50243,6,45,-73 dBm,1
50301,6,45,-79 dBm,1
50320,6,45,-81 dBm,1
50334,6,45,-78 dBm,1
50383,6,45,-81 dBm,1
50457,6,45,-81 dBm,1
50473,6,45,-81 dBm,1
50485,6,45,-85 dBm,1
50528,6,45,-72 dBm,1
50529,6,45,-78 dBm,1
50613,6,45,-79 dBm,1
50626,6,45,-80 dBm,1
50700,6,45,-75 dBm,1
50739,6,45,-72 dBm,1
50806,6,45,-71 dBm,1
50823,6,45,-84 dBm,1
50934,6,45,-79 dBm,1
50977,6,45,-72 dBm,1
51011,6,45,-84 dBm,1
51068,6,45,-71 dBm,1
51075,6,45,-85 dBm,1
51092,6,45,-82 dBm,1
51093,6,45,-86 dBm,1
51155,6,45,-71 dBm,1
51210,6,45,-71 dBm,1
51282,6,45,-71 dBm,1
51290,6,45,-72 dBm,1
51291,6,45,-79 dBm,1
51292,6,45,-81 dBm,1
51349,6,45,-78 dBm,1
51380,6,45,-72 dBm,1
51422,6,45,-79 dBm,1
51441,6,45,-71 dBm,1
51570,6,45,-79 dBm,1
51571,6,45,-81 dBm,1
51572,6,45,-87 dBm,1
51583,6,45,-71 dBm,1
51588,6,45,-81 dBm,1
51589,6,45,-82 dBm,1
51594,6,45,-69 dBm,1
51595,6,45,-69 dBm,1
51596,6,45,-72 dBm,1
51610,6,45,-70 dBm,1
51623,6,45,-80 dBm,1
51626,6,45,-71 dBm,1
51633,6,45,-86 dBm,1
51650,6,45,-80 dBm,1
51747,6,45,-81 dBm,1
51804,6,45,-72 dBm,1
51844,6,45,-85 dBm,1
51863,6,45,-71 dBm,1
51931,6,45,-79 dBm,1
51981,6,45,-81 dBm,1
51990,6,45,-69 dBm,1
52004,6,45,-73 dBm,1
52024,6,45,-71 dBm,1
52042,6,45,-81 dBm,1
52095,6,45,-79 dBm,1
52113,6,45,-70 dBm,1
52168,6,45,-71 dBm,1
52198,6,45,-81 dBm,1
52213,6,45,-85 dBm,1
52229,6,45,-80 dBm,1
52261,6,45,-82 dBm,1
52299,6,45,-80 dBm,1
52322,6,45,-85 dBm,1
52350,6,45,-79 dBm,1
52362,6,45,-79 dBm,1
52448,6,45,-69 dBm,1
52449,6,45,-69 dBm,1
52484,6,45,-81 dBm,1
52485,6,45,-86 dBm,1
52504,6,45,-70 dBm,1
52514,6,45,-85 dBm,1
52537,6,45,-87 dBm,1
52554,6,45,-80 dBm,1
52591,6,45,-84 dBm,1
52673,6,45,-82 dBm,1
52703,6,45,-87 dBm,1
52733,6,45,-81 dBm,1
52746,6,45,-85 dBm,1
52786,6,45,-71 dBm,1
52815,6,45,-85 dBm,1
52861,6,45,-69 dBm,1
52862,6,45,-69 dBm,1
52869,6,45,-81 dBm,1
52887,6,45,-62 dBm,1
52903,6,45,-80 dBm,1
52921,6,45,-85 dBm,1
52947,6,45,-71 dBm,1
52952,6,45,-80 dBm,1
52975,6,45,-79 dBm,1
52987,6,45,-86 dBm,1
53014,6,45,-72 dBm,1
53038,6,45,-80 dBm,1
53098,6,45,-75 dBm,1
53204,6,45,-80 dBm,1
53235,6,45,-80 dBm,1
53338,6,45,-80 dBm,1
53339,6,45,-81 dBm,1
53340,6,45,-85 dBm,1
53360,6,45,-71 dBm,1
53377,6,45,-71 dBm,1
53405,6,45,-79 dBm,1
53415,6,45,-73 dBm,1
53419,6,45,-72 dBm,1
53554,6,45,-84 dBm,1
53576,6,45,-85 dBm,1
53671,6,45,-71 dBm,1
53673,6,45,-82 dBm,1
53689,6,45,-80 dBm,1
53690,6,45,-85 dBm,1
53705,6,45,-71 dBm,1
53817,6,45,-80 dBm,1
53819,6,45,-85 dBm,1
53851,6,45,-71 dBm,1
53897,6,45,-80 dBm,1
53912,6,45,-81 dBm,1
53954,6,45,-73 dBm,1
53970,6,45,-79 dBm,1
53986,6,45,-79 dBm,1
54055,6,45,-73 dBm,1
54056,6,45,-79 dBm,1
54096,6,45,-81 dBm,1
54097,6,45,-87 dBm,1
54167,6,45,-88 dBm,1
54183,6,45,-73 dBm,1
54216,6,45,-73 dBm,1
54284,6,45,-82 dBm,1
54290,6,45,-74 dBm,1
54298,6,45,-69 dBm,1
54322,6,45,-79 dBm,1
54333,6,45,-79 dBm,1
54336,6,45,-71 dBm,1
54356,6,45,-80 dBm,1
54371,6,45,-73 dBm,1
54413,6,45,-70 dBm,1
54453,6,45,-81 dBm,1
54471,6,45,-73 dBm,1
54484,6,45,-80 dBm,1
54502,6,45,-73 dBm,1
54551,6,45,-80 dBm,1
54659,6,45,-73 dBm,1
54686,6,45,-69 dBm,1
54741,6,45,-73 dBm,1
54763,6,45,-84 dBm,1
54774,6,45,-85 dBm,1
54787,6,45,-80 dBm,1
54788,6,45,-83 dBm,1
54822,6,45,-72 dBm,1
54865,6,45,-79 dBm,1
54866,6,45,-82 dBm,1
54867,6,45,-85 dBm,1
54884,6,45,-79 dBm,1
54932,6,45,-74 dBm,1
54954,6,45,-73 dBm,1
54978,6,45,-74 dBm,1
55004,6,45,-79 dBm,1
55087,6,45,-73 dBm,1
55113,6,45,-80 dBm,1
55128,6,45,-81 dBm,1
55129,6,45,-73 dBm,1
55151,6,45,-80 dBm,1
55219,6,45,-73 dBm,1
55258,6,45,-80 dBm,1
55274,6,45,-71 dBm,1
55315,6,45,-73 dBm,1
55340,6,45,-72 dBm,1
55353,6,45,-79 dBm,1
55355,6,45,-85 dBm,1
55432,6,45,-72 dBm,1
55466,6,45,-79 dBm,1
55485,6,45,-73 dBm,1
55502,6,45,-81 dBm,1
55532,6,45,-79 dBm,1
55548,6,45,-82 dBm,1
55556,6,45,-73 dBm,1
55582,6,45,-80 dBm,1
55602,6,45,-84 dBm,1
55606,6,45,-73 dBm,1
55615,6,45,-80 dBm,1
55631,6,45,-80 dBm,1
55666,6,45,-74 dBm,1
55689,6,45,-88 dBm,1
55767,6,45,-80 dBm,1
55797,6,45,-74 dBm,1
55801,6,45,-69 dBm,1
55823,6,45,-81 dBm,1
55826,6,45,-79 dBm,1
55851,6,45,-71 dBm,1
55935,6,45,-79 dBm,1
55962,6,45,-71 dBm,1
56071,6,45,-79 dBm,1
56163,6,45,-81 dBm,1
56208,6,45,-87 dBm,1
56306,6,45,-72 dBm,1
56346,6,45,-71 dBm,1
56374,6,45,-73 dBm,1
56403,6,45,-79 dBm,1
56438,6,45,-83 dBm,1
56493,6,45,-79 dBm,1
56539,6,45,-74 dBm,1
56577,6,45,-85 dBm,1
56589,6,45,-71 dBm,1
56635,6,45,-72 dBm,1
56651,6,45,-80 dBm,1
56682,6,45,-86 dBm,1
56719,6,45,-79 dBm,1
56798,6,45,-71 dBm,1
56806,6,45,-69 dBm,1
56816,6,45,-86 dBm,1
56844,6,45,-80 dBm,1
56903,6,45,-80 dBm,1
56959,6,45,-81 dBm,1
56983,6,45,-71 dBm,1
56992,6,45,-72 dBm,1
56997,6,45,-79 dBm,1
57031,6,45,-74 dBm,1
57045,6,45,-82 dBm,1
57078,6,45,-79 dBm,1
57113,6,45,-79 dBm,1
57137,6,45,-71 dBm,1
57196,6,45,-79 dBm,1
57202,6,45,-79 dBm,1
57293,6,45,-81 dBm,1
57299,6,45,-70 dBm,1
57413,6,45,-80 dBm,1
57414,6,45,-81 dBm,1
57507,6,45,-87 dBm,1
57579,6,45,-79 dBm,1
57637,6,45,-81 dBm,1
57666,6,45,-86 dBm,1
57677,6,45,-86 dBm,1
57695,6,45,-85 dBm,1
57704,6,45,-79 dBm,1
57721,6,45,-80 dBm,1
57784,6,45,-80 dBm,1
57854,6,45,-81 dBm,1
57881,6,45,-80 dBm,1
57882,6,45,-82 dBm,1
57920,6,45,-65 dBm,1
57959,6,45,-81 dBm,1
57964,6,45,-69 dBm,1
57969,6,45,-79 dBm,1
57970,6,45,-81 dBm,1
57988,6,45,-84 dBm,1
58000,6,45,-73 dBm,1
58001,6,45,-79 dBm,1
58075,6,45,-81 dBm,1
58084,6,45,-80 dBm,1
58085,6,45,-81 dBm,1
58103,6,45,-71 dBm,1
58178,6,45,-71 dBm,1
58399,6,45,-72 dBm,1
58423,6,45,-79 dBm,1
58425,6,45,-86 dBm,1
58488,6,45,-81 dBm,1
58498,6,45,-80 dBm,1
58598,6,45,-81 dBm,1
58613,6,45,-70 dBm,1
58680,6,45,-71 dBm,1
58711,6,45,-71 dBm,1
58770,6,45,-69 dBm,1
58814,6,45,-85 dBm,1
58885,6,45,-71 dBm,1
59013,6,45,-80 dBm,1
59021,6,45,-80 dBm,1
59080,6,45,-82 dBm,1
59119,6,45,-70 dBm,1
59197,6,45,-81 dBm,1
59219,6,45,-80 dBm,1
59264,6,45,-80 dBm,1
59325,6,45,-79 dBm,1
59393,6,45,-72 dBm,1
59437,6,45,-71 dBm,1
59487,6,45,-71 dBm,1
59514,6,45,-81 dBm,1
59668,6,45,-79 dBm,1
59685,6,45,-69 dBm,1
59723,6,45,-71 dBm,1
59774,6,45,-79 dBm,1
59820,6,45,-79 dBm,1
59827,6,45,-74 dBm,1
59899,6,45,-85 dBm,1
59912,6,45,-80 dBm,1
59915,6,45,-70 dBm,1
59944,6,45,-81 dBm,1
59957,6,45,-70 dBm,1
59975,6,45,-73 dBm,1
60115,6,45,-71 dBm,1
60167,6,45,-73 dBm,1
60227,6,45,-80 dBm,1
60288,6,45,-81 dBm,1
60378,6,45,-80 dBm,1
60435,6,45,-79 dBm,1
60437,6,45,-86 dBm,1
60467,6,45,-80 dBm,1
60486,6,45,-69 dBm,1
60495,6,45,-79 dBm,1
60536,6,45,-69 dBm,1
60564,6,45,-73 dBm,1
60600,6,45,-71 dBm,1
60654,6,45,-81 dBm,1
60679,6,45,-82 dBm,1
60884,6,45,-79 dBm,1
61105,6,45,-81 dBm,1
61126,6,45,-74 dBm,1
61156,6,45,-80 dBm,1
61178,6,45,-74 dBm,1
61237,6,45,-73 dBm,1
61240,6,45,-85 dBm,1
61254,6,45,-84 dBm,1
61255,6,45,-85 dBm,1
61338,6,45,-80 dBm,1
61339,6,45,-85 dBm,1
61356,6,45,-79 dBm,1
61497,6,45,-80 dBm,1
61559,6,45,-73 dBm,1
61584,6,45,-79 dBm,1
61600,6,45,-81 dBm,1
61613,6,45,-85 dBm,1
61628,6,45,-79 dBm,1
61644,6,45,-78 dBm,1
61645,6,45,-81 dBm,1
61694,6,45,-86 dBm,1
61781,6,45,-79 dBm,1
61864,6,45,-69 dBm,1
61868,6,45,-71 dBm,1
61879,6,45,-81 dBm,1
62061,6,45,-70 dBm,1
62139,6,45,-74 dBm,1
62156,6,45,-82 dBm,1
62169,6,45,-73 dBm,1
62185,6,45,-71 dBm,1
62314,6,45,-71 dBm,1
62362,6,45,-80 dBm,1
62412,6,45,-81 dBm,1
62413,6,45,-82 dBm,1
62496,6,45,-81 dBm,1
62531,6,45,-83 dBm,1
62790,6,45,-71 dBm,1
62794,6,45,-69 dBm,1
62800,6,45,-84 dBm,1
62804,6,45,-71 dBm,1
62876,6,45,-71 dBm,1
62881,6,45,-79 dBm,1
62969,6,45,-79 dBm,1
62978,6,45,-81 dBm,1
63202,6,45,-80 dBm,1
63256,6,45,-80 dBm,1
63262,6,45,-63 dBm,1
63368,6,45,-87 dBm,1
63388,6,45,-80 dBm,1
63389,6,45,-82 dBm,1
63416,6,45,-80 dBm,1
63501,6,45,-81 dBm,1
63502,6,45,-82 dBm,1
63504,6,45,-70 dBm,1
63517,6,45,-83 dBm,1
63637,6,45,-81 dBm,1
63755,6,45,-85 dBm,1
63767,6,45,-71 dBm,1
63781,6,45,-83 dBm,1
63820,6,45,-81 dBm,1
63858,6,45,-79 dBm,1
63867,6,45,-82 dBm,1
63909,6,45,-74 dBm,1
63915,6,45,-86 dBm,1
63966,6,45,-70 dBm,1
64056,6,45,-71 dBm,1
64160,6,45,-70 dBm,1
64209,6,45,-81 dBm,1
64306,6,45,-80 dBm,1
64308,6,45,-86 dBm,1
64343,6,45,-80 dBm,1
64344,6,45,-81 dBm,1
64350,6,45,-74 dBm,1
64378,6,45,-80 dBm,1
64414,6,45,-70 dBm,1
64552,6,45,-70 dBm,1
64648,6,45,-71 dBm,1
64679,6,45,-74 dBm,1
64709,6,45,-84 dBm,1
64713,6,45,-70 dBm,1
64725,6,45,-71 dBm,1
64797,6,45,-73 dBm,1
64839,6,45,-81 dBm,1
64846,6,45,-81 dBm,1
64862,6,45,-81 dBm,1
64863,6,45,-86 dBm,1
65061,6,45,-71 dBm,1
65087,6,45,-86 dBm,1
65126,6,45,-80 dBm,1
65133,6,45,-70 dBm,1
65175,6,45,-81 dBm,1
65176,6,45,-85 dBm,1
65189,6,45,-80 dBm,1
65190,6,45,-82 dBm,1
65209,6,45,-80 dBm,1
65210,6,45,-81 dBm,1
65211,6,45,-86 dBm,1
65270,6,45,-70 dBm,1
65282,6,45,-80 dBm,1
65300,6,45,-71 dBm,1
65336,6,45,-70 dBm,1
65391,6,45,-72 dBm,1
65404,6,45,-83 dBm,1
65490,6,45,-80 dBm,1
65523,6,45,-72 dBm,1
65622,6,45,-79 dBm,1
65694,6,45,-84 dBm,1
65703,6,45,-80 dBm,1
65704,6,45,-81 dBm,1
65728,6,45,-71 dBm,1
65736,6,45,-74 dBm,1
65754,6,45,-71 dBm,1
65771,6,45,-84 dBm,1
65892,6,45,-70 dBm,1
65896,6,45,-72 dBm,1
65964,6,45,-73 dBm,1
66059,6,45,-83 dBm,1
66063,6,45,-71 dBm,1
66091,6,45,-84 dBm,1
66098,6,45,-71 dBm,1
66110,6,45,-71 dBm,1
66128,6,45,-78 dBm,1
66181,6,45,-81 dBm,1
66264,6,45,-81 dBm,1
66270,6,45,-74 dBm,1
66383,6,45,-85 dBm,1
66419,6,45,-79 dBm,1
66439,6,45,-78 dBm,1
66446,6,45,-70 dBm,1
66580,6,45,-69 dBm,1
66592,6,45,-71 dBm,1
66666,6,45,-87 dBm,1
66815,6,45,-70 dBm,1
66826,6,45,-72 dBm,1
66856,6,45,-83 dBm,1
66877,6,45,-78 dBm,1
66918,6,45,-79 dBm,1
67014,6,45,-70 dBm,1
67080,6,45,-82 dBm,1
67097,6,45,-82 dBm,1
67105,6,45,-72 dBm,1
67169,6,45,-79 dBm,1
67203,6,45,-83 dBm,1
67266,6,45,-70 dBm,1
67385,6,45,-84 dBm,1
67675,6,45,-79 dBm,1
67676,6,45,-82 dBm,1
67678,6,45,-72 dBm,1
67751,6,45,-80 dBm,1
67927,6,45,-81 dBm,1
67948,6,45,-78 dBm,1
67960,6,45,-81 dBm,1
68015,6,45,-71 dBm,1
68034,6,45,-72 dBm,1
68091,6,45,-70 dBm,1
68133,6,45,-71 dBm,1
68161,6,45,-80 dBm,1
68265,6,45,-70 dBm,1
68273,6,45,-80 dBm,1
68275,6,45,-85 dBm,1
68287,6,45,-80 dBm,1
68288,6,45,-81 dBm,1
68332,6,45,-70 dBm,1
68732,6,45,-78 dBm,1
68780,6,45,-78 dBm,1
68813,6,45,-79 dBm,1
68844,6,45,-80 dBm,1
68873,6,45,-78 dBm,1
68942,6,45,-74 dBm,1
68973,6,45,-74 dBm,1
68977,6,45,-79 dBm,1
68996,6,45,-65 dBm,1
68997,6,45,-80 dBm,1
69048,6,45,-79 dBm,1
69100,6,45,-79 dBm,1
69155,6,45,-78 dBm,1
69210,6,45,-80 dBm,1
69272,6,45,-80 dBm,1
69273,6,45,-81 dBm,1
69281,6,45,-80 dBm,1
69328,6,45,-80 dBm,1
69329,6,45,-79 dBm,1
69347,6,45,-70 dBm,1
69401,6,45,-85 dBm,1
69422,6,45,-82 dBm,1
69434,6,45,-81 dBm,1
69560,6,45,-80 dBm,1
69625,6,45,-64 dBm,1
69686,6,45,-86 dBm,1
69756,6,45,-70 dBm,1
69761,6,45,-80 dBm,1
69926,6,45,-81 dBm,1
70035,6,45,-80 dBm,1
70054,6,45,-70 dBm,1
70063,6,45,-70 dBm,1
70103,6,45,-71 dBm,1
70137,6,45,-86 dBm,1
70170,6,45,-82 dBm,1
70215,6,45,-70 dBm,1
70238,6,45,-71 dBm,1
70303,6,45,-80 dBm,1
70316,6,45,-80 dBm,1
70325,6,45,-71 dBm,1
70361,6,45,-81 dBm,1
70399,6,45,-81 dBm,1
70426,6,45,-82 dBm,1
70457,6,45,-80 dBm,1
70545,6,45,-79 dBm,1
70580,6,45,-81 dBm,1
70637,6,45,-71 dBm,1
70643,6,45,-86 dBm,1
70657,6,45,-81 dBm,1
70667,6,45,-71 dBm,1
70699,6,45,-72 dBm,1
70723,6,45,-71 dBm,1
70745,6,45,-86 dBm,1
70813,6,45,-80 dBm,1
70814,6,45,-80 dBm,1
70989,6,45,-81 dBm,1
71009,6,45,-81 dBm,1
71063,6,45,-81 dBm,1
71173,6,45,-82 dBm,1
71197,6,45,-80 dBm,1
71247,6,45,-73 dBm,1
71334,6,45,-80 dBm,1
71360,6,45,-71 dBm,1
71423,6,45,-79 dBm,1
71438,6,45,-79 dBm,1
71467,6,45,-82 dBm,1
71484,6,45,-80 dBm,1
71499,6,45,-79 dBm,1
71500,6,45,-81 dBm,1
71513,6,45,-80 dBm,1
71534,6,45,-70 dBm,1
71583,6,45,-81 dBm,1
71612,6,45,-80 dBm,1
71628,6,45,-81 dBm,1
71642,6,45,-81 dBm,1
71676,6,45,-81 dBm,1
71695,6,45,-80 dBm,1
71711,6,45,-80 dBm,1
71784,6,45,-70 dBm,1
71890,6,45,-80 dBm,1
71900,6,45,-73 dBm,1
71916,6,45,-81 dBm,1
72095,6,45,-80 dBm,1
72097,6,45,-82 dBm,1
72109,6,45,-71 dBm,1
72118,6,45,-81 dBm,1
72146,6,45,-81 dBm,1
72171,6,45,-81 dBm,1
72195,6,45,-86 dBm,1
72259,6,45,-80 dBm,1
72266,6,45,-81 dBm,1
72363,6,45,-80 dBm,1
72384,6,45,-73 dBm,1
72434,6,45,-71 dBm,1
72435,6,45,-81 dBm,1
72452,6,45,-71 dBm,1
72456,6,45,-81 dBm,1
72513,6,45,-71 dBm,1
72557,6,45,-71 dBm,1
72646,6,45,-82 dBm,1
72724,6,45,-70 dBm,1
72745,6,45,-80 dBm,1
72809,6,45,-71 dBm,1
72826,6,45,-80 dBm,1
72910,6,45,-73 dBm,1
72933,6,45,-80 dBm,1
72966,6,45,-80 dBm,1
72998,6,45,-70 dBm,1
73038,6,45,-80 dBm,1
73053,6,45,-69 dBm,1
73096,6,45,-80 dBm,1
73170,6,45,-80 dBm,1
73202,6,45,-71 dBm,1
73253,6,45,-70 dBm,1
73292,6,45,-72 dBm,1
73312,6,45,-80 dBm,1
73347,6,45,-80 dBm,1
73391,6,45,-79 dBm,1
73401,6,45,-73 dBm,1
73407,6,45,-80 dBm,1
73539,6,45,-71 dBm,1
73575,6,45,-80 dBm,1
73637,6,45,-83 dBm,1
73666,6,45,-79 dBm,1
73689,6,45,-69 dBm,1
73700,6,45,-73 dBm,1
73719,6,45,-85 dBm,1
73760,6,45,-72 dBm,1
73773,6,45,-85 dBm,1
73977,6,45,-82 dBm,1
74118,6,45,-80 dBm,1
74218,6,45,-80 dBm,1
74321,6,45,-80 dBm,1
74397,6,45,-80 dBm,1
74411,6,45,-71 dBm,1
74455,6,45,-80 dBm,1
74520,6,45,-80 dBm,1
74588,6,45,-80 dBm,1
74607,6,45,-80 dBm,1
74624,6,45,-80 dBm,1
74625,6,45,-87 dBm,1
74762,6,45,-81 dBm,1
74797,6,45,-81 dBm,1
74798,6,45,-80 dBm,1
74841,6,45,-82 dBm,1
