No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
275908,5,62.5,-77 dBm,1
275932,5,62.5,-69 dBm,1
275977,5,62.5,-77 dBm,1
276013,5,62.5,-70 dBm,1
276060,5,62.5,-75 dBm,1
276128,5,62.5,-77 dBm,1
276132,5,62.5,-77 dBm,1
276287,5,62.5,-75 dBm,1
276314,5,62.5,-76 dBm,1
276513,5,62.5,-75 dBm,1
276542,5,62.5,-77 dBm,1
276634,5,62.5,-68 dBm,1
276650,5,62.5,-76 dBm,1
276672,5,62.5,-78 dBm,1
276719,5,62.5,-75 dBm,1
276778,5,62.5,-77 dBm,1
277023,5,62.5,-77 dBm,1
277094,5,62.5,-77 dBm,1
277358,5,62.5,-76 dBm,1
277403,5,62.5,-75 dBm,1
277462,5,62.5,-76 dBm,1
277570,5,62.5,-73 dBm,1
277624,5,62.5,-76 dBm,1
277688,5,62.5,-75 dBm,1
277700,5,62.5,-72 dBm,1
277762,5,62.5,-70 dBm,1
277896,5,62.5,-62 dBm,1
278026,5,62.5,-74 dBm,1
278296,5,62.5,-75 dBm,1
278396,5,62.5,-75 dBm,1
278548,5,62.5,-75 dBm,1
278623,5,62.5,-74 dBm,1
278726,5,62.5,-74 dBm,1
279070,5,62.5,-66 dBm,1
279091,5,62.5,-68 dBm,1
279577,5,62.5,-74 dBm,1
279747,5,62.5,-74 dBm,1
279799,5,62.5,-75 dBm,1
279893,5,62.5,-72 dBm,1
280098,5,62.5,-74 dBm,1
280201,5,62.5,-69 dBm,1
280203,5,62.5,-71 dBm,1
280262,5,62.5,-74 dBm,1
280510,5,62.5,-74 dBm,1
280603,5,62.5,-74 dBm,1
281056,5,62.5,-62 dBm,1
281265,5,62.5,-75 dBm,1
281313,5,62.5,-70 dBm,1
281357,5,62.5,-74 dBm,1
281383,5,62.5,-74 dBm,1
281515,5,62.5,-55 dBm,1
281590,5,62.5,-74 dBm,1
281921,5,62.5,-67 dBm,1
281942,5,62.5,-74 dBm,1
282206,5,62.5,-74 dBm,1
282208,5,62.5,-74 dBm,1
282477,5,62.5,-73 dBm,1
283168,5,62.5,-73 dBm,1
283289,5,62.5,-74 dBm,1
283568,5,62.5,-67 dBm,1
283752,5,62.5,-73 dBm,1
283806,5,62.5,-74 dBm,1
283831,5,62.5,-69 dBm,1
284022,5,62.5,-72 dBm,1
284146,5,62.5,-74 dBm,1
284241,5,62.5,-74 dBm,1
284352,5,62.5,-74 dBm,1
284376,5,62.5,-67 dBm,1
284474,5,62.5,-72 dBm,1
284684,5,62.5,-72 dBm,1
284722,5,62.5,-69 dBm,1
284766,5,62.5,-72 dBm,1
284948,5,62.5,-60 dBm,1
285083,5,62.5,-67 dBm,1
285263,5,62.5,-69 dBm,1
285320,5,62.5,-67 dBm,1
285373,5,62.5,-62 dBm,1
285394,5,62.5,-72 dBm,1
285733,5,62.5,-74 dBm,1
285776,5,62.5,-66 dBm,1
285893,5,62.5,-73 dBm,1
285918,5,62.5,-74 dBm,1
285932,5,62.5,-72 dBm,1
285936,5,62.5,-74 dBm,1
286210,5,62.5,-74 dBm,1
286450,5,62.5,-62 dBm,1
286525,5,62.5,-66 dBm,1
286699,5,62.5,-72 dBm,1
286723,5,62.5,-74 dBm,1
286743,5,62.5,-74 dBm,1
286983,5,62.5,-73 dBm,1
287059,5,62.5,-66 dBm,1
287067,5,62.5,-72 dBm,1
287098,5,62.5,-64 dBm,1
287114,5,62.5,-60 dBm,1
287222,5,62.5,-74 dBm,1
287433,5,62.5,-70 dBm,1
287793,5,62.5,-58 dBm,1
287805,5,62.5,-72 dBm,1
287901,5,62.5,-73 dBm,1
287921,5,62.5,-68 dBm,1
288037,5,62.5,-64 dBm,1
288119,5,62.5,-73 dBm,1
288373,5,62.5,-73 dBm,1
288458,5,62.5,-74 dBm,1
288625,5,62.5,-72 dBm,1
288636,5,62.5,-67 dBm,1
288745,5,62.5,-61 dBm,1
288746,5,62.5,-72 dBm,1
288777,5,62.5,-74 dBm,1
289000,5,62.5,-73 dBm,1
289047,5,62.5,-72 dBm,1
289159,5,62.5,-74 dBm,1
289203,5,62.5,-70 dBm,1
289276,5,62.5,-72 dBm,1
289303,5,62.5,-60 dBm,1
289307,5,62.5,-73 dBm,1
289421,5,62.5,-74 dBm,1
289770,5,62.5,-72 dBm,1
289957,5,62.5,-67 dBm,1
290522,5,62.5,-64 dBm,1
290539,5,62.5,-72 dBm,1
290704,5,62.5,-72 dBm,1
290893,5,62.5,-72 dBm,1
290908,5,62.5,-67 dBm,1
290938,5,62.5,-74 dBm,1
291314,5,62.5,-69 dBm,1
291382,5,62.5,-66 dBm,1
291579,5,62.5,-70 dBm,1
291599,5,62.5,-74 dBm,1
291728,5,62.5,-69 dBm,1
291941,5,62.5,-74 dBm,1
292009,5,62.5,-74 dBm,1
292134,5,62.5,-72 dBm,1
292196,5,62.5,-74 dBm,1
292257,5,62.5,-71 dBm,1
292285,5,62.5,-74 dBm,1
292433,5,62.5,-70 dBm,1
292513,5,62.5,-72 dBm,1
292537,5,62.5,-72 dBm,1
292538,5,62.5,-74 dBm,1
292539,5,62.5,-73 dBm,1
292716,5,62.5,-74 dBm,1
292738,5,62.5,-70 dBm,1
292785,5,62.5,-60 dBm,1
292875,5,62.5,-70 dBm,1
292958,5,62.5,-71 dBm,1
292966,5,62.5,-74 dBm,1
293045,5,62.5,-74 dBm,1
293218,5,62.5,-74 dBm,1
293422,5,62.5,-71 dBm,1
293453,5,62.5,-72 dBm,1
293603,5,62.5,-71 dBm,1
293607,5,62.5,-73 dBm,1
293785,5,62.5,-70 dBm,1
293790,5,62.5,-72 dBm,1
293805,5,62.5,-60 dBm,1
293965,5,62.5,-71 dBm,1
293986,5,62.5,-72 dBm,1
294066,5,62.5,-71 dBm,1
294290,5,62.5,-72 dBm,1
294450,5,62.5,-74 dBm,1
294460,5,62.5,-72 dBm,1
294472,5,62.5,-75 dBm,1
294493,5,62.5,-72 dBm,1
294524,5,62.5,-70 dBm,1
294525,5,62.5,-74 dBm,1
294526,5,62.5,-76 dBm,1
294808,5,62.5,-71 dBm,1
294809,5,62.5,-69 dBm,1
294810,5,62.5,-71 dBm,1
294827,5,62.5,-76 dBm,1
295140,5,62.5,-76 dBm,1
295192,5,62.5,-75 dBm,1
295211,5,62.5,-74 dBm,1
295289,5,62.5,-69 dBm,1
295428,5,62.5,-71 dBm,1
295429,5,62.5,-74 dBm,1
295430,5,62.5,-76 dBm,1
295526,5,62.5,-71 dBm,1
295527,5,62.5,-74 dBm,1
295656,5,62.5,-71 dBm,1
295657,5,62.5,-73 dBm,1
295658,5,62.5,-74 dBm,1
296114,5,62.5,-69 dBm,1
296115,5,62.5,-72 dBm,1
296116,5,62.5,-74 dBm,1
296297,5,62.5,-78 dBm,1
296457,5,62.5,-72 dBm,1
296473,5,62.5,-76 dBm,1
296489,5,62.5,-59 dBm,1
296616,5,62.5,-71 dBm,1
296629,5,62.5,-70 dBm,1
296630,5,62.5,-72 dBm,1
296631,5,62.5,-75 dBm,1
296680,5,62.5,-76 dBm,1
296699,5,62.5,-76 dBm,1
296731,5,62.5,-73 dBm,1
296824,5,62.5,-74 dBm,1
296919,5,62.5,-77 dBm,1
296930,5,62.5,-69 dBm,1
296943,5,62.5,-65 dBm,1
296957,5,62.5,-67 dBm,1
297112,5,62.5,-75 dBm,1
297318,5,62.5,-70 dBm,1
297319,5,62.5,-72 dBm,1
297320,5,62.5,-75 dBm,1
297433,5,62.5,-74 dBm,1
297436,5,62.5,-76 dBm,1
297545,5,62.5,-72 dBm,1
297901,5,62.5,-72 dBm,1
297933,5,62.5,-77 dBm,1
298042,5,62.5,-76 dBm,1
298196,5,62.5,-74 dBm,1
298208,5,62.5,-70 dBm,1
298209,5,62.5,-73 dBm,1
298210,5,62.5,-76 dBm,1
298272,5,62.5,-77 dBm,1
298319,5,62.5,-60 dBm,1
298362,5,62.5,-77 dBm,1
298502,5,62.5,-77 dBm,1
298589,5,62.5,-71 dBm,1
298651,5,62.5,-73 dBm,1
298794,5,62.5,-72 dBm,1
298830,5,62.5,-77 dBm,1
298989,5,62.5,-77 dBm,1
299020,5,62.5,-70 dBm,1
299054,5,62.5,-72 dBm,1
299274,5,62.5,-59 dBm,1
299431,5,62.5,-69 dBm,1
299432,5,62.5,-72 dBm,1
299433,5,62.5,-75 dBm,1
299548,5,62.5,-75 dBm,1
299552,5,62.5,-71 dBm,1
299580,5,62.5,-77 dBm,1
299644,5,62.5,-77 dBm,1
299762,5,62.5,-73 dBm,1
299819,5,62.5,-62 dBm,1
299827,5,62.5,-73 dBm,1
299917,5,62.5,-77 dBm,1
299949,5,62.5,-73 dBm,1
300140,5,62.5,-77 dBm,1
300221,5,62.5,-76 dBm,1
300266,5,62.5,-77 dBm,1
300333,5,62.5,-73 dBm,1
300362,5,62.5,-73 dBm,1
300458,5,62.5,-74 dBm,1
300474,5,62.5,-73 dBm,1
300489,5,62.5,-73 dBm,1
300578,5,62.5,-77 dBm,1
300606,5,62.5,-77 dBm,1
300657,5,62.5,-77 dBm,1
300674,5,62.5,-70 dBm,1
300675,5,62.5,-73 dBm,1
300676,5,62.5,-76 dBm,1
300817,5,62.5,-64 dBm,1
300821,5,62.5,-73 dBm,1
300829,5,62.5,-73 dBm,1
300857,5,62.5,-73 dBm,1
300895,5,62.5,-73 dBm,1
300926,5,62.5,-67 dBm,1
300943,5,62.5,-70 dBm,1
300944,5,62.5,-72 dBm,1
300945,5,62.5,-77 dBm,1
300960,5,62.5,-76 dBm,1
301040,5,62.5,-73 dBm,1
301071,5,62.5,-76 dBm,1
301145,5,62.5,-76 dBm,1
301208,5,62.5,-66 dBm,1
301328,5,62.5,-67 dBm,1
301421,5,62.5,-70 dBm,1
301422,5,62.5,-72 dBm,1
301423,5,62.5,-76 dBm,1
301595,5,62.5,-73 dBm,1
301629,5,62.5,-69 dBm,1
301712,5,62.5,-59 dBm,1
301872,5,62.5,-77 dBm,1
301999,5,62.5,-73 dBm,1
302019,5,62.5,-71 dBm,1
302186,5,62.5,-71 dBm,1
302368,5,62.5,-73 dBm,1
302400,5,62.5,-74 dBm,1
302556,5,62.5,-66 dBm,1
302593,5,62.5,-77 dBm,1
302652,5,62.5,-74 dBm,1
302700,5,62.5,-75 dBm,1
302905,5,62.5,-73 dBm,1
302963,5,62.5,-75 dBm,1
302992,5,62.5,-74 dBm,1
303001,5,62.5,-71 dBm,1
303002,5,62.5,-73 dBm,1
303003,5,62.5,-76 dBm,1
303119,5,62.5,-74 dBm,1
303127,5,62.5,-74 dBm,1
303150,5,62.5,-75 dBm,1
303300,5,62.5,-77 dBm,1
303381,5,62.5,-74 dBm,1
303533,5,62.5,-73 dBm,1
303571,5,62.5,-73 dBm,1
303590,5,62.5,-71 dBm,1
303591,5,62.5,-73 dBm,1
303613,5,62.5,-77 dBm,1
303629,5,62.5,-77 dBm,1
303664,5,62.5,-78 dBm,1
303755,5,62.5,-74 dBm,1
303790,5,62.5,-73 dBm,1
303975,5,62.5,-75 dBm,1
304092,5,62.5,-73 dBm,1
304104,5,62.5,-69 dBm,1
304246,5,62.5,-60 dBm,1
304268,5,62.5,-74 dBm,1
304269,5,62.5,-76 dBm,1
304309,5,62.5,-77 dBm,1
304645,5,62.5,-74 dBm,1
304672,5,62.5,-77 dBm,1
304676,5,62.5,-74 dBm,1
304706,5,62.5,-73 dBm,1
304800,5,62.5,-77 dBm,1
304890,5,62.5,-78 dBm,1
305011,5,62.5,-71 dBm,1
305012,5,62.5,-74 dBm,1
305013,5,62.5,-76 dBm,1
305070,5,62.5,-74 dBm,1
305124,5,62.5,-76 dBm,1
305191,5,62.5,-79 dBm,1
305222,5,62.5,-76 dBm,1
305288,5,62.5,-72 dBm,1
305289,5,62.5,-71 dBm,1
305290,5,62.5,-74 dBm,1
305291,5,62.5,-76 dBm,1
305419,5,62.5,-60 dBm,1
305655,5,62.5,-74 dBm,1
305663,5,62.5,-76 dBm,1
305687,5,62.5,-76 dBm,1
306028,5,62.5,-71 dBm,1
306029,5,62.5,-74 dBm,1
306030,5,62.5,-76 dBm,1
306085,5,62.5,-76 dBm,1
306141,5,62.5,-77 dBm,1
306420,5,62.5,-76 dBm,1
306518,5,62.5,-78 dBm,1
306529,5,62.5,-59 dBm,1
306604,5,62.5,-73 dBm,1
306665,5,62.5,-71 dBm,1
306666,5,62.5,-73 dBm,1
307020,5,62.5,-76 dBm,1
307043,5,62.5,-61 dBm,1
307047,5,62.5,-71 dBm,1
307191,5,62.5,-73 dBm,1
307339,5,62.5,-71 dBm,1
307341,5,62.5,-76 dBm,1
307359,5,62.5,-77 dBm,1
307496,5,62.5,-76 dBm,1
307529,5,62.5,-76 dBm,1
307692,5,62.5,-76 dBm,1
307704,5,62.5,-71 dBm,1
307705,5,62.5,-73 dBm,1
307983,5,62.5,-73 dBm,1
308005,5,62.5,-76 dBm,1
308030,5,62.5,-59 dBm,1
308088,5,62.5,-77 dBm,1
308130,5,62.5,-73 dBm,1
308141,5,62.5,-76 dBm,1
308194,5,62.5,-76 dBm,1
308260,5,62.5,-75 dBm,1
308467,5,62.5,-70 dBm,1
308639,5,62.5,-76 dBm,1
308670,5,62.5,-71 dBm,1
308680,5,62.5,-73 dBm,1
308682,5,62.5,-73 dBm,1
308702,5,62.5,-73 dBm,1
308747,5,62.5,-74 dBm,1
308785,5,62.5,-73 dBm,1
308900,5,62.5,-73 dBm,1
308985,5,62.5,-73 dBm,1
309234,5,62.5,-71 dBm,1
309446,5,62.5,-76 dBm,1
309515,5,62.5,-75 dBm,1
309539,5,62.5,-73 dBm,1
309646,5,62.5,-71 dBm,1
309714,5,62.5,-77 dBm,1
309774,5,62.5,-74 dBm,1
309919,5,62.5,-73 dBm,1
310011,5,62.5,-73 dBm,1
310057,5,62.5,-74 dBm,1
310121,5,62.5,-73 dBm,1
310190,5,62.5,-76 dBm,1
310353,5,62.5,-73 dBm,1
310724,5,62.5,-72 dBm,1
310732,5,62.5,-76 dBm,1
310816,5,62.5,-71 dBm,1
310832,5,62.5,-71 dBm,1
310866,5,62.5,-77 dBm,1
310901,5,62.5,-76 dBm,1
311161,5,62.5,-76 dBm,1
311200,5,62.5,-53 dBm,1
311578,5,62.5,-57 dBm,1
311632,5,62.5,-77 dBm,1
311707,5,62.5,-78 dBm,1
311764,5,62.5,-73 dBm,1
311788,5,62.5,-77 dBm,1
311985,5,62.5,-75 dBm,1
311993,5,62.5,-71 dBm,1
312005,5,62.5,-70 dBm,1
312101,5,62.5,-76 dBm,1
312143,5,62.5,-64 dBm,1
312194,5,62.5,-70 dBm,1
312464,5,62.5,-71 dBm,1
312594,5,62.5,-60 dBm,1
312872,5,62.5,-77 dBm,1
313001,5,62.5,-74 dBm,1
313045,5,62.5,-76 dBm,1
313181,5,62.5,-74 dBm,1
313213,5,62.5,-73 dBm,1
313275,5,62.5,-71 dBm,1
313297,5,62.5,-76 dBm,1
313336,5,62.5,-77 dBm,1
313348,5,62.5,-74 dBm,1
313360,5,62.5,-66 dBm,1
313713,5,62.5,-76 dBm,1
313958,5,62.5,-77 dBm,1
314041,5,62.5,-65 dBm,1
314068,5,62.5,-74 dBm,1
314133,5,62.5,-75 dBm,1
314484,5,62.5,-74 dBm,1
314500,5,62.5,-77 dBm,1
314725,5,62.5,-74 dBm,1
314820,5,62.5,-71 dBm,1
314855,5,62.5,-75 dBm,1
314904,5,62.5,-74 dBm,1
315050,5,62.5,-69 dBm,1
315105,5,62.5,-74 dBm,1
315220,5,62.5,-75 dBm,1
315316,5,62.5,-72 dBm,1
315358,5,62.5,-74 dBm,1
315412,5,62.5,-71 dBm,1
315570,5,62.5,-73 dBm,1
315767,5,62.5,-71 dBm,1
315827,5,62.5,-76 dBm,1
315839,5,62.5,-75 dBm,1
315887,5,62.5,-71 dBm,1
316000,5,62.5,-76 dBm,1
316133,5,62.5,-75 dBm,1
316284,5,62.5,-75 dBm,1
316657,5,62.5,-75 dBm,1
316778,5,62.5,-66 dBm,1
316779,5,62.5,-69 dBm,1
316835,5,62.5,-77 dBm,1
316850,5,62.5,-78 dBm,1
317030,5,62.5,-71 dBm,1
317183,5,62.5,-74 dBm,1
317218,5,62.5,-71 dBm,1
317309,5,62.5,-74 dBm,1
317333,5,62.5,-74 dBm,1
317399,5,62.5,-75 dBm,1
317477,5,62.5,-74 dBm,1
317796,5,62.5,-74 dBm,1
317833,5,62.5,-73 dBm,1
318288,5,62.5,-77 dBm,1
318309,5,62.5,-78 dBm,1
318413,5,62.5,-72 dBm,1
318496,5,62.5,-73 dBm,1
318608,5,62.5,-68 dBm,1
318855,5,62.5,-75 dBm,1
319066,5,62.5,-72 dBm,1
319113,5,62.5,-68 dBm,1
319179,5,62.5,-75 dBm,1
319215,5,62.5,-75 dBm,1
319254,5,62.5,-72 dBm,1
319301,5,62.5,-78 dBm,1
319518,5,62.5,-62 dBm,1
319579,5,62.5,-77 dBm,1
319669,5,62.5,-74 dBm,1
319822,5,62.5,-76 dBm,1
319892,5,62.5,-72 dBm,1
319983,5,62.5,-70 dBm,1
320079,5,62.5,-71 dBm,1
320091,5,62.5,-78 dBm,1
320092,5,62.5,-81 dBm,1
320160,5,62.5,-77 dBm,1
320161,5,62.5,-80 dBm,1
320174,5,62.5,-78 dBm,1
320177,5,62.5,-76 dBm,1
320180,5,62.5,-72 dBm,1
320192,5,62.5,-78 dBm,1
320202,5,62.5,-76 dBm,1
320209,5,62.5,-73 dBm,1
320217,5,62.5,-77 dBm,1
320264,5,62.5,-72 dBm,1
320272,5,62.5,-82 dBm,1
320298,5,62.5,-75 dBm,1
320317,5,62.5,-72 dBm,1
320356,5,62.5,-78 dBm,1
320408,5,62.5,-76 dBm,1
320426,5,62.5,-72 dBm,1
320474,5,62.5,-72 dBm,1
320530,5,62.5,-79 dBm,1
320585,5,62.5,-72 dBm,1
320607,5,62.5,-75 dBm,1
320647,5,62.5,-70 dBm,1
320678,5,62.5,-77 dBm,1
320694,5,62.5,-80 dBm,1
320733,5,62.5,-73 dBm,1
320737,5,62.5,-76 dBm,1
320757,5,62.5,-77 dBm,1
320778,5,62.5,-75 dBm,1
320833,5,62.5,-72 dBm,1
320892,5,62.5,-74 dBm,1
320923,5,62.5,-77 dBm,1
320943,5,62.5,-77 dBm,1
321010,5,62.5,-73 dBm,1
321045,5,62.5,-76 dBm,1
321057,5,62.5,-72 dBm,1
321101,5,62.5,-77 dBm,1
321105,5,62.5,-73 dBm,1
321108,5,62.5,-82 dBm,1
321134,5,62.5,-73 dBm,1
321149,5,62.5,-77 dBm,1
321159,5,62.5,-78 dBm,1
321275,5,62.5,-73 dBm,1
321290,5,62.5,-76 dBm,1
321304,5,62.5,-74 dBm,1
321439,5,62.5,-76 dBm,1
321517,5,62.5,-72 dBm,1
321539,5,62.5,-76 dBm,1
