No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
43359,5,75,-80 dBm,1
43499,5,75,-79 dBm,1
43726,5,75,-73 dBm,1
43837,5,75,-82 dBm,1
43858,5,75,-79 dBm,1
43870,5,75,-76 dBm,1
43891,5,75,-76 dBm,1
43978,5,75,-65 dBm,1
44048,5,75,-72 dBm,1
44095,5,75,-72 dBm,1
44120,5,75,-76 dBm,1
44344,5,75,-74 dBm,1
44380,5,75,-75 dBm,1
44599,5,75,-62 dBm,1
44620,5,75,-72 dBm,1
44639,5,75,-72 dBm,1
44731,5,75,-79 dBm,1
44748,5,75,-77 dBm,1
44776,5,75,-60 dBm,1
44814,5,75,-78 dBm,1
44982,5,75,-73 dBm,1
45017,5,75,-74 dBm,1
45098,5,75,-71 dBm,1
45249,5,75,-77 dBm,1
45339,5,75,-75 dBm,1
45373,5,75,-72 dBm,1
45429,5,75,-75 dBm,1
45441,5,75,-68 dBm,1
45603,5,75,-67 dBm,1
45969,5,75,-75 dBm,1
45977,5,75,-71 dBm,1
46048,5,75,-73 dBm,1
46162,5,75,-75 dBm,1
46186,5,75,-69 dBm,1
46248,5,75,-74 dBm,1
46271,5,75,-77 dBm,1
46388,5,75,-78 dBm,1
46479,5,75,-76 dBm,1
46601,5,75,-74 dBm,1
46644,5,75,-73 dBm,1
46722,5,75,-77 dBm,1
46827,5,75,-72 dBm,1
46922,5,75,-73 dBm,1
46948,5,75,-73 dBm,1
47041,5,75,-76 dBm,1
47106,5,75,-76 dBm,1
47187,5,75,-79 dBm,1
47212,5,75,-77 dBm,1
47227,5,75,-78 dBm,1
47306,5,75,-62 dBm,1
47320,5,75,-71 dBm,1
47364,5,75,-76 dBm,1
47371,5,75,-76 dBm,1
47379,5,75,-60 dBm,1
47425,5,75,-77 dBm,1
47455,5,75,-74 dBm,1
47498,5,75,-75 dBm,1
47518,5,75,-75 dBm,1
47895,5,75,-61 dBm,1
47938,5,75,-75 dBm,1
47976,5,75,-75 dBm,1
48068,5,75,-74 dBm,1
48259,5,75,-59 dBm,1
48373,5,75,-74 dBm,1
48412,5,75,-75 dBm,1
48420,5,75,-61 dBm,1
48424,5,75,-72 dBm,1
48712,5,75,-74 dBm,1
48742,5,75,-75 dBm,1
48777,5,75,-74 dBm,1
49055,5,75,-75 dBm,1
49122,5,75,-74 dBm,1
49200,5,75,-76 dBm,1
49251,5,75,-70 dBm,1
49271,5,75,-72 dBm,1
49272,5,75,-74 dBm,1
49329,5,75,-75 dBm,1
49580,5,75,-75 dBm,1
49711,5,75,-76 dBm,1
49815,5,75,-79 dBm,1
49894,5,75,-76 dBm,1
49928,5,75,-76 dBm,1
49961,5,75,-77 dBm,1
50022,5,75,-76 dBm,1
50049,5,75,-71 dBm,1
50092,5,75,-80 dBm,1
50139,5,75,-77 dBm,1
50152,5,75,-79 dBm,1
50181,5,75,-78 dBm,1
50302,5,75,-73 dBm,1
50342,5,75,-85 dBm,1
50561,5,75,-71 dBm,1
50613,5,75,-84 dBm,1
50659,5,75,-71 dBm,1
50676,5,75,-87 dBm,1
50705,5,75,-84 dBm,1
50762,5,75,-83 dBm,1
50763,5,75,-86 dBm,1
50911,5,75,-70 dBm,1
50981,5,75,-80 dBm,1
51092,5,75,-71 dBm,1
51188,5,75,-81 dBm,1
51247,5,75,-70 dBm,1
51345,5,75,-83 dBm,1
51386,5,75,-81 dBm,1
51488,5,75,-85 dBm,1
51531,5,75,-82 dBm,1
51597,5,75,-80 dBm,1
51623,5,75,-80 dBm,1
51705,5,75,-76 dBm,1
51718,5,75,-75 dBm,1
51775,5,75,-79 dBm,1
51802,5,75,-79 dBm,1
51850,5,75,-78 dBm,1
51861,5,75,-77 dBm,1
51897,5,75,-78 dBm,1
52038,5,75,-73 dBm,1
52054,5,75,-78 dBm,1
52147,5,75,-79 dBm,1
52228,5,75,-61 dBm,1
52284,5,75,-70 dBm,1
52342,5,75,-72 dBm,1
52462,5,75,-75 dBm,1
52486,5,75,-74 dBm,1
52495,5,75,-74 dBm,1
52599,5,75,-73 dBm,1
52625,5,75,-75 dBm,1
52660,5,75,-76 dBm,1
52730,5,75,-73 dBm,1
52819,5,75,-60 dBm,1
52926,5,75,-75 dBm,1
53121,5,75,-73 dBm,1
53284,5,75,-75 dBm,1
53307,5,75,-73 dBm,1
53454,5,75,-74 dBm,1
53585,5,75,-75 dBm,1
53658,5,75,-74 dBm,1
53706,5,75,-76 dBm,1
53725,5,75,-75 dBm,1
53805,5,75,-76 dBm,1
53843,5,75,-75 dBm,1
53895,5,75,-76 dBm,1
53956,5,75,-74 dBm,1
53997,5,75,-76 dBm,1
54099,5,75,-77 dBm,1
54157,5,75,-75 dBm,1
54192,5,75,-76 dBm,1
54225,5,75,-73 dBm,1
54285,5,75,-69 dBm,1
54293,5,75,-76 dBm,1
54310,5,75,-78 dBm,1
54359,5,75,-75 dBm,1
54392,5,75,-76 dBm,1
54451,5,75,-75 dBm,1
54467,5,75,-76 dBm,1
54470,5,75,-74 dBm,1
54496,5,75,-61 dBm,1
54500,5,75,-76 dBm,1
54587,5,75,-75 dBm,1
54606,5,75,-70 dBm,1
54771,5,75,-61 dBm,1
54845,5,75,-60 dBm,1
54871,5,75,-77 dBm,1
54950,5,75,-77 dBm,1
55078,5,75,-63 dBm,1
55138,5,75,-77 dBm,1
55220,5,75,-75 dBm,1
55286,5,75,-75 dBm,1
55466,5,75,-76 dBm,1
55505,5,75,-87 dBm,1
55529,5,75,-70 dBm,1
55545,5,75,-76 dBm,1
55666,5,75,-77 dBm,1
55696,5,75,-78 dBm,1
55697,5,75,-81 dBm,1
55710,5,75,-70 dBm,1
55767,5,75,-80 dBm,1
55781,5,75,-74 dBm,1
55872,5,75,-74 dBm,1
55890,5,75,-77 dBm,1
55900,5,75,-79 dBm,1
55909,5,75,-76 dBm,1
55921,5,75,-74 dBm,1
55944,5,75,-73 dBm,1
55989,5,75,-70 dBm,1
56000,5,75,-78 dBm,1
56002,5,75,-75 dBm,1
56020,5,75,-79 dBm,1
56107,5,75,-73 dBm,1
56108,5,75,-74 dBm,1
56127,5,75,-77 dBm,1
56229,5,75,-79 dBm,1
56298,5,75,-71 dBm,1
56345,5,75,-72 dBm,1
56351,5,75,-77 dBm,1
56428,5,75,-77 dBm,1
56500,5,75,-76 dBm,1
56518,5,75,-74 dBm,1
56535,5,75,-77 dBm,1
56551,5,75,-76 dBm,1
56608,5,75,-71 dBm,1
56615,5,75,-78 dBm,1
56687,5,75,-71 dBm,1
56694,5,75,-74 dBm,1
56720,5,75,-75 dBm,1
56889,5,75,-76 dBm,1
56903,5,75,-77 dBm,1
56905,5,75,-76 dBm,1
56922,5,75,-74 dBm,1
56949,5,75,-78 dBm,1
57027,5,75,-74 dBm,1
57117,5,75,-73 dBm,1
57150,5,75,-78 dBm,1
57170,5,75,-74 dBm,1
57178,5,75,-72 dBm,1
57218,5,75,-78 dBm,1
57310,5,75,-75 dBm,1
57392,5,75,-77 dBm,1
57443,5,75,-77 dBm,1
57453,5,75,-75 dBm,1
57489,5,75,-78 dBm,1
57718,5,75,-74 dBm,1
57743,5,75,-77 dBm,1
57758,5,75,-64 dBm,1
57777,5,75,-75 dBm,1
57807,5,75,-77 dBm,1
57859,5,75,-74 dBm,1
58025,5,75,-70 dBm,1
58042,5,75,-76 dBm,1
58109,5,75,-77 dBm,1
58161,5,75,-70 dBm,1
58320,5,75,-71 dBm,1
58362,5,75,-77 dBm,1
58396,5,75,-71 dBm,1
58401,5,75,-75 dBm,1
58508,5,75,-73 dBm,1
58566,5,75,-73 dBm,1
58600,5,75,-74 dBm,1
58752,5,75,-77 dBm,1
58767,5,75,-76 dBm,1
58834,5,75,-77 dBm,1
59053,5,75,-73 dBm,1
59101,5,75,-74 dBm,1
59225,5,75,-73 dBm,1
59279,5,75,-77 dBm,1
59314,5,75,-76 dBm,1
59326,5,75,-73 dBm,1
59328,5,75,-76 dBm,1
59331,5,75,-76 dBm,1
59376,5,75,-77 dBm,1
59391,5,75,-63 dBm,1
59460,5,75,-76 dBm,1
59589,5,75,-76 dBm,1
59607,5,75,-73 dBm,1
59707,5,75,-76 dBm,1
59713,5,75,-75 dBm,1
59740,5,75,-76 dBm,1
59798,5,75,-74 dBm,1
59837,5,75,-76 dBm,1
59868,5,75,-77 dBm,1
59923,5,75,-77 dBm,1
59970,5,75,-76 dBm,1
60068,5,75,-77 dBm,1
60126,5,75,-76 dBm,1
60141,5,75,-75 dBm,1
60166,5,75,-72 dBm,1
60245,5,75,-73 dBm,1
60350,5,75,-78 dBm,1
60365,5,75,-63 dBm,1
60369,5,75,-77 dBm,1
60485,5,75,-76 dBm,1
60552,5,75,-74 dBm,1
60635,5,75,-77 dBm,1
60676,5,75,-72 dBm,1
60693,5,75,-73 dBm,1
60722,5,75,-73 dBm,1
60792,5,75,-77 dBm,1
60799,5,75,-77 dBm,1
60836,5,75,-77 dBm,1
60868,5,75,-76 dBm,1
60897,5,75,-75 dBm,1
60931,5,75,-75 dBm,1
60941,5,75,-74 dBm,1
60968,5,75,-78 dBm,1
60981,5,75,-77 dBm,1
61028,5,75,-61 dBm,1
61031,5,75,-77 dBm,1
61053,5,75,-77 dBm,1
61064,5,75,-77 dBm,1
61091,5,75,-76 dBm,1
61142,5,75,-72 dBm,1
61215,5,75,-75 dBm,1
61255,5,75,-61 dBm,1
61283,5,75,-77 dBm,1
61294,5,75,-73 dBm,1
61404,5,75,-73 dBm,1
61449,5,75,-74 dBm,1
61502,5,75,-73 dBm,1
61584,5,75,-77 dBm,1
61667,5,75,-72 dBm,1
61671,5,75,-73 dBm,1
61827,5,75,-73 dBm,1
61832,5,75,-74 dBm,1
61860,5,75,-61 dBm,1
61882,5,75,-74 dBm,1
61890,5,75,-63 dBm,1
61894,5,75,-76 dBm,1
61976,5,75,-75 dBm,1
62035,5,75,-73 dBm,1
62047,5,75,-70 dBm,1
62053,5,75,-62 dBm,1
62155,5,75,-59 dBm,1
62245,5,75,-64 dBm,1
62380,5,75,-76 dBm,1
62387,5,75,-77 dBm,1
62406,5,75,-77 dBm,1
62412,5,75,-72 dBm,1
62453,5,75,-77 dBm,1
62512,5,75,-74 dBm,1
62589,5,75,-77 dBm,1
62735,5,75,-78 dBm,1
62748,5,75,-74 dBm,1
62771,5,75,-73 dBm,1
62801,5,75,-76 dBm,1
62888,5,75,-77 dBm,1
62962,5,75,-77 dBm,1
62977,5,75,-73 dBm,1
62983,5,75,-78 dBm,1
63005,5,75,-74 dBm,1
63021,5,75,-77 dBm,1
63025,5,75,-73 dBm,1
63078,5,75,-77 dBm,1
63123,5,75,-76 dBm,1
63175,5,75,-71 dBm,1
63202,5,75,-78 dBm,1
63224,5,75,-71 dBm,1
63242,5,75,-77 dBm,1
63292,5,75,-77 dBm,1
63355,5,75,-77 dBm,1
63369,5,75,-77 dBm,1
63391,5,75,-77 dBm,1
63573,5,75,-77 dBm,1
63661,5,75,-74 dBm,1
63736,5,75,-74 dBm,1
63797,5,75,-71 dBm,1
63845,5,75,-74 dBm,1
64217,5,75,-75 dBm,1
64220,5,75,-76 dBm,1
64300,5,75,-78 dBm,1
64364,5,75,-64 dBm,1
64367,5,75,-78 dBm,1
64413,5,75,-71 dBm,1
64587,5,75,-75 dBm,1
64622,5,75,-78 dBm,1
64632,5,75,-79 dBm,1
64658,5,75,-76 dBm,1
64662,5,75,-71 dBm,1
64690,5,75,-74 dBm,1
64734,5,75,-65 dBm,1
64813,5,75,-73 dBm,1
64900,5,75,-78 dBm,1
64912,5,75,-76 dBm,1
64918,5,75,-74 dBm,1
65058,5,75,-74 dBm,1
65073,5,75,-76 dBm,1
65104,5,75,-76 dBm,1
65153,5,75,-70 dBm,1
65157,5,75,-77 dBm,1
65235,5,75,-71 dBm,1
65241,5,75,-76 dBm,1
65270,5,75,-75 dBm,1
65291,5,75,-77 dBm,1
65309,5,75,-77 dBm,1
65343,5,75,-77 dBm,1
65399,5,75,-76 dBm,1
65475,5,75,-78 dBm,1
65550,5,75,-77 dBm,1
65646,5,75,-71 dBm,1
65775,5,75,-77 dBm,1
65862,5,75,-77 dBm,1
65912,5,75,-78 dBm,1
65927,5,75,-77 dBm,1
65961,5,75,-78 dBm,1
66068,5,75,-74 dBm,1
66090,5,75,-77 dBm,1
66104,5,75,-76 dBm,1
66135,5,75,-72 dBm,1
66139,5,75,-78 dBm,1
66167,5,75,-75 dBm,1
66169,5,75,-79 dBm,1
66186,5,75,-77 dBm,1
66216,5,75,-74 dBm,1
66250,5,75,-78 dBm,1
66265,5,75,-74 dBm,1
66334,5,75,-77 dBm,1
66349,5,75,-72 dBm,1
66420,5,75,-75 dBm,1
66423,5,75,-77 dBm,1
66503,5,75,-80 dBm,1
66548,5,75,-77 dBm,1
66611,5,75,-77 dBm,1
66632,5,75,-78 dBm,1
66864,5,75,-77 dBm,1
66888,5,75,-70 dBm,1
66889,5,75,-71 dBm,1
66890,5,75,-76 dBm,1
66941,5,75,-78 dBm,1
66965,5,75,-74 dBm,1
66966,5,75,-73 dBm,1
66993,5,75,-79 dBm,1
67060,5,75,-76 dBm,1
67120,5,75,-77 dBm,1
67135,5,75,-80 dBm,1
67301,5,75,-76 dBm,1
67318,5,75,-75 dBm,1
67349,5,75,-70 dBm,1
67350,5,75,-71 dBm,1
67351,5,75,-76 dBm,1
67468,5,75,-77 dBm,1
67483,5,75,-74 dBm,1
67589,5,75,-77 dBm,1
67602,5,75,-64 dBm,1
67629,5,75,-79 dBm,1
67849,5,75,-75 dBm,1
67984,5,75,-72 dBm,1
68151,5,75,-73 dBm,1
68176,5,75,-73 dBm,1
68229,5,75,-74 dBm,1
68285,5,75,-70 dBm,1
68286,5,75,-71 dBm,1
68287,5,75,-75 dBm,1
68313,5,75,-72 dBm,1
68403,5,75,-69 dBm,1
68404,5,75,-69 dBm,1
68466,5,75,-75 dBm,1
68534,5,75,-74 dBm,1
68569,5,75,-77 dBm,1
68584,5,75,-76 dBm,1
68588,5,75,-72 dBm,1
68612,5,75,-73 dBm,1
68716,5,75,-76 dBm,1
68717,5,75,-76 dBm,1
68718,5,75,-67 dBm,1
68750,5,75,-65 dBm,1
68852,5,75,-72 dBm,1
68898,5,75,-78 dBm,1
68924,5,75,-83 dBm,1
69021,5,75,-77 dBm,1
69024,5,75,-73 dBm,1
69069,5,75,-76 dBm,1
69073,5,75,-74 dBm,1
69087,5,75,-76 dBm,1
69092,5,75,-73 dBm,1
69114,5,75,-73 dBm,1
69121,5,75,-75 dBm,1
69137,5,75,-73 dBm,1
69284,5,75,-75 dBm,1
69403,5,75,-75 dBm,1
69426,5,75,-74 dBm,1
69430,5,75,-74 dBm,1
69459,5,75,-69 dBm,1
69460,5,75,-69 dBm,1
69461,5,75,-74 dBm,1
69492,5,75,-75 dBm,1
69547,5,75,-75 dBm,1
69548,5,75,-68 dBm,1
69549,5,75,-68 dBm,1
69550,5,75,-73 dBm,1
69628,5,75,-75 dBm,1
69666,5,75,-72 dBm,1
69681,5,75,-74 dBm,1
69740,5,75,-67 dBm,1
69741,5,75,-68 dBm,1
69742,5,75,-72 dBm,1
69832,5,75,-68 dBm,1
69833,5,75,-68 dBm,1
69839,5,75,-73 dBm,1
69850,5,75,-73 dBm,1
69880,5,75,-76 dBm,1
69881,5,75,-68 dBm,1
69882,5,75,-68 dBm,1
69883,5,75,-72 dBm,1
69887,5,75,-73 dBm,1
69911,5,75,-76 dBm,1
69912,5,75,-69 dBm,1
69913,5,75,-69 dBm,1
69914,5,75,-72 dBm,1
70013,5,75,-75 dBm,1
70044,5,75,-74 dBm,1
70175,5,75,-73 dBm,1
70208,5,75,-73 dBm,1
70232,5,75,-69 dBm,1
70233,5,75,-69 dBm,1
70234,5,75,-72 dBm,1
70258,5,75,-69 dBm,1
70259,5,75,-69 dBm,1
70260,5,75,-73 dBm,1
70276,5,75,-77 dBm,1
70280,5,75,-70 dBm,1
70281,5,75,-68 dBm,1
70282,5,75,-69 dBm,1
70283,5,75,-73 dBm,1
70287,5,75,-77 dBm,1
70297,5,75,-78 dBm,1
70298,5,75,-78 dBm,1
70348,5,75,-78 dBm,1
70369,5,75,-79 dBm,1
70379,5,75,-69 dBm,1
70380,5,75,-73 dBm,1
70440,5,75,-69 dBm,1
70441,5,75,-73 dBm,1
70545,5,75,-68 dBm,1
70546,5,75,-68 dBm,1
70547,5,75,-72 dBm,1
70609,5,75,-77 dBm,1
70611,5,75,-80 dBm,1
70640,5,75,-77 dBm,1
70641,5,75,-68 dBm,1
70642,5,75,-72 dBm,1
70667,5,75,-77 dBm,1
70668,5,75,-68 dBm,1
70693,5,75,-68 dBm,1
70694,5,75,-68 dBm,1
70720,5,75,-68 dBm,1
70721,5,75,-68 dBm,1
70727,5,75,-78 dBm,1
70742,5,75,-68 dBm,1
70743,5,75,-69 dBm,1
70744,5,75,-72 dBm,1
70756,5,75,-68 dBm,1
70757,5,75,-68 dBm,1
70758,5,75,-73 dBm,1
70760,5,75,-80 dBm,1
70788,5,75,-68 dBm,1
70789,5,75,-69 dBm,1
70790,5,75,-73 dBm,1
70821,5,75,-80 dBm,1
70844,5,75,-68 dBm,1
70845,5,75,-68 dBm,1
70846,5,75,-73 dBm,1
70863,5,75,-78 dBm,1
70867,5,75,-68 dBm,1
70868,5,75,-68 dBm,1
70869,5,75,-73 dBm,1
70895,5,75,-81 dBm,1
70980,5,75,-80 dBm,1
70981,5,75,-80 dBm,1
70982,5,75,-68 dBm,1
70983,5,75,-69 dBm,1
70984,5,75,-73 dBm,1
71096,5,75,-69 dBm,1
71097,5,75,-73 dBm,1
71150,5,75,-67 dBm,1
71151,5,75,-69 dBm,1
71152,5,75,-73 dBm,1
71178,5,75,-69 dBm,1
71179,5,75,-73 dBm,1
71189,5,75,-78 dBm,1
71202,5,75,-68 dBm,1
71203,5,75,-69 dBm,1
71204,5,75,-73 dBm,1
71209,5,75,-68 dBm,1
71210,5,75,-69 dBm,1
71211,5,75,-73 dBm,1
71220,5,75,-78 dBm,1
71223,5,75,-68 dBm,1
71224,5,75,-69 dBm,1
71225,5,75,-73 dBm,1
71252,5,75,-81 dBm,1
71275,5,75,-68 dBm,1
71276,5,75,-69 dBm,1
71277,5,75,-73 dBm,1
71329,5,75,-69 dBm,1
71330,5,75,-69 dBm,1
71331,5,75,-73 dBm,1
71341,5,75,-73 dBm,1
71354,5,75,-69 dBm,1
71355,5,75,-73 dBm,1
71456,5,75,-81 dBm,1
71466,5,75,-81 dBm,1
71475,5,75,-68 dBm,1
71476,5,75,-69 dBm,1
71477,5,75,-72 dBm,1
71527,5,75,-73 dBm,1
71536,5,75,-68 dBm,1
71537,5,75,-69 dBm,1
71538,5,75,-73 dBm,1
71563,5,75,-68 dBm,1
71564,5,75,-69 dBm,1
71565,5,75,-73 dBm,1
71572,5,75,-81 dBm,1
71595,5,75,-68 dBm,1
71596,5,75,-69 dBm,1
71597,5,75,-72 dBm,1
71621,5,75,-68 dBm,1
71622,5,75,-68 dBm,1
71623,5,75,-73 dBm,1
71644,5,75,-79 dBm,1
71648,5,75,-68 dBm,1
71649,5,75,-69 dBm,1
71650,5,75,-74 dBm,1
71653,5,75,-82 dBm,1
71665,5,75,-73 dBm,1
71678,5,75,-68 dBm,1
71679,5,75,-69 dBm,1
71765,5,75,-72 dBm,1
71773,5,75,-69 dBm,1
71774,5,75,-70 dBm,1
71775,5,75,-74 dBm,1
71799,5,75,-69 dBm,1
71800,5,75,-69 dBm,1
71801,5,75,-74 dBm,1
71839,5,75,-69 dBm,1
71840,5,75,-69 dBm,1
71841,5,75,-74 dBm,1
71865,5,75,-68 dBm,1
71866,5,75,-69 dBm,1
71867,5,75,-74 dBm,1
71905,5,75,-68 dBm,1
71906,5,75,-68 dBm,1
71907,5,75,-74 dBm,1
71931,5,75,-68 dBm,1
71932,5,75,-69 dBm,1
71933,5,75,-74 dBm,1
71965,5,75,-71 dBm,1
72031,5,75,-78 dBm,1
72044,5,75,-79 dBm,1
72106,5,75,-67 dBm,1
72107,5,75,-74 dBm,1
72128,5,75,-68 dBm,1
72129,5,75,-68 dBm,1
72130,5,75,-74 dBm,1
72139,5,75,-68 dBm,1
72140,5,75,-69 dBm,1
72141,5,75,-74 dBm,1
72160,5,75,-68 dBm,1
72161,5,75,-68 dBm,1
72162,5,75,-74 dBm,1
72177,5,75,-68 dBm,1
72178,5,75,-69 dBm,1
72179,5,75,-74 dBm,1
72184,5,75,-68 dBm,1
72185,5,75,-69 dBm,1
72186,5,75,-74 dBm,1
72203,5,75,-78 dBm,1
72268,5,75,-68 dBm,1
72269,5,75,-69 dBm,1
72270,5,75,-74 dBm,1
72297,5,75,-68 dBm,1
72298,5,75,-69 dBm,1
72299,5,75,-74 dBm,1
72323,5,75,-70 dBm,1
72324,5,75,-68 dBm,1
72325,5,75,-69 dBm,1
72326,5,75,-74 dBm,1
72372,5,75,-80 dBm,1
72374,5,75,-81 dBm,1
72379,5,75,-68 dBm,1
72380,5,75,-69 dBm,1
72381,5,75,-74 dBm,1
72413,5,75,-72 dBm,1
72483,5,75,-69 dBm,1
72484,5,75,-70 dBm,1
72485,5,75,-75 dBm,1
72507,5,75,-69 dBm,1
72508,5,75,-69 dBm,1
72509,5,75,-74 dBm,1
72512,5,75,-80 dBm,1
72535,5,75,-69 dBm,1
72536,5,75,-70 dBm,1
72537,5,75,-75 dBm,1
72548,5,75,-82 dBm,1
72557,5,75,-77 dBm,1
72570,5,75,-82 dBm,1
72579,5,75,-69 dBm,1
72580,5,75,-70 dBm,1
72581,5,75,-75 dBm,1
72604,5,75,-69 dBm,1
72605,5,75,-70 dBm,1
72606,5,75,-75 dBm,1
72631,5,75,-69 dBm,1
72632,5,75,-70 dBm,1
72633,5,75,-75 dBm,1
72636,5,75,-75 dBm,1
72644,5,75,-77 dBm,1
72655,5,75,-69 dBm,1
72656,5,75,-69 dBm,1
72657,5,75,-75 dBm,1
72680,5,75,-69 dBm,1
72681,5,75,-75 dBm,1
72706,5,75,-70 dBm,1
72707,5,75,-75 dBm,1
72731,5,75,-69 dBm,1
72732,5,75,-70 dBm,1
72735,5,75,-69 dBm,1
72754,5,75,-73 dBm,1
72781,5,75,-77 dBm,1
72798,5,75,-64 dBm,1
72839,5,75,-73 dBm,1
72902,5,75,-77 dBm,1
72915,5,75,-77 dBm,1
72916,5,75,-70 dBm,1
72917,5,75,-76 dBm,1
72958,5,75,-76 dBm,1
73023,5,75,-79 dBm,1
73064,5,75,-78 dBm,1
73109,5,75,-74 dBm,1
73142,5,75,-77 dBm,1
73199,5,75,-63 dBm,1
73232,5,75,-77 dBm,1
73235,5,75,-82 dBm,1
73242,5,75,-72 dBm,1
73262,5,75,-74 dBm,1
73276,5,75,-70 dBm,1
73277,5,75,-76 dBm,1
73316,5,75,-69 dBm,1
73317,5,75,-70 dBm,1
73318,5,75,-77 dBm,1
73352,5,75,-75 dBm,1
73367,5,75,-73 dBm,1
73461,5,75,-73 dBm,1
73469,5,75,-69 dBm,1
73470,5,75,-70 dBm,1
73471,5,75,-76 dBm,1
73480,5,75,-78 dBm,1
73520,5,75,-79 dBm,1
73521,5,75,-69 dBm,1
73522,5,75,-70 dBm,1
73523,5,75,-76 dBm,1
73549,5,75,-69 dBm,1
73550,5,75,-71 dBm,1
73551,5,75,-76 dBm,1
73559,5,75,-64 dBm,1
73571,5,75,-69 dBm,1
73572,5,75,-70 dBm,1
73573,5,75,-76 dBm,1
73578,5,75,-70 dBm,1
73579,5,75,-72 dBm,1
73580,5,75,-77 dBm,1
73589,5,75,-70 dBm,1
73590,5,75,-71 dBm,1
73613,5,75,-70 dBm,1
73614,5,75,-71 dBm,1
73615,5,75,-76 dBm,1
73622,5,75,-70 dBm,1
73637,5,75,-70 dBm,1
73638,5,75,-71 dBm,1
73639,5,75,-79 dBm,1
73640,5,75,-69 dBm,1
73659,5,75,-69 dBm,1
73660,5,75,-70 dBm,1
73661,5,75,-76 dBm,1
73684,5,75,-69 dBm,1
73685,5,75,-70 dBm,1
73686,5,75,-76 dBm,1
73730,5,75,-69 dBm,1
73751,5,75,-71 dBm,1
73752,5,75,-76 dBm,1
73774,5,75,-70 dBm,1
73775,5,75,-71 dBm,1
73776,5,75,-76 dBm,1
73785,5,75,-70 dBm,1
73786,5,75,-71 dBm,1
73800,5,75,-79 dBm,1
73811,5,75,-69 dBm,1
73812,5,75,-71 dBm,1
73813,5,75,-76 dBm,1
73843,5,75,-76 dBm,1
73855,5,75,-73 dBm,1
73862,5,75,-79 dBm,1
73972,5,75,-75 dBm,1
74026,5,75,-67 dBm,1
74048,5,75,-76 dBm,1
74052,5,75,-67 dBm,1
74096,5,75,-81 dBm,1
74112,5,75,-84 dBm,1
74166,5,75,-77 dBm,1
74167,5,75,-76 dBm,1
74195,5,75,-70 dBm,1
74205,5,75,-79 dBm,1
74222,5,75,-69 dBm,1
74238,5,75,-79 dBm,1
74249,5,75,-76 dBm,1
74268,5,75,-78 dBm,1
74280,5,75,-68 dBm,1
74337,5,75,-71 dBm,1
74338,5,75,-73 dBm,1
74339,5,75,-83 dBm,1
74352,5,75,-77 dBm,1
74360,5,75,-72 dBm,1
74361,5,75,-72 dBm,1
74362,5,75,-74 dBm,1
74370,5,75,-81 dBm,1
74399,5,75,-73 dBm,1
74411,5,75,-71 dBm,1
74418,5,75,-71 dBm,1
74425,5,75,-74 dBm,1
74429,5,75,-73 dBm,1
74434,5,75,-75 dBm,1
74457,5,75,-73 dBm,1
74462,5,75,-68 dBm,1
74486,5,75,-73 dBm,1
74489,5,75,-77 dBm,1
74502,5,75,-73 dBm,1
74510,5,75,-73 dBm,1
74534,5,75,-74 dBm,1
74539,5,75,-67 dBm,1
74540,5,75,-72 dBm,1
74542,5,75,-73 dBm,1
74550,5,75,-72 dBm,1
74558,5,75,-78 dBm,1
74597,5,75,-73 dBm,1
74650,5,75,-69 dBm,1
74657,5,75,-69 dBm,1
74672,5,75,-72 dBm,1
74705,5,75,-73 dBm,1
74736,5,75,-72 dBm,1
74737,5,75,-71 dBm,1
74746,5,75,-79 dBm,1
74747,5,75,-70 dBm,1
74755,5,75,-74 dBm,1
74778,5,75,-71 dBm,1
74805,5,75,-76 dBm,1
74879,5,75,-74 dBm,1
74895,5,75,-72 dBm,1
74950,5,75,-73 dBm,1
74951,5,75,-76 dBm,1
74952,5,75,-84 dBm,1
74968,5,75,-65 dBm,1
74976,5,75,-71 dBm,1
74983,5,75,-72 dBm,1
74986,5,75,-71 dBm,1
75002,5,75,-77 dBm,1
75033,5,75,-72 dBm,1
75038,5,75,-80 dBm,1
75039,5,75,-72 dBm,1
75044,5,75,-77 dBm,1
75049,5,75,-75 dBm,1
75066,5,75,-71 dBm,1
75080,5,75,-70 dBm,1
75084,5,75,-76 dBm,1
75087,5,75,-70 dBm,1
75094,5,75,-77 dBm,1
75108,5,75,-70 dBm,1
75116,5,75,-69 dBm,1
75124,5,75,-71 dBm,1
75125,5,75,-72 dBm,1
75126,5,75,-75 dBm,1
75151,5,75,-75 dBm,1
75154,5,75,-69 dBm,1
75163,5,75,-77 dBm,1
75179,5,75,-72 dBm,1
75190,5,75,-69 dBm,1
75199,5,75,-72 dBm,1
75228,5,75,-72 dBm,1
75257,5,75,-77 dBm,1
75292,5,75,-70 dBm,1
75322,5,75,-71 dBm,1
75430,5,75,-79 dBm,1
75452,5,75,-77 dBm,1
75512,5,75,-59 dBm,1
75541,5,75,-74 dBm,1
75553,5,75,-70 dBm,1
75557,5,75,-75 dBm,1
75558,5,75,-77 dBm,1
75559,5,75,-80 dBm,1
75592,5,75,-77 dBm,1
75613,5,75,-77 dBm,1
75648,5,75,-78 dBm,1
75682,5,75,-77 dBm,1
75707,5,75,-71 dBm,1
75723,5,75,-75 dBm,1
