No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
98151,4,53.03,-75 dBm,1
98189,4,53.03,-72 dBm,1
98196,4,53.03,-78 dBm,1
98223,4,53.03,-72 dBm,1
98228,4,53.03,-74 dBm,1
98242,4,53.03,-74 dBm,1
98270,4,53.03,-78 dBm,1
98274,4,53.03,-73 dBm,1
98383,4,53.03,-76 dBm,1
98393,4,53.03,-72 dBm,1
98425,4,53.03,-72 dBm,1
98441,4,53.03,-74 dBm,1
98447,4,53.03,-76 dBm,1
98454,4,53.03,-71 dBm,1
98471,4,53.03,-74 dBm,1
98495,4,53.03,-74 dBm,1
98520,4,53.03,-74 dBm,1
98583,4,53.03,-74 dBm,1
98637,4,53.03,-72 dBm,1
98669,4,53.03,-75 dBm,1
98729,4,53.03,-72 dBm,1
98815,4,53.03,-72 dBm,1
98864,4,53.03,-75 dBm,1
98973,4,53.03,-75 dBm,1
99004,4,53.03,-75 dBm,1
99008,4,53.03,-72 dBm,1
99051,4,53.03,-73 dBm,1
99136,4,53.03,-77 dBm,1
99152,4,53.03,-75 dBm,1
99168,4,53.03,-75 dBm,1
99231,4,53.03,-72 dBm,1
99240,4,53.03,-74 dBm,1
99358,4,53.03,-69 dBm,1
99362,4,53.03,-75 dBm,1
99396,4,53.03,-71 dBm,1
99419,4,53.03,-71 dBm,1
99423,4,53.03,-75 dBm,1
99457,4,53.03,-72 dBm,1
99549,4,53.03,-71 dBm,1
99555,4,53.03,-73 dBm,1
99569,4,53.03,-76 dBm,1
99573,4,53.03,-72 dBm,1
99632,4,53.03,-75 dBm,1
99645,4,53.03,-74 dBm,1
99719,4,53.03,-72 dBm,1
99737,4,53.03,-71 dBm,1
99800,4,53.03,-72 dBm,1
99803,4,53.03,-72 dBm,1
99815,4,53.03,-74 dBm,1
99895,4,53.03,-74 dBm,1
99915,4,53.03,-69 dBm,1
99932,4,53.03,-73 dBm,1
99943,4,53.03,-74 dBm,1
99989,4,53.03,-72 dBm,1
100080,4,53.03,-75 dBm,1
100130,4,53.03,-71 dBm,1
100150,4,53.03,-76 dBm,1
100162,4,53.03,-74 dBm,1
100265,4,53.03,-75 dBm,1
100343,4,53.03,-75 dBm,1
100388,4,53.03,-75 dBm,1
100413,4,53.03,-74 dBm,1
100416,4,53.03,-73 dBm,1
100457,4,53.03,-75 dBm,1
100469,4,53.03,-73 dBm,1
100494,4,53.03,-76 dBm,1
100518,4,53.03,-74 dBm,1
100539,4,53.03,-75 dBm,1
100566,4,53.03,-72 dBm,1
100599,4,53.03,-76 dBm,1
100611,4,53.03,-74 dBm,1
100630,4,53.03,-73 dBm,1
100632,4,53.03,-76 dBm,1
100663,4,53.03,-74 dBm,1
100669,4,53.03,-76 dBm,1
100748,4,53.03,-75 dBm,1
100793,4,53.03,-73 dBm,1
100815,4,53.03,-74 dBm,1
100843,4,53.03,-73 dBm,1
100864,4,53.03,-76 dBm,1
100884,4,53.03,-74 dBm,1
100978,4,53.03,-76 dBm,1
101146,4,53.03,-77 dBm,1
101184,4,53.03,-72 dBm,1
101187,4,53.03,-76 dBm,1
101262,4,53.03,-75 dBm,1
101266,4,53.03,-72 dBm,1
101289,4,53.03,-76 dBm,1
101402,4,53.03,-75 dBm,1
101438,4,53.03,-74 dBm,1
101472,4,53.03,-73 dBm,1
101473,4,53.03,-76 dBm,1
101507,4,53.03,-72 dBm,1
101527,4,53.03,-77 dBm,1
101585,4,53.03,-74 dBm,1
101601,4,53.03,-73 dBm,1
101603,4,53.03,-77 dBm,1
101665,4,53.03,-76 dBm,1
101694,4,53.03,-73 dBm,1
101696,4,53.03,-75 dBm,1
101761,4,53.03,-73 dBm,1
101767,4,53.03,-76 dBm,1
101782,4,53.03,-72 dBm,1
101845,4,53.03,-77 dBm,1
101863,4,53.03,-75 dBm,1
101886,4,53.03,-73 dBm,1
101917,4,53.03,-73 dBm,1
101940,4,53.03,-74 dBm,1
102006,4,53.03,-71 dBm,1
102012,4,53.03,-73 dBm,1
102017,4,53.03,-75 dBm,1
102045,4,53.03,-76 dBm,1
102189,4,53.03,-75 dBm,1
102211,4,53.03,-77 dBm,1
102238,4,53.03,-75 dBm,1
102286,4,53.03,-72 dBm,1
102305,4,53.03,-74 dBm,1
102626,4,53.03,-74 dBm,1
102665,4,53.03,-76 dBm,1
102695,4,53.03,-76 dBm,1
102751,4,53.03,-76 dBm,1
102826,4,53.03,-74 dBm,1
102899,4,53.03,-73 dBm,1
102945,4,53.03,-73 dBm,1
102953,4,53.03,-73 dBm,1
103008,4,53.03,-76 dBm,1
103057,4,53.03,-77 dBm,1
103221,4,53.03,-72 dBm,1
103233,4,53.03,-75 dBm,1
103237,4,53.03,-72 dBm,1
103331,4,53.03,-77 dBm,1
103362,4,53.03,-75 dBm,1
103376,4,53.03,-73 dBm,1
103440,4,53.03,-73 dBm,1
103466,4,53.03,-75 dBm,1
103515,4,53.03,-73 dBm,1
103517,4,53.03,-74 dBm,1
103536,4,53.03,-72 dBm,1
103572,4,53.03,-74 dBm,1
103658,4,53.03,-73 dBm,1
103666,4,53.03,-75 dBm,1
103689,4,53.03,-75 dBm,1
103744,4,53.03,-76 dBm,1
103759,4,53.03,-72 dBm,1
103770,4,53.03,-76 dBm,1
103830,4,53.03,-73 dBm,1
103914,4,53.03,-72 dBm,1
104008,4,53.03,-74 dBm,1
104016,4,53.03,-76 dBm,1
104088,4,53.03,-76 dBm,1
104107,4,53.03,-75 dBm,1
104129,4,53.03,-71 dBm,1
104170,4,53.03,-75 dBm,1
104186,4,53.03,-75 dBm,1
104320,4,53.03,-72 dBm,1
104371,4,53.03,-72 dBm,1
104449,4,53.03,-75 dBm,1
104577,4,53.03,-72 dBm,1
104608,4,53.03,-75 dBm,1
104639,4,53.03,-72 dBm,1
104767,4,53.03,-73 dBm,1
104801,4,53.03,-76 dBm,1
104854,4,53.03,-73 dBm,1
104873,4,53.03,-73 dBm,1
104900,4,53.03,-73 dBm,1
104907,4,53.03,-71 dBm,1
105032,4,53.03,-72 dBm,1
105051,4,53.03,-72 dBm,1
105054,4,53.03,-71 dBm,1
105081,4,53.03,-75 dBm,1
105214,4,53.03,-76 dBm,1
105314,4,53.03,-72 dBm,1
105502,4,53.03,-76 dBm,1
105507,4,53.03,-73 dBm,1
105509,4,53.03,-75 dBm,1
105638,4,53.03,-76 dBm,1
105742,4,53.03,-73 dBm,1
105772,4,53.03,-76 dBm,1
105791,4,53.03,-76 dBm,1
106003,4,53.03,-72 dBm,1
106076,4,53.03,-75 dBm,1
106108,4,53.03,-73 dBm,1
106137,4,53.03,-75 dBm,1
106142,4,53.03,-74 dBm,1
106170,4,53.03,-76 dBm,1
106174,4,53.03,-73 dBm,1
106246,4,53.03,-75 dBm,1
106296,4,53.03,-71 dBm,1
106350,4,53.03,-72 dBm,1
106354,4,53.03,-75 dBm,1
106362,4,53.03,-72 dBm,1
106418,4,53.03,-72 dBm,1
106475,4,53.03,-75 dBm,1
106483,4,53.03,-73 dBm,1
106529,4,53.03,-75 dBm,1
106557,4,53.03,-74 dBm,1
106600,4,53.03,-75 dBm,1
106769,4,53.03,-74 dBm,1
106790,4,53.03,-76 dBm,1
106838,4,53.03,-75 dBm,1
106967,4,53.03,-74 dBm,1
107045,4,53.03,-75 dBm,1
107118,4,53.03,-73 dBm,1
107150,4,53.03,-75 dBm,1
107172,4,53.03,-74 dBm,1
107244,4,53.03,-72 dBm,1
107256,4,53.03,-74 dBm,1
107272,4,53.03,-72 dBm,1
107366,4,53.03,-73 dBm,1
107457,4,53.03,-75 dBm,1
107491,4,53.03,-72 dBm,1
107572,4,53.03,-71 dBm,1
107614,4,53.03,-75 dBm,1
107698,4,53.03,-74 dBm,1
107757,4,53.03,-76 dBm,1
107796,4,53.03,-73 dBm,1
107837,4,53.03,-75 dBm,1
107909,4,53.03,-73 dBm,1
107969,4,53.03,-73 dBm,1
107979,4,53.03,-72 dBm,1
107995,4,53.03,-73 dBm,1
108017,4,53.03,-71 dBm,1
108083,4,53.03,-77 dBm,1
108127,4,53.03,-75 dBm,1
108149,4,53.03,-69 dBm,1
108236,4,53.03,-73 dBm,1
108300,4,53.03,-73 dBm,1
108338,4,53.03,-73 dBm,1
108401,4,53.03,-73 dBm,1
108424,4,53.03,-75 dBm,1
108472,4,53.03,-74 dBm,1
108473,4,53.03,-74 dBm,1
108494,4,53.03,-76 dBm,1
108511,4,53.03,-74 dBm,1
108576,4,53.03,-74 dBm,1
108843,4,53.03,-77 dBm,1
108922,4,53.03,-74 dBm,1
109016,4,53.03,-69 dBm,1
109024,4,53.03,-74 dBm,1
109096,4,53.03,-72 dBm,1
109119,4,53.03,-75 dBm,1
109142,4,53.03,-72 dBm,1
109227,4,53.03,-72 dBm,1
109243,4,53.03,-76 dBm,1
109314,4,53.03,-76 dBm,1
109318,4,53.03,-72 dBm,1
109366,4,53.03,-72 dBm,1
109458,4,53.03,-76 dBm,1
109521,4,53.03,-68 dBm,1
109568,4,53.03,-75 dBm,1
109624,4,53.03,-75 dBm,1
109628,4,53.03,-73 dBm,1
109650,4,53.03,-75 dBm,1
109673,4,53.03,-76 dBm,1
109759,4,53.03,-73 dBm,1
109788,4,53.03,-77 dBm,1
109803,4,53.03,-76 dBm,1
109842,4,53.03,-72 dBm,1
109849,4,53.03,-77 dBm,1
110034,4,53.03,-72 dBm,1
110099,4,53.03,-76 dBm,1
110130,4,53.03,-75 dBm,1
110227,4,53.03,-72 dBm,1
110297,4,53.03,-74 dBm,1
110374,4,53.03,-75 dBm,1
110429,4,53.03,-73 dBm,1
110485,4,53.03,-75 dBm,1
110500,4,53.03,-72 dBm,1
110528,4,53.03,-72 dBm,1
110670,4,53.03,-72 dBm,1
110690,4,53.03,-72 dBm,1
110810,4,53.03,-77 dBm,1
110826,4,53.03,-75 dBm,1
110838,4,53.03,-75 dBm,1
110857,4,53.03,-72 dBm,1
110877,4,53.03,-73 dBm,1
110910,4,53.03,-72 dBm,1
111040,4,53.03,-73 dBm,1
111111,4,53.03,-72 dBm,1
111207,4,53.03,-73 dBm,1
111225,4,53.03,-72 dBm,1
111370,4,53.03,-72 dBm,1
111382,4,53.03,-72 dBm,1
111401,4,53.03,-73 dBm,1
111402,4,53.03,-74 dBm,1
111434,4,53.03,-75 dBm,1
111449,4,53.03,-76 dBm,1
111477,4,53.03,-74 dBm,1
111484,4,53.03,-75 dBm,1
111557,4,53.03,-72 dBm,1
111653,4,53.03,-75 dBm,1
111673,4,53.03,-73 dBm,1
111680,4,53.03,-75 dBm,1
111818,4,53.03,-73 dBm,1
111880,4,53.03,-76 dBm,1
111973,4,53.03,-77 dBm,1
111977,4,53.03,-73 dBm,1
112002,4,53.03,-76 dBm,1
112027,4,53.03,-74 dBm,1
112083,4,53.03,-75 dBm,1
112090,4,53.03,-70 dBm,1
112098,4,53.03,-75 dBm,1
112157,4,53.03,-72 dBm,1
112165,4,53.03,-75 dBm,1
112240,4,53.03,-75 dBm,1
112296,4,53.03,-77 dBm,1
112357,4,53.03,-76 dBm,1
112372,4,53.03,-73 dBm,1
112419,4,53.03,-76 dBm,1
112526,4,53.03,-77 dBm,1
112614,4,53.03,-75 dBm,1
112779,4,53.03,-75 dBm,1
112836,4,53.03,-75 dBm,1
112892,4,53.03,-75 dBm,1
112987,4,53.03,-75 dBm,1
112991,4,53.03,-72 dBm,1
113019,4,53.03,-71 dBm,1
113057,4,53.03,-73 dBm,1
113106,4,53.03,-72 dBm,1
113118,4,53.03,-71 dBm,1
113124,4,53.03,-74 dBm,1
113204,4,53.03,-71 dBm,1
113212,4,53.03,-73 dBm,1
113229,4,53.03,-71 dBm,1
113249,4,53.03,-75 dBm,1
113331,4,53.03,-76 dBm,1
113393,4,53.03,-72 dBm,1
113412,4,53.03,-72 dBm,1
113468,4,53.03,-75 dBm,1
113480,4,53.03,-73 dBm,1
113595,4,53.03,-75 dBm,1
113614,4,53.03,-72 dBm,1
113635,4,53.03,-74 dBm,1
113662,4,53.03,-77 dBm,1
113696,4,53.03,-76 dBm,1
113715,4,53.03,-75 dBm,1
113737,4,53.03,-75 dBm,1
113741,4,53.03,-75 dBm,1
113814,4,53.03,-72 dBm,1
113817,4,53.03,-72 dBm,1
113877,4,53.03,-71 dBm,1
113885,4,53.03,-71 dBm,1
113921,4,53.03,-72 dBm,1
114034,4,53.03,-74 dBm,1
114049,4,53.03,-77 dBm,1
114089,4,53.03,-72 dBm,1
114108,4,53.03,-73 dBm,1
114114,4,53.03,-74 dBm,1
114116,4,53.03,-73 dBm,1
114161,4,53.03,-75 dBm,1
114190,4,53.03,-76 dBm,1
114254,4,53.03,-75 dBm,1
114258,4,53.03,-72 dBm,1
114341,4,53.03,-75 dBm,1
114385,4,53.03,-77 dBm,1
114482,4,53.03,-76 dBm,1
114504,4,53.03,-75 dBm,1
114515,4,53.03,-75 dBm,1
114574,4,53.03,-74 dBm,1
114593,4,53.03,-73 dBm,1
114646,4,53.03,-75 dBm,1
114711,4,53.03,-77 dBm,1
114725,4,53.03,-73 dBm,1
114786,4,53.03,-74 dBm,1
114870,4,53.03,-72 dBm,1
114896,4,53.03,-72 dBm,1
114924,4,53.03,-73 dBm,1
114935,4,53.03,-76 dBm,1
114973,4,53.03,-71 dBm,1
114999,4,53.03,-72 dBm,1
115017,4,53.03,-72 dBm,1
115028,4,53.03,-77 dBm,1
115055,4,53.03,-71 dBm,1
115083,4,53.03,-75 dBm,1
115129,4,53.03,-75 dBm,1
115211,4,53.03,-76 dBm,1
115222,4,53.03,-75 dBm,1
115290,4,53.03,-73 dBm,1
115475,4,53.03,-72 dBm,1
115484,4,53.03,-74 dBm,1
115510,4,53.03,-71 dBm,1
115522,4,53.03,-72 dBm,1
115557,4,53.03,-75 dBm,1
115575,4,53.03,-75 dBm,1
115607,4,53.03,-75 dBm,1
115608,4,53.03,-72 dBm,1
115645,4,53.03,-75 dBm,1
115731,4,53.03,-72 dBm,1
115763,4,53.03,-74 dBm,1
115806,4,53.03,-72 dBm,1
115833,4,53.03,-73 dBm,1
115881,4,53.03,-73 dBm,1
115909,4,53.03,-75 dBm,1
115956,4,53.03,-76 dBm,1
116120,4,53.03,-71 dBm,1
116166,4,53.03,-72 dBm,1
116336,4,53.03,-72 dBm,1
116340,4,53.03,-73 dBm,1
116364,4,53.03,-75 dBm,1
116422,4,53.03,-74 dBm,1
116485,4,53.03,-73 dBm,1
116590,4,53.03,-72 dBm,1
116606,4,53.03,-72 dBm,1
116614,4,53.03,-75 dBm,1
116626,4,53.03,-72 dBm,1
116644,4,53.03,-72 dBm,1
116660,4,53.03,-75 dBm,1
116680,4,53.03,-74 dBm,1
116770,4,53.03,-76 dBm,1
116789,4,53.03,-76 dBm,1
116954,4,53.03,-74 dBm,1
116957,4,53.03,-75 dBm,1
117023,4,53.03,-72 dBm,1
117130,4,53.03,-72 dBm,1
117181,4,53.03,-73 dBm,1
117201,4,53.03,-75 dBm,1
117232,4,53.03,-72 dBm,1
117263,4,53.03,-73 dBm,1
117418,4,53.03,-75 dBm,1
117524,4,53.03,-72 dBm,1
117553,4,53.03,-74 dBm,1
117584,4,53.03,-73 dBm,1
117596,4,53.03,-72 dBm,1
117654,4,53.03,-75 dBm,1
117658,4,53.03,-72 dBm,1
117670,4,53.03,-73 dBm,1
117677,4,53.03,-72 dBm,1
117763,4,53.03,-72 dBm,1
117770,4,53.03,-76 dBm,1
117802,4,53.03,-75 dBm,1
117851,4,53.03,-75 dBm,1
117905,4,53.03,-72 dBm,1
117962,4,53.03,-72 dBm,1
117966,4,53.03,-72 dBm,1
117969,4,53.03,-75 dBm,1
118000,4,53.03,-76 dBm,1
118082,4,53.03,-75 dBm,1
118110,4,53.03,-75 dBm,1
118121,4,53.03,-76 dBm,1
118153,4,53.03,-74 dBm,1
118306,4,53.03,-73 dBm,1
118366,4,53.03,-74 dBm,1
118418,4,53.03,-72 dBm,1
118423,4,53.03,-73 dBm,1
118514,4,53.03,-73 dBm,1
118553,4,53.03,-75 dBm,1
118573,4,53.03,-74 dBm,1
118655,4,53.03,-75 dBm,1
118753,4,53.03,-72 dBm,1
118768,4,53.03,-75 dBm,1
118775,4,53.03,-75 dBm,1
118779,4,53.03,-73 dBm,1
118791,4,53.03,-73 dBm,1
118925,4,53.03,-72 dBm,1
118979,4,53.03,-72 dBm,1
119002,4,53.03,-73 dBm,1
119010,4,53.03,-69 dBm,1
119045,4,53.03,-75 dBm,1
119096,4,53.03,-72 dBm,1
119246,4,53.03,-75 dBm,1
119500,4,53.03,-75 dBm,1
119521,4,53.03,-71 dBm,1
119527,4,53.03,-73 dBm,1
119552,4,53.03,-73 dBm,1
119613,4,53.03,-73 dBm,1
119704,4,53.03,-72 dBm,1
119714,4,53.03,-74 dBm,1
119722,4,53.03,-72 dBm,1
119900,4,53.03,-75 dBm,1
119951,4,53.03,-75 dBm,1
119974,4,53.03,-72 dBm,1
119986,4,53.03,-75 dBm,1
120020,4,53.03,-73 dBm,1
120022,4,53.03,-73 dBm,1
120033,4,53.03,-72 dBm,1
120066,4,53.03,-72 dBm,1
120133,4,53.03,-69 dBm,1
120148,4,53.03,-75 dBm,1
120212,4,53.03,-73 dBm,1
120256,4,53.03,-75 dBm,1
120267,4,53.03,-75 dBm,1
120279,4,53.03,-71 dBm,1
120313,4,53.03,-75 dBm,1
120433,4,53.03,-72 dBm,1
120503,4,53.03,-73 dBm,1
120510,4,53.03,-71 dBm,1
120579,4,53.03,-76 dBm,1
120583,4,53.03,-71 dBm,1
120601,4,53.03,-71 dBm,1
120704,4,53.03,-72 dBm,1
120712,4,53.03,-75 dBm,1
120776,4,53.03,-72 dBm,1
120810,4,53.03,-72 dBm,1
120824,4,53.03,-72 dBm,1
120969,4,53.03,-74 dBm,1
120980,4,53.03,-72 dBm,1
121003,4,53.03,-69 dBm,1
121039,4,53.03,-72 dBm,1
121089,4,53.03,-74 dBm,1
121144,4,53.03,-75 dBm,1
121185,4,53.03,-75 dBm,1
121193,4,53.03,-69 dBm,1
121235,4,53.03,-75 dBm,1
121250,4,53.03,-69 dBm,1
121435,4,53.03,-72 dBm,1
121455,4,53.03,-74 dBm,1
121501,4,53.03,-74 dBm,1
121577,4,53.03,-75 dBm,1
121717,4,53.03,-75 dBm,1
121736,4,53.03,-76 dBm,1
121889,4,53.03,-72 dBm,1
121890,4,53.03,-72 dBm,1
121891,4,53.03,-68 dBm,1
121945,4,53.03,-68 dBm,1
121953,4,53.03,-75 dBm,1
122069,4,53.03,-73 dBm,1
122251,4,53.03,-75 dBm,1
122280,4,53.03,-74 dBm,1
122433,4,53.03,-75 dBm,1
122440,4,53.03,-75 dBm,1
122462,4,53.03,-72 dBm,1
122586,4,53.03,-72 dBm,1
122588,4,53.03,-73 dBm,1
122605,4,53.03,-75 dBm,1
122609,4,53.03,-72 dBm,1
122731,4,53.03,-73 dBm,1
122766,4,53.03,-74 dBm,1
122774,4,53.03,-72 dBm,1
122871,4,53.03,-72 dBm,1
122883,4,53.03,-73 dBm,1
122893,4,53.03,-72 dBm,1
122901,4,53.03,-69 dBm,1
122929,4,53.03,-72 dBm,1
123054,4,53.03,-75 dBm,1
123086,4,53.03,-72 dBm,1
123089,4,53.03,-72 dBm,1
123183,4,53.03,-75 dBm,1
123207,4,53.03,-72 dBm,1
123219,4,53.03,-73 dBm,1
123312,4,53.03,-73 dBm,1
123316,4,53.03,-72 dBm,1
123361,4,53.03,-76 dBm,1
123391,4,53.03,-73 dBm,1
123442,4,53.03,-72 dBm,1
123480,4,53.03,-73 dBm,1
123495,4,53.03,-72 dBm,1
123602,4,53.03,-69 dBm,1
123638,4,53.03,-76 dBm,1
123673,4,53.03,-72 dBm,1
123738,4,53.03,-75 dBm,1
123757,4,53.03,-74 dBm,1
123869,4,53.03,-75 dBm,1
123873,4,53.03,-72 dBm,1
123925,4,53.03,-76 dBm,1
123933,4,53.03,-69 dBm,1
123957,4,53.03,-72 dBm,1
123969,4,53.03,-75 dBm,1
123985,4,53.03,-75 dBm,1
124055,4,53.03,-75 dBm,1
124063,4,53.03,-73 dBm,1
124077,4,53.03,-73 dBm,1
124157,4,53.03,-75 dBm,1
124231,4,53.03,-73 dBm,1
124252,4,53.03,-73 dBm,1
124269,4,53.03,-73 dBm,1
124313,4,53.03,-72 dBm,1
124403,4,53.03,-75 dBm,1
124412,4,53.03,-74 dBm,1
124487,4,53.03,-72 dBm,1
124501,4,53.03,-73 dBm,1
124508,4,53.03,-76 dBm,1
124516,4,53.03,-75 dBm,1
124556,4,53.03,-72 dBm,1
124567,4,53.03,-74 dBm,1
124579,4,53.03,-76 dBm,1
124666,4,53.03,-73 dBm,1
124710,4,53.03,-69 dBm,1
124722,4,53.03,-75 dBm,1
124737,4,53.03,-75 dBm,1
124745,4,53.03,-75 dBm,1
124763,4,53.03,-75 dBm,1
124767,4,53.03,-73 dBm,1
124874,4,53.03,-76 dBm,1
124882,4,53.03,-73 dBm,1
124893,4,53.03,-72 dBm,1
124937,4,53.03,-76 dBm,1
124960,4,53.03,-73 dBm,1
125012,4,53.03,-74 dBm,1
125054,4,53.03,-73 dBm,1
125087,4,53.03,-75 dBm,1
125094,4,53.03,-70 dBm,1
125144,4,53.03,-75 dBm,1
125187,4,53.03,-72 dBm,1
125215,4,53.03,-74 dBm,1
125244,4,53.03,-75 dBm,1
125275,4,53.03,-73 dBm,1
125299,4,53.03,-75 dBm,1
125323,4,53.03,-74 dBm,1
125329,4,53.03,-75 dBm,1
125362,4,53.03,-76 dBm,1
125385,4,53.03,-70 dBm,1
125469,4,53.03,-72 dBm,1
125473,4,53.03,-70 dBm,1
125508,4,53.03,-75 dBm,1
125538,4,53.03,-72 dBm,1
125565,4,53.03,-77 dBm,1
125598,4,53.03,-72 dBm,1
125625,4,53.03,-75 dBm,1
125666,4,53.03,-73 dBm,1
125700,4,53.03,-74 dBm,1
125831,4,53.03,-74 dBm,1
125870,4,53.03,-76 dBm,1
125889,4,53.03,-72 dBm,1
126051,4,53.03,-73 dBm,1
126064,4,53.03,-70 dBm,1
126069,4,53.03,-76 dBm,1
126120,4,53.03,-72 dBm,1
126142,4,53.03,-73 dBm,1
126150,4,53.03,-72 dBm,1
126184,4,53.03,-76 dBm,1
126204,4,53.03,-72 dBm,1
126205,4,53.03,-74 dBm,1
126305,4,53.03,-73 dBm,1
126343,4,53.03,-70 dBm,1
126405,4,53.03,-75 dBm,1
126448,4,53.03,-73 dBm,1
126482,4,53.03,-75 dBm,1
126535,4,53.03,-72 dBm,1
126662,4,53.03,-73 dBm,1
126674,4,53.03,-72 dBm,1
126731,4,53.03,-73 dBm,1
126845,4,53.03,-75 dBm,1
126853,4,53.03,-70 dBm,1
126865,4,53.03,-73 dBm,1
126889,4,53.03,-69 dBm,1
126973,4,53.03,-74 dBm,1
126987,4,53.03,-74 dBm,1
127126,4,53.03,-73 dBm,1
127157,4,53.03,-72 dBm,1
127217,4,53.03,-75 dBm,1
127218,4,53.03,-70 dBm,1
127259,4,53.03,-75 dBm,1
127346,4,53.03,-73 dBm,1
127396,4,53.03,-74 dBm,1
127424,4,53.03,-73 dBm,1
127445,4,53.03,-73 dBm,1
127495,4,53.03,-72 dBm,1
127581,4,53.03,-73 dBm,1
127898,4,53.03,-74 dBm,1
128065,4,53.03,-73 dBm,1
128084,4,53.03,-73 dBm,1
128131,4,53.03,-77 dBm,1
128159,4,53.03,-78 dBm,1
128202,4,53.03,-72 dBm,1
128322,4,53.03,-75 dBm,1
128339,4,53.03,-74 dBm,1
128404,4,53.03,-76 dBm,1
128439,4,53.03,-73 dBm,1
128477,4,53.03,-73 dBm,1
128485,4,53.03,-80 dBm,1
128503,4,53.03,-73 dBm,1
128585,4,53.03,-76 dBm,1
128587,4,53.03,-78 dBm,1
128638,4,53.03,-73 dBm,1
128724,4,53.03,-72 dBm,1
128736,4,53.03,-70 dBm,1
128786,4,53.03,-73 dBm,1
128832,4,53.03,-72 dBm,1
128851,4,53.03,-73 dBm,1
128913,4,53.03,-73 dBm,1
129040,4,53.03,-74 dBm,1
129060,4,53.03,-74 dBm,1
129164,4,53.03,-71 dBm,1
129195,4,53.03,-73 dBm,1
129221,4,53.03,-74 dBm,1
129250,4,53.03,-78 dBm,1
129293,4,53.03,-73 dBm,1
129313,4,53.03,-73 dBm,1
129361,4,53.03,-73 dBm,1
129433,4,53.03,-73 dBm,1
129436,4,53.03,-76 dBm,1
129479,4,53.03,-74 dBm,1
129542,4,53.03,-75 dBm,1
129568,4,53.03,-75 dBm,1
129588,4,53.03,-75 dBm,1
129612,4,53.03,-73 dBm,1
129620,4,53.03,-75 dBm,1
129761,4,53.03,-74 dBm,1
129777,4,53.03,-75 dBm,1
129781,4,53.03,-71 dBm,1
129789,4,53.03,-75 dBm,1
129809,4,53.03,-75 dBm,1
129834,4,53.03,-76 dBm,1
129842,4,53.03,-73 dBm,1
129869,4,53.03,-73 dBm,1
129911,4,53.03,-75 dBm,1
129956,4,53.03,-73 dBm,1
129980,4,53.03,-76 dBm,1
129984,4,53.03,-69 dBm,1
130020,4,53.03,-73 dBm,1
130031,4,53.03,-75 dBm,1
130035,4,53.03,-73 dBm,1
130107,4,53.03,-73 dBm,1
130136,4,53.03,-72 dBm,1
130151,4,53.03,-76 dBm,1
130179,4,53.03,-73 dBm,1
130352,4,53.03,-76 dBm,1
130429,4,53.03,-73 dBm,1
130453,4,53.03,-73 dBm,1
130508,4,53.03,-71 dBm,1
130533,4,53.03,-72 dBm,1
130549,4,53.03,-72 dBm,1
130589,4,53.03,-74 dBm,1
130619,4,53.03,-72 dBm,1
130630,4,53.03,-73 dBm,1
130634,4,53.03,-74 dBm,1
130713,4,53.03,-74 dBm,1
130723,4,53.03,-73 dBm,1
130782,4,53.03,-73 dBm,1
130851,4,53.03,-73 dBm,1
130874,4,53.03,-75 dBm,1
130979,4,53.03,-71 dBm,1
131021,4,53.03,-72 dBm,1
131053,4,53.03,-75 dBm,1
131111,4,53.03,-74 dBm,1
131130,4,53.03,-71 dBm,1
131170,4,53.03,-75 dBm,1
131174,4,53.03,-73 dBm,1
131186,4,53.03,-73 dBm,1
131206,4,53.03,-74 dBm,1
131313,4,53.03,-75 dBm,1
131442,4,53.03,-73 dBm,1
131445,4,53.03,-71 dBm,1
131486,4,53.03,-72 dBm,1
131512,4,53.03,-73 dBm,1
131543,4,53.03,-72 dBm,1
131555,4,53.03,-75 dBm,1
131585,4,53.03,-71 dBm,1
131737,4,53.03,-73 dBm,1
131784,4,53.03,-73 dBm,1
131871,4,53.03,-75 dBm,1
131900,4,53.03,-77 dBm,1
131916,4,53.03,-72 dBm,1
132047,4,53.03,-75 dBm,1
132090,4,53.03,-73 dBm,1
132145,4,53.03,-75 dBm,1
132149,4,53.03,-73 dBm,1
132153,4,53.03,-75 dBm,1
132154,4,53.03,-72 dBm,1
132157,4,53.03,-72 dBm,1
132176,4,53.03,-76 dBm,1
132215,4,53.03,-75 dBm,1
132247,4,53.03,-75 dBm,1
132328,4,53.03,-72 dBm,1
132366,4,53.03,-69 dBm,1
132385,4,53.03,-75 dBm,1
132429,4,53.03,-72 dBm,1
132440,4,53.03,-72 dBm,1
132445,4,53.03,-70 dBm,1
132446,4,53.03,-69 dBm,1
132451,4,53.03,-70 dBm,1
132511,4,53.03,-73 dBm,1
132629,4,53.03,-72 dBm,1
132636,4,53.03,-74 dBm,1
132691,4,53.03,-73 dBm,1
132774,4,53.03,-72 dBm,1
132819,4,53.03,-76 dBm,1
132839,4,53.03,-74 dBm,1
132868,4,53.03,-73 dBm,1
132892,4,53.03,-72 dBm,1
132988,4,53.03,-76 dBm,1
133084,4,53.03,-73 dBm,1
133085,4,53.03,-74 dBm,1
133114,4,53.03,-72 dBm,1
133262,4,53.03,-73 dBm,1
