No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
77903,4,53.03,-81 dBm,1
78015,4,53.03,-79 dBm,1
78037,4,53.03,-79 dBm,1
78045,4,53.03,-79 dBm,1
78083,4,53.03,-79 dBm,1
78119,4,53.03,-79 dBm,1
78171,4,53.03,-71 dBm,1
78202,4,53.03,-78 dBm,1
78210,4,53.03,-78 dBm,1
78231,4,53.03,-82 dBm,1
78357,4,53.03,-78 dBm,1
78369,4,53.03,-79 dBm,1
78542,4,53.03,-73 dBm,1
78617,4,53.03,-75 dBm,1
78619,4,53.03,-78 dBm,1
78667,4,53.03,-78 dBm,1
78709,4,53.03,-79 dBm,1
78724,4,53.03,-72 dBm,1
78725,4,53.03,-80 dBm,1
78740,4,53.03,-79 dBm,1
78791,4,53.03,-79 dBm,1
78820,4,53.03,-79 dBm,1
78832,4,53.03,-80 dBm,1
78840,4,53.03,-80 dBm,1
78872,4,53.03,-80 dBm,1
78902,4,53.03,-80 dBm,1
78953,4,53.03,-79 dBm,1
78963,4,53.03,-80 dBm,1
78996,4,53.03,-79 dBm,1
79018,4,53.03,-79 dBm,1
79030,4,53.03,-79 dBm,1
79043,4,53.03,-79 dBm,1
79072,4,53.03,-79 dBm,1
79159,4,53.03,-80 dBm,1
79192,4,53.03,-78 dBm,1
79198,4,53.03,-80 dBm,1
79211,4,53.03,-78 dBm,1
79230,4,53.03,-78 dBm,1
79279,4,53.03,-78 dBm,1
79343,4,53.03,-77 dBm,1
79416,4,53.03,-79 dBm,1
79461,4,53.03,-78 dBm,1
79491,4,53.03,-78 dBm,1
79618,4,53.03,-78 dBm,1
79678,4,53.03,-80 dBm,1
79723,4,53.03,-82 dBm,1
79736,4,53.03,-79 dBm,1
79751,4,53.03,-79 dBm,1
79830,4,53.03,-78 dBm,1
79837,4,53.03,-70 dBm,1
79930,4,53.03,-79 dBm,1
79941,4,53.03,-70 dBm,1
79955,4,53.03,-70 dBm,1
79984,4,53.03,-79 dBm,1
79990,4,53.03,-78 dBm,1
79993,4,53.03,-81 dBm,1
80081,4,53.03,-80 dBm,1
80085,4,53.03,-80 dBm,1
80105,4,53.03,-76 dBm,1
80123,4,53.03,-78 dBm,1
80151,4,53.03,-78 dBm,1
80158,4,53.03,-78 dBm,1
80175,4,53.03,-78 dBm,1
80176,4,53.03,-84 dBm,1
80211,4,53.03,-81 dBm,1
80257,4,53.03,-74 dBm,1
80258,4,53.03,-80 dBm,1
80333,4,53.03,-79 dBm,1
80352,4,53.03,-78 dBm,1
80362,4,53.03,-79 dBm,1
80370,4,53.03,-78 dBm,1
80414,4,53.03,-79 dBm,1
80427,4,53.03,-78 dBm,1
80489,4,53.03,-79 dBm,1
80522,4,53.03,-79 dBm,1
80541,4,53.03,-79 dBm,1
80613,4,53.03,-83 dBm,1
80622,4,53.03,-81 dBm,1
80666,4,53.03,-79 dBm,1
80683,4,53.03,-77 dBm,1
80693,4,53.03,-77 dBm,1
80716,4,53.03,-82 dBm,1
80777,4,53.03,-79 dBm,1
80783,4,53.03,-80 dBm,1
80796,4,53.03,-80 dBm,1
80797,4,53.03,-79 dBm,1
80872,4,53.03,-76 dBm,1
80914,4,53.03,-78 dBm,1
80988,4,53.03,-79 dBm,1
81059,4,53.03,-77 dBm,1
81069,4,53.03,-81 dBm,1
81093,4,53.03,-80 dBm,1
81138,4,53.03,-80 dBm,1
81200,4,53.03,-78 dBm,1
81234,4,53.03,-80 dBm,1
81259,4,53.03,-79 dBm,1
81281,4,53.03,-82 dBm,1
81313,4,53.03,-79 dBm,1
81329,4,53.03,-79 dBm,1
81333,4,53.03,-78 dBm,1
81426,4,53.03,-80 dBm,1
81432,4,53.03,-80 dBm,1
81456,4,53.03,-78 dBm,1
81489,4,53.03,-82 dBm,1
81540,4,53.03,-83 dBm,1
81592,4,53.03,-83 dBm,1
81613,4,53.03,-78 dBm,1
81618,4,53.03,-82 dBm,1
81653,4,53.03,-78 dBm,1
81749,4,53.03,-79 dBm,1
81776,4,53.03,-80 dBm,1
81777,4,53.03,-85 dBm,1
81804,4,53.03,-78 dBm,1
81821,4,53.03,-82 dBm,1
81835,4,53.03,-79 dBm,1
81873,4,53.03,-83 dBm,1
81886,4,53.03,-81 dBm,1
81896,4,53.03,-81 dBm,1
81904,4,53.03,-78 dBm,1
81911,4,53.03,-78 dBm,1
81927,4,53.03,-79 dBm,1
81948,4,53.03,-83 dBm,1
81957,4,53.03,-79 dBm,1
81965,4,53.03,-78 dBm,1
81966,4,53.03,-83 dBm,1
81994,4,53.03,-78 dBm,1
81996,4,53.03,-83 dBm,1
82002,4,53.03,-80 dBm,1
82028,4,53.03,-78 dBm,1
82048,4,53.03,-74 dBm,1
82062,4,53.03,-79 dBm,1
82107,4,53.03,-80 dBm,1
82109,4,53.03,-82 dBm,1
82129,4,53.03,-82 dBm,1
82148,4,53.03,-79 dBm,1
82161,4,53.03,-82 dBm,1
82200,4,53.03,-78 dBm,1
82201,4,53.03,-83 dBm,1
82297,4,53.03,-78 dBm,1
82298,4,53.03,-82 dBm,1
82324,4,53.03,-79 dBm,1
82325,4,53.03,-83 dBm,1
82334,4,53.03,-78 dBm,1
82347,4,53.03,-79 dBm,1
82367,4,53.03,-79 dBm,1
82382,4,53.03,-79 dBm,1
82383,4,53.03,-82 dBm,1
82396,4,53.03,-73 dBm,1
82476,4,53.03,-82 dBm,1
82477,4,53.03,-84 dBm,1
82481,4,53.03,-73 dBm,1
82497,4,53.03,-84 dBm,1
82529,4,53.03,-79 dBm,1
82531,4,53.03,-85 dBm,1
82561,4,53.03,-75 dBm,1
82590,4,53.03,-79 dBm,1
82608,4,53.03,-84 dBm,1
82617,4,53.03,-79 dBm,1
82619,4,53.03,-84 dBm,1
82637,4,53.03,-83 dBm,1
82646,4,53.03,-79 dBm,1
82654,4,53.03,-79 dBm,1
82698,4,53.03,-82 dBm,1
82700,4,53.03,-84 dBm,1
82735,4,53.03,-83 dBm,1
82757,4,53.03,-78 dBm,1
82789,4,53.03,-79 dBm,1
82791,4,53.03,-83 dBm,1
82806,4,53.03,-82 dBm,1
82813,4,53.03,-83 dBm,1
82825,4,53.03,-81 dBm,1
82826,4,53.03,-78 dBm,1
82827,4,53.03,-84 dBm,1
82836,4,53.03,-81 dBm,1
82852,4,53.03,-84 dBm,1
82889,4,53.03,-82 dBm,1
82937,4,53.03,-73 dBm,1
82948,4,53.03,-84 dBm,1
82998,4,53.03,-81 dBm,1
83027,4,53.03,-78 dBm,1
83072,4,53.03,-77 dBm,1
83094,4,53.03,-71 dBm,1
83104,4,53.03,-77 dBm,1
83105,4,53.03,-83 dBm,1
83152,4,53.03,-84 dBm,1
83167,4,53.03,-83 dBm,1
83186,4,53.03,-72 dBm,1
83189,4,53.03,-84 dBm,1
83196,4,53.03,-85 dBm,1
83340,4,53.03,-79 dBm,1
83357,4,53.03,-79 dBm,1
83370,4,53.03,-78 dBm,1
83371,4,53.03,-85 dBm,1
83376,4,53.03,-78 dBm,1
83408,4,53.03,-79 dBm,1
83409,4,53.03,-84 dBm,1
83439,4,53.03,-82 dBm,1
83457,4,53.03,-82 dBm,1
83581,4,53.03,-79 dBm,1
83591,4,53.03,-72 dBm,1
83620,4,53.03,-79 dBm,1
83640,4,53.03,-82 dBm,1
83649,4,53.03,-78 dBm,1
83747,4,53.03,-81 dBm,1
83772,4,53.03,-78 dBm,1
83781,4,53.03,-73 dBm,1
83843,4,53.03,-83 dBm,1
83881,4,53.03,-80 dBm,1
84017,4,53.03,-78 dBm,1
84041,4,53.03,-81 dBm,1
84057,4,53.03,-78 dBm,1
84083,4,53.03,-79 dBm,1
84084,4,53.03,-79 dBm,1
84085,4,53.03,-83 dBm,1
84105,4,53.03,-78 dBm,1
84167,4,53.03,-73 dBm,1
84185,4,53.03,-78 dBm,1
84221,4,53.03,-80 dBm,1
84223,4,53.03,-79 dBm,1
84271,4,53.03,-79 dBm,1
84312,4,53.03,-78 dBm,1
84337,4,53.03,-78 dBm,1
84380,4,53.03,-78 dBm,1
84381,4,53.03,-83 dBm,1
84389,4,53.03,-72 dBm,1
84397,4,53.03,-79 dBm,1
84408,4,53.03,-78 dBm,1
84410,4,53.03,-84 dBm,1
84418,4,53.03,-76 dBm,1
84595,4,53.03,-79 dBm,1
84670,4,53.03,-74 dBm,1
84707,4,53.03,-79 dBm,1
84717,4,53.03,-73 dBm,1
84742,4,53.03,-79 dBm,1
84788,4,53.03,-83 dBm,1
84793,4,53.03,-79 dBm,1
84829,4,53.03,-79 dBm,1
84870,4,53.03,-79 dBm,1
84871,4,53.03,-78 dBm,1
84872,4,53.03,-82 dBm,1
84881,4,53.03,-79 dBm,1
84903,4,53.03,-83 dBm,1
84929,4,53.03,-80 dBm,1
84981,4,53.03,-73 dBm,1
84983,4,53.03,-80 dBm,1
84997,4,53.03,-78 dBm,1
85117,4,53.03,-72 dBm,1
85136,4,53.03,-84 dBm,1
85149,4,53.03,-79 dBm,1
85170,4,53.03,-82 dBm,1
85305,4,53.03,-78 dBm,1
85426,4,53.03,-84 dBm,1
85449,4,53.03,-80 dBm,1
85488,4,53.03,-80 dBm,1
85560,4,53.03,-73 dBm,1
85561,4,53.03,-79 dBm,1
85562,4,53.03,-78 dBm,1
85568,4,53.03,-79 dBm,1
85607,4,53.03,-78 dBm,1
85644,4,53.03,-72 dBm,1
85654,4,53.03,-83 dBm,1
85777,4,53.03,-78 dBm,1
85797,4,53.03,-79 dBm,1
85799,4,53.03,-83 dBm,1
85841,4,53.03,-77 dBm,1
85859,4,53.03,-78 dBm,1
85861,4,53.03,-84 dBm,1
85910,4,53.03,-78 dBm,1
85938,4,53.03,-79 dBm,1
85961,4,53.03,-79 dBm,1
85962,4,53.03,-78 dBm,1
85963,4,53.03,-82 dBm,1
85982,4,53.03,-84 dBm,1
85990,4,53.03,-74 dBm,1
85992,4,53.03,-78 dBm,1
86000,4,53.03,-79 dBm,1
86022,4,53.03,-80 dBm,1
86032,4,53.03,-80 dBm,1
86097,4,53.03,-83 dBm,1
86116,4,53.03,-73 dBm,1
86125,4,53.03,-72 dBm,1
86160,4,53.03,-74 dBm,1
86169,4,53.03,-79 dBm,1
86213,4,53.03,-78 dBm,1
86215,4,53.03,-81 dBm,1
86233,4,53.03,-73 dBm,1
86256,4,53.03,-80 dBm,1
86276,4,53.03,-79 dBm,1
86277,4,53.03,-78 dBm,1
86369,4,53.03,-79 dBm,1
86379,4,53.03,-80 dBm,1
86401,4,53.03,-79 dBm,1
86412,4,53.03,-80 dBm,1
86421,4,53.03,-74 dBm,1
86445,4,53.03,-72 dBm,1
86455,4,53.03,-79 dBm,1
86502,4,53.03,-74 dBm,1
86522,4,53.03,-78 dBm,1
86551,4,53.03,-82 dBm,1
86569,4,53.03,-71 dBm,1
86593,4,53.03,-77 dBm,1
86594,4,53.03,-78 dBm,1
86624,4,53.03,-77 dBm,1
86672,4,53.03,-79 dBm,1
86703,4,53.03,-78 dBm,1
86808,4,53.03,-80 dBm,1
86818,4,53.03,-80 dBm,1
86858,4,53.03,-74 dBm,1
86861,4,53.03,-73 dBm,1
86868,4,53.03,-74 dBm,1
86869,4,53.03,-80 dBm,1
86886,4,53.03,-78 dBm,1
86901,4,53.03,-79 dBm,1
86940,4,53.03,-79 dBm,1
86955,4,53.03,-72 dBm,1
86968,4,53.03,-78 dBm,1
86992,4,53.03,-78 dBm,1
87054,4,53.03,-78 dBm,1
87075,4,53.03,-67 dBm,1
87106,4,53.03,-82 dBm,1
87134,4,53.03,-80 dBm,1
87173,4,53.03,-70 dBm,1
87187,4,53.03,-77 dBm,1
87202,4,53.03,-77 dBm,1
87242,4,53.03,-84 dBm,1
87246,4,53.03,-72 dBm,1
87282,4,53.03,-81 dBm,1
87337,4,53.03,-79 dBm,1
87347,4,53.03,-72 dBm,1
87391,4,53.03,-82 dBm,1
87452,4,53.03,-79 dBm,1
87487,4,53.03,-80 dBm,1
87524,4,53.03,-79 dBm,1
87526,4,53.03,-83 dBm,1
87532,4,53.03,-79 dBm,1
87533,4,53.03,-83 dBm,1
87564,4,53.03,-80 dBm,1
87637,4,53.03,-83 dBm,1
87649,4,53.03,-80 dBm,1
87773,4,53.03,-81 dBm,1
87787,4,53.03,-80 dBm,1
87795,4,53.03,-72 dBm,1
87796,4,53.03,-79 dBm,1
87898,4,53.03,-77 dBm,1
87911,4,53.03,-83 dBm,1
87976,4,53.03,-79 dBm,1
88015,4,53.03,-79 dBm,1
88021,4,53.03,-79 dBm,1
88034,4,53.03,-81 dBm,1
88043,4,53.03,-79 dBm,1
88067,4,53.03,-75 dBm,1
88086,4,53.03,-82 dBm,1
88130,4,53.03,-80 dBm,1
88137,4,53.03,-81 dBm,1
88156,4,53.03,-78 dBm,1
88182,4,53.03,-79 dBm,1
88192,4,53.03,-73 dBm,1
88193,4,53.03,-80 dBm,1
88195,4,53.03,-82 dBm,1
88215,4,53.03,-82 dBm,1
88236,4,53.03,-80 dBm,1
88246,4,53.03,-78 dBm,1
88260,4,53.03,-80 dBm,1
88313,4,53.03,-72 dBm,1
88364,4,53.03,-80 dBm,1
88378,4,53.03,-83 dBm,1
88395,4,53.03,-82 dBm,1
88404,4,53.03,-78 dBm,1
88423,4,53.03,-80 dBm,1
88433,4,53.03,-78 dBm,1
88464,4,53.03,-80 dBm,1
88485,4,53.03,-80 dBm,1
88490,4,53.03,-83 dBm,1
88529,4,53.03,-80 dBm,1
88549,4,53.03,-77 dBm,1
88557,4,53.03,-79 dBm,1
88574,4,53.03,-73 dBm,1
88599,4,53.03,-78 dBm,1
88607,4,53.03,-79 dBm,1
88628,4,53.03,-79 dBm,1
88649,4,53.03,-83 dBm,1
88682,4,53.03,-79 dBm,1
88701,4,53.03,-73 dBm,1
88736,4,53.03,-81 dBm,1
88766,4,53.03,-78 dBm,1
88781,4,53.03,-73 dBm,1
88808,4,53.03,-79 dBm,1
88820,4,53.03,-81 dBm,1
88834,4,53.03,-81 dBm,1
88956,4,53.03,-78 dBm,1
88963,4,53.03,-71 dBm,1
88983,4,53.03,-80 dBm,1
89027,4,53.03,-79 dBm,1
89113,4,53.03,-78 dBm,1
89120,4,53.03,-79 dBm,1
89141,4,53.03,-78 dBm,1
89142,4,53.03,-81 dBm,1
89242,4,53.03,-78 dBm,1
89244,4,53.03,-83 dBm,1
89262,4,53.03,-78 dBm,1
89350,4,53.03,-78 dBm,1
89358,4,53.03,-78 dBm,1
89376,4,53.03,-73 dBm,1
89431,4,53.03,-78 dBm,1
89434,4,53.03,-74 dBm,1
89439,4,53.03,-78 dBm,1
89483,4,53.03,-79 dBm,1
89484,4,53.03,-77 dBm,1
89519,4,53.03,-81 dBm,1
89536,4,53.03,-78 dBm,1
89573,4,53.03,-72 dBm,1
89583,4,53.03,-78 dBm,1
89609,4,53.03,-74 dBm,1
89638,4,53.03,-77 dBm,1
89715,4,53.03,-78 dBm,1
89743,4,53.03,-73 dBm,1
89756,4,53.03,-78 dBm,1
89775,4,53.03,-79 dBm,1
89808,4,53.03,-74 dBm,1
89809,4,53.03,-78 dBm,1
89814,4,53.03,-82 dBm,1
89831,4,53.03,-83 dBm,1
89834,4,53.03,-74 dBm,1
89851,4,53.03,-79 dBm,1
89853,4,53.03,-83 dBm,1
89876,4,53.03,-83 dBm,1
89920,4,53.03,-79 dBm,1
89923,4,53.03,-79 dBm,1
89955,4,53.03,-80 dBm,1
89974,4,53.03,-80 dBm,1
90005,4,53.03,-78 dBm,1
90040,4,53.03,-79 dBm,1
90042,4,53.03,-83 dBm,1
90059,4,53.03,-79 dBm,1
90060,4,53.03,-79 dBm,1
90172,4,53.03,-81 dBm,1
90183,4,53.03,-73 dBm,1
90192,4,53.03,-80 dBm,1
90212,4,53.03,-83 dBm,1
90326,4,53.03,-79 dBm,1
90372,4,53.03,-74 dBm,1
90384,4,53.03,-74 dBm,1
90387,4,53.03,-83 dBm,1
90398,4,53.03,-83 dBm,1
90402,4,53.03,-73 dBm,1
90424,4,53.03,-80 dBm,1
90501,4,53.03,-75 dBm,1
90502,4,53.03,-84 dBm,1
90601,4,53.03,-74 dBm,1
90637,4,53.03,-74 dBm,1
90666,4,53.03,-83 dBm,1
90696,4,53.03,-74 dBm,1
90711,4,53.03,-82 dBm,1
90712,4,53.03,-81 dBm,1
90799,4,53.03,-84 dBm,1
90866,4,53.03,-84 dBm,1
90878,4,53.03,-83 dBm,1
90894,4,53.03,-81 dBm,1
90901,4,53.03,-81 dBm,1
90917,4,53.03,-81 dBm,1
90942,4,53.03,-82 dBm,1
91016,4,53.03,-82 dBm,1
91257,4,53.03,-80 dBm,1
91273,4,53.03,-80 dBm,1
91281,4,53.03,-74 dBm,1
91289,4,53.03,-77 dBm,1
91290,4,53.03,-77 dBm,1
91401,4,53.03,-72 dBm,1
91407,4,53.03,-81 dBm,1
91425,4,53.03,-81 dBm,1
91431,4,53.03,-82 dBm,1
91441,4,53.03,-73 dBm,1
91448,4,53.03,-86 dBm,1
91473,4,53.03,-79 dBm,1
91505,4,53.03,-79 dBm,1
91513,4,53.03,-81 dBm,1
91531,4,53.03,-79 dBm,1
91534,4,53.03,-78 dBm,1
91568,4,53.03,-78 dBm,1
91584,4,53.03,-83 dBm,1
91665,4,53.03,-78 dBm,1
91703,4,53.03,-79 dBm,1
91704,4,53.03,-79 dBm,1
91737,4,53.03,-75 dBm,1
91799,4,53.03,-74 dBm,1
91800,4,53.03,-81 dBm,1
91801,4,53.03,-81 dBm,1
91812,4,53.03,-74 dBm,1
91850,4,53.03,-85 dBm,1
91855,4,53.03,-81 dBm,1
91878,4,53.03,-81 dBm,1
91888,4,53.03,-81 dBm,1
91898,4,53.03,-82 dBm,1
91936,4,53.03,-81 dBm,1
91944,4,53.03,-72 dBm,1
91964,4,53.03,-80 dBm,1
92002,4,53.03,-79 dBm,1
92017,4,53.03,-77 dBm,1
92028,4,53.03,-75 dBm,1
92037,4,53.03,-77 dBm,1
92064,4,53.03,-73 dBm,1
92077,4,53.03,-83 dBm,1
92135,4,53.03,-77 dBm,1
92149,4,53.03,-80 dBm,1
92154,4,53.03,-77 dBm,1
92176,4,53.03,-79 dBm,1
92193,4,53.03,-81 dBm,1
92228,4,53.03,-74 dBm,1
92260,4,53.03,-75 dBm,1
92278,4,53.03,-81 dBm,1
92312,4,53.03,-79 dBm,1
92329,4,53.03,-86 dBm,1
92344,4,53.03,-85 dBm,1
92360,4,53.03,-79 dBm,1
92367,4,53.03,-75 dBm,1
92385,4,53.03,-77 dBm,1
92429,4,53.03,-80 dBm,1
92467,4,53.03,-74 dBm,1
92478,4,53.03,-83 dBm,1
92533,4,53.03,-74 dBm,1
92615,4,53.03,-83 dBm,1
92644,4,53.03,-78 dBm,1
92663,4,53.03,-80 dBm,1
92679,4,53.03,-78 dBm,1
92696,4,53.03,-75 dBm,1
92708,4,53.03,-78 dBm,1
92714,4,53.03,-73 dBm,1
92757,4,53.03,-82 dBm,1
92771,4,53.03,-78 dBm,1
92776,4,53.03,-79 dBm,1
92794,4,53.03,-82 dBm,1
92802,4,53.03,-71 dBm,1
92850,4,53.03,-82 dBm,1
92931,4,53.03,-78 dBm,1
92977,4,53.03,-73 dBm,1
92978,4,53.03,-78 dBm,1
93051,4,53.03,-82 dBm,1
93086,4,53.03,-74 dBm,1
93094,4,53.03,-79 dBm,1
93099,4,53.03,-79 dBm,1
93101,4,53.03,-81 dBm,1
93166,4,53.03,-81 dBm,1
93177,4,53.03,-79 dBm,1
93190,4,53.03,-78 dBm,1
93223,4,53.03,-82 dBm,1
93257,4,53.03,-77 dBm,1
93282,4,53.03,-82 dBm,1
93304,4,53.03,-79 dBm,1
93319,4,53.03,-75 dBm,1
93404,4,53.03,-82 dBm,1
93423,4,53.03,-81 dBm,1
93427,4,53.03,-76 dBm,1
93485,4,53.03,-81 dBm,1
93494,4,53.03,-76 dBm,1
93559,4,53.03,-76 dBm,1
93564,4,53.03,-80 dBm,1
93600,4,53.03,-81 dBm,1
93610,4,53.03,-74 dBm,1
93611,4,53.03,-79 dBm,1
93634,4,53.03,-77 dBm,1
93654,4,53.03,-75 dBm,1
93738,4,53.03,-84 dBm,1
93771,4,53.03,-77 dBm,1
93784,4,53.03,-83 dBm,1
93801,4,53.03,-79 dBm,1
93823,4,53.03,-78 dBm,1
93824,4,53.03,-81 dBm,1
93836,4,53.03,-79 dBm,1
93901,4,53.03,-81 dBm,1
93954,4,53.03,-79 dBm,1
93966,4,53.03,-80 dBm,1
94029,4,53.03,-82 dBm,1
94052,4,53.03,-78 dBm,1
94068,4,53.03,-78 dBm,1
94169,4,53.03,-79 dBm,1
94171,4,53.03,-81 dBm,1
94246,4,53.03,-78 dBm,1
94248,4,53.03,-79 dBm,1
94252,4,53.03,-72 dBm,1
94274,4,53.03,-77 dBm,1
94282,4,53.03,-77 dBm,1
94304,4,53.03,-75 dBm,1
94323,4,53.03,-75 dBm,1
94324,4,53.03,-78 dBm,1
94372,4,53.03,-78 dBm,1
94413,4,53.03,-78 dBm,1
94419,4,53.03,-74 dBm,1
94451,4,53.03,-77 dBm,1
94507,4,53.03,-78 dBm,1
94509,4,53.03,-82 dBm,1
94542,4,53.03,-79 dBm,1
94568,4,53.03,-78 dBm,1
94569,4,53.03,-78 dBm,1
94586,4,53.03,-74 dBm,1
94589,4,53.03,-82 dBm,1
94599,4,53.03,-78 dBm,1
94644,4,53.03,-80 dBm,1
94715,4,53.03,-78 dBm,1
94743,4,53.03,-79 dBm,1
94785,4,53.03,-78 dBm,1
94823,4,53.03,-79 dBm,1
94857,4,53.03,-77 dBm,1
94922,4,53.03,-78 dBm,1
94940,4,53.03,-79 dBm,1
94941,4,53.03,-79 dBm,1
94986,4,53.03,-74 dBm,1
94994,4,53.03,-74 dBm,1
94996,4,53.03,-78 dBm,1
95003,4,53.03,-78 dBm,1
95013,4,53.03,-75 dBm,1
95034,4,53.03,-79 dBm,1
95047,4,53.03,-77 dBm,1
95057,4,53.03,-75 dBm,1
95119,4,53.03,-80 dBm,1
95144,4,53.03,-80 dBm,1
95270,4,53.03,-81 dBm,1
95316,4,53.03,-82 dBm,1
95337,4,53.03,-78 dBm,1
95338,4,53.03,-78 dBm,1
95339,4,53.03,-82 dBm,1
95366,4,53.03,-80 dBm,1
95375,4,53.03,-78 dBm,1
95395,4,53.03,-77 dBm,1
95430,4,53.03,-78 dBm,1
95448,4,53.03,-77 dBm,1
95492,4,53.03,-77 dBm,1
95515,4,53.03,-78 dBm,1
95550,4,53.03,-78 dBm,1
95567,4,53.03,-78 dBm,1
95634,4,53.03,-80 dBm,1
95683,4,53.03,-79 dBm,1
95699,4,53.03,-82 dBm,1
95732,4,53.03,-82 dBm,1
95788,4,53.03,-77 dBm,1
95798,4,53.03,-78 dBm,1
95799,4,53.03,-78 dBm,1
95800,4,53.03,-82 dBm,1
95807,4,53.03,-83 dBm,1
95811,4,53.03,-75 dBm,1
95816,4,53.03,-77 dBm,1
95817,4,53.03,-77 dBm,1
95869,4,53.03,-77 dBm,1
95870,4,53.03,-82 dBm,1
95879,4,53.03,-79 dBm,1
95886,4,53.03,-78 dBm,1
95887,4,53.03,-77 dBm,1
95943,4,53.03,-74 dBm,1
95959,4,53.03,-78 dBm,1
95972,4,53.03,-82 dBm,1
96005,4,53.03,-74 dBm,1
96086,4,53.03,-76 dBm,1
96091,4,53.03,-83 dBm,1
96168,4,53.03,-75 dBm,1
96177,4,53.03,-79 dBm,1
96218,4,53.03,-78 dBm,1
96264,4,53.03,-82 dBm,1
96283,4,53.03,-82 dBm,1
96292,4,53.03,-78 dBm,1
96501,4,53.03,-78 dBm,1
96552,4,53.03,-81 dBm,1
96567,4,53.03,-82 dBm,1
96580,4,53.03,-79 dBm,1
96622,4,53.03,-77 dBm,1
96668,4,53.03,-83 dBm,1
96718,4,53.03,-82 dBm,1
96744,4,53.03,-78 dBm,1
96745,4,53.03,-83 dBm,1
96766,4,53.03,-80 dBm,1
96779,4,53.03,-78 dBm,1
96855,4,53.03,-78 dBm,1
96864,4,53.03,-74 dBm,1
96890,4,53.03,-78 dBm,1
96949,4,53.03,-78 dBm,1
96966,4,53.03,-78 dBm,1
96977,4,53.03,-71 dBm,1
97029,4,53.03,-75 dBm,1
97035,4,53.03,-82 dBm,1
97151,4,53.03,-83 dBm,1
97161,4,53.03,-77 dBm,1
97175,4,53.03,-78 dBm,1
97244,4,53.03,-78 dBm,1
97306,4,53.03,-79 dBm,1
97339,4,53.03,-75 dBm,1
97361,4,53.03,-78 dBm,1
97402,4,53.03,-82 dBm,1
97478,4,53.03,-78 dBm,1
97516,4,53.03,-78 dBm,1
97523,4,53.03,-79 dBm,1
97565,4,53.03,-78 dBm,1
97585,4,53.03,-78 dBm,1
97624,4,53.03,-83 dBm,1
97636,4,53.03,-74 dBm,1
97637,4,53.03,-78 dBm,1
97656,4,53.03,-81 dBm,1
97667,4,53.03,-75 dBm,1
97678,4,53.03,-80 dBm,1
97695,4,53.03,-78 dBm,1
97717,4,53.03,-82 dBm,1
97734,4,53.03,-77 dBm,1
97784,4,53.03,-81 dBm,1
97799,4,53.03,-78 dBm,1
97854,4,53.03,-78 dBm,1
97856,4,53.03,-84 dBm,1
97939,4,53.03,-79 dBm,1
97956,4,53.03,-78 dBm,1
98001,4,53.03,-75 dBm,1
98019,4,53.03,-81 dBm,1
98026,4,53.03,-83 dBm,1
98095,4,53.03,-83 dBm,1
98111,4,53.03,-79 dBm,1
98136,4,53.03,-81 dBm,1
98169,4,53.03,-77 dBm,1
98207,4,53.03,-79 dBm,1
98258,4,53.03,-80 dBm,1
98274,4,53.03,-79 dBm,1
98302,4,53.03,-75 dBm,1
98314,4,53.03,-79 dBm,1
98325,4,53.03,-77 dBm,1
98393,4,53.03,-80 dBm,1
98394,4,53.03,-78 dBm,1
98425,4,53.03,-80 dBm,1
98442,4,53.03,-78 dBm,1
98456,4,53.03,-79 dBm,1
98473,4,53.03,-83 dBm,1
98519,4,53.03,-80 dBm,1
98537,4,53.03,-79 dBm,1
98552,4,53.03,-78 dBm,1
98580,4,53.03,-75 dBm,1
98639,4,53.03,-77 dBm,1
98668,4,53.03,-72 dBm,1
98700,4,53.03,-75 dBm,1
98713,4,53.03,-83 dBm,1
98777,4,53.03,-77 dBm,1
98813,4,53.03,-80 dBm,1
98819,4,53.03,-83 dBm,1
98853,4,53.03,-79 dBm,1
98866,4,53.03,-80 dBm,1
98928,4,53.03,-78 dBm,1
98956,4,53.03,-78 dBm,1
98977,4,53.03,-72 dBm,1
98991,4,53.03,-84 dBm,1
99008,4,53.03,-74 dBm,1
99010,4,53.03,-77 dBm,1
99061,4,53.03,-79 dBm,1
99076,4,53.03,-78 dBm,1
99077,4,53.03,-82 dBm,1
99168,4,53.03,-74 dBm,1
99188,4,53.03,-81 dBm,1
99200,4,53.03,-74 dBm,1
99206,4,53.03,-78 dBm,1
99281,4,53.03,-74 dBm,1
99290,4,53.03,-81 dBm,1
99304,4,53.03,-77 dBm,1
99305,4,53.03,-82 dBm,1
99342,4,53.03,-82 dBm,1
99353,4,53.03,-75 dBm,1
99361,4,53.03,-77 dBm,1
99391,4,53.03,-74 dBm,1
99393,4,53.03,-78 dBm,1
99399,4,53.03,-79 dBm,1
99402,4,53.03,-74 dBm,1
99411,4,53.03,-78 dBm,1
99413,4,53.03,-82 dBm,1
99424,4,53.03,-82 dBm,1
99428,4,53.03,-74 dBm,1
99472,4,53.03,-78 dBm,1
99496,4,53.03,-77 dBm,1
99528,4,53.03,-78 dBm,1
99551,4,53.03,-78 dBm,1
99570,4,53.03,-78 dBm,1
99625,4,53.03,-74 dBm,1
99639,4,53.03,-84 dBm,1
99659,4,53.03,-83 dBm,1
99698,4,53.03,-77 dBm,1
99755,4,53.03,-82 dBm,1
