No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
28056,5,75,-79 dBm,1
28117,5,75,-77 dBm,1
28127,5,75,-77 dBm,1
28160,5,75,-78 dBm,1
28175,5,75,-76 dBm,1
28195,5,75,-76 dBm,1
28199,5,75,-77 dBm,1
28235,5,75,-77 dBm,1
28289,5,75,-79 dBm,1
28351,5,75,-71 dBm,1
28424,5,75,-76 dBm,1
28511,5,75,-75 dBm,1
28516,5,75,-79 dBm,1
28545,5,75,-75 dBm,1
28603,5,75,-80 dBm,1
28684,5,75,-78 dBm,1
28733,5,75,-82 dBm,1
28752,5,75,-82 dBm,1
28793,5,75,-83 dBm,1
28803,5,75,-74 dBm,1
28833,5,75,-75 dBm,1
28848,5,75,-73 dBm,1
28886,5,75,-74 dBm,1
28896,5,75,-75 dBm,1
28911,5,75,-79 dBm,1
28929,5,75,-77 dBm,1
28992,5,75,-74 dBm,1
29058,5,75,-75 dBm,1
29099,5,75,-74 dBm,1
29111,5,75,-75 dBm,1
29129,5,75,-74 dBm,1
29144,5,75,-75 dBm,1
29181,5,75,-74 dBm,1
29230,5,75,-81 dBm,1
29309,5,75,-75 dBm,1
29330,5,75,-76 dBm,1
29362,5,75,-75 dBm,1
29371,5,75,-82 dBm,1
29380,5,75,-74 dBm,1
29391,5,75,-74 dBm,1
29395,5,75,-76 dBm,1
29547,5,75,-74 dBm,1
29561,5,75,-74 dBm,1
29572,5,75,-81 dBm,1
29610,5,75,-79 dBm,1
29617,5,75,-75 dBm,1
29631,5,75,-76 dBm,1
29673,5,75,-75 dBm,1
29687,5,75,-76 dBm,1
29688,5,75,-81 dBm,1
29695,5,75,-75 dBm,1
29715,5,75,-74 dBm,1
29795,5,75,-75 dBm,1
29838,5,75,-74 dBm,1
29878,5,75,-75 dBm,1
29892,5,75,-77 dBm,1
29951,5,75,-75 dBm,1
29974,5,75,-80 dBm,1
30047,5,75,-74 dBm,1
30083,5,75,-75 dBm,1
30125,5,75,-74 dBm,1
30198,5,75,-75 dBm,1
30225,5,75,-81 dBm,1
30247,5,75,-74 dBm,1
30264,5,75,-73 dBm,1
30315,5,75,-76 dBm,1
30344,5,75,-81 dBm,1
30356,5,75,-77 dBm,1
30363,5,75,-74 dBm,1
30394,5,75,-75 dBm,1
30569,5,75,-73 dBm,1
30591,5,75,-79 dBm,1
30618,5,75,-79 dBm,1
30670,5,75,-77 dBm,1
30761,5,75,-76 dBm,1
30819,5,75,-80 dBm,1
30838,5,75,-77 dBm,1
30857,5,75,-77 dBm,1
30885,5,75,-78 dBm,1
30902,5,75,-79 dBm,1
30929,5,75,-78 dBm,1
30936,5,75,-75 dBm,1
30952,5,75,-75 dBm,1
30992,5,75,-77 dBm,1
31022,5,75,-76 dBm,1
31052,5,75,-75 dBm,1
31070,5,75,-79 dBm,1
31106,5,75,-79 dBm,1
31113,5,75,-77 dBm,1
31116,5,75,-80 dBm,1
31123,5,75,-77 dBm,1
31131,5,75,-75 dBm,1
31140,5,75,-80 dBm,1
31172,5,75,-79 dBm,1
31181,5,75,-75 dBm,1
31243,5,75,-75 dBm,1
31250,5,75,-74 dBm,1
31252,5,75,-76 dBm,1
31255,5,75,-82 dBm,1
31272,5,75,-78 dBm,1
31286,5,75,-75 dBm,1
31291,5,75,-76 dBm,1
31303,5,75,-78 dBm,1
31329,5,75,-76 dBm,1
31345,5,75,-77 dBm,1
31360,5,75,-80 dBm,1
31362,5,75,-76 dBm,1
31393,5,75,-78 dBm,1
31404,5,75,-84 dBm,1
31418,5,75,-79 dBm,1
31439,5,75,-75 dBm,1
31443,5,75,-79 dBm,1
31457,5,75,-84 dBm,1
31467,5,75,-85 dBm,1
31515,5,75,-78 dBm,1
31531,5,75,-76 dBm,1
31535,5,75,-63 dBm,1
31544,5,75,-76 dBm,1
31565,5,75,-80 dBm,1
31575,5,75,-78 dBm,1
31670,5,75,-79 dBm,1
31687,5,75,-77 dBm,1
31769,5,75,-85 dBm,1
31771,5,75,-77 dBm,1
31780,5,75,-85 dBm,1
31866,5,75,-77 dBm,1
31912,5,75,-79 dBm,1
31923,5,75,-78 dBm,1
31985,5,75,-80 dBm,1
32121,5,75,-74 dBm,1
32133,5,75,-79 dBm,1
32145,5,75,-74 dBm,1
32161,5,75,-80 dBm,1
32272,5,75,-82 dBm,1
32303,5,75,-78 dBm,1
32357,5,75,-79 dBm,1
32381,5,75,-82 dBm,1
32395,5,75,-76 dBm,1
32411,5,75,-76 dBm,1
32421,5,75,-79 dBm,1
32428,5,75,-76 dBm,1
32466,5,75,-74 dBm,1
32476,5,75,-82 dBm,1
32495,5,75,-82 dBm,1
32501,5,75,-82 dBm,1
32509,5,75,-74 dBm,1
32544,5,75,-76 dBm,1
32563,5,75,-74 dBm,1
32603,5,75,-81 dBm,1
32639,5,75,-78 dBm,1
32710,5,75,-79 dBm,1
32712,5,75,-81 dBm,1
32763,5,75,-74 dBm,1
32813,5,75,-74 dBm,1
32823,5,75,-79 dBm,1
32891,5,75,-72 dBm,1
32984,5,75,-81 dBm,1
33024,5,75,-79 dBm,1
33090,5,75,-79 dBm,1
33130,5,75,-74 dBm,1
33133,5,75,-77 dBm,1
33174,5,75,-80 dBm,1
33176,5,75,-73 dBm,1
33186,5,75,-74 dBm,1
33306,5,75,-73 dBm,1
33348,5,75,-77 dBm,1
33396,5,75,-78 dBm,1
33543,5,75,-72 dBm,1
33615,5,75,-75 dBm,1
33627,5,75,-74 dBm,1
33670,5,75,-77 dBm,1
33810,5,75,-80 dBm,1
33822,5,75,-73 dBm,1
33846,5,75,-83 dBm,1
33914,5,75,-77 dBm,1
33930,5,75,-74 dBm,1
33936,5,75,-73 dBm,1
33966,5,75,-74 dBm,1
33993,5,75,-74 dBm,1
34002,5,75,-77 dBm,1
34007,5,75,-73 dBm,1
34009,5,75,-74 dBm,1
34046,5,75,-73 dBm,1
34111,5,75,-78 dBm,1
34164,5,75,-73 dBm,1
34171,5,75,-61 dBm,1
34193,5,75,-77 dBm,1
34204,5,75,-78 dBm,1
34236,5,75,-79 dBm,1
34267,5,75,-76 dBm,1
34286,5,75,-73 dBm,1
34299,5,75,-80 dBm,1
34303,5,75,-78 dBm,1
34351,5,75,-69 dBm,1
34403,5,75,-74 dBm,1
34465,5,75,-81 dBm,1
34557,5,75,-78 dBm,1
34577,5,75,-74 dBm,1
34801,5,75,-76 dBm,1
34867,5,75,-83 dBm,1
34909,5,75,-70 dBm,1
34956,5,75,-77 dBm,1
34971,5,75,-74 dBm,1
35021,5,75,-78 dBm,1
35057,5,75,-74 dBm,1
35134,5,75,-79 dBm,1
35136,5,75,-76 dBm,1
35151,5,75,-76 dBm,1
35172,5,75,-74 dBm,1
35249,5,75,-81 dBm,1
35300,5,75,-77 dBm,1
35332,5,75,-74 dBm,1
35409,5,75,-74 dBm,1
35413,5,75,-72 dBm,1
35438,5,75,-78 dBm,1
35442,5,75,-76 dBm,1
35461,5,75,-81 dBm,1
35472,5,75,-80 dBm,1
35522,5,75,-79 dBm,1
35532,5,75,-79 dBm,1
35557,5,75,-79 dBm,1
35603,5,75,-74 dBm,1
35651,5,75,-72 dBm,1
35654,5,75,-74 dBm,1
35777,5,75,-75 dBm,1
35781,5,75,-73 dBm,1
35805,5,75,-77 dBm,1
35819,5,75,-73 dBm,1
35834,5,75,-77 dBm,1
35875,5,75,-72 dBm,1
35886,5,75,-78 dBm,1
35889,5,75,-78 dBm,1
35956,5,75,-74 dBm,1
35972,5,75,-73 dBm,1
36090,5,75,-73 dBm,1
36104,5,75,-80 dBm,1
36109,5,75,-73 dBm,1
36129,5,75,-78 dBm,1
36180,5,75,-83 dBm,1
36187,5,75,-79 dBm,1
36270,5,75,-81 dBm,1
36277,5,75,-74 dBm,1
36281,5,75,-62 dBm,1
36328,5,75,-74 dBm,1
36338,5,75,-79 dBm,1
36414,5,75,-78 dBm,1
36429,5,75,-79 dBm,1
36527,5,75,-75 dBm,1
36536,5,75,-81 dBm,1
36585,5,75,-79 dBm,1
36589,5,75,-78 dBm,1
36623,5,75,-78 dBm,1
36718,5,75,-80 dBm,1
36743,5,75,-81 dBm,1
36790,5,75,-77 dBm,1
36824,5,75,-73 dBm,1
36845,5,75,-81 dBm,1
36852,5,75,-82 dBm,1
36877,5,75,-83 dBm,1
36928,5,75,-81 dBm,1
36958,5,75,-62 dBm,1
36961,5,75,-81 dBm,1
36968,5,75,-81 dBm,1
36986,5,75,-83 dBm,1
36989,5,75,-80 dBm,1
36996,5,75,-74 dBm,1
37053,5,75,-77 dBm,1
37140,5,75,-82 dBm,1
37239,5,75,-81 dBm,1
37318,5,75,-74 dBm,1
37361,5,75,-76 dBm,1
37362,5,75,-74 dBm,1
37381,5,75,-79 dBm,1
37428,5,75,-74 dBm,1
37432,5,75,-74 dBm,1
37468,5,75,-75 dBm,1
37499,5,75,-62 dBm,1
37502,5,75,-80 dBm,1
37570,5,75,-82 dBm,1
37603,5,75,-75 dBm,1
37618,5,75,-78 dBm,1
37631,5,75,-81 dBm,1
37765,5,75,-75 dBm,1
37833,5,75,-73 dBm,1
37880,5,75,-73 dBm,1
37908,5,75,-73 dBm,1
37922,5,75,-75 dBm,1
37990,5,75,-73 dBm,1
38023,5,75,-75 dBm,1
38024,5,75,-80 dBm,1
38050,5,75,-77 dBm,1
38138,5,75,-74 dBm,1
38154,5,75,-76 dBm,1
38165,5,75,-78 dBm,1
38283,5,75,-75 dBm,1
38312,5,75,-79 dBm,1
38410,5,75,-73 dBm,1
38483,5,75,-75 dBm,1
38495,5,75,-79 dBm,1
38586,5,75,-74 dBm,1
38631,5,75,-74 dBm,1
38679,5,75,-78 dBm,1
38740,5,75,-79 dBm,1
38789,5,75,-78 dBm,1
38800,5,75,-78 dBm,1
38816,5,75,-74 dBm,1
38827,5,75,-73 dBm,1
38840,5,75,-82 dBm,1
38859,5,75,-74 dBm,1
38878,5,75,-74 dBm,1
38882,5,75,-74 dBm,1
38908,5,75,-78 dBm,1
38915,5,75,-74 dBm,1
38966,5,75,-75 dBm,1
38968,5,75,-79 dBm,1
39012,5,75,-81 dBm,1
39052,5,75,-74 dBm,1
39076,5,75,-79 dBm,1
39087,5,75,-78 dBm,1
39092,5,75,-62 dBm,1
39105,5,75,-76 dBm,1
39110,5,75,-74 dBm,1
39200,5,75,-73 dBm,1
39221,5,75,-82 dBm,1
39286,5,75,-77 dBm,1
39303,5,75,-78 dBm,1
39310,5,75,-83 dBm,1
39328,5,75,-74 dBm,1
39353,5,75,-75 dBm,1
39354,5,75,-82 dBm,1
39369,5,75,-74 dBm,1
39380,5,75,-80 dBm,1
39402,5,75,-80 dBm,1
39416,5,75,-73 dBm,1
39423,5,75,-74 dBm,1
39480,5,75,-81 dBm,1
39518,5,75,-75 dBm,1
39526,5,75,-78 dBm,1
39539,5,75,-78 dBm,1
39542,5,75,-80 dBm,1
39579,5,75,-62 dBm,1
39602,5,75,-80 dBm,1
39604,5,75,-74 dBm,1
39619,5,75,-76 dBm,1
39645,5,75,-77 dBm,1
39671,5,75,-74 dBm,1
39676,5,75,-78 dBm,1
39707,5,75,-77 dBm,1
39737,5,75,-82 dBm,1
39764,5,75,-80 dBm,1
39775,5,75,-74 dBm,1
39777,5,75,-79 dBm,1
39807,5,75,-82 dBm,1
39827,5,75,-77 dBm,1
39913,5,75,-74 dBm,1
39928,5,75,-81 dBm,1
39992,5,75,-82 dBm,1
40114,5,75,-77 dBm,1
40142,5,75,-80 dBm,1
40145,5,75,-79 dBm,1
40238,5,75,-77 dBm,1
40283,5,75,-62 dBm,1
40297,5,75,-77 dBm,1
40318,5,75,-82 dBm,1
40322,5,75,-77 dBm,1
40364,5,75,-81 dBm,1
40409,5,75,-81 dBm,1
40436,5,75,-81 dBm,1
40485,5,75,-80 dBm,1
40507,5,75,-72 dBm,1
40542,5,75,-78 dBm,1
40556,5,75,-82 dBm,1
40568,5,75,-76 dBm,1
40576,5,75,-71 dBm,1
40600,5,75,-75 dBm,1
40617,5,75,-78 dBm,1
40646,5,75,-78 dBm,1
40660,5,75,-77 dBm,1
40662,5,75,-71 dBm,1
40747,5,75,-72 dBm,1
40760,5,75,-82 dBm,1
40777,5,75,-72 dBm,1
40845,5,75,-78 dBm,1
40847,5,75,-79 dBm,1
40854,5,75,-82 dBm,1
40910,5,75,-79 dBm,1
40917,5,75,-82 dBm,1
40945,5,75,-72 dBm,1
40948,5,75,-82 dBm,1
40950,5,75,-78 dBm,1
40957,5,75,-78 dBm,1
40983,5,75,-79 dBm,1
41106,5,75,-78 dBm,1
41153,5,75,-79 dBm,1
41203,5,75,-77 dBm,1
41215,5,75,-64 dBm,1
41222,5,75,-81 dBm,1
41255,5,75,-76 dBm,1
41271,5,75,-77 dBm,1
41273,5,75,-79 dBm,1
41293,5,75,-76 dBm,1
41320,5,75,-77 dBm,1
41403,5,75,-72 dBm,1
41564,5,75,-63 dBm,1
41630,5,75,-73 dBm,1
41659,5,75,-78 dBm,1
41686,5,75,-82 dBm,1
41695,5,75,-77 dBm,1
41714,5,75,-77 dBm,1
41754,5,75,-78 dBm,1
41774,5,75,-77 dBm,1
41792,5,75,-73 dBm,1
41793,5,75,-74 dBm,1
41846,5,75,-72 dBm,1
41861,5,75,-75 dBm,1
41886,5,75,-77 dBm,1
41913,5,75,-81 dBm,1
41922,5,75,-80 dBm,1
41950,5,75,-80 dBm,1
41990,5,75,-77 dBm,1
42002,5,75,-78 dBm,1
42015,5,75,-82 dBm,1
42026,5,75,-82 dBm,1
42060,5,75,-62 dBm,1
42076,5,75,-73 dBm,1
42146,5,75,-73 dBm,1
42157,5,75,-77 dBm,1
42186,5,75,-82 dBm,1
42211,5,75,-79 dBm,1
42238,5,75,-78 dBm,1
42253,5,75,-82 dBm,1
42297,5,75,-80 dBm,1
42430,5,75,-77 dBm,1
42440,5,75,-75 dBm,1
42486,5,75,-81 dBm,1
42488,5,75,-78 dBm,1
42512,5,75,-81 dBm,1
42620,5,75,-78 dBm,1
42844,5,75,-76 dBm,1
42917,5,75,-77 dBm,1
42946,5,75,-78 dBm,1
42990,5,75,-73 dBm,1
43001,5,75,-81 dBm,1
43028,5,75,-81 dBm,1
43129,5,75,-79 dBm,1
43144,5,75,-81 dBm,1
43189,5,75,-74 dBm,1
43196,5,75,-77 dBm,1
43212,5,75,-79 dBm,1
43224,5,75,-62 dBm,1
43231,5,75,-81 dBm,1
43254,5,75,-76 dBm,1
43295,5,75,-76 dBm,1
43300,5,75,-76 dBm,1
43351,5,75,-79 dBm,1
43391,5,75,-77 dBm,1
43396,5,75,-77 dBm,1
43398,5,75,-77 dBm,1
43421,5,75,-77 dBm,1
43438,5,75,-78 dBm,1
43444,5,75,-76 dBm,1
43462,5,75,-76 dBm,1
43496,5,75,-80 dBm,1
43503,5,75,-78 dBm,1
43542,5,75,-78 dBm,1
43554,5,75,-76 dBm,1
43567,5,75,-77 dBm,1
43593,5,75,-78 dBm,1
43600,5,75,-78 dBm,1
43613,5,75,-75 dBm,1
43642,5,75,-78 dBm,1
43667,5,75,-76 dBm,1
43776,5,75,-82 dBm,1
43782,5,75,-76 dBm,1
43788,5,75,-80 dBm,1
43817,5,75,-79 dBm,1
43895,5,75,-75 dBm,1
43901,5,75,-76 dBm,1
43916,5,75,-76 dBm,1
43917,5,75,-72 dBm,1
43923,5,75,-77 dBm,1
43964,5,75,-78 dBm,1
43982,5,75,-77 dBm,1
44000,5,75,-78 dBm,1
44017,5,75,-78 dBm,1
44056,5,75,-76 dBm,1
44086,5,75,-75 dBm,1
44090,5,75,-79 dBm,1
44109,5,75,-77 dBm,1
44150,5,75,-78 dBm,1
44153,5,75,-79 dBm,1
44175,5,75,-82 dBm,1
44176,5,75,-77 dBm,1
44215,5,75,-76 dBm,1
44224,5,75,-78 dBm,1
44268,5,75,-76 dBm,1
44324,5,75,-77 dBm,1
44363,5,75,-78 dBm,1
44394,5,75,-76 dBm,1
44399,5,75,-81 dBm,1
44461,5,75,-75 dBm,1
44486,5,75,-79 dBm,1
44493,5,75,-78 dBm,1
44504,5,75,-80 dBm,1
44516,5,75,-77 dBm,1
44572,5,75,-61 dBm,1
44662,5,75,-77 dBm,1
44709,5,75,-78 dBm,1
44713,5,75,-76 dBm,1
44740,5,75,-80 dBm,1
44756,5,75,-78 dBm,1
44772,5,75,-75 dBm,1
44819,5,75,-79 dBm,1
44826,5,75,-76 dBm,1
44849,5,75,-78 dBm,1
44878,5,75,-78 dBm,1
44890,5,75,-76 dBm,1
44900,5,75,-77 dBm,1
44907,5,75,-80 dBm,1
44938,5,75,-83 dBm,1
44943,5,75,-75 dBm,1
44948,5,75,-78 dBm,1
44975,5,75,-79 dBm,1
44995,5,75,-80 dBm,1
45015,5,75,-71 dBm,1
45029,5,75,-77 dBm,1
45040,5,75,-77 dBm,1
45106,5,75,-74 dBm,1
45126,5,75,-79 dBm,1
45153,5,75,-74 dBm,1
45200,5,75,-79 dBm,1
45213,5,75,-76 dBm,1
45261,5,75,-76 dBm,1
45321,5,75,-70 dBm,1
45339,5,75,-71 dBm,1
45360,5,75,-78 dBm,1
45366,5,75,-75 dBm,1
45467,5,75,-76 dBm,1
45469,5,75,-81 dBm,1
45489,5,75,-76 dBm,1
45554,5,75,-72 dBm,1
45579,5,75,-81 dBm,1
45585,5,75,-75 dBm,1
45587,5,75,-77 dBm,1
45617,5,75,-74 dBm,1
45620,5,75,-81 dBm,1
45649,5,75,-74 dBm,1
45696,5,75,-77 dBm,1
45725,5,75,-78 dBm,1
45738,5,75,-76 dBm,1
45810,5,75,-73 dBm,1
45910,5,75,-74 dBm,1
45914,5,75,-77 dBm,1
45942,5,75,-78 dBm,1
45961,5,75,-77 dBm,1
46028,5,75,-72 dBm,1
46033,5,75,-81 dBm,1
46056,5,75,-74 dBm,1
46075,5,75,-73 dBm,1
46149,5,75,-72 dBm,1
46172,5,75,-77 dBm,1
46200,5,75,-82 dBm,1
46212,5,75,-63 dBm,1
46221,5,75,-78 dBm,1
46232,5,75,-77 dBm,1
46254,5,75,-76 dBm,1
46255,5,75,-80 dBm,1
46270,5,75,-79 dBm,1
46309,5,75,-76 dBm,1
46335,5,75,-76 dBm,1
46371,5,75,-78 dBm,1
46394,5,75,-76 dBm,1
46426,5,75,-77 dBm,1
46437,5,75,-77 dBm,1
46543,5,75,-81 dBm,1
46572,5,75,-81 dBm,1
46635,5,75,-78 dBm,1
46691,5,75,-81 dBm,1
46752,5,75,-76 dBm,1
46760,5,75,-77 dBm,1
46767,5,75,-78 dBm,1
46778,5,75,-77 dBm,1
46815,5,75,-80 dBm,1
46836,5,75,-80 dBm,1
46855,5,75,-73 dBm,1
46879,5,75,-77 dBm,1
46906,5,75,-73 dBm,1
46910,5,75,-76 dBm,1
46932,5,75,-73 dBm,1
46934,5,75,-81 dBm,1
46987,5,75,-74 dBm,1
47049,5,75,-75 dBm,1
47050,5,75,-74 dBm,1
47136,5,75,-75 dBm,1
47139,5,75,-77 dBm,1
47165,5,75,-77 dBm,1
47246,5,75,-82 dBm,1
47266,5,75,-75 dBm,1
47293,5,75,-77 dBm,1
47383,5,75,-76 dBm,1
47459,5,75,-80 dBm,1
47467,5,75,-76 dBm,1
47497,5,75,-78 dBm,1
47516,5,75,-76 dBm,1
47541,5,75,-80 dBm,1
47595,5,75,-78 dBm,1
47616,5,75,-76 dBm,1
47628,5,75,-76 dBm,1
47657,5,75,-73 dBm,1
47681,5,75,-81 dBm,1
47702,5,75,-73 dBm,1
47705,5,75,-81 dBm,1
47735,5,75,-77 dBm,1
47756,5,75,-73 dBm,1
47801,5,75,-77 dBm,1
47943,5,75,-75 dBm,1
47953,5,75,-77 dBm,1
47957,5,75,-80 dBm,1
47965,5,75,-62 dBm,1
48006,5,75,-73 dBm,1
48063,5,75,-81 dBm,1
48075,5,75,-76 dBm,1
48173,5,75,-77 dBm,1
48272,5,75,-81 dBm,1
48326,5,75,-73 dBm,1
48358,5,75,-77 dBm,1
48364,5,75,-73 dBm,1
48418,5,75,-81 dBm,1
48439,5,75,-75 dBm,1
48448,5,75,-77 dBm,1
48456,5,75,-77 dBm,1
48461,5,75,-78 dBm,1
48503,5,75,-77 dBm,1
48533,5,75,-74 dBm,1
48565,5,75,-73 dBm,1
48573,5,75,-73 dBm,1
48575,5,75,-78 dBm,1
48621,5,75,-73 dBm,1
48637,5,75,-79 dBm,1
48643,5,75,-77 dBm,1
48659,5,75,-78 dBm,1
48734,5,75,-73 dBm,1
48745,5,75,-75 dBm,1
48756,5,75,-78 dBm,1
48758,5,75,-79 dBm,1
48769,5,75,-77 dBm,1
48772,5,75,-73 dBm,1
48794,5,75,-78 dBm,1
48819,5,75,-75 dBm,1
48859,5,75,-77 dBm,1
48884,5,75,-75 dBm,1
48902,5,75,-75 dBm,1
48903,5,75,-81 dBm,1
48918,5,75,-78 dBm,1
48989,5,75,-78 dBm,1
49019,5,75,-81 dBm,1
49038,5,75,-77 dBm,1
49100,5,75,-73 dBm,1
49112,5,75,-76 dBm,1
49137,5,75,-62 dBm,1
49141,5,75,-77 dBm,1
49171,5,75,-62 dBm,1
49236,5,75,-77 dBm,1
49278,5,75,-77 dBm,1
49286,5,75,-74 dBm,1
49308,5,75,-80 dBm,1
49316,5,75,-78 dBm,1
49376,5,75,-78 dBm,1
49378,5,75,-80 dBm,1
49385,5,75,-79 dBm,1
49449,5,75,-73 dBm,1
49461,5,75,-72 dBm,1
49486,5,75,-77 dBm,1
49490,5,75,-73 dBm,1
49574,5,75,-78 dBm,1
49588,5,75,-79 dBm,1
49603,5,75,-80 dBm,1
49625,5,75,-77 dBm,1
49627,5,75,-79 dBm,1
49699,5,75,-77 dBm,1
49723,5,75,-79 dBm,1
49780,5,75,-74 dBm,1
49782,5,75,-79 dBm,1
49805,5,75,-73 dBm,1
49811,5,75,-80 dBm,1
49822,5,75,-79 dBm,1
49832,5,75,-79 dBm,1
49849,5,75,-76 dBm,1
49876,5,75,-77 dBm,1
49885,5,75,-74 dBm,1
49887,5,75,-80 dBm,1
49909,5,75,-79 dBm,1
49951,5,75,-78 dBm,1
49962,5,75,-74 dBm,1
50011,5,75,-82 dBm,1
50042,5,75,-79 dBm,1
50055,5,75,-72 dBm,1
50067,5,75,-77 dBm,1
50072,5,75,-79 dBm,1
50118,5,75,-76 dBm,1
50193,5,75,-78 dBm,1
50203,5,75,-78 dBm,1
50231,5,75,-81 dBm,1
50313,5,75,-73 dBm,1
50345,5,75,-81 dBm,1
50362,5,75,-78 dBm,1
50388,5,75,-76 dBm,1
50410,5,75,-81 dBm,1
50441,5,75,-76 dBm,1
50469,5,75,-79 dBm,1
50492,5,75,-80 dBm,1
50501,5,75,-76 dBm,1
50526,5,75,-75 dBm,1
50552,5,75,-77 dBm,1
50626,5,75,-79 dBm,1
50658,5,75,-82 dBm,1
50673,5,75,-73 dBm,1
50683,5,75,-73 dBm,1
50813,5,75,-73 dBm,1
50816,5,75,-75 dBm,1
50824,5,75,-73 dBm,1
50839,5,75,-73 dBm,1
50952,5,75,-74 dBm,1
50988,5,75,-80 dBm,1
51035,5,75,-79 dBm,1
51048,5,75,-75 dBm,1
51065,5,75,-73 dBm,1
51096,5,75,-82 dBm,1
51237,5,75,-75 dBm,1
51280,5,75,-73 dBm,1
51297,5,75,-74 dBm,1
51305,5,75,-62 dBm,1
51328,5,75,-77 dBm,1
51332,5,75,-73 dBm,1
51403,5,75,-73 dBm,1
51428,5,75,-73 dBm,1
51463,5,75,-78 dBm,1
51550,5,75,-80 dBm,1
51621,5,75,-78 dBm,1
51629,5,75,-72 dBm,1
51638,5,75,-77 dBm,1
51640,5,75,-78 dBm,1
51657,5,75,-72 dBm,1
51667,5,75,-73 dBm,1
51719,5,75,-73 dBm,1
51727,5,75,-72 dBm,1
51881,5,75,-77 dBm,1
51885,5,75,-73 dBm,1
51894,5,75,-72 dBm,1
51909,5,75,-73 dBm,1
51919,5,75,-75 dBm,1
51920,5,75,-79 dBm,1
51961,5,75,-78 dBm,1
51963,5,75,-79 dBm,1
51996,5,75,-81 dBm,1
52049,5,75,-72 dBm,1
52138,5,75,-72 dBm,1
52160,5,75,-81 dBm,1
52161,5,75,-83 dBm,1
52167,5,75,-82 dBm,1
52182,5,75,-81 dBm,1
52218,5,75,-80 dBm,1
52221,5,75,-80 dBm,1
52327,5,75,-79 dBm,1
52353,5,75,-81 dBm,1
52463,5,75,-76 dBm,1
52487,5,75,-81 dBm,1
52504,5,75,-76 dBm,1
52543,5,75,-72 dBm,1
52591,5,75,-76 dBm,1
52603,5,75,-77 dBm,1
52649,5,75,-79 dBm,1
52691,5,75,-72 dBm,1
52722,5,75,-72 dBm,1
52733,5,75,-81 dBm,1
52735,5,75,-84 dBm,1
52746,5,75,-72 dBm,1
52747,5,75,-83 dBm,1
52748,5,75,-85 dBm,1
52785,5,75,-73 dBm,1
52795,5,75,-73 dBm,1
52851,5,75,-74 dBm,1
52941,5,75,-73 dBm,1
52978,5,75,-75 dBm,1
53000,5,75,-80 dBm,1
53027,5,75,-81 dBm,1
53060,5,75,-73 dBm,1
53066,5,75,-79 dBm,1
53087,5,75,-72 dBm,1
53092,5,75,-82 dBm,1
53132,5,75,-72 dBm,1
53139,5,75,-62 dBm,1
53140,5,75,-77 dBm,1
53153,5,75,-79 dBm,1
53155,5,75,-72 dBm,1
53156,5,75,-72 dBm,1
53164,5,75,-78 dBm,1
53174,5,75,-78 dBm,1
53182,5,75,-75 dBm,1
53228,5,75,-77 dBm,1
53251,5,75,-81 dBm,1
53279,5,75,-77 dBm,1
53338,5,75,-81 dBm,1
53365,5,75,-81 dBm,1
53392,5,75,-77 dBm,1
53441,5,75,-73 dBm,1
53453,5,75,-74 dBm,1
53461,5,75,-79 dBm,1
53511,5,75,-63 dBm,1
53524,5,75,-81 dBm,1
53640,5,75,-77 dBm,1
53660,5,75,-73 dBm,1
53665,5,75,-77 dBm,1
53666,5,75,-78 dBm,1
53682,5,75,-81 dBm,1
53705,5,75,-77 dBm,1
53734,5,75,-74 dBm,1
53802,5,75,-78 dBm,1
53804,5,75,-80 dBm,1
53812,5,75,-72 dBm,1
53836,5,75,-79 dBm,1
53849,5,75,-78 dBm,1
53867,5,75,-79 dBm,1
53916,5,75,-76 dBm,1
53964,5,75,-81 dBm,1
53996,5,75,-74 dBm,1
54045,5,75,-73 dBm,1
54046,5,75,-72 dBm,1
54067,5,75,-77 dBm,1
54097,5,75,-72 dBm,1
54150,5,75,-79 dBm,1
54189,5,75,-73 dBm,1
54192,5,75,-77 dBm,1
54218,5,75,-73 dBm,1
54246,5,75,-72 dBm,1
54294,5,75,-77 dBm,1
54338,5,75,-81 dBm,1
54389,5,75,-77 dBm,1
54422,5,75,-78 dBm,1
54442,5,75,-74 dBm,1
54465,5,75,-73 dBm,1
54469,5,75,-80 dBm,1
54515,5,75,-81 dBm,1
54536,5,75,-81 dBm,1
54556,5,75,-77 dBm,1
54559,5,75,-77 dBm,1
54640,5,75,-80 dBm,1
54658,5,75,-80 dBm,1
54659,5,75,-72 dBm,1
54660,5,75,-72 dBm,1
54714,5,75,-74 dBm,1
54752,5,75,-76 dBm,1
54786,5,75,-78 dBm,1
54813,5,75,-79 dBm,1
54851,5,75,-73 dBm,1
54922,5,75,-74 dBm,1
54928,5,75,-79 dBm,1
54950,5,75,-80 dBm,1
54988,5,75,-72 dBm,1
54991,5,75,-74 dBm,1
55002,5,75,-81 dBm,1
55015,5,75,-75 dBm,1
55017,5,75,-81 dBm,1
55042,5,75,-72 dBm,1
55043,5,75,-73 dBm,1
55069,5,75,-80 dBm,1
55083,5,75,-78 dBm,1
55204,5,75,-80 dBm,1
55250,5,75,-83 dBm,1
55256,5,75,-81 dBm,1
55258,5,75,-80 dBm,1
55317,5,75,-80 dBm,1
