No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
147049,4,63.64,-60 dBm,1
147065,4,63.64,-76 dBm,1
147125,4,63.64,-77 dBm,1
147152,4,63.64,-77 dBm,1
147220,4,63.64,-73 dBm,1
147228,4,63.64,-73 dBm,1
147253,4,63.64,-77 dBm,1
147274,4,63.64,-79 dBm,1
147283,4,63.64,-73 dBm,1
147306,4,63.64,-74 dBm,1
147326,4,63.64,-72 dBm,1
147328,4,63.64,-74 dBm,1
147342,4,63.64,-77 dBm,1
147362,4,63.64,-78 dBm,1
147386,4,63.64,-76 dBm,1
147443,4,63.64,-76 dBm,1
147450,4,63.64,-74 dBm,1
147461,4,63.64,-77 dBm,1
147485,4,63.64,-78 dBm,1
147525,4,63.64,-74 dBm,1
147527,4,63.64,-77 dBm,1
147556,4,63.64,-79 dBm,1
147561,4,63.64,-76 dBm,1
147563,4,63.64,-76 dBm,1
147660,4,63.64,-78 dBm,1
147676,4,63.64,-76 dBm,1
147685,4,63.64,-75 dBm,1
147706,4,63.64,-75 dBm,1
147745,4,63.64,-73 dBm,1
147746,4,63.64,-74 dBm,1
147760,4,63.64,-77 dBm,1
147770,4,63.64,-76 dBm,1
147787,4,63.64,-77 dBm,1
147834,4,63.64,-75 dBm,1
147842,4,63.64,-75 dBm,1
147899,4,63.64,-73 dBm,1
147908,4,63.64,-77 dBm,1
147945,4,63.64,-74 dBm,1
147946,4,63.64,-75 dBm,1
147959,4,63.64,-77 dBm,1
148053,4,63.64,-74 dBm,1
148082,4,63.64,-74 dBm,1
148136,4,63.64,-73 dBm,1
148142,4,63.64,-76 dBm,1
148195,4,63.64,-77 dBm,1
148225,4,63.64,-74 dBm,1
148239,4,63.64,-74 dBm,1
148258,4,63.64,-73 dBm,1
148309,4,63.64,-75 dBm,1
148311,4,63.64,-74 dBm,1
148365,4,63.64,-74 dBm,1
148373,4,63.64,-77 dBm,1
148431,4,63.64,-77 dBm,1
148459,4,63.64,-73 dBm,1
148496,4,63.64,-78 dBm,1
148508,4,63.64,-77 dBm,1
148596,4,63.64,-76 dBm,1
148621,4,63.64,-77 dBm,1
148634,4,63.64,-74 dBm,1
148690,4,63.64,-78 dBm,1
148714,4,63.64,-75 dBm,1
148729,4,63.64,-77 dBm,1
148782,4,63.64,-78 dBm,1
148809,4,63.64,-78 dBm,1
148841,4,63.64,-75 dBm,1
148881,4,63.64,-78 dBm,1
148914,4,63.64,-78 dBm,1
148933,4,63.64,-77 dBm,1
148943,4,63.64,-76 dBm,1
149030,4,63.64,-73 dBm,1
149031,4,63.64,-74 dBm,1
149039,4,63.64,-73 dBm,1
149105,4,63.64,-78 dBm,1
149111,4,63.64,-74 dBm,1
149128,4,63.64,-78 dBm,1
149147,4,63.64,-76 dBm,1
149203,4,63.64,-78 dBm,1
149227,4,63.64,-75 dBm,1
149279,4,63.64,-72 dBm,1
149294,4,63.64,-76 dBm,1
149370,4,63.64,-77 dBm,1
149393,4,63.64,-76 dBm,1
149403,4,63.64,-77 dBm,1
149439,4,63.64,-74 dBm,1
149498,4,63.64,-76 dBm,1
149623,4,63.64,-77 dBm,1
149645,4,63.64,-79 dBm,1
149655,4,63.64,-73 dBm,1
149712,4,63.64,-78 dBm,1
149757,4,63.64,-78 dBm,1
149780,4,63.64,-76 dBm,1
149799,4,63.64,-74 dBm,1
149805,4,63.64,-77 dBm,1
149839,4,63.64,-76 dBm,1
149851,4,63.64,-78 dBm,1
149915,4,63.64,-75 dBm,1
149928,4,63.64,-76 dBm,1
149949,4,63.64,-77 dBm,1
149993,4,63.64,-73 dBm,1
150058,4,63.64,-73 dBm,1
150074,4,63.64,-75 dBm,1
150076,4,63.64,-75 dBm,1
150134,4,63.64,-77 dBm,1
150167,4,63.64,-78 dBm,1
150261,4,63.64,-73 dBm,1
150262,4,63.64,-73 dBm,1
150307,4,63.64,-75 dBm,1
150377,4,63.64,-76 dBm,1
150396,4,63.64,-76 dBm,1
150401,4,63.64,-74 dBm,1
150483,4,63.64,-78 dBm,1
150544,4,63.64,-74 dBm,1
150603,4,63.64,-76 dBm,1
150667,4,63.64,-77 dBm,1
150670,4,63.64,-75 dBm,1
150680,4,63.64,-78 dBm,1
150715,4,63.64,-78 dBm,1
150749,4,63.64,-78 dBm,1
150759,4,63.64,-78 dBm,1
150778,4,63.64,-76 dBm,1
150788,4,63.64,-78 dBm,1
150850,4,63.64,-75 dBm,1
150875,4,63.64,-75 dBm,1
150913,4,63.64,-75 dBm,1
150998,4,63.64,-58 dBm,1
151038,4,63.64,-75 dBm,1
151043,4,63.64,-78 dBm,1
151062,4,63.64,-77 dBm,1
151086,4,63.64,-76 dBm,1
151124,4,63.64,-75 dBm,1
151150,4,63.64,-75 dBm,1
151175,4,63.64,-76 dBm,1
151208,4,63.64,-73 dBm,1
151214,4,63.64,-79 dBm,1
151293,4,63.64,-77 dBm,1
151334,4,63.64,-75 dBm,1
151348,4,63.64,-75 dBm,1
151401,4,63.64,-72 dBm,1
151437,4,63.64,-75 dBm,1
151449,4,63.64,-76 dBm,1
151459,4,63.64,-76 dBm,1
151479,4,63.64,-75 dBm,1
151496,4,63.64,-79 dBm,1
151562,4,63.64,-75 dBm,1
151719,4,63.64,-73 dBm,1
151721,4,63.64,-75 dBm,1
151747,4,63.64,-77 dBm,1
151767,4,63.64,-77 dBm,1
151788,4,63.64,-76 dBm,1
151800,4,63.64,-79 dBm,1
151823,4,63.64,-79 dBm,1
151945,4,63.64,-77 dBm,1
151956,4,63.64,-77 dBm,1
151974,4,63.64,-73 dBm,1
152025,4,63.64,-79 dBm,1
152141,4,63.64,-76 dBm,1
152154,4,63.64,-77 dBm,1
152178,4,63.64,-78 dBm,1
152207,4,63.64,-78 dBm,1
152278,4,63.64,-73 dBm,1
152358,4,63.64,-73 dBm,1
152359,4,63.64,-73 dBm,1
152420,4,63.64,-72 dBm,1
152452,4,63.64,-75 dBm,1
152506,4,63.64,-77 dBm,1
152550,4,63.64,-73 dBm,1
152690,4,63.64,-79 dBm,1
152705,4,63.64,-77 dBm,1
152744,4,63.64,-77 dBm,1
152754,4,63.64,-75 dBm,1
152769,4,63.64,-75 dBm,1
152779,4,63.64,-75 dBm,1
152782,4,63.64,-73 dBm,1
152803,4,63.64,-77 dBm,1
152805,4,63.64,-79 dBm,1
152875,4,63.64,-74 dBm,1
152889,4,63.64,-75 dBm,1
152904,4,63.64,-76 dBm,1
152920,4,63.64,-77 dBm,1
152947,4,63.64,-74 dBm,1
152948,4,63.64,-75 dBm,1
152964,4,63.64,-78 dBm,1
152996,4,63.64,-75 dBm,1
152998,4,63.64,-79 dBm,1
153021,4,63.64,-73 dBm,1
153052,4,63.64,-79 dBm,1
153056,4,63.64,-75 dBm,1
153074,4,63.64,-74 dBm,1
153081,4,63.64,-75 dBm,1
153100,4,63.64,-79 dBm,1
153126,4,63.64,-75 dBm,1
153188,4,63.64,-79 dBm,1
153197,4,63.64,-75 dBm,1
153200,4,63.64,-78 dBm,1
153216,4,63.64,-74 dBm,1
153241,4,63.64,-73 dBm,1
153264,4,63.64,-75 dBm,1
153273,4,63.64,-73 dBm,1
153314,4,63.64,-77 dBm,1
153324,4,63.64,-75 dBm,1
153334,4,63.64,-76 dBm,1
153359,4,63.64,-78 dBm,1
153421,4,63.64,-78 dBm,1
153481,4,63.64,-75 dBm,1
153494,4,63.64,-79 dBm,1
153570,4,63.64,-79 dBm,1
153648,4,63.64,-78 dBm,1
153676,4,63.64,-76 dBm,1
153687,4,63.64,-72 dBm,1
153689,4,63.64,-74 dBm,1
153703,4,63.64,-76 dBm,1
153721,4,63.64,-75 dBm,1
153725,4,63.64,-59 dBm,1
153756,4,63.64,-79 dBm,1
153783,4,63.64,-78 dBm,1
153870,4,63.64,-75 dBm,1
153898,4,63.64,-75 dBm,1
153917,4,63.64,-75 dBm,1
153955,4,63.64,-77 dBm,1
153966,4,63.64,-73 dBm,1
154051,4,63.64,-75 dBm,1
154063,4,63.64,-79 dBm,1
154095,4,63.64,-79 dBm,1
154131,4,63.64,-74 dBm,1
154134,4,63.64,-76 dBm,1
154168,4,63.64,-74 dBm,1
154221,4,63.64,-75 dBm,1
154292,4,63.64,-76 dBm,1
154293,4,63.64,-75 dBm,1
154295,4,63.64,-74 dBm,1
154397,4,63.64,-75 dBm,1
154464,4,63.64,-77 dBm,1
154468,4,63.64,-58 dBm,1
154470,4,63.64,-73 dBm,1
154501,4,63.64,-76 dBm,1
154514,4,63.64,-79 dBm,1
154522,4,63.64,-73 dBm,1
154567,4,63.64,-74 dBm,1
154711,4,63.64,-76 dBm,1
154792,4,63.64,-75 dBm,1
154872,4,63.64,-74 dBm,1
154908,4,63.64,-77 dBm,1
154977,4,63.64,-75 dBm,1
154980,4,63.64,-78 dBm,1
154989,4,63.64,-78 dBm,1
154999,4,63.64,-78 dBm,1
155026,4,63.64,-78 dBm,1
155030,4,63.64,-74 dBm,1
155035,4,63.64,-75 dBm,1
155043,4,63.64,-73 dBm,1
155044,4,63.64,-73 dBm,1
155045,4,63.64,-74 dBm,1
155065,4,63.64,-74 dBm,1
155067,4,63.64,-76 dBm,1
155093,4,63.64,-76 dBm,1
155123,4,63.64,-75 dBm,1
155140,4,63.64,-80 dBm,1
155173,4,63.64,-76 dBm,1
155189,4,63.64,-80 dBm,1
155236,4,63.64,-76 dBm,1
155286,4,63.64,-75 dBm,1
155287,4,63.64,-75 dBm,1
155304,4,63.64,-75 dBm,1
155318,4,63.64,-75 dBm,1
155320,4,63.64,-76 dBm,1
155354,4,63.64,-76 dBm,1
155378,4,63.64,-76 dBm,1
155386,4,63.64,-73 dBm,1
155400,4,63.64,-74 dBm,1
155411,4,63.64,-77 dBm,1
155474,4,63.64,-74 dBm,1
155486,4,63.64,-80 dBm,1
155521,4,63.64,-75 dBm,1
155558,4,63.64,-81 dBm,1
155580,4,63.64,-76 dBm,1
155586,4,63.64,-78 dBm,1
155601,4,63.64,-76 dBm,1
155617,4,63.64,-78 dBm,1
155692,4,63.64,-80 dBm,1
155736,4,63.64,-75 dBm,1
155772,4,63.64,-75 dBm,1
155779,4,63.64,-73 dBm,1
155790,4,63.64,-78 dBm,1
155801,4,63.64,-74 dBm,1
155826,4,63.64,-75 dBm,1
155827,4,63.64,-76 dBm,1
155862,4,63.64,-74 dBm,1
155873,4,63.64,-76 dBm,1
155925,4,63.64,-73 dBm,1
155936,4,63.64,-78 dBm,1
155983,4,63.64,-74 dBm,1
156006,4,63.64,-76 dBm,1
156057,4,63.64,-73 dBm,1
156085,4,63.64,-77 dBm,1
156093,4,63.64,-76 dBm,1
156105,4,63.64,-80 dBm,1
156145,4,63.64,-74 dBm,1
156153,4,63.64,-74 dBm,1
156278,4,63.64,-77 dBm,1
156288,4,63.64,-79 dBm,1
156298,4,63.64,-76 dBm,1
156326,4,63.64,-77 dBm,1
156329,4,63.64,-77 dBm,1
156345,4,63.64,-80 dBm,1
156393,4,63.64,-76 dBm,1
156394,4,63.64,-75 dBm,1
156419,4,63.64,-74 dBm,1
156442,4,63.64,-76 dBm,1
156458,4,63.64,-76 dBm,1
156482,4,63.64,-76 dBm,1
156523,4,63.64,-78 dBm,1
156538,4,63.64,-80 dBm,1
156651,4,63.64,-74 dBm,1
156713,4,63.64,-74 dBm,1
156746,4,63.64,-75 dBm,1
156810,4,63.64,-75 dBm,1
156840,4,63.64,-78 dBm,1
156874,4,63.64,-76 dBm,1
156896,4,63.64,-73 dBm,1
156897,4,63.64,-74 dBm,1
156927,4,63.64,-78 dBm,1
157005,4,63.64,-76 dBm,1
157016,4,63.64,-75 dBm,1
157056,4,63.64,-74 dBm,1
157075,4,63.64,-75 dBm,1
157129,4,63.64,-75 dBm,1
157135,4,63.64,-76 dBm,1
157142,4,63.64,-78 dBm,1
157209,4,63.64,-75 dBm,1
157259,4,63.64,-78 dBm,1
157282,4,63.64,-74 dBm,1
157288,4,63.64,-76 dBm,1
157355,4,63.64,-78 dBm,1
157365,4,63.64,-76 dBm,1
157411,4,63.64,-77 dBm,1
157476,4,63.64,-76 dBm,1
157617,4,63.64,-76 dBm,1
157643,4,63.64,-76 dBm,1
157717,4,63.64,-78 dBm,1
157826,4,63.64,-76 dBm,1
157895,4,63.64,-76 dBm,1
157961,4,63.64,-77 dBm,1
157977,4,63.64,-78 dBm,1
158125,4,63.64,-77 dBm,1
158157,4,63.64,-73 dBm,1
158181,4,63.64,-77 dBm,1
158211,4,63.64,-78 dBm,1
158227,4,63.64,-77 dBm,1
158253,4,63.64,-79 dBm,1
158287,4,63.64,-76 dBm,1
158327,4,63.64,-77 dBm,1
158331,4,63.64,-73 dBm,1
158366,4,63.64,-77 dBm,1
158383,4,63.64,-75 dBm,1
158468,4,63.64,-76 dBm,1
158472,4,63.64,-74 dBm,1
158526,4,63.64,-75 dBm,1
158590,4,63.64,-76 dBm,1
158592,4,63.64,-78 dBm,1
158716,4,63.64,-76 dBm,1
158782,4,63.64,-75 dBm,1
158837,4,63.64,-76 dBm,1
158910,4,63.64,-76 dBm,1
158950,4,63.64,-73 dBm,1
158987,4,63.64,-75 dBm,1
158989,4,63.64,-77 dBm,1
159074,4,63.64,-76 dBm,1
159076,4,63.64,-79 dBm,1
159138,4,63.64,-78 dBm,1
159194,4,63.64,-76 dBm,1
159234,4,63.64,-74 dBm,1
159355,4,63.64,-76 dBm,1
159370,4,63.64,-77 dBm,1
159509,4,63.64,-76 dBm,1
159627,4,63.64,-78 dBm,1
159703,4,63.64,-78 dBm,1
159742,4,63.64,-73 dBm,1
159837,4,63.64,-76 dBm,1
159846,4,63.64,-76 dBm,1
159856,4,63.64,-76 dBm,1
159876,4,63.64,-60 dBm,1
159895,4,63.64,-78 dBm,1
159932,4,63.64,-74 dBm,1
159952,4,63.64,-78 dBm,1
159953,4,63.64,-77 dBm,1
160060,4,63.64,-76 dBm,1
160086,4,63.64,-75 dBm,1
160114,4,63.64,-76 dBm,1
160136,4,63.64,-79 dBm,1
160151,4,63.64,-73 dBm,1
160203,4,63.64,-77 dBm,1
160363,4,63.64,-78 dBm,1
160451,4,63.64,-74 dBm,1
160525,4,63.64,-76 dBm,1
160527,4,63.64,-76 dBm,1
160556,4,63.64,-77 dBm,1
160626,4,63.64,-77 dBm,1
160748,4,63.64,-77 dBm,1
160773,4,63.64,-75 dBm,1
160792,4,63.64,-72 dBm,1
160831,4,63.64,-77 dBm,1
160844,4,63.64,-76 dBm,1
161020,4,63.64,-76 dBm,1
161022,4,63.64,-78 dBm,1
161064,4,63.64,-76 dBm,1
161076,4,63.64,-76 dBm,1
161155,4,63.64,-76 dBm,1
161200,4,63.64,-78 dBm,1
161219,4,63.64,-74 dBm,1
161286,4,63.64,-77 dBm,1
161342,4,63.64,-73 dBm,1
161351,4,63.64,-75 dBm,1
161352,4,63.64,-76 dBm,1
161377,4,63.64,-77 dBm,1
161391,4,63.64,-76 dBm,1
161483,4,63.64,-77 dBm,1
161547,4,63.64,-78 dBm,1
161552,4,63.64,-78 dBm,1
161570,4,63.64,-78 dBm,1
161595,4,63.64,-78 dBm,1
161602,4,63.64,-74 dBm,1
161621,4,63.64,-77 dBm,1
161672,4,63.64,-77 dBm,1
161698,4,63.64,-78 dBm,1
161720,4,63.64,-78 dBm,1
161765,4,63.64,-75 dBm,1
161775,4,63.64,-78 dBm,1
161785,4,63.64,-78 dBm,1
161814,4,63.64,-73 dBm,1
161898,4,63.64,-78 dBm,1
161905,4,63.64,-77 dBm,1
162061,4,63.64,-76 dBm,1
162064,4,63.64,-74 dBm,1
162158,4,63.64,-77 dBm,1
162198,4,63.64,-60 dBm,1
162211,4,63.64,-76 dBm,1
162212,4,63.64,-76 dBm,1
162222,4,63.64,-75 dBm,1
162279,4,63.64,-76 dBm,1
162304,4,63.64,-75 dBm,1
162306,4,63.64,-78 dBm,1
162320,4,63.64,-76 dBm,1
162355,4,63.64,-77 dBm,1
162367,4,63.64,-78 dBm,1
162415,4,63.64,-77 dBm,1
162512,4,63.64,-78 dBm,1
162524,4,63.64,-79 dBm,1
162533,4,63.64,-77 dBm,1
162676,4,63.64,-76 dBm,1
162677,4,63.64,-73 dBm,1
162679,4,63.64,-75 dBm,1
162697,4,63.64,-76 dBm,1
162817,4,63.64,-78 dBm,1
162945,4,63.64,-74 dBm,1
162970,4,63.64,-74 dBm,1
163020,4,63.64,-73 dBm,1
163038,4,63.64,-58 dBm,1
163044,4,63.64,-76 dBm,1
163056,4,63.64,-75 dBm,1
163080,4,63.64,-74 dBm,1
163109,4,63.64,-74 dBm,1
163132,4,63.64,-76 dBm,1
163143,4,63.64,-76 dBm,1
163210,4,63.64,-76 dBm,1
163211,4,63.64,-76 dBm,1
163256,4,63.64,-73 dBm,1
163271,4,63.64,-76 dBm,1
163306,4,63.64,-78 dBm,1
163310,4,63.64,-59 dBm,1
163383,4,63.64,-78 dBm,1
163396,4,63.64,-75 dBm,1
163399,4,63.64,-79 dBm,1
163433,4,63.64,-75 dBm,1
163444,4,63.64,-76 dBm,1
163480,4,63.64,-76 dBm,1
163492,4,63.64,-74 dBm,1
163506,4,63.64,-76 dBm,1
163564,4,63.64,-73 dBm,1
163571,4,63.64,-75 dBm,1
163606,4,63.64,-77 dBm,1
163642,4,63.64,-78 dBm,1
163668,4,63.64,-78 dBm,1
163739,4,63.64,-73 dBm,1
163754,4,63.64,-77 dBm,1
163806,4,63.64,-77 dBm,1
163814,4,63.64,-76 dBm,1
163820,4,63.64,-73 dBm,1
163827,4,63.64,-76 dBm,1
163852,4,63.64,-78 dBm,1
163862,4,63.64,-76 dBm,1
163917,4,63.64,-74 dBm,1
163924,4,63.64,-78 dBm,1
164009,4,63.64,-78 dBm,1
164017,4,63.64,-60 dBm,1
164070,4,63.64,-77 dBm,1
164158,4,63.64,-76 dBm,1
164253,4,63.64,-78 dBm,1
164262,4,63.64,-76 dBm,1
164288,4,63.64,-77 dBm,1
164335,4,63.64,-76 dBm,1
164339,4,63.64,-73 dBm,1
164373,4,63.64,-78 dBm,1
164421,4,63.64,-75 dBm,1
164448,4,63.64,-76 dBm,1
164472,4,63.64,-73 dBm,1
164529,4,63.64,-77 dBm,1
164576,4,63.64,-78 dBm,1
164581,4,63.64,-75 dBm,1
164616,4,63.64,-74 dBm,1
164617,4,63.64,-77 dBm,1
164628,4,63.64,-75 dBm,1
164631,4,63.64,-77 dBm,1
164658,4,63.64,-77 dBm,1
164664,4,63.64,-78 dBm,1
164780,4,63.64,-74 dBm,1
164943,4,63.64,-74 dBm,1
164985,4,63.64,-78 dBm,1
165028,4,63.64,-77 dBm,1
165242,4,63.64,-75 dBm,1
165312,4,63.64,-75 dBm,1
165323,4,63.64,-76 dBm,1
165409,4,63.64,-78 dBm,1
165425,4,63.64,-77 dBm,1
165467,4,63.64,-78 dBm,1
165483,4,63.64,-74 dBm,1
165513,4,63.64,-74 dBm,1
165559,4,63.64,-76 dBm,1
165618,4,63.64,-77 dBm,1
165641,4,63.64,-74 dBm,1
165658,4,63.64,-77 dBm,1
165684,4,63.64,-76 dBm,1
165702,4,63.64,-76 dBm,1
165721,4,63.64,-74 dBm,1
165732,4,63.64,-77 dBm,1
165856,4,63.64,-74 dBm,1
165858,4,63.64,-75 dBm,1
165962,4,63.64,-77 dBm,1
165969,4,63.64,-74 dBm,1
166019,4,63.64,-78 dBm,1
166100,4,63.64,-77 dBm,1
166222,4,63.64,-74 dBm,1
166248,4,63.64,-78 dBm,1
166272,4,63.64,-79 dBm,1
166309,4,63.64,-76 dBm,1
166311,4,63.64,-78 dBm,1
166337,4,63.64,-77 dBm,1
166371,4,63.64,-78 dBm,1
166381,4,63.64,-75 dBm,1
166392,4,63.64,-76 dBm,1
166458,4,63.64,-77 dBm,1
166518,4,63.64,-76 dBm,1
166520,4,63.64,-78 dBm,1
166542,4,63.64,-78 dBm,1
166578,4,63.64,-77 dBm,1
166581,4,63.64,-74 dBm,1
166726,4,63.64,-77 dBm,1
166766,4,63.64,-76 dBm,1
166859,4,63.64,-78 dBm,1
166891,4,63.64,-74 dBm,1
166930,4,63.64,-75 dBm,1
167014,4,63.64,-73 dBm,1
167040,4,63.64,-75 dBm,1
167043,4,63.64,-64 dBm,1
167066,4,63.64,-77 dBm,1
167097,4,63.64,-77 dBm,1
167125,4,63.64,-76 dBm,1
167129,4,63.64,-73 dBm,1
167248,4,63.64,-79 dBm,1
167326,4,63.64,-78 dBm,1
167364,4,63.64,-76 dBm,1
167509,4,63.64,-78 dBm,1
167519,4,63.64,-76 dBm,1
167521,4,63.64,-78 dBm,1
167570,4,63.64,-77 dBm,1
167624,4,63.64,-74 dBm,1
167689,4,63.64,-74 dBm,1
167699,4,63.64,-74 dBm,1
167708,4,63.64,-75 dBm,1
167743,4,63.64,-77 dBm,1
167819,4,63.64,-76 dBm,1
167821,4,63.64,-73 dBm,1
167889,4,63.64,-76 dBm,1
167895,4,63.64,-79 dBm,1
167917,4,63.64,-73 dBm,1
167927,4,63.64,-78 dBm,1
167949,4,63.64,-77 dBm,1
167970,4,63.64,-76 dBm,1
168028,4,63.64,-78 dBm,1
168107,4,63.64,-78 dBm,1
168134,4,63.64,-74 dBm,1
168245,4,63.64,-77 dBm,1
168278,4,63.64,-74 dBm,1
168401,4,63.64,-76 dBm,1
168480,4,63.64,-78 dBm,1
168655,4,63.64,-78 dBm,1
168686,4,63.64,-77 dBm,1
168694,4,63.64,-74 dBm,1
168764,4,63.64,-78 dBm,1
168807,4,63.64,-79 dBm,1
168814,4,63.64,-75 dBm,1
168822,4,63.64,-78 dBm,1
168834,4,63.64,-79 dBm,1
168845,4,63.64,-78 dBm,1
168857,4,63.64,-74 dBm,1
168872,4,63.64,-75 dBm,1
168876,4,63.64,-77 dBm,1
168926,4,63.64,-78 dBm,1
168936,4,63.64,-75 dBm,1
168972,4,63.64,-77 dBm,1
168988,4,63.64,-78 dBm,1
169050,4,63.64,-74 dBm,1
169087,4,63.64,-76 dBm,1
169144,4,63.64,-73 dBm,1
169207,4,63.64,-75 dBm,1
169233,4,63.64,-77 dBm,1
169254,4,63.64,-76 dBm,1
169285,4,63.64,-76 dBm,1
169314,4,63.64,-76 dBm,1
169404,4,63.64,-77 dBm,1
169448,4,63.64,-74 dBm,1
169518,4,63.64,-75 dBm,1
169633,4,63.64,-78 dBm,1
169699,4,63.64,-75 dBm,1
169825,4,63.64,-76 dBm,1
169900,4,63.64,-74 dBm,1
169969,4,63.64,-77 dBm,1
169993,4,63.64,-76 dBm,1
170001,4,63.64,-78 dBm,1
170086,4,63.64,-77 dBm,1
170126,4,63.64,-77 dBm,1
170185,4,63.64,-79 dBm,1
170203,4,63.64,-76 dBm,1
170233,4,63.64,-75 dBm,1
170435,4,63.64,-76 dBm,1
170462,4,63.64,-76 dBm,1
170491,4,63.64,-76 dBm,1
170514,4,63.64,-75 dBm,1
170525,4,63.64,-75 dBm,1
170534,4,63.64,-76 dBm,1
170588,4,63.64,-76 dBm,1
170690,4,63.64,-74 dBm,1
170713,4,63.64,-75 dBm,1
170722,4,63.64,-72 dBm,1
170740,4,63.64,-74 dBm,1
170761,4,63.64,-77 dBm,1
170787,4,63.64,-79 dBm,1
170799,4,63.64,-78 dBm,1
170815,4,63.64,-77 dBm,1
170842,4,63.64,-74 dBm,1
170873,4,63.64,-76 dBm,1
170875,4,63.64,-78 dBm,1
170905,4,63.64,-76 dBm,1
170955,4,63.64,-78 dBm,1
171007,4,63.64,-73 dBm,1
171036,4,63.64,-78 dBm,1
171048,4,63.64,-75 dBm,1
171108,4,63.64,-76 dBm,1
171265,4,63.64,-76 dBm,1
171270,4,63.64,-73 dBm,1
171344,4,63.64,-78 dBm,1
171349,4,63.64,-76 dBm,1
171377,4,63.64,-78 dBm,1
171405,4,63.64,-76 dBm,1
171431,4,63.64,-79 dBm,1
171450,4,63.64,-73 dBm,1
171509,4,63.64,-77 dBm,1
171554,4,63.64,-73 dBm,1
171636,4,63.64,-77 dBm,1
171637,4,63.64,-76 dBm,1
171732,4,63.64,-78 dBm,1
171749,4,63.64,-75 dBm,1
171757,4,63.64,-76 dBm,1
171910,4,63.64,-74 dBm,1
171956,4,63.64,-75 dBm,1
172056,4,63.64,-74 dBm,1
172060,4,63.64,-59 dBm,1
172079,4,63.64,-78 dBm,1
172240,4,63.64,-73 dBm,1
172244,4,63.64,-78 dBm,1
172266,4,63.64,-75 dBm,1
172348,4,63.64,-76 dBm,1
172355,4,63.64,-77 dBm,1
172368,4,63.64,-75 dBm,1
172404,4,63.64,-74 dBm,1
172445,4,63.64,-76 dBm,1
172512,4,63.64,-77 dBm,1
172628,4,63.64,-75 dBm,1
172658,4,63.64,-74 dBm,1
172677,4,63.64,-78 dBm,1
172721,4,63.64,-78 dBm,1
172733,4,63.64,-78 dBm,1
172795,4,63.64,-75 dBm,1
172849,4,63.64,-75 dBm,1
172853,4,63.64,-77 dBm,1
172894,4,63.64,-78 dBm,1
172962,4,63.64,-78 dBm,1
173032,4,63.64,-75 dBm,1
173080,4,63.64,-73 dBm,1
173098,4,63.64,-75 dBm,1
173100,4,63.64,-78 dBm,1
173146,4,63.64,-79 dBm,1
173161,4,63.64,-74 dBm,1
173195,4,63.64,-75 dBm,1
173210,4,63.64,-79 dBm,1
173366,4,63.64,-74 dBm,1
173370,4,63.64,-78 dBm,1
173393,4,63.64,-74 dBm,1
173395,4,63.64,-75 dBm,1
173414,4,63.64,-75 dBm,1
173426,4,63.64,-76 dBm,1
173487,4,63.64,-78 dBm,1
173504,4,63.64,-73 dBm,1
173632,4,63.64,-79 dBm,1
173689,4,63.64,-74 dBm,1
173730,4,63.64,-79 dBm,1
173744,4,63.64,-77 dBm,1
173885,4,63.64,-73 dBm,1
173917,4,63.64,-74 dBm,1
173933,4,63.64,-77 dBm,1
173959,4,63.64,-78 dBm,1
174050,4,63.64,-73 dBm,1
174064,4,63.64,-75 dBm,1
174084,4,63.64,-78 dBm,1
174094,4,63.64,-74 dBm,1
174120,4,63.64,-75 dBm,1
174178,4,63.64,-79 dBm,1
174193,4,63.64,-73 dBm,1
174199,4,63.64,-73 dBm,1
174226,4,63.64,-79 dBm,1
174290,4,63.64,-74 dBm,1
174296,4,63.64,-78 dBm,1
174325,4,63.64,-77 dBm,1
174489,4,63.64,-78 dBm,1
174589,4,63.64,-78 dBm,1
174614,4,63.64,-78 dBm,1
174662,4,63.64,-76 dBm,1
174685,4,63.64,-76 dBm,1
174775,4,63.64,-78 dBm,1
174783,4,63.64,-79 dBm,1
174828,4,63.64,-76 dBm,1
174837,4,63.64,-76 dBm,1
174861,4,63.64,-73 dBm,1
174887,4,63.64,-77 dBm,1
174926,4,63.64,-78 dBm,1
175063,4,63.64,-73 dBm,1
175067,4,63.64,-78 dBm,1
175164,4,63.64,-76 dBm,1
175185,4,63.64,-76 dBm,1
175206,4,63.64,-73 dBm,1
175223,4,63.64,-78 dBm,1
175248,4,63.64,-77 dBm,1
175250,4,63.64,-78 dBm,1
175302,4,63.64,-75 dBm,1
175309,4,63.64,-76 dBm,1
175334,4,63.64,-77 dBm,1
175361,4,63.64,-75 dBm,1
175712,4,63.64,-73 dBm,1
175726,4,63.64,-74 dBm,1
175749,4,63.64,-79 dBm,1
175775,4,63.64,-77 dBm,1
175802,4,63.64,-73 dBm,1
175835,4,63.64,-76 dBm,1
175881,4,63.64,-72 dBm,1
176021,4,63.64,-74 dBm,1
176072,4,63.64,-76 dBm,1
176073,4,63.64,-76 dBm,1
176114,4,63.64,-76 dBm,1
176124,4,63.64,-79 dBm,1
176201,4,63.64,-75 dBm,1
176225,4,63.64,-78 dBm,1
176268,4,63.64,-76 dBm,1
176274,4,63.64,-77 dBm,1
176438,4,63.64,-78 dBm,1
176589,4,63.64,-76 dBm,1
176651,4,63.64,-75 dBm,1
