No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
79047,3,43.3,-76 dBm,1
79088,3,43.3,-85 dBm,1
79096,3,43.3,-71 dBm,1
79098,3,43.3,-76 dBm,1
79133,3,43.3,-76 dBm,1
79162,3,43.3,-76 dBm,1
79247,3,43.3,-77 dBm,1
79264,3,43.3,-76 dBm,1
79287,3,43.3,-85 dBm,1
79293,3,43.3,-77 dBm,1
79335,3,43.3,-85 dBm,1
79407,3,43.3,-76 dBm,1
79408,3,43.3,-85 dBm,1
79426,3,43.3,-77 dBm,1
79462,3,43.3,-76 dBm,1
79488,3,43.3,-77 dBm,1
79529,3,43.3,-85 dBm,1
79617,3,43.3,-71 dBm,1
79666,3,43.3,-77 dBm,1
79690,3,43.3,-77 dBm,1
79707,3,43.3,-71 dBm,1
79712,3,43.3,-77 dBm,1
79771,3,43.3,-77 dBm,1
79773,3,43.3,-85 dBm,1
79789,3,43.3,-77 dBm,1
79808,3,43.3,-79 dBm,1
79861,3,43.3,-77 dBm,1
79913,3,43.3,-77 dBm,1
79924,3,43.3,-85 dBm,1
79941,3,43.3,-86 dBm,1
79994,3,43.3,-77 dBm,1
80005,3,43.3,-79 dBm,1
80041,3,43.3,-85 dBm,1
80099,3,43.3,-86 dBm,1
80129,3,43.3,-77 dBm,1
80166,3,43.3,-77 dBm,1
80201,3,43.3,-85 dBm,1
80222,3,43.3,-77 dBm,1
80263,3,43.3,-77 dBm,1
80321,3,43.3,-71 dBm,1
80381,3,43.3,-77 dBm,1
80407,3,43.3,-77 dBm,1
80408,3,43.3,-85 dBm,1
80439,3,43.3,-85 dBm,1
80476,3,43.3,-77 dBm,1
80526,3,43.3,-77 dBm,1
80638,3,43.3,-85 dBm,1
80660,3,43.3,-77 dBm,1
80678,3,43.3,-86 dBm,1
80715,3,43.3,-77 dBm,1
80757,3,43.3,-77 dBm,1
80769,3,43.3,-70 dBm,1
80782,3,43.3,-77 dBm,1
80787,3,43.3,-76 dBm,1
80850,3,43.3,-78 dBm,1
80879,3,43.3,-77 dBm,1
80890,3,43.3,-83 dBm,1
80909,3,43.3,-85 dBm,1
81079,3,43.3,-77 dBm,1
81097,3,43.3,-76 dBm,1
81162,3,43.3,-76 dBm,1
81195,3,43.3,-77 dBm,1
81267,3,43.3,-77 dBm,1
81269,3,43.3,-77 dBm,1
81293,3,43.3,-69 dBm,1
81320,3,43.3,-84 dBm,1
81327,3,43.3,-84 dBm,1
81353,3,43.3,-77 dBm,1
81371,3,43.3,-77 dBm,1
81390,3,43.3,-78 dBm,1
81504,3,43.3,-71 dBm,1
81539,3,43.3,-77 dBm,1
81584,3,43.3,-71 dBm,1
81586,3,43.3,-77 dBm,1
81649,3,43.3,-82 dBm,1
81737,3,43.3,-76 dBm,1
81748,3,43.3,-77 dBm,1
81826,3,43.3,-77 dBm,1
81837,3,43.3,-77 dBm,1
81855,3,43.3,-86 dBm,1
81923,3,43.3,-86 dBm,1
81953,3,43.3,-77 dBm,1
81954,3,43.3,-76 dBm,1
81963,3,43.3,-86 dBm,1
82011,3,43.3,-85 dBm,1
82087,3,43.3,-77 dBm,1
82204,3,43.3,-77 dBm,1
82281,3,43.3,-77 dBm,1
82297,3,43.3,-81 dBm,1
82340,3,43.3,-77 dBm,1
82347,3,43.3,-77 dBm,1
82404,3,43.3,-77 dBm,1
82414,3,43.3,-76 dBm,1
82431,3,43.3,-77 dBm,1
82478,3,43.3,-76 dBm,1
82598,3,43.3,-76 dBm,1
82616,3,43.3,-85 dBm,1
82708,3,43.3,-78 dBm,1
82754,3,43.3,-77 dBm,1
82773,3,43.3,-85 dBm,1
82791,3,43.3,-77 dBm,1
82811,3,43.3,-77 dBm,1
82838,3,43.3,-85 dBm,1
82857,3,43.3,-77 dBm,1
82864,3,43.3,-78 dBm,1
82891,3,43.3,-77 dBm,1
82925,3,43.3,-70 dBm,1
82928,3,43.3,-77 dBm,1
82954,3,43.3,-77 dBm,1
82955,3,43.3,-85 dBm,1
82976,3,43.3,-77 dBm,1
83035,3,43.3,-77 dBm,1
83098,3,43.3,-77 dBm,1
83137,3,43.3,-77 dBm,1
83150,3,43.3,-77 dBm,1
83161,3,43.3,-77 dBm,1
83163,3,43.3,-77 dBm,1
83183,3,43.3,-77 dBm,1
83197,3,43.3,-82 dBm,1
83222,3,43.3,-77 dBm,1
83295,3,43.3,-77 dBm,1
83314,3,43.3,-77 dBm,1
83397,3,43.3,-77 dBm,1
83422,3,43.3,-77 dBm,1
83449,3,43.3,-77 dBm,1
83586,3,43.3,-77 dBm,1
83660,3,43.3,-84 dBm,1
83674,3,43.3,-82 dBm,1
83720,3,43.3,-77 dBm,1
83800,3,43.3,-70 dBm,1
83827,3,43.3,-85 dBm,1
83844,3,43.3,-76 dBm,1
83856,3,43.3,-77 dBm,1
83863,3,43.3,-76 dBm,1
83877,3,43.3,-77 dBm,1
83902,3,43.3,-85 dBm,1
83921,3,43.3,-85 dBm,1
83935,3,43.3,-77 dBm,1
83997,3,43.3,-77 dBm,1
84035,3,43.3,-76 dBm,1
84036,3,43.3,-85 dBm,1
84091,3,43.3,-76 dBm,1
84099,3,43.3,-86 dBm,1
84110,3,43.3,-86 dBm,1
84118,3,43.3,-70 dBm,1
84150,3,43.3,-76 dBm,1
84245,3,43.3,-85 dBm,1
84252,3,43.3,-85 dBm,1
84263,3,43.3,-82 dBm,1
84302,3,43.3,-77 dBm,1
84304,3,43.3,-77 dBm,1
84314,3,43.3,-77 dBm,1
84368,3,43.3,-76 dBm,1
84417,3,43.3,-82 dBm,1
84485,3,43.3,-77 dBm,1
84501,3,43.3,-86 dBm,1
84508,3,43.3,-77 dBm,1
84526,3,43.3,-85 dBm,1
84530,3,43.3,-70 dBm,1
84550,3,43.3,-86 dBm,1
84553,3,43.3,-82 dBm,1
84580,3,43.3,-77 dBm,1
84654,3,43.3,-77 dBm,1
84746,3,43.3,-77 dBm,1
84771,3,43.3,-76 dBm,1
84879,3,43.3,-77 dBm,1
84913,3,43.3,-77 dBm,1
84914,3,43.3,-86 dBm,1
84971,3,43.3,-70 dBm,1
84983,3,43.3,-77 dBm,1
85000,3,43.3,-85 dBm,1
85010,3,43.3,-77 dBm,1
85061,3,43.3,-78 dBm,1
85086,3,43.3,-88 dBm,1
85098,3,43.3,-70 dBm,1
85106,3,43.3,-70 dBm,1
85117,3,43.3,-70 dBm,1
85166,3,43.3,-82 dBm,1
85260,3,43.3,-77 dBm,1
85276,3,43.3,-76 dBm,1
85331,3,43.3,-77 dBm,1
85377,3,43.3,-83 dBm,1
85404,3,43.3,-76 dBm,1
85451,3,43.3,-77 dBm,1
85467,3,43.3,-82 dBm,1
85471,3,43.3,-71 dBm,1
85494,3,43.3,-76 dBm,1
85514,3,43.3,-71 dBm,1
85538,3,43.3,-76 dBm,1
85546,3,43.3,-77 dBm,1
85553,3,43.3,-77 dBm,1
85564,3,43.3,-82 dBm,1
85584,3,43.3,-76 dBm,1
85632,3,43.3,-76 dBm,1
85634,3,43.3,-71 dBm,1
85660,3,43.3,-82 dBm,1
85707,3,43.3,-77 dBm,1
85731,3,43.3,-76 dBm,1
85851,3,43.3,-86 dBm,1
85888,3,43.3,-77 dBm,1
85895,3,43.3,-76 dBm,1
85904,3,43.3,-77 dBm,1
85948,3,43.3,-76 dBm,1
85993,3,43.3,-76 dBm,1
86006,3,43.3,-70 dBm,1
86013,3,43.3,-85 dBm,1
86033,3,43.3,-78 dBm,1
86056,3,43.3,-70 dBm,1
86095,3,43.3,-76 dBm,1
86099,3,43.3,-77 dBm,1
86138,3,43.3,-71 dBm,1
86140,3,43.3,-77 dBm,1
86208,3,43.3,-77 dBm,1
86216,3,43.3,-70 dBm,1
86241,3,43.3,-76 dBm,1
86305,3,43.3,-77 dBm,1
86381,3,43.3,-77 dBm,1
86382,3,43.3,-85 dBm,1
86435,3,43.3,-86 dBm,1
86507,3,43.3,-77 dBm,1
86517,3,43.3,-77 dBm,1
86536,3,43.3,-70 dBm,1
86561,3,43.3,-77 dBm,1
86563,3,43.3,-85 dBm,1
86621,3,43.3,-76 dBm,1
86737,3,43.3,-86 dBm,1
86762,3,43.3,-85 dBm,1
86765,3,43.3,-86 dBm,1
86823,3,43.3,-77 dBm,1
86876,3,43.3,-85 dBm,1
86895,3,43.3,-77 dBm,1
86896,3,43.3,-76 dBm,1
86908,3,43.3,-70 dBm,1
86915,3,43.3,-77 dBm,1
86950,3,43.3,-77 dBm,1
86987,3,43.3,-85 dBm,1
86992,3,43.3,-77 dBm,1
86997,3,43.3,-76 dBm,1
87030,3,43.3,-83 dBm,1
87041,3,43.3,-77 dBm,1
87052,3,43.3,-85 dBm,1
87092,3,43.3,-77 dBm,1
87138,3,43.3,-84 dBm,1
87165,3,43.3,-70 dBm,1
87166,3,43.3,-77 dBm,1
87176,3,43.3,-85 dBm,1
87195,3,43.3,-77 dBm,1
87204,3,43.3,-76 dBm,1
87205,3,43.3,-85 dBm,1
87214,3,43.3,-77 dBm,1
87244,3,43.3,-77 dBm,1
87255,3,43.3,-85 dBm,1
87272,3,43.3,-77 dBm,1
87304,3,43.3,-77 dBm,1
87350,3,43.3,-77 dBm,1
87370,3,43.3,-85 dBm,1
87399,3,43.3,-77 dBm,1
87417,3,43.3,-77 dBm,1
87443,3,43.3,-77 dBm,1
87475,3,43.3,-85 dBm,1
87485,3,43.3,-77 dBm,1
87494,3,43.3,-77 dBm,1
87564,3,43.3,-76 dBm,1
87632,3,43.3,-77 dBm,1
87638,3,43.3,-77 dBm,1
87697,3,43.3,-77 dBm,1
87701,3,43.3,-70 dBm,1
87717,3,43.3,-86 dBm,1
87740,3,43.3,-71 dBm,1
87791,3,43.3,-77 dBm,1
87807,3,43.3,-84 dBm,1
87834,3,43.3,-71 dBm,1
87880,3,43.3,-76 dBm,1
87921,3,43.3,-71 dBm,1
87943,3,43.3,-78 dBm,1
87989,3,43.3,-77 dBm,1
88139,3,43.3,-77 dBm,1
88212,3,43.3,-71 dBm,1
88246,3,43.3,-71 dBm,1
88257,3,43.3,-77 dBm,1
88283,3,43.3,-77 dBm,1
88284,3,43.3,-86 dBm,1
88294,3,43.3,-77 dBm,1
88295,3,43.3,-86 dBm,1
88328,3,43.3,-76 dBm,1
88362,3,43.3,-76 dBm,1
88483,3,43.3,-77 dBm,1
88516,3,43.3,-77 dBm,1
88579,3,43.3,-77 dBm,1
88631,3,43.3,-70 dBm,1
88641,3,43.3,-77 dBm,1
88652,3,43.3,-78 dBm,1
88753,3,43.3,-77 dBm,1
88772,3,43.3,-76 dBm,1
88852,3,43.3,-71 dBm,1
88865,3,43.3,-76 dBm,1
88965,3,43.3,-70 dBm,1
88967,3,43.3,-77 dBm,1
88990,3,43.3,-77 dBm,1
89007,3,43.3,-77 dBm,1
89060,3,43.3,-71 dBm,1
89109,3,43.3,-78 dBm,1
89138,3,43.3,-77 dBm,1
89152,3,43.3,-77 dBm,1
89154,3,43.3,-77 dBm,1
89163,3,43.3,-77 dBm,1
89243,3,43.3,-86 dBm,1
89264,3,43.3,-77 dBm,1
89284,3,43.3,-77 dBm,1
89303,3,43.3,-77 dBm,1
89358,3,43.3,-77 dBm,1
89395,3,43.3,-77 dBm,1
89418,3,43.3,-77 dBm,1
89424,3,43.3,-77 dBm,1
89490,3,43.3,-77 dBm,1
89509,3,43.3,-77 dBm,1
89528,3,43.3,-85 dBm,1
89552,3,43.3,-77 dBm,1
89578,3,43.3,-77 dBm,1
89587,3,43.3,-77 dBm,1
89675,3,43.3,-76 dBm,1
89682,3,43.3,-78 dBm,1
89732,3,43.3,-77 dBm,1
89815,3,43.3,-86 dBm,1
89827,3,43.3,-77 dBm,1
89847,3,43.3,-77 dBm,1
89849,3,43.3,-84 dBm,1
89875,3,43.3,-77 dBm,1
89881,3,43.3,-71 dBm,1
89883,3,43.3,-77 dBm,1
89919,3,43.3,-76 dBm,1
89929,3,43.3,-77 dBm,1
89952,3,43.3,-76 dBm,1
90123,3,43.3,-70 dBm,1
90150,3,43.3,-77 dBm,1
90289,3,43.3,-76 dBm,1
90290,3,43.3,-85 dBm,1
90304,3,43.3,-76 dBm,1
90325,3,43.3,-72 dBm,1
90369,3,43.3,-76 dBm,1
90393,3,43.3,-76 dBm,1
90400,3,43.3,-77 dBm,1
90407,3,43.3,-77 dBm,1
90417,3,43.3,-86 dBm,1
90520,3,43.3,-77 dBm,1
90593,3,43.3,-86 dBm,1
90613,3,43.3,-85 dBm,1
90622,3,43.3,-77 dBm,1
90630,3,43.3,-77 dBm,1
90652,3,43.3,-71 dBm,1
90653,3,43.3,-77 dBm,1
90670,3,43.3,-77 dBm,1
90676,3,43.3,-77 dBm,1
90764,3,43.3,-77 dBm,1
90773,3,43.3,-77 dBm,1
90798,3,43.3,-77 dBm,1
90799,3,43.3,-75 dBm,1
90836,3,43.3,-76 dBm,1
90845,3,43.3,-77 dBm,1
90869,3,43.3,-86 dBm,1
90898,3,43.3,-77 dBm,1
90909,3,43.3,-71 dBm,1
90929,3,43.3,-77 dBm,1
90956,3,43.3,-77 dBm,1
90961,3,43.3,-76 dBm,1
90974,3,43.3,-78 dBm,1
91005,3,43.3,-77 dBm,1
91018,3,43.3,-77 dBm,1
91022,3,43.3,-70 dBm,1
91058,3,43.3,-77 dBm,1
91101,3,43.3,-77 dBm,1
91103,3,43.3,-77 dBm,1
91112,3,43.3,-77 dBm,1
91125,3,43.3,-85 dBm,1
91142,3,43.3,-77 dBm,1
91180,3,43.3,-77 dBm,1
91191,3,43.3,-76 dBm,1
91281,3,43.3,-77 dBm,1
91294,3,43.3,-77 dBm,1
91304,3,43.3,-70 dBm,1
91307,3,43.3,-86 dBm,1
91349,3,43.3,-77 dBm,1
91380,3,43.3,-77 dBm,1
91390,3,43.3,-83 dBm,1
91400,3,43.3,-76 dBm,1
91407,3,43.3,-77 dBm,1
91422,3,43.3,-70 dBm,1
91430,3,43.3,-78 dBm,1
91450,3,43.3,-86 dBm,1
91532,3,43.3,-77 dBm,1
91556,3,43.3,-70 dBm,1
91566,3,43.3,-69 dBm,1
91567,3,43.3,-77 dBm,1
91676,3,43.3,-77 dBm,1
91685,3,43.3,-84 dBm,1
91710,3,43.3,-77 dBm,1
91819,3,43.3,-77 dBm,1
91891,3,43.3,-77 dBm,1
91953,3,43.3,-78 dBm,1
91980,3,43.3,-78 dBm,1
92057,3,43.3,-77 dBm,1
92073,3,43.3,-77 dBm,1
92100,3,43.3,-77 dBm,1
92128,3,43.3,-77 dBm,1
92160,3,43.3,-85 dBm,1
92197,3,43.3,-81 dBm,1
92233,3,43.3,-71 dBm,1
92317,3,43.3,-77 dBm,1
92352,3,43.3,-76 dBm,1
92353,3,43.3,-83 dBm,1
92374,3,43.3,-84 dBm,1
92401,3,43.3,-85 dBm,1
92427,3,43.3,-77 dBm,1
92538,3,43.3,-76 dBm,1
92559,3,43.3,-71 dBm,1
92571,3,43.3,-83 dBm,1
92597,3,43.3,-77 dBm,1
92603,3,43.3,-70 dBm,1
92616,3,43.3,-77 dBm,1
92617,3,43.3,-70 dBm,1
92640,3,43.3,-77 dBm,1
92731,3,43.3,-83 dBm,1
92835,3,43.3,-84 dBm,1
92852,3,43.3,-77 dBm,1
92863,3,43.3,-75 dBm,1
92884,3,43.3,-68 dBm,1
92887,3,43.3,-86 dBm,1
92898,3,43.3,-77 dBm,1
92913,3,43.3,-76 dBm,1
92924,3,43.3,-76 dBm,1
92932,3,43.3,-71 dBm,1
93002,3,43.3,-77 dBm,1
93037,3,43.3,-77 dBm,1
93054,3,43.3,-75 dBm,1
93171,3,43.3,-77 dBm,1
93219,3,43.3,-77 dBm,1
93252,3,43.3,-76 dBm,1
93277,3,43.3,-70 dBm,1
93306,3,43.3,-77 dBm,1
93366,3,43.3,-76 dBm,1
93377,3,43.3,-76 dBm,1
93387,3,43.3,-84 dBm,1
93447,3,43.3,-77 dBm,1
93459,3,43.3,-78 dBm,1
93509,3,43.3,-77 dBm,1
93549,3,43.3,-77 dBm,1
93556,3,43.3,-77 dBm,1
93565,3,43.3,-76 dBm,1
93585,3,43.3,-76 dBm,1
93602,3,43.3,-77 dBm,1
93610,3,43.3,-71 dBm,1
93650,3,43.3,-76 dBm,1
93665,3,43.3,-76 dBm,1
93703,3,43.3,-77 dBm,1
93768,3,43.3,-83 dBm,1
93787,3,43.3,-84 dBm,1
93882,3,43.3,-77 dBm,1
93883,3,43.3,-76 dBm,1
93884,3,43.3,-83 dBm,1
93895,3,43.3,-84 dBm,1
93972,3,43.3,-77 dBm,1
93974,3,43.3,-84 dBm,1
94041,3,43.3,-77 dBm,1
94043,3,43.3,-84 dBm,1
94110,3,43.3,-84 dBm,1
94173,3,43.3,-76 dBm,1
94177,3,43.3,-76 dBm,1
94199,3,43.3,-77 dBm,1
94397,3,43.3,-76 dBm,1
94416,3,43.3,-76 dBm,1
94420,3,43.3,-71 dBm,1
94434,3,43.3,-77 dBm,1
94485,3,43.3,-70 dBm,1
94508,3,43.3,-76 dBm,1
94528,3,43.3,-77 dBm,1
94546,3,43.3,-77 dBm,1
94657,3,43.3,-84 dBm,1
94714,3,43.3,-77 dBm,1
94721,3,43.3,-77 dBm,1
94746,3,43.3,-71 dBm,1
94762,3,43.3,-77 dBm,1
94771,3,43.3,-76 dBm,1
94862,3,43.3,-71 dBm,1
94875,3,43.3,-77 dBm,1
94919,3,43.3,-77 dBm,1
94920,3,43.3,-77 dBm,1
94945,3,43.3,-77 dBm,1
94955,3,43.3,-77 dBm,1
95000,3,43.3,-71 dBm,1
95025,3,43.3,-77 dBm,1
95030,3,43.3,-77 dBm,1
95162,3,43.3,-77 dBm,1
95231,3,43.3,-77 dBm,1
95245,3,43.3,-77 dBm,1
95260,3,43.3,-77 dBm,1
95276,3,43.3,-77 dBm,1
95305,3,43.3,-71 dBm,1
95307,3,43.3,-78 dBm,1
95340,3,43.3,-78 dBm,1
95387,3,43.3,-77 dBm,1
95405,3,43.3,-84 dBm,1
95424,3,43.3,-84 dBm,1
95461,3,43.3,-77 dBm,1
95462,3,43.3,-77 dBm,1
95465,3,43.3,-78 dBm,1
95500,3,43.3,-78 dBm,1
95532,3,43.3,-84 dBm,1
95544,3,43.3,-70 dBm,1
95612,3,43.3,-71 dBm,1
95618,3,43.3,-77 dBm,1
95669,3,43.3,-85 dBm,1
95753,3,43.3,-77 dBm,1
95785,3,43.3,-77 dBm,1
95804,3,43.3,-77 dBm,1
95805,3,43.3,-76 dBm,1
95806,3,43.3,-84 dBm,1
95828,3,43.3,-71 dBm,1
95830,3,43.3,-78 dBm,1
95839,3,43.3,-78 dBm,1
95881,3,43.3,-71 dBm,1
95895,3,43.3,-77 dBm,1
95902,3,43.3,-77 dBm,1
95903,3,43.3,-77 dBm,1
95994,3,43.3,-78 dBm,1
96014,3,43.3,-77 dBm,1
96039,3,43.3,-77 dBm,1
96095,3,43.3,-78 dBm,1
96123,3,43.3,-77 dBm,1
96125,3,43.3,-78 dBm,1
96142,3,43.3,-77 dBm,1
96307,3,43.3,-79 dBm,1
96349,3,43.3,-85 dBm,1
96390,3,43.3,-77 dBm,1
96401,3,43.3,-77 dBm,1
96422,3,43.3,-83 dBm,1
96469,3,43.3,-77 dBm,1
96487,3,43.3,-78 dBm,1
96503,3,43.3,-79 dBm,1
96581,3,43.3,-71 dBm,1
96594,3,43.3,-77 dBm,1
96614,3,43.3,-77 dBm,1
96615,3,43.3,-83 dBm,1
96641,3,43.3,-77 dBm,1
96665,3,43.3,-77 dBm,1
96688,3,43.3,-70 dBm,1
96692,3,43.3,-77 dBm,1
96745,3,43.3,-84 dBm,1
96770,3,43.3,-79 dBm,1
96797,3,43.3,-84 dBm,1
96887,3,43.3,-77 dBm,1
96889,3,43.3,-83 dBm,1
96906,3,43.3,-77 dBm,1
96934,3,43.3,-78 dBm,1
96954,3,43.3,-79 dBm,1
96964,3,43.3,-85 dBm,1
96973,3,43.3,-78 dBm,1
96975,3,43.3,-77 dBm,1
97009,3,43.3,-77 dBm,1
97018,3,43.3,-79 dBm,1
97096,3,43.3,-72 dBm,1
97132,3,43.3,-71 dBm,1
97135,3,43.3,-77 dBm,1
97196,3,43.3,-77 dBm,1
97213,3,43.3,-77 dBm,1
97242,3,43.3,-71 dBm,1
97303,3,43.3,-77 dBm,1
97409,3,43.3,-82 dBm,1
97418,3,43.3,-77 dBm,1
97420,3,43.3,-84 dBm,1
97493,3,43.3,-84 dBm,1
97540,3,43.3,-77 dBm,1
97543,3,43.3,-77 dBm,1
97564,3,43.3,-71 dBm,1
97586,3,43.3,-84 dBm,1
97632,3,43.3,-80 dBm,1
97670,3,43.3,-77 dBm,1
97704,3,43.3,-78 dBm,1
97791,3,43.3,-77 dBm,1
97792,3,43.3,-84 dBm,1
97860,3,43.3,-71 dBm,1
97867,3,43.3,-82 dBm,1
97885,3,43.3,-78 dBm,1
97903,3,43.3,-85 dBm,1
97918,3,43.3,-84 dBm,1
97922,3,43.3,-70 dBm,1
97951,3,43.3,-77 dBm,1
97983,3,43.3,-78 dBm,1
97999,3,43.3,-70 dBm,1
98002,3,43.3,-83 dBm,1
98018,3,43.3,-83 dBm,1
98031,3,43.3,-77 dBm,1
98057,3,43.3,-82 dBm,1
98155,3,43.3,-85 dBm,1
98162,3,43.3,-83 dBm,1
98171,3,43.3,-77 dBm,1
98209,3,43.3,-78 dBm,1
98226,3,43.3,-78 dBm,1
98229,3,43.3,-77 dBm,1
98235,3,43.3,-71 dBm,1
98270,3,43.3,-85 dBm,1
98271,3,43.3,-77 dBm,1
98289,3,43.3,-85 dBm,1
98393,3,43.3,-84 dBm,1
98411,3,43.3,-77 dBm,1
98453,3,43.3,-71 dBm,1
98543,3,43.3,-77 dBm,1
98616,3,43.3,-78 dBm,1
98635,3,43.3,-85 dBm,1
98729,3,43.3,-71 dBm,1
98731,3,43.3,-77 dBm,1
98752,3,43.3,-78 dBm,1
98763,3,43.3,-77 dBm,1
98788,3,43.3,-68 dBm,1
98846,3,43.3,-78 dBm,1
98876,3,43.3,-77 dBm,1
98880,3,43.3,-77 dBm,1
98909,3,43.3,-76 dBm,1
98993,3,43.3,-71 dBm,1
99009,3,43.3,-72 dBm,1
99014,3,43.3,-78 dBm,1
99036,3,43.3,-78 dBm,1
99047,3,43.3,-78 dBm,1
99054,3,43.3,-84 dBm,1
99069,3,43.3,-85 dBm,1
99076,3,43.3,-78 dBm,1
99154,3,43.3,-81 dBm,1
99207,3,43.3,-78 dBm,1
99229,3,43.3,-77 dBm,1
99230,3,43.3,-83 dBm,1
99233,3,43.3,-82 dBm,1
99270,3,43.3,-83 dBm,1
99288,3,43.3,-82 dBm,1
99337,3,43.3,-78 dBm,1
99346,3,43.3,-84 dBm,1
99359,3,43.3,-77 dBm,1
99384,3,43.3,-72 dBm,1
99419,3,43.3,-77 dBm,1
99430,3,43.3,-85 dBm,1
99444,3,43.3,-77 dBm,1
99497,3,43.3,-71 dBm,1
99545,3,43.3,-87 dBm,1
99576,3,43.3,-77 dBm,1
99587,3,43.3,-71 dBm,1
99613,3,43.3,-77 dBm,1
99656,3,43.3,-75 dBm,1
99664,3,43.3,-82 dBm,1
99689,3,43.3,-77 dBm,1
99737,3,43.3,-71 dBm,1
99765,3,43.3,-77 dBm,1
99783,3,43.3,-85 dBm,1
99792,3,43.3,-78 dBm,1
99794,3,43.3,-78 dBm,1
99876,3,43.3,-78 dBm,1
99918,3,43.3,-77 dBm,1
99934,3,43.3,-77 dBm,1
100023,3,43.3,-77 dBm,1
100031,3,43.3,-70 dBm,1
100044,3,43.3,-82 dBm,1
100081,3,43.3,-77 dBm,1
100140,3,43.3,-77 dBm,1
100189,3,43.3,-77 dBm,1
100238,3,43.3,-81 dBm,1
100248,3,43.3,-76 dBm,1
100270,3,43.3,-77 dBm,1
100282,3,43.3,-78 dBm,1
100297,3,43.3,-77 dBm,1
100302,3,43.3,-77 dBm,1
100333,3,43.3,-77 dBm,1
100352,3,43.3,-77 dBm,1
100402,3,43.3,-71 dBm,1
100433,3,43.3,-85 dBm,1
100473,3,43.3,-76 dBm,1
100512,3,43.3,-76 dBm,1
100571,3,43.3,-81 dBm,1
100598,3,43.3,-71 dBm,1
100601,3,43.3,-86 dBm,1
100622,3,43.3,-77 dBm,1
100633,3,43.3,-77 dBm,1
100646,3,43.3,-77 dBm,1
100647,3,43.3,-77 dBm,1
100658,3,43.3,-77 dBm,1
100737,3,43.3,-77 dBm,1
100783,3,43.3,-71 dBm,1
100855,3,43.3,-70 dBm,1
100897,3,43.3,-71 dBm,1
100983,3,43.3,-77 dBm,1
101038,3,43.3,-85 dBm,1
101041,3,43.3,-77 dBm,1
101045,3,43.3,-71 dBm,1
101102,3,43.3,-73 dBm,1
101109,3,43.3,-77 dBm,1
101126,3,43.3,-85 dBm,1
101158,3,43.3,-71 dBm,1
101224,3,43.3,-86 dBm,1
101251,3,43.3,-77 dBm,1
101279,3,43.3,-77 dBm,1
101289,3,43.3,-85 dBm,1
101348,3,43.3,-77 dBm,1
101373,3,43.3,-77 dBm,1
101401,3,43.3,-71 dBm,1
101523,3,43.3,-77 dBm,1
101599,3,43.3,-76 dBm,1
101624,3,43.3,-77 dBm,1
101628,3,43.3,-77 dBm,1
101703,3,43.3,-77 dBm,1
101713,3,43.3,-76 dBm,1
101747,3,43.3,-77 dBm,1
101749,3,43.3,-86 dBm,1
101815,3,43.3,-82 dBm,1
101874,3,43.3,-77 dBm,1
101895,3,43.3,-84 dBm,1
101946,3,43.3,-77 dBm,1
102004,3,43.3,-86 dBm,1
102015,3,43.3,-84 dBm,1
102036,3,43.3,-77 dBm,1
102087,3,43.3,-81 dBm,1
102108,3,43.3,-78 dBm,1
102141,3,43.3,-71 dBm,1
102155,3,43.3,-76 dBm,1
102185,3,43.3,-71 dBm,1
102237,3,43.3,-78 dBm,1
102239,3,43.3,-85 dBm,1
102272,3,43.3,-85 dBm,1
102283,3,43.3,-86 dBm,1
102291,3,43.3,-71 dBm,1
102293,3,43.3,-77 dBm,1
102319,3,43.3,-86 dBm,1
102386,3,43.3,-71 dBm,1
102399,3,43.3,-85 dBm,1
102465,3,43.3,-84 dBm,1
102496,3,43.3,-85 dBm,1
102547,3,43.3,-77 dBm,1
102564,3,43.3,-77 dBm,1
102602,3,43.3,-70 dBm,1
102721,3,43.3,-70 dBm,1
102730,3,43.3,-71 dBm,1
102749,3,43.3,-79 dBm,1
102779,3,43.3,-76 dBm,1
102820,3,43.3,-77 dBm,1
102853,3,43.3,-77 dBm,1
102863,3,43.3,-77 dBm,1
102889,3,43.3,-77 dBm,1
102908,3,43.3,-84 dBm,1
102927,3,43.3,-76 dBm,1
102954,3,43.3,-77 dBm,1
103026,3,43.3,-77 dBm,1
103049,3,43.3,-77 dBm,1
103061,3,43.3,-85 dBm,1
103081,3,43.3,-77 dBm,1
103166,3,43.3,-77 dBm,1
103173,3,43.3,-79 dBm,1
103204,3,43.3,-82 dBm,1
103217,3,43.3,-77 dBm,1
103233,3,43.3,-77 dBm,1
103315,3,43.3,-77 dBm,1
103363,3,43.3,-79 dBm,1
103393,3,43.3,-78 dBm,1
103395,3,43.3,-79 dBm,1
103408,3,43.3,-77 dBm,1
103434,3,43.3,-77 dBm,1
103446,3,43.3,-77 dBm,1
103452,3,43.3,-87 dBm,1
103495,3,43.3,-71 dBm,1
103518,3,43.3,-77 dBm,1
103540,3,43.3,-84 dBm,1
103562,3,43.3,-85 dBm,1
103652,3,43.3,-85 dBm,1
103692,3,43.3,-77 dBm,1
103727,3,43.3,-78 dBm,1
103744,3,43.3,-77 dBm,1
103811,3,43.3,-85 dBm,1
103822,3,43.3,-86 dBm,1
103838,3,43.3,-71 dBm,1
103847,3,43.3,-81 dBm,1
103876,3,43.3,-86 dBm,1
