No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
56097,2,37.5,-83 dBm,1
56103,2,37.5,-79 dBm,1
56113,2,37.5,-82 dBm,1
56125,2,37.5,-81 dBm,1
56128,2,37.5,-81 dBm,1
56147,2,37.5,-82 dBm,1
56158,2,37.5,-81 dBm,1
56159,2,37.5,-78 dBm,1
56169,2,37.5,-71 dBm,1
56187,2,37.5,-79 dBm,1
56190,2,37.5,-83 dBm,1
56198,2,37.5,-81 dBm,1
56211,2,37.5,-79 dBm,1
56216,2,37.5,-81 dBm,1
56243,2,37.5,-80 dBm,1
56271,2,37.5,-83 dBm,1
56293,2,37.5,-81 dBm,1
56316,2,37.5,-82 dBm,1
56347,2,37.5,-80 dBm,1
56355,2,37.5,-80 dBm,1
56367,2,37.5,-79 dBm,1
56373,2,37.5,-81 dBm,1
56385,2,37.5,-83 dBm,1
56390,2,37.5,-81 dBm,1
56409,2,37.5,-81 dBm,1
56413,2,37.5,-82 dBm,1
56417,2,37.5,-81 dBm,1
56421,2,37.5,-82 dBm,1
56437,2,37.5,-78 dBm,1
56477,2,37.5,-82 dBm,1
56508,2,37.5,-81 dBm,1
56514,2,37.5,-82 dBm,1
56551,2,37.5,-81 dBm,1
56567,2,37.5,-81 dBm,1
56578,2,37.5,-81 dBm,1
56597,2,37.5,-82 dBm,1
56609,2,37.5,-81 dBm,1
56618,2,37.5,-82 dBm,1
56624,2,37.5,-83 dBm,1
56666,2,37.5,-81 dBm,1
56676,2,37.5,-81 dBm,1
56677,2,37.5,-80 dBm,1
56698,2,37.5,-82 dBm,1
56753,2,37.5,-73 dBm,1
56758,2,37.5,-82 dBm,1
56776,2,37.5,-81 dBm,1
56784,2,37.5,-82 dBm,1
56799,2,37.5,-82 dBm,1
56800,2,37.5,-79 dBm,1
56810,2,37.5,-82 dBm,1
56814,2,37.5,-82 dBm,1
56826,2,37.5,-82 dBm,1
56849,2,37.5,-82 dBm,1
56861,2,37.5,-81 dBm,1
56873,2,37.5,-80 dBm,1
56879,2,37.5,-82 dBm,1
56881,2,37.5,-83 dBm,1
56908,2,37.5,-81 dBm,1
56920,2,37.5,-82 dBm,1
56942,2,37.5,-81 dBm,1
56946,2,37.5,-81 dBm,1
56957,2,37.5,-81 dBm,1
56966,2,37.5,-80 dBm,1
56970,2,37.5,-79 dBm,1
56983,2,37.5,-82 dBm,1
57024,2,37.5,-81 dBm,1
57030,2,37.5,-79 dBm,1
57069,2,37.5,-81 dBm,1
57077,2,37.5,-79 dBm,1
57090,2,37.5,-80 dBm,1
57115,2,37.5,-79 dBm,1
57117,2,37.5,-66 dBm,1
57139,2,37.5,-82 dBm,1
57162,2,37.5,-79 dBm,1
57169,2,37.5,-79 dBm,1
57175,2,37.5,-82 dBm,1
57209,2,37.5,-81 dBm,1
57214,2,37.5,-79 dBm,1
57224,2,37.5,-80 dBm,1
57228,2,37.5,-80 dBm,1
57246,2,37.5,-81 dBm,1
57252,2,37.5,-71 dBm,1
57265,2,37.5,-81 dBm,1
57283,2,37.5,-72 dBm,1
57303,2,37.5,-81 dBm,1
57315,2,37.5,-81 dBm,1
57320,2,37.5,-82 dBm,1
57329,2,37.5,-81 dBm,1
57337,2,37.5,-80 dBm,1
57379,2,37.5,-81 dBm,1
57395,2,37.5,-81 dBm,1
57399,2,37.5,-81 dBm,1
57423,2,37.5,-84 dBm,1
57432,2,37.5,-81 dBm,1
57439,2,37.5,-71 dBm,1
57441,2,37.5,-80 dBm,1
57478,2,37.5,-78 dBm,1
57479,2,37.5,-83 dBm,1
57480,2,37.5,-82 dBm,1
57492,2,37.5,-82 dBm,1
57533,2,37.5,-82 dBm,1
57534,2,37.5,-81 dBm,1
57535,2,37.5,-79 dBm,1
57565,2,37.5,-79 dBm,1
57566,2,37.5,-82 dBm,1
57583,2,37.5,-79 dBm,1
57584,2,37.5,-82 dBm,1
57594,2,37.5,-83 dBm,1
57603,2,37.5,-82 dBm,1
57623,2,37.5,-79 dBm,1
57636,2,37.5,-82 dBm,1
57642,2,37.5,-83 dBm,1
57648,2,37.5,-79 dBm,1
57651,2,37.5,-82 dBm,1
57662,2,37.5,-81 dBm,1
57671,2,37.5,-83 dBm,1
57678,2,37.5,-82 dBm,1
57691,2,37.5,-82 dBm,1
57698,2,37.5,-81 dBm,1
57721,2,37.5,-83 dBm,1
57735,2,37.5,-82 dBm,1
57750,2,37.5,-81 dBm,1
57775,2,37.5,-82 dBm,1
57776,2,37.5,-79 dBm,1
57779,2,37.5,-81 dBm,1
57808,2,37.5,-83 dBm,1
57818,2,37.5,-80 dBm,1
57825,2,37.5,-82 dBm,1
57836,2,37.5,-81 dBm,1
57863,2,37.5,-81 dBm,1
57874,2,37.5,-81 dBm,1
57876,2,37.5,-82 dBm,1
57934,2,37.5,-80 dBm,1
57961,2,37.5,-81 dBm,1
57967,2,37.5,-81 dBm,1
57968,2,37.5,-79 dBm,1
57980,2,37.5,-79 dBm,1
57988,2,37.5,-83 dBm,1
58020,2,37.5,-82 dBm,1
58086,2,37.5,-82 dBm,1
58102,2,37.5,-81 dBm,1
58121,2,37.5,-80 dBm,1
58122,2,37.5,-80 dBm,1
58125,2,37.5,-81 dBm,1
58141,2,37.5,-82 dBm,1
58152,2,37.5,-82 dBm,1
58167,2,37.5,-82 dBm,1
58183,2,37.5,-82 dBm,1
58192,2,37.5,-79 dBm,1
58210,2,37.5,-70 dBm,1
58211,2,37.5,-81 dBm,1
58225,2,37.5,-83 dBm,1
58231,2,37.5,-78 dBm,1
58237,2,37.5,-82 dBm,1
58246,2,37.5,-82 dBm,1
58274,2,37.5,-84 dBm,1
58318,2,37.5,-82 dBm,1
58350,2,37.5,-81 dBm,1
58352,2,37.5,-82 dBm,1
58362,2,37.5,-77 dBm,1
58363,2,37.5,-83 dBm,1
58372,2,37.5,-82 dBm,1
58388,2,37.5,-81 dBm,1
58406,2,37.5,-80 dBm,1
58418,2,37.5,-79 dBm,1
58424,2,37.5,-81 dBm,1
58428,2,37.5,-82 dBm,1
58464,2,37.5,-81 dBm,1
58477,2,37.5,-78 dBm,1
58478,2,37.5,-83 dBm,1
58493,2,37.5,-83 dBm,1
58510,2,37.5,-78 dBm,1
58537,2,37.5,-80 dBm,1
58543,2,37.5,-82 dBm,1
58573,2,37.5,-83 dBm,1
58590,2,37.5,-79 dBm,1
58616,2,37.5,-81 dBm,1
58624,2,37.5,-80 dBm,1
58657,2,37.5,-83 dBm,1
58677,2,37.5,-82 dBm,1
58683,2,37.5,-83 dBm,1
58690,2,37.5,-83 dBm,1
58695,2,37.5,-82 dBm,1
58697,2,37.5,-82 dBm,1
58715,2,37.5,-83 dBm,1
58740,2,37.5,-81 dBm,1
58757,2,37.5,-84 dBm,1
58766,2,37.5,-82 dBm,1
58783,2,37.5,-81 dBm,1
58805,2,37.5,-83 dBm,1
58824,2,37.5,-81 dBm,1
58825,2,37.5,-79 dBm,1
58833,2,37.5,-84 dBm,1
58854,2,37.5,-81 dBm,1
58866,2,37.5,-79 dBm,1
58867,2,37.5,-82 dBm,1
58926,2,37.5,-84 dBm,1
58934,2,37.5,-81 dBm,1
58952,2,37.5,-83 dBm,1
59019,2,37.5,-79 dBm,1
59134,2,37.5,-79 dBm,1
59166,2,37.5,-79 dBm,1
59171,2,37.5,-82 dBm,1
59179,2,37.5,-69 dBm,1
59190,2,37.5,-81 dBm,1
59191,2,37.5,-78 dBm,1
59198,2,37.5,-82 dBm,1
59205,2,37.5,-80 dBm,1
59206,2,37.5,-80 dBm,1
59209,2,37.5,-81 dBm,1
59237,2,37.5,-82 dBm,1
59238,2,37.5,-79 dBm,1
59243,2,37.5,-69 dBm,1
59250,2,37.5,-82 dBm,1
59356,2,37.5,-80 dBm,1
59376,2,37.5,-81 dBm,1
59377,2,37.5,-79 dBm,1
59399,2,37.5,-81 dBm,1
59407,2,37.5,-82 dBm,1
59447,2,37.5,-82 dBm,1
59463,2,37.5,-82 dBm,1
59507,2,37.5,-81 dBm,1
59514,2,37.5,-82 dBm,1
59550,2,37.5,-82 dBm,1
59558,2,37.5,-79 dBm,1
59578,2,37.5,-82 dBm,1
59591,2,37.5,-78 dBm,1
59592,2,37.5,-83 dBm,1
59601,2,37.5,-82 dBm,1
59617,2,37.5,-79 dBm,1
59640,2,37.5,-83 dBm,1
59684,2,37.5,-83 dBm,1
59700,2,37.5,-81 dBm,1
59702,2,37.5,-84 dBm,1
59730,2,37.5,-82 dBm,1
59742,2,37.5,-81 dBm,1
59759,2,37.5,-81 dBm,1
59761,2,37.5,-81 dBm,1
59771,2,37.5,-83 dBm,1
59789,2,37.5,-79 dBm,1
59886,2,37.5,-81 dBm,1
59910,2,37.5,-78 dBm,1
59932,2,37.5,-79 dBm,1
59933,2,37.5,-82 dBm,1
59952,2,37.5,-82 dBm,1
59956,2,37.5,-81 dBm,1
59979,2,37.5,-79 dBm,1
59983,2,37.5,-82 dBm,1
60000,2,37.5,-79 dBm,1
60035,2,37.5,-81 dBm,1
60042,2,37.5,-80 dBm,1
60050,2,37.5,-82 dBm,1
60119,2,37.5,-82 dBm,1
60120,2,37.5,-80 dBm,1
60130,2,37.5,-81 dBm,1
60138,2,37.5,-81 dBm,1
60148,2,37.5,-81 dBm,1
60169,2,37.5,-82 dBm,1
60185,2,37.5,-79 dBm,1
60194,2,37.5,-73 dBm,1
60195,2,37.5,-82 dBm,1
60232,2,37.5,-80 dBm,1
60233,2,37.5,-85 dBm,1
60276,2,37.5,-84 dBm,1
60286,2,37.5,-79 dBm,1
60373,2,37.5,-82 dBm,1
60382,2,37.5,-83 dBm,1
60407,2,37.5,-82 dBm,1
60428,2,37.5,-80 dBm,1
60438,2,37.5,-81 dBm,1
60442,2,37.5,-81 dBm,1
60487,2,37.5,-82 dBm,1
60488,2,37.5,-81 dBm,1
60491,2,37.5,-70 dBm,1
60494,2,37.5,-83 dBm,1
60506,2,37.5,-72 dBm,1
60531,2,37.5,-81 dBm,1
60535,2,37.5,-81 dBm,1
60562,2,37.5,-81 dBm,1
60569,2,37.5,-81 dBm,1
60573,2,37.5,-82 dBm,1
60588,2,37.5,-82 dBm,1
60616,2,37.5,-82 dBm,1
60658,2,37.5,-82 dBm,1
60666,2,37.5,-82 dBm,1
60670,2,37.5,-81 dBm,1
60685,2,37.5,-81 dBm,1
60711,2,37.5,-83 dBm,1
60715,2,37.5,-82 dBm,1
60722,2,37.5,-69 dBm,1
60727,2,37.5,-82 dBm,1
60745,2,37.5,-80 dBm,1
60767,2,37.5,-81 dBm,1
60804,2,37.5,-82 dBm,1
60808,2,37.5,-82 dBm,1
60828,2,37.5,-82 dBm,1
60844,2,37.5,-81 dBm,1
60868,2,37.5,-80 dBm,1
60881,2,37.5,-70 dBm,1
60882,2,37.5,-81 dBm,1
60898,2,37.5,-81 dBm,1
60906,2,37.5,-82 dBm,1
60910,2,37.5,-82 dBm,1
60911,2,37.5,-79 dBm,1
60918,2,37.5,-81 dBm,1
60926,2,37.5,-83 dBm,1
60939,2,37.5,-82 dBm,1
60959,2,37.5,-81 dBm,1
60961,2,37.5,-84 dBm,1
60966,2,37.5,-80 dBm,1
60970,2,37.5,-81 dBm,1
60983,2,37.5,-80 dBm,1
60994,2,37.5,-82 dBm,1
61017,2,37.5,-80 dBm,1
61021,2,37.5,-81 dBm,1
61034,2,37.5,-79 dBm,1
61067,2,37.5,-81 dBm,1
61141,2,37.5,-82 dBm,1
61193,2,37.5,-83 dBm,1
61230,2,37.5,-79 dBm,1
61233,2,37.5,-79 dBm,1
61237,2,37.5,-82 dBm,1
61244,2,37.5,-80 dBm,1
61257,2,37.5,-79 dBm,1
61329,2,37.5,-72 dBm,1
61332,2,37.5,-82 dBm,1
61364,2,37.5,-81 dBm,1
61424,2,37.5,-80 dBm,1
61463,2,37.5,-83 dBm,1
61475,2,37.5,-83 dBm,1
61510,2,37.5,-82 dBm,1
61525,2,37.5,-83 dBm,1
61527,2,37.5,-84 dBm,1
61551,2,37.5,-81 dBm,1
61559,2,37.5,-81 dBm,1
61572,2,37.5,-81 dBm,1
61613,2,37.5,-82 dBm,1
61634,2,37.5,-81 dBm,1
61635,2,37.5,-82 dBm,1
61641,2,37.5,-82 dBm,1
61642,2,37.5,-81 dBm,1
61651,2,37.5,-81 dBm,1
61665,2,37.5,-69 dBm,1
61675,2,37.5,-81 dBm,1
61716,2,37.5,-81 dBm,1
61717,2,37.5,-80 dBm,1
61734,2,37.5,-80 dBm,1
61738,2,37.5,-70 dBm,1
61747,2,37.5,-79 dBm,1
61806,2,37.5,-80 dBm,1
61842,2,37.5,-81 dBm,1
61861,2,37.5,-82 dBm,1
61862,2,37.5,-79 dBm,1
61962,2,37.5,-82 dBm,1
61982,2,37.5,-83 dBm,1
61990,2,37.5,-84 dBm,1
61991,2,37.5,-78 dBm,1
61992,2,37.5,-84 dBm,1
62019,2,37.5,-83 dBm,1
62094,2,37.5,-80 dBm,1
62132,2,37.5,-83 dBm,1
62136,2,37.5,-82 dBm,1
62172,2,37.5,-80 dBm,1
62183,2,37.5,-81 dBm,1
62197,2,37.5,-82 dBm,1
62239,2,37.5,-83 dBm,1
62286,2,37.5,-81 dBm,1
62294,2,37.5,-81 dBm,1
62334,2,37.5,-80 dBm,1
62340,2,37.5,-82 dBm,1
62348,2,37.5,-81 dBm,1
62384,2,37.5,-81 dBm,1
62385,2,37.5,-80 dBm,1
62388,2,37.5,-81 dBm,1
62396,2,37.5,-82 dBm,1
62401,2,37.5,-78 dBm,1
62402,2,37.5,-82 dBm,1
62482,2,37.5,-83 dBm,1
62487,2,37.5,-80 dBm,1
62488,2,37.5,-79 dBm,1
62489,2,37.5,-83 dBm,1
62502,2,37.5,-81 dBm,1
62503,2,37.5,-79 dBm,1
62506,2,37.5,-82 dBm,1
62507,2,37.5,-79 dBm,1
62523,2,37.5,-78 dBm,1
62524,2,37.5,-82 dBm,1
62536,2,37.5,-70 dBm,1
62655,2,37.5,-81 dBm,1
62656,2,37.5,-80 dBm,1
62662,2,37.5,-81 dBm,1
62670,2,37.5,-82 dBm,1
62742,2,37.5,-81 dBm,1
62755,2,37.5,-80 dBm,1
62764,2,37.5,-79 dBm,1
62817,2,37.5,-83 dBm,1
62842,2,37.5,-81 dBm,1
62844,2,37.5,-83 dBm,1
62867,2,37.5,-82 dBm,1
62872,2,37.5,-79 dBm,1
62873,2,37.5,-83 dBm,1
62906,2,37.5,-81 dBm,1
62915,2,37.5,-81 dBm,1
62945,2,37.5,-79 dBm,1
62946,2,37.5,-83 dBm,1
62953,2,37.5,-83 dBm,1
63008,2,37.5,-81 dBm,1
63048,2,37.5,-81 dBm,1
63064,2,37.5,-79 dBm,1
63069,2,37.5,-81 dBm,1
63083,2,37.5,-84 dBm,1
63100,2,37.5,-78 dBm,1
63103,2,37.5,-82 dBm,1
63111,2,37.5,-81 dBm,1
63128,2,37.5,-79 dBm,1
63144,2,37.5,-82 dBm,1
63160,2,37.5,-70 dBm,1
63165,2,37.5,-81 dBm,1
63166,2,37.5,-79 dBm,1
63235,2,37.5,-83 dBm,1
63327,2,37.5,-83 dBm,1
63348,2,37.5,-81 dBm,1
63357,2,37.5,-80 dBm,1
63384,2,37.5,-81 dBm,1
63391,2,37.5,-69 dBm,1
63404,2,37.5,-82 dBm,1
63412,2,37.5,-81 dBm,1
63463,2,37.5,-82 dBm,1
63503,2,37.5,-82 dBm,1
63511,2,37.5,-81 dBm,1
63514,2,37.5,-81 dBm,1
63531,2,37.5,-82 dBm,1
63535,2,37.5,-81 dBm,1
63539,2,37.5,-81 dBm,1
63576,2,37.5,-82 dBm,1
63581,2,37.5,-79 dBm,1
63615,2,37.5,-81 dBm,1
63635,2,37.5,-81 dBm,1
63655,2,37.5,-80 dBm,1
63680,2,37.5,-81 dBm,1
63718,2,37.5,-80 dBm,1
63748,2,37.5,-77 dBm,1
63784,2,37.5,-81 dBm,1
63788,2,37.5,-81 dBm,1
63820,2,37.5,-81 dBm,1
63861,2,37.5,-82 dBm,1
63886,2,37.5,-82 dBm,1
63947,2,37.5,-81 dBm,1
63956,2,37.5,-79 dBm,1
63959,2,37.5,-81 dBm,1
63984,2,37.5,-78 dBm,1
63987,2,37.5,-81 dBm,1
63991,2,37.5,-80 dBm,1
63993,2,37.5,-83 dBm,1
64003,2,37.5,-79 dBm,1
64032,2,37.5,-81 dBm,1
64082,2,37.5,-82 dBm,1
64090,2,37.5,-83 dBm,1
64100,2,37.5,-83 dBm,1
64105,2,37.5,-80 dBm,1
64107,2,37.5,-81 dBm,1
64116,2,37.5,-82 dBm,1
64117,2,37.5,-78 dBm,1
64143,2,37.5,-82 dBm,1
64150,2,37.5,-82 dBm,1
64184,2,37.5,-83 dBm,1
64189,2,37.5,-80 dBm,1
64198,2,37.5,-71 dBm,1
64203,2,37.5,-81 dBm,1
64207,2,37.5,-81 dBm,1
64209,2,37.5,-82 dBm,1
64214,2,37.5,-82 dBm,1
64226,2,37.5,-79 dBm,1
64256,2,37.5,-82 dBm,1
64261,2,37.5,-83 dBm,1
64288,2,37.5,-81 dBm,1
64373,2,37.5,-80 dBm,1
64387,2,37.5,-80 dBm,1
64430,2,37.5,-81 dBm,1
64460,2,37.5,-71 dBm,1
64473,2,37.5,-79 dBm,1
64490,2,37.5,-83 dBm,1
64539,2,37.5,-81 dBm,1
64550,2,37.5,-81 dBm,1
64572,2,37.5,-81 dBm,1
64580,2,37.5,-79 dBm,1
64604,2,37.5,-78 dBm,1
64605,2,37.5,-83 dBm,1
64611,2,37.5,-79 dBm,1
64665,2,37.5,-81 dBm,1
64673,2,37.5,-81 dBm,1
64711,2,37.5,-82 dBm,1
64712,2,37.5,-79 dBm,1
64734,2,37.5,-81 dBm,1
64781,2,37.5,-81 dBm,1
64791,2,37.5,-82 dBm,1
64804,2,37.5,-82 dBm,1
64840,2,37.5,-82 dBm,1
64860,2,37.5,-81 dBm,1
64910,2,37.5,-81 dBm,1
64912,2,37.5,-82 dBm,1
64918,2,37.5,-79 dBm,1
64922,2,37.5,-79 dBm,1
64956,2,37.5,-81 dBm,1
64964,2,37.5,-82 dBm,1
64965,2,37.5,-78 dBm,1
65009,2,37.5,-81 dBm,1
65025,2,37.5,-82 dBm,1
65048,2,37.5,-80 dBm,1
65056,2,37.5,-81 dBm,1
65064,2,37.5,-81 dBm,1
65066,2,37.5,-83 dBm,1
65087,2,37.5,-79 dBm,1
65094,2,37.5,-82 dBm,1
65095,2,37.5,-79 dBm,1
65116,2,37.5,-84 dBm,1
65126,2,37.5,-79 dBm,1
65127,2,37.5,-83 dBm,1
65155,2,37.5,-81 dBm,1
65156,2,37.5,-78 dBm,1
65157,2,37.5,-83 dBm,1
65178,2,37.5,-81 dBm,1
65214,2,37.5,-82 dBm,1
65227,2,37.5,-82 dBm,1
65250,2,37.5,-80 dBm,1
65291,2,37.5,-80 dBm,1
65315,2,37.5,-79 dBm,1
65322,2,37.5,-82 dBm,1
65323,2,37.5,-79 dBm,1
65324,2,37.5,-83 dBm,1
65334,2,37.5,-79 dBm,1
65367,2,37.5,-81 dBm,1
65417,2,37.5,-81 dBm,1
65428,2,37.5,-82 dBm,1
65430,2,37.5,-80 dBm,1
65480,2,37.5,-79 dBm,1
65500,2,37.5,-79 dBm,1
65509,2,37.5,-80 dBm,1
65514,2,37.5,-82 dBm,1
65556,2,37.5,-81 dBm,1
65560,2,37.5,-81 dBm,1
65582,2,37.5,-81 dBm,1
65601,2,37.5,-81 dBm,1
65653,2,37.5,-81 dBm,1
65670,2,37.5,-79 dBm,1
65678,2,37.5,-79 dBm,1
65679,2,37.5,-83 dBm,1
65714,2,37.5,-82 dBm,1
65741,2,37.5,-82 dBm,1
65760,2,37.5,-81 dBm,1
65769,2,37.5,-79 dBm,1
65812,2,37.5,-81 dBm,1
65837,2,37.5,-82 dBm,1
65863,2,37.5,-79 dBm,1
65866,2,37.5,-81 dBm,1
65867,2,37.5,-79 dBm,1
65868,2,37.5,-82 dBm,1
65873,2,37.5,-82 dBm,1
65893,2,37.5,-81 dBm,1
65916,2,37.5,-81 dBm,1
65928,2,37.5,-81 dBm,1
65975,2,37.5,-81 dBm,1
65984,2,37.5,-79 dBm,1
66018,2,37.5,-79 dBm,1
66019,2,37.5,-82 dBm,1
66036,2,37.5,-83 dBm,1
66038,2,37.5,-83 dBm,1
66047,2,37.5,-81 dBm,1
66051,2,37.5,-81 dBm,1
66072,2,37.5,-83 dBm,1
66089,2,37.5,-82 dBm,1
66101,2,37.5,-82 dBm,1
66106,2,37.5,-79 dBm,1
66128,2,37.5,-82 dBm,1
66132,2,37.5,-81 dBm,1
66151,2,37.5,-81 dBm,1
66157,2,37.5,-82 dBm,1
66174,2,37.5,-82 dBm,1
66178,2,37.5,-81 dBm,1
66182,2,37.5,-82 dBm,1
66198,2,37.5,-81 dBm,1
66209,2,37.5,-81 dBm,1
66227,2,37.5,-81 dBm,1
66255,2,37.5,-81 dBm,1
66262,2,37.5,-82 dBm,1
66272,2,37.5,-83 dBm,1
66273,2,37.5,-79 dBm,1
66280,2,37.5,-81 dBm,1
66285,2,37.5,-78 dBm,1
66291,2,37.5,-82 dBm,1
66293,2,37.5,-82 dBm,1
66318,2,37.5,-82 dBm,1
66331,2,37.5,-79 dBm,1
66355,2,37.5,-79 dBm,1
66377,2,37.5,-81 dBm,1
66389,2,37.5,-82 dBm,1
66390,2,37.5,-79 dBm,1
66401,2,37.5,-82 dBm,1
66405,2,37.5,-83 dBm,1
66459,2,37.5,-82 dBm,1
66517,2,37.5,-69 dBm,1
66530,2,37.5,-82 dBm,1
66533,2,37.5,-82 dBm,1
66549,2,37.5,-81 dBm,1
66557,2,37.5,-82 dBm,1
66558,2,37.5,-79 dBm,1
66579,2,37.5,-80 dBm,1
66604,2,37.5,-81 dBm,1
66605,2,37.5,-79 dBm,1
66615,2,37.5,-69 dBm,1
66691,2,37.5,-82 dBm,1
66702,2,37.5,-82 dBm,1
66722,2,37.5,-82 dBm,1
66768,2,37.5,-81 dBm,1
66775,2,37.5,-81 dBm,1
66801,2,37.5,-82 dBm,1
66816,2,37.5,-81 dBm,1
66820,2,37.5,-81 dBm,1
66860,2,37.5,-82 dBm,1
66874,2,37.5,-80 dBm,1
66875,2,37.5,-83 dBm,1
66936,2,37.5,-81 dBm,1
66948,2,37.5,-82 dBm,1
66989,2,37.5,-82 dBm,1
67005,2,37.5,-81 dBm,1
67023,2,37.5,-68 dBm,1
67059,2,37.5,-82 dBm,1
67078,2,37.5,-81 dBm,1
67105,2,37.5,-83 dBm,1
67113,2,37.5,-82 dBm,1
67137,2,37.5,-79 dBm,1
67138,2,37.5,-83 dBm,1
67155,2,37.5,-81 dBm,1
67163,2,37.5,-81 dBm,1
67172,2,37.5,-79 dBm,1
67187,2,37.5,-81 dBm,1
67189,2,37.5,-83 dBm,1
67219,2,37.5,-79 dBm,1
67226,2,37.5,-82 dBm,1
67234,2,37.5,-81 dBm,1
67238,2,37.5,-82 dBm,1
67261,2,37.5,-81 dBm,1
67268,2,37.5,-82 dBm,1
67299,2,37.5,-81 dBm,1
67339,2,37.5,-78 dBm,1
67340,2,37.5,-82 dBm,1
67362,2,37.5,-80 dBm,1
67373,2,37.5,-79 dBm,1
67427,2,37.5,-82 dBm,1
67440,2,37.5,-81 dBm,1
67470,2,37.5,-81 dBm,1
67486,2,37.5,-81 dBm,1
67498,2,37.5,-82 dBm,1
67513,2,37.5,-81 dBm,1
67529,2,37.5,-81 dBm,1
67531,2,37.5,-83 dBm,1
67537,2,37.5,-79 dBm,1
67538,2,37.5,-83 dBm,1
67565,2,37.5,-83 dBm,1
67598,2,37.5,-82 dBm,1
67621,2,37.5,-81 dBm,1
67625,2,37.5,-81 dBm,1
67630,2,37.5,-80 dBm,1
67655,2,37.5,-82 dBm,1
67711,2,37.5,-70 dBm,1
67723,2,37.5,-68 dBm,1
67748,2,37.5,-81 dBm,1
67764,2,37.5,-84 dBm,1
67766,2,37.5,-80 dBm,1
67779,2,37.5,-81 dBm,1
67781,2,37.5,-82 dBm,1
67798,2,37.5,-82 dBm,1
67809,2,37.5,-80 dBm,1
67818,2,37.5,-80 dBm,1
67821,2,37.5,-80 dBm,1
67826,2,37.5,-79 dBm,1
67846,2,37.5,-80 dBm,1
67862,2,37.5,-84 dBm,1
67884,2,37.5,-82 dBm,1
67889,2,37.5,-80 dBm,1
67890,2,37.5,-81 dBm,1
67910,2,37.5,-80 dBm,1
67957,2,37.5,-81 dBm,1
68020,2,37.5,-81 dBm,1
68029,2,37.5,-82 dBm,1
68036,2,37.5,-80 dBm,1
68135,2,37.5,-85 dBm,1
68148,2,37.5,-79 dBm,1
68207,2,37.5,-80 dBm,1
68213,2,37.5,-83 dBm,1
68249,2,37.5,-83 dBm,1
68315,2,37.5,-78 dBm,1
68320,2,37.5,-78 dBm,1
68364,2,37.5,-83 dBm,1
68373,2,37.5,-81 dBm,1
68385,2,37.5,-78 dBm,1
68413,2,37.5,-82 dBm,1
68427,2,37.5,-71 dBm,1
68444,2,37.5,-88 dBm,1
68466,2,37.5,-80 dBm,1
68489,2,37.5,-73 dBm,1
68520,2,37.5,-82 dBm,1
68546,2,37.5,-82 dBm,1
68576,2,37.5,-73 dBm,1
68589,2,37.5,-81 dBm,1
68593,2,37.5,-81 dBm,1
68610,2,37.5,-79 dBm,1
68611,2,37.5,-80 dBm,1
68612,2,37.5,-85 dBm,1
68622,2,37.5,-84 dBm,1
68662,2,37.5,-82 dBm,1
68672,2,37.5,-84 dBm,1
68681,2,37.5,-79 dBm,1
68714,2,37.5,-78 dBm,1
68726,2,37.5,-80 dBm,1
68765,2,37.5,-83 dBm,1
68769,2,37.5,-83 dBm,1
68771,2,37.5,-82 dBm,1
68811,2,37.5,-86 dBm,1
68842,2,37.5,-81 dBm,1
68862,2,37.5,-81 dBm,1
68878,2,37.5,-79 dBm,1
68935,2,37.5,-83 dBm,1
68936,2,37.5,-78 dBm,1
68970,2,37.5,-82 dBm,1
68979,2,37.5,-80 dBm,1
68987,2,37.5,-82 dBm,1
68988,2,37.5,-78 dBm,1
68991,2,37.5,-82 dBm,1
69019,2,37.5,-81 dBm,1
69023,2,37.5,-81 dBm,1
69027,2,37.5,-81 dBm,1
69034,2,37.5,-71 dBm,1
69037,2,37.5,-82 dBm,1
69046,2,37.5,-80 dBm,1
69067,2,37.5,-82 dBm,1
69076,2,37.5,-78 dBm,1
69079,2,37.5,-79 dBm,1
69080,2,37.5,-79 dBm,1
69083,2,37.5,-82 dBm,1
69092,2,37.5,-77 dBm,1
69123,2,37.5,-82 dBm,1
69133,2,37.5,-82 dBm,1
69146,2,37.5,-81 dBm,1
69162,2,37.5,-83 dBm,1
69210,2,37.5,-80 dBm,1
69253,2,37.5,-79 dBm,1
69292,2,37.5,-81 dBm,1
69304,2,37.5,-81 dBm,1
69350,2,37.5,-80 dBm,1
69378,2,37.5,-81 dBm,1
69397,2,37.5,-81 dBm,1
69398,2,37.5,-79 dBm,1
69418,2,37.5,-83 dBm,1
69437,2,37.5,-83 dBm,1
69458,2,37.5,-78 dBm,1
69476,2,37.5,-82 dBm,1
69483,2,37.5,-80 dBm,1
69511,2,37.5,-80 dBm,1
69519,2,37.5,-79 dBm,1
69612,2,37.5,-80 dBm,1
69619,2,37.5,-82 dBm,1
69621,2,37.5,-83 dBm,1
69630,2,37.5,-81 dBm,1
69654,2,37.5,-81 dBm,1
69655,2,37.5,-80 dBm,1
69656,2,37.5,-84 dBm,1
69687,2,37.5,-82 dBm,1
69707,2,37.5,-82 dBm,1
69711,2,37.5,-82 dBm,1
69742,2,37.5,-82 dBm,1
69749,2,37.5,-81 dBm,1
69775,2,37.5,-80 dBm,1
69791,2,37.5,-81 dBm,1
69806,2,37.5,-83 dBm,1
