No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
143854,4,53.03,-69 dBm,1
143867,4,53.03,-77 dBm,1
143958,4,53.03,-82 dBm,1
143982,4,53.03,-73 dBm,1
143992,4,53.03,-77 dBm,1
144002,4,53.03,-73 dBm,1
144124,4,53.03,-77 dBm,1
144136,4,53.03,-72 dBm,1
144159,4,53.03,-73 dBm,1
144174,4,53.03,-79 dBm,1
144239,4,53.03,-77 dBm,1
144290,4,53.03,-76 dBm,1
144322,4,53.03,-72 dBm,1
144607,4,53.03,-72 dBm,1
144751,4,53.03,-61 dBm,1
144752,4,53.03,-61 dBm,1
144787,4,53.03,-81 dBm,1
144900,4,53.03,-73 dBm,1
145165,4,53.03,-81 dBm,1
145203,4,53.03,-81 dBm,1
145254,4,53.03,-82 dBm,1
145297,4,53.03,-82 dBm,1
145319,4,53.03,-77 dBm,1
145429,4,53.03,-83 dBm,1
145467,4,53.03,-79 dBm,1
145489,4,53.03,-82 dBm,1
145569,4,53.03,-82 dBm,1
145582,4,53.03,-72 dBm,1
145655,4,53.03,-76 dBm,1
145671,4,53.03,-82 dBm,1
145712,4,53.03,-77 dBm,1
145767,4,53.03,-73 dBm,1
145816,4,53.03,-78 dBm,1
145828,4,53.03,-81 dBm,1
145840,4,53.03,-72 dBm,1
145875,4,53.03,-76 dBm,1
145911,4,53.03,-77 dBm,1
145917,4,53.03,-73 dBm,1
145954,4,53.03,-82 dBm,1
145981,4,53.03,-72 dBm,1
146038,4,53.03,-82 dBm,1
146070,4,53.03,-72 dBm,1
146105,4,53.03,-82 dBm,1
146121,4,53.03,-73 dBm,1
146155,4,53.03,-81 dBm,1
146176,4,53.03,-72 dBm,1
146282,4,53.03,-77 dBm,1
146283,4,53.03,-82 dBm,1
146487,4,53.03,-81 dBm,1
146740,4,53.03,-82 dBm,1
146914,4,53.03,-61 dBm,1
146915,4,53.03,-60 dBm,1
146942,4,53.03,-77 dBm,1
146968,4,53.03,-70 dBm,1
147000,4,53.03,-77 dBm,1
147068,4,53.03,-77 dBm,1
147198,4,53.03,-77 dBm,1
147205,4,53.03,-77 dBm,1
147266,4,53.03,-77 dBm,1
147471,4,53.03,-82 dBm,1
147603,4,53.03,-77 dBm,1
147614,4,53.03,-70 dBm,1
147617,4,53.03,-79 dBm,1
147729,4,53.03,-81 dBm,1
147778,4,53.03,-77 dBm,1
147787,4,53.03,-77 dBm,1
147841,4,53.03,-76 dBm,1
148065,4,53.03,-78 dBm,1
148074,4,53.03,-76 dBm,1
148406,4,53.03,-77 dBm,1
148487,4,53.03,-82 dBm,1
148557,4,53.03,-70 dBm,1
148647,4,53.03,-79 dBm,1
148661,4,53.03,-78 dBm,1
148671,4,53.03,-77 dBm,1
148675,4,53.03,-77 dBm,1
148691,4,53.03,-77 dBm,1
148733,4,53.03,-76 dBm,1
148758,4,53.03,-76 dBm,1
148822,4,53.03,-76 dBm,1
148938,4,53.03,-80 dBm,1
148976,4,53.03,-81 dBm,1
149026,4,53.03,-70 dBm,1
149191,4,53.03,-81 dBm,1
149214,4,53.03,-70 dBm,1
149249,4,53.03,-77 dBm,1
149328,4,53.03,-77 dBm,1
149344,4,53.03,-76 dBm,1
149389,4,53.03,-80 dBm,1
149403,4,53.03,-81 dBm,1
149445,4,53.03,-79 dBm,1
149471,4,53.03,-69 dBm,1
149511,4,53.03,-70 dBm,1
149571,4,53.03,-70 dBm,1
149574,4,53.03,-79 dBm,1
149745,4,53.03,-76 dBm,1
149751,4,53.03,-73 dBm,1
149825,4,53.03,-80 dBm,1
149991,4,53.03,-81 dBm,1
150022,4,53.03,-82 dBm,1
150119,4,53.03,-76 dBm,1
150165,4,53.03,-76 dBm,1
150498,4,53.03,-82 dBm,1
150499,4,53.03,-72 dBm,1
150648,4,53.03,-77 dBm,1
150650,4,53.03,-82 dBm,1
150699,4,53.03,-82 dBm,1
150728,4,53.03,-67 dBm,1
150747,4,53.03,-79 dBm,1
150841,4,53.03,-76 dBm,1
151035,4,53.03,-82 dBm,1
151057,4,53.03,-76 dBm,1
151232,4,53.03,-77 dBm,1
151299,4,53.03,-80 dBm,1
151308,4,53.03,-77 dBm,1
151320,4,53.03,-80 dBm,1
151368,4,53.03,-82 dBm,1
151476,4,53.03,-77 dBm,1
151492,4,53.03,-75 dBm,1
151527,4,53.03,-77 dBm,1
151529,4,53.03,-82 dBm,1
151587,4,53.03,-83 dBm,1
151604,4,53.03,-71 dBm,1
151613,4,53.03,-79 dBm,1
151694,4,53.03,-77 dBm,1
151720,4,53.03,-79 dBm,1
151778,4,53.03,-71 dBm,1
151837,4,53.03,-81 dBm,1
151855,4,53.03,-77 dBm,1
151959,4,53.03,-71 dBm,1
152199,4,53.03,-70 dBm,1
152212,4,53.03,-77 dBm,1
152302,4,53.03,-77 dBm,1
152304,4,53.03,-81 dBm,1
152399,4,53.03,-77 dBm,1
152401,4,53.03,-79 dBm,1
152410,4,53.03,-76 dBm,1
152411,4,53.03,-77 dBm,1
152542,4,53.03,-77 dBm,1
152610,4,53.03,-77 dBm,1
152683,4,53.03,-77 dBm,1
152697,4,53.03,-77 dBm,1
152756,4,53.03,-76 dBm,1
152784,4,53.03,-76 dBm,1
152840,4,53.03,-76 dBm,1
152988,4,53.03,-79 dBm,1
153024,4,53.03,-76 dBm,1
153025,4,53.03,-83 dBm,1
153065,4,53.03,-76 dBm,1
153067,4,53.03,-79 dBm,1
153132,4,53.03,-80 dBm,1
153168,4,53.03,-80 dBm,1
153217,4,53.03,-82 dBm,1
153241,4,53.03,-80 dBm,1
153344,4,53.03,-80 dBm,1
153378,4,53.03,-80 dBm,1
153426,4,53.03,-77 dBm,1
153464,4,53.03,-81 dBm,1
153522,4,53.03,-77 dBm,1
153589,4,53.03,-79 dBm,1
153753,4,53.03,-80 dBm,1
153829,4,53.03,-78 dBm,1
154171,4,53.03,-77 dBm,1
154195,4,53.03,-82 dBm,1
154249,4,53.03,-76 dBm,1
154414,4,53.03,-71 dBm,1
154691,4,53.03,-76 dBm,1
154912,4,53.03,-77 dBm,1
155027,4,53.03,-66 dBm,1
155100,4,53.03,-82 dBm,1
155193,4,53.03,-77 dBm,1
155273,4,53.03,-82 dBm,1
155299,4,53.03,-77 dBm,1
155346,4,53.03,-82 dBm,1
155361,4,53.03,-81 dBm,1
155421,4,53.03,-78 dBm,1
155516,4,53.03,-76 dBm,1
155528,4,53.03,-76 dBm,1
155529,4,53.03,-76 dBm,1
155565,4,53.03,-82 dBm,1
155588,4,53.03,-83 dBm,1
155633,4,53.03,-76 dBm,1
155805,4,53.03,-82 dBm,1
155900,4,53.03,-77 dBm,1
155963,4,53.03,-77 dBm,1
155970,4,53.03,-77 dBm,1
155972,4,53.03,-82 dBm,1
155987,4,53.03,-82 dBm,1
155998,4,53.03,-82 dBm,1
156055,4,53.03,-82 dBm,1
156126,4,53.03,-82 dBm,1
156242,4,53.03,-71 dBm,1
156296,4,53.03,-76 dBm,1
156379,4,53.03,-77 dBm,1
156403,4,53.03,-61 dBm,1
156544,4,53.03,-82 dBm,1
156578,4,53.03,-77 dBm,1
156580,4,53.03,-70 dBm,1
156934,4,53.03,-77 dBm,1
156989,4,53.03,-82 dBm,1
157031,4,53.03,-81 dBm,1
157144,4,53.03,-76 dBm,1
157146,4,53.03,-79 dBm,1
157163,4,53.03,-76 dBm,1
157165,4,53.03,-82 dBm,1
157184,4,53.03,-70 dBm,1
157234,4,53.03,-82 dBm,1
157247,4,53.03,-76 dBm,1
157265,4,53.03,-82 dBm,1
157290,4,53.03,-77 dBm,1
157336,4,53.03,-77 dBm,1
157387,4,53.03,-78 dBm,1
157490,4,53.03,-79 dBm,1
157557,4,53.03,-82 dBm,1
157579,4,53.03,-77 dBm,1
157619,4,53.03,-80 dBm,1
157670,4,53.03,-83 dBm,1
157688,4,53.03,-82 dBm,1
157759,4,53.03,-82 dBm,1
157854,4,53.03,-81 dBm,1
157885,4,53.03,-82 dBm,1
157950,4,53.03,-69 dBm,1
158057,4,53.03,-78 dBm,1
158142,4,53.03,-76 dBm,1
158188,4,53.03,-81 dBm,1
158215,4,53.03,-81 dBm,1
158251,4,53.03,-81 dBm,1
158329,4,53.03,-81 dBm,1
158396,4,53.03,-63 dBm,1
158572,4,53.03,-80 dBm,1
158639,4,53.03,-82 dBm,1
158647,4,53.03,-70 dBm,1
158650,4,53.03,-81 dBm,1
158689,4,53.03,-77 dBm,1
158717,4,53.03,-82 dBm,1
158741,4,53.03,-76 dBm,1
158754,4,53.03,-83 dBm,1
158799,4,53.03,-81 dBm,1
158894,4,53.03,-82 dBm,1
159055,4,53.03,-72 dBm,1
159062,4,53.03,-81 dBm,1
159084,4,53.03,-82 dBm,1
159096,4,53.03,-73 dBm,1
159143,4,53.03,-77 dBm,1
159166,4,53.03,-81 dBm,1
159264,4,53.03,-77 dBm,1
159294,4,53.03,-77 dBm,1
159373,4,53.03,-63 dBm,1
159441,4,53.03,-69 dBm,1
159510,4,53.03,-82 dBm,1
159539,4,53.03,-81 dBm,1
159565,4,53.03,-79 dBm,1
159627,4,53.03,-82 dBm,1
159647,4,53.03,-77 dBm,1
159649,4,53.03,-82 dBm,1
159773,4,53.03,-77 dBm,1
159809,4,53.03,-76 dBm,1
159846,4,53.03,-79 dBm,1
159860,4,53.03,-79 dBm,1
159867,4,53.03,-77 dBm,1
159928,4,53.03,-82 dBm,1
159952,4,53.03,-76 dBm,1
159976,4,53.03,-78 dBm,1
160014,4,53.03,-78 dBm,1
160029,4,53.03,-82 dBm,1
160074,4,53.03,-76 dBm,1
160076,4,53.03,-82 dBm,1
160185,4,53.03,-76 dBm,1
160187,4,53.03,-82 dBm,1
160294,4,53.03,-77 dBm,1
160317,4,53.03,-77 dBm,1
160465,4,53.03,-69 dBm,1
160515,4,53.03,-76 dBm,1
160556,4,53.03,-77 dBm,1
160584,4,53.03,-77 dBm,1
160732,4,53.03,-83 dBm,1
160824,4,53.03,-82 dBm,1
160855,4,53.03,-70 dBm,1
160896,4,53.03,-70 dBm,1
160919,4,53.03,-82 dBm,1
161012,4,53.03,-77 dBm,1
161056,4,53.03,-83 dBm,1
161213,4,53.03,-77 dBm,1
161226,4,53.03,-82 dBm,1
161236,4,53.03,-78 dBm,1
161276,4,53.03,-82 dBm,1
161300,4,53.03,-73 dBm,1
161331,4,53.03,-67 dBm,1
161381,4,53.03,-82 dBm,1
161413,4,53.03,-77 dBm,1
161550,4,53.03,-82 dBm,1
161590,4,53.03,-76 dBm,1
161630,4,53.03,-72 dBm,1
161691,4,53.03,-82 dBm,1
161703,4,53.03,-82 dBm,1
161748,4,53.03,-78 dBm,1
161804,4,53.03,-82 dBm,1
161810,4,53.03,-76 dBm,1
161834,4,53.03,-77 dBm,1
161863,4,53.03,-63 dBm,1
161884,4,53.03,-76 dBm,1
161909,4,53.03,-83 dBm,1
161944,4,53.03,-82 dBm,1
161959,4,53.03,-78 dBm,1
162107,4,53.03,-81 dBm,1
162289,4,53.03,-77 dBm,1
162343,4,53.03,-77 dBm,1
162344,4,53.03,-82 dBm,1
162418,4,53.03,-77 dBm,1
162529,4,53.03,-82 dBm,1
162545,4,53.03,-70 dBm,1
162555,4,53.03,-76 dBm,1
162578,4,53.03,-76 dBm,1
162629,4,53.03,-76 dBm,1
162638,4,53.03,-76 dBm,1
162695,4,53.03,-77 dBm,1
162723,4,53.03,-78 dBm,1
162725,4,53.03,-77 dBm,1
162754,4,53.03,-82 dBm,1
162838,4,53.03,-76 dBm,1
162840,4,53.03,-77 dBm,1
162876,4,53.03,-76 dBm,1
162950,4,53.03,-81 dBm,1
163012,4,53.03,-77 dBm,1
163035,4,53.03,-82 dBm,1
163044,4,53.03,-76 dBm,1
163128,4,53.03,-78 dBm,1
163139,4,53.03,-77 dBm,1
163192,4,53.03,-82 dBm,1
163217,4,53.03,-77 dBm,1
163244,4,53.03,-77 dBm,1
163272,4,53.03,-77 dBm,1
163373,4,53.03,-77 dBm,1
163405,4,53.03,-78 dBm,1
163420,4,53.03,-69 dBm,1
163589,4,53.03,-81 dBm,1
163627,4,53.03,-78 dBm,1
163650,4,53.03,-80 dBm,1
163763,4,53.03,-76 dBm,1
163829,4,53.03,-82 dBm,1
163883,4,53.03,-78 dBm,1
163925,4,53.03,-78 dBm,1
163972,4,53.03,-78 dBm,1
164142,4,53.03,-69 dBm,1
164212,4,53.03,-78 dBm,1
164309,4,53.03,-76 dBm,1
164332,4,53.03,-77 dBm,1
164570,4,53.03,-79 dBm,1
164755,4,53.03,-76 dBm,1
164833,4,53.03,-77 dBm,1
165019,4,53.03,-78 dBm,1
165047,4,53.03,-64 dBm,1
165065,4,53.03,-83 dBm,1
165079,4,53.03,-78 dBm,1
165172,4,53.03,-71 dBm,1
165272,4,53.03,-78 dBm,1
165287,4,53.03,-84 dBm,1
165310,4,53.03,-78 dBm,1
165380,4,53.03,-61 dBm,1
165429,4,53.03,-77 dBm,1
165574,4,53.03,-77 dBm,1
165575,4,53.03,-81 dBm,1
165622,4,53.03,-78 dBm,1
165664,4,53.03,-70 dBm,1
165750,4,53.03,-78 dBm,1
165765,4,53.03,-82 dBm,1
165858,4,53.03,-73 dBm,1
165871,4,53.03,-77 dBm,1
165974,4,53.03,-77 dBm,1
166034,4,53.03,-72 dBm,1
166069,4,53.03,-72 dBm,1
166097,4,53.03,-78 dBm,1
166124,4,53.03,-73 dBm,1
166149,4,53.03,-77 dBm,1
166150,4,53.03,-77 dBm,1
166151,4,53.03,-81 dBm,1
166188,4,53.03,-72 dBm,1
166200,4,53.03,-73 dBm,1
166238,4,53.03,-76 dBm,1
166275,4,53.03,-70 dBm,1
166318,4,53.03,-77 dBm,1
166344,4,53.03,-77 dBm,1
166373,4,53.03,-78 dBm,1
166516,4,53.03,-76 dBm,1
166518,4,53.03,-82 dBm,1
166701,4,53.03,-79 dBm,1
166790,4,53.03,-77 dBm,1
166844,4,53.03,-82 dBm,1
167010,4,53.03,-77 dBm,1
167133,4,53.03,-82 dBm,1
167236,4,53.03,-80 dBm,1
167405,4,53.03,-77 dBm,1
167502,4,53.03,-77 dBm,1
167524,4,53.03,-83 dBm,1
167542,4,53.03,-83 dBm,1
167551,4,53.03,-76 dBm,1
167594,4,53.03,-77 dBm,1
167628,4,53.03,-78 dBm,1
167719,4,53.03,-73 dBm,1
167781,4,53.03,-73 dBm,1
167915,4,53.03,-76 dBm,1
167917,4,53.03,-78 dBm,1
167936,4,53.03,-82 dBm,1
167997,4,53.03,-78 dBm,1
168037,4,53.03,-82 dBm,1
168058,4,53.03,-77 dBm,1
168070,4,53.03,-77 dBm,1
168071,4,53.03,-77 dBm,1
168116,4,53.03,-79 dBm,1
168187,4,53.03,-81 dBm,1
168465,4,53.03,-77 dBm,1
168467,4,53.03,-84 dBm,1
168477,4,53.03,-71 dBm,1
168510,4,53.03,-84 dBm,1
168518,4,53.03,-72 dBm,1
168547,4,53.03,-72 dBm,1
168569,4,53.03,-78 dBm,1
168698,4,53.03,-79 dBm,1
168724,4,53.03,-73 dBm,1
168727,4,53.03,-79 dBm,1
168793,4,53.03,-78 dBm,1
168825,4,53.03,-78 dBm,1
168828,4,53.03,-80 dBm,1
168950,4,53.03,-76 dBm,1
169017,4,53.03,-72 dBm,1
169028,4,53.03,-76 dBm,1
169071,4,53.03,-74 dBm,1
169085,4,53.03,-74 dBm,1
169122,4,53.03,-74 dBm,1
169197,4,53.03,-74 dBm,1
169221,4,53.03,-76 dBm,1
169319,4,53.03,-80 dBm,1
169352,4,53.03,-74 dBm,1
169393,4,53.03,-82 dBm,1
169424,4,53.03,-73 dBm,1
169427,4,53.03,-83 dBm,1
169447,4,53.03,-77 dBm,1
169526,4,53.03,-81 dBm,1
169604,4,53.03,-62 dBm,1
169635,4,53.03,-76 dBm,1
169644,4,53.03,-82 dBm,1
169725,4,53.03,-76 dBm,1
169740,4,53.03,-70 dBm,1
169871,4,53.03,-83 dBm,1
169946,4,53.03,-76 dBm,1
170105,4,53.03,-83 dBm,1
170286,4,53.03,-76 dBm,1
170386,4,53.03,-82 dBm,1
170408,4,53.03,-78 dBm,1
170429,4,53.03,-78 dBm,1
170437,4,53.03,-78 dBm,1
170454,4,53.03,-80 dBm,1
170507,4,53.03,-71 dBm,1
170575,4,53.03,-73 dBm,1
170586,4,53.03,-81 dBm,1
170601,4,53.03,-81 dBm,1
170636,4,53.03,-73 dBm,1
170681,4,53.03,-83 dBm,1
170692,4,53.03,-77 dBm,1
170703,4,53.03,-77 dBm,1
170729,4,53.03,-81 dBm,1
170848,4,53.03,-76 dBm,1
170898,4,53.03,-82 dBm,1
170921,4,53.03,-78 dBm,1
170998,4,53.03,-78 dBm,1
171005,4,53.03,-79 dBm,1
171042,4,53.03,-77 dBm,1
171186,4,53.03,-83 dBm,1
171306,4,53.03,-76 dBm,1
171323,4,53.03,-71 dBm,1
171385,4,53.03,-83 dBm,1
171430,4,53.03,-74 dBm,1
171497,4,53.03,-76 dBm,1
171579,4,53.03,-77 dBm,1
171662,4,53.03,-75 dBm,1
171789,4,53.03,-76 dBm,1
171791,4,53.03,-77 dBm,1
171842,4,53.03,-82 dBm,1
171887,4,53.03,-77 dBm,1
171920,4,53.03,-81 dBm,1
171968,4,53.03,-76 dBm,1
172092,4,53.03,-79 dBm,1
172113,4,53.03,-80 dBm,1
172185,4,53.03,-76 dBm,1
172310,4,53.03,-76 dBm,1
172370,4,53.03,-76 dBm,1
172442,4,53.03,-79 dBm,1
172575,4,53.03,-79 dBm,1
172649,4,53.03,-77 dBm,1
172865,4,53.03,-76 dBm,1
172940,4,53.03,-76 dBm,1
173008,4,53.03,-81 dBm,1
173122,4,53.03,-77 dBm,1
173392,4,53.03,-81 dBm,1
173480,4,53.03,-80 dBm,1
173512,4,53.03,-63 dBm,1
173644,4,53.03,-82 dBm,1
173705,4,53.03,-77 dBm,1
173899,4,53.03,-77 dBm,1
174063,4,53.03,-77 dBm,1
174112,4,53.03,-70 dBm,1
174165,4,53.03,-77 dBm,1
174194,4,53.03,-78 dBm,1
174241,4,53.03,-81 dBm,1
174404,4,53.03,-78 dBm,1
174512,4,53.03,-78 dBm,1
174525,4,53.03,-76 dBm,1
175136,4,53.03,-82 dBm,1
175157,4,53.03,-76 dBm,1
175207,4,53.03,-76 dBm,1
175332,4,53.03,-77 dBm,1
175362,4,53.03,-82 dBm,1
175454,4,53.03,-76 dBm,1
175467,4,53.03,-78 dBm,1
175528,4,53.03,-77 dBm,1
175599,4,53.03,-69 dBm,1
175755,4,53.03,-81 dBm,1
175780,4,53.03,-77 dBm,1
175999,4,53.03,-77 dBm,1
176025,4,53.03,-77 dBm,1
176046,4,53.03,-76 dBm,1
176048,4,53.03,-82 dBm,1
176153,4,53.03,-73 dBm,1
176171,4,53.03,-76 dBm,1
176188,4,53.03,-82 dBm,1
176231,4,53.03,-82 dBm,1
176245,4,53.03,-74 dBm,1
176254,4,53.03,-76 dBm,1
176302,4,53.03,-77 dBm,1
176319,4,53.03,-77 dBm,1
176321,4,53.03,-82 dBm,1
176387,4,53.03,-79 dBm,1
176394,4,53.03,-81 dBm,1
176447,4,53.03,-76 dBm,1
176619,4,53.03,-72 dBm,1
176635,4,53.03,-77 dBm,1
176637,4,53.03,-78 dBm,1
176681,4,53.03,-75 dBm,1
176741,4,53.03,-77 dBm,1
176742,4,53.03,-82 dBm,1
176752,4,53.03,-81 dBm,1
176766,4,53.03,-77 dBm,1
176854,4,53.03,-81 dBm,1
176863,4,53.03,-76 dBm,1
177050,4,53.03,-76 dBm,1
177140,4,53.03,-81 dBm,1
177266,4,53.03,-78 dBm,1
177314,4,53.03,-76 dBm,1
177345,4,53.03,-76 dBm,1
177391,4,53.03,-82 dBm,1
177457,4,53.03,-80 dBm,1
177482,4,53.03,-77 dBm,1
177495,4,53.03,-81 dBm,1
177604,4,53.03,-81 dBm,1
177618,4,53.03,-78 dBm,1
177710,4,53.03,-77 dBm,1
177712,4,53.03,-81 dBm,1
177727,4,53.03,-79 dBm,1
178012,4,53.03,-76 dBm,1
178114,4,53.03,-70 dBm,1
178311,4,53.03,-78 dBm,1
178357,4,53.03,-77 dBm,1
178446,4,53.03,-77 dBm,1
178496,4,53.03,-69 dBm,1
178542,4,53.03,-81 dBm,1
178568,4,53.03,-82 dBm,1
178797,4,53.03,-71 dBm,1
179001,4,53.03,-81 dBm,1
179015,4,53.03,-77 dBm,1
179065,4,53.03,-74 dBm,1
179100,4,53.03,-73 dBm,1
179184,4,53.03,-79 dBm,1
179358,4,53.03,-81 dBm,1
179428,4,53.03,-74 dBm,1
179455,4,53.03,-74 dBm,1
179469,4,53.03,-74 dBm,1
179637,4,53.03,-73 dBm,1
179650,4,53.03,-76 dBm,1
179975,4,53.03,-76 dBm,1
180024,4,53.03,-78 dBm,1
180070,4,53.03,-81 dBm,1
180227,4,53.03,-69 dBm,1
180377,4,53.03,-81 dBm,1
180413,4,53.03,-73 dBm,1
180460,4,53.03,-81 dBm,1
180487,4,53.03,-79 dBm,1
180588,4,53.03,-72 dBm,1
180664,4,53.03,-74 dBm,1
180679,4,53.03,-81 dBm,1
180730,4,53.03,-78 dBm,1
180743,4,53.03,-76 dBm,1
180752,4,53.03,-73 dBm,1
180803,4,53.03,-76 dBm,1
180825,4,53.03,-73 dBm,1
180837,4,53.03,-73 dBm,1
180848,4,53.03,-73 dBm,1
180905,4,53.03,-73 dBm,1
180911,4,53.03,-75 dBm,1
180916,4,53.03,-73 dBm,1
180949,4,53.03,-76 dBm,1
180958,4,53.03,-72 dBm,1
180972,4,53.03,-72 dBm,1
181026,4,53.03,-81 dBm,1
181053,4,53.03,-72 dBm,1
181083,4,53.03,-77 dBm,1
181084,4,53.03,-82 dBm,1
181213,4,53.03,-82 dBm,1
181290,4,53.03,-82 dBm,1
181318,4,53.03,-73 dBm,1
181350,4,53.03,-76 dBm,1
181485,4,53.03,-81 dBm,1
181528,4,53.03,-77 dBm,1
181593,4,53.03,-82 dBm,1
181614,4,53.03,-81 dBm,1
181693,4,53.03,-69 dBm,1
181732,4,53.03,-82 dBm,1
181802,4,53.03,-83 dBm,1
181817,4,53.03,-81 dBm,1
181835,4,53.03,-77 dBm,1
181836,4,53.03,-82 dBm,1
181877,4,53.03,-77 dBm,1
181909,4,53.03,-64 dBm,1
181990,4,53.03,-70 dBm,1
182062,4,53.03,-76 dBm,1
182081,4,53.03,-83 dBm,1
182090,4,53.03,-77 dBm,1
182092,4,53.03,-82 dBm,1
182111,4,53.03,-81 dBm,1
182230,4,53.03,-82 dBm,1
182328,4,53.03,-83 dBm,1
182396,4,53.03,-82 dBm,1
182405,4,53.03,-76 dBm,1
182481,4,53.03,-76 dBm,1
182482,4,53.03,-82 dBm,1
182662,4,53.03,-83 dBm,1
182683,4,53.03,-77 dBm,1
182733,4,53.03,-81 dBm,1
182754,4,53.03,-81 dBm,1
182765,4,53.03,-83 dBm,1
182828,4,53.03,-78 dBm,1
182853,4,53.03,-77 dBm,1
183048,4,53.03,-77 dBm,1
183346,4,53.03,-82 dBm,1
183639,4,53.03,-81 dBm,1
183695,4,53.03,-81 dBm,1
183775,4,53.03,-69 dBm,1
183876,4,53.03,-78 dBm,1
183921,4,53.03,-76 dBm,1
183923,4,53.03,-77 dBm,1
184228,4,53.03,-77 dBm,1
184395,4,53.03,-82 dBm,1
184466,4,53.03,-76 dBm,1
184471,4,53.03,-76 dBm,1
184489,4,53.03,-82 dBm,1
184502,4,53.03,-76 dBm,1
184514,4,53.03,-76 dBm,1
184619,4,53.03,-82 dBm,1
184645,4,53.03,-77 dBm,1
184685,4,53.03,-77 dBm,1
184739,4,53.03,-82 dBm,1
184748,4,53.03,-77 dBm,1
184876,4,53.03,-70 dBm,1
184882,4,53.03,-77 dBm,1
184883,4,53.03,-81 dBm,1
184955,4,53.03,-77 dBm,1
184967,4,53.03,-76 dBm,1
184982,4,53.03,-74 dBm,1
184988,4,53.03,-77 dBm,1
185063,4,53.03,-81 dBm,1
185106,4,53.03,-78 dBm,1
185145,4,53.03,-78 dBm,1
185190,4,53.03,-82 dBm,1
185226,4,53.03,-76 dBm,1
185313,4,53.03,-80 dBm,1
185399,4,53.03,-77 dBm,1
185447,4,53.03,-79 dBm,1
185487,4,53.03,-81 dBm,1
185516,4,53.03,-78 dBm,1
185606,4,53.03,-76 dBm,1
185607,4,53.03,-83 dBm,1
185644,4,53.03,-78 dBm,1
185985,4,53.03,-78 dBm,1
186137,4,53.03,-79 dBm,1
186173,4,53.03,-81 dBm,1
186283,4,53.03,-80 dBm,1
186510,4,53.03,-80 dBm,1
186532,4,53.03,-81 dBm,1
186589,4,53.03,-60 dBm,1
186590,4,53.03,-60 dBm,1
186591,4,53.03,-64 dBm,1
186656,4,53.03,-77 dBm,1
186771,4,53.03,-78 dBm,1
186819,4,53.03,-78 dBm,1
186843,4,53.03,-78 dBm,1
186865,4,53.03,-77 dBm,1
186914,4,53.03,-78 dBm,1
186923,4,53.03,-82 dBm,1
186925,4,53.03,-60 dBm,1
186926,4,53.03,-64 dBm,1
187028,4,53.03,-81 dBm,1
187112,4,53.03,-77 dBm,1
187194,4,53.03,-77 dBm,1
187213,4,53.03,-77 dBm,1
187373,4,53.03,-77 dBm,1
187699,4,53.03,-76 dBm,1
187802,4,53.03,-59 dBm,1
187803,4,53.03,-60 dBm,1
187806,4,53.03,-78 dBm,1
187847,4,53.03,-58 dBm,1
187848,4,53.03,-60 dBm,1
187849,4,53.03,-64 dBm,1
187868,4,53.03,-61 dBm,1
187869,4,53.03,-63 dBm,1
187870,4,53.03,-77 dBm,1
187914,4,53.03,-60 dBm,1
187915,4,53.03,-64 dBm,1
187936,4,53.03,-60 dBm,1
187940,4,53.03,-82 dBm,1
187957,4,53.03,-59 dBm,1
188092,4,53.03,-76 dBm,1
188119,4,53.03,-59 dBm,1
188120,4,53.03,-60 dBm,1
188121,4,53.03,-64 dBm,1
188195,4,53.03,-77 dBm,1
188197,4,53.03,-82 dBm,1
188222,4,53.03,-77 dBm,1
188247,4,53.03,-76 dBm,1
188337,4,53.03,-78 dBm,1
188407,4,53.03,-78 dBm,1
188432,4,53.03,-76 dBm,1
188461,4,53.03,-78 dBm,1
188494,4,53.03,-77 dBm,1
188517,4,53.03,-77 dBm,1
188537,4,53.03,-78 dBm,1
188560,4,53.03,-78 dBm,1
188640,4,53.03,-76 dBm,1
188859,4,53.03,-77 dBm,1
188929,4,53.03,-78 dBm,1
189175,4,53.03,-77 dBm,1
189250,4,53.03,-70 dBm,1
189307,4,53.03,-78 dBm,1
189376,4,53.03,-76 dBm,1
189411,4,53.03,-77 dBm,1
189429,4,53.03,-77 dBm,1
189574,4,53.03,-83 dBm,1
189633,4,53.03,-70 dBm,1
189679,4,53.03,-60 dBm,1
189684,4,53.03,-81 dBm,1
189698,4,53.03,-78 dBm,1
189699,4,53.03,-59 dBm,1
189703,4,53.03,-69 dBm,1
189768,4,53.03,-76 dBm,1
189787,4,53.03,-59 dBm,1
189807,4,53.03,-59 dBm,1
189818,4,53.03,-65 dBm,1
189931,4,53.03,-69 dBm,1
189984,4,53.03,-77 dBm,1
189985,4,53.03,-82 dBm,1
190000,4,53.03,-70 dBm,1
190033,4,53.03,-77 dBm,1
190036,4,53.03,-74 dBm,1
190050,4,53.03,-77 dBm,1
190100,4,53.03,-78 dBm,1
190125,4,53.03,-77 dBm,1
190303,4,53.03,-78 dBm,1
190323,4,53.03,-70 dBm,1
190324,4,53.03,-78 dBm,1
190326,4,53.03,-82 dBm,1
190351,4,53.03,-77 dBm,1
190393,4,53.03,-78 dBm,1
190432,4,53.03,-81 dBm,1
190556,4,53.03,-60 dBm,1
190558,4,53.03,-81 dBm,1
190569,4,53.03,-81 dBm,1
190593,4,53.03,-60 dBm,1
