No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
139508,4,42.43,-80 dBm,1
139541,4,42.43,-82 dBm,1
139572,4,42.43,-80 dBm,1
139637,4,42.43,-80 dBm,1
139661,4,42.43,-80 dBm,1
139703,4,42.43,-81 dBm,1
139705,4,42.43,-72 dBm,1
139713,4,42.43,-71 dBm,1
139730,4,42.43,-81 dBm,1
139853,4,42.43,-82 dBm,1
139875,4,42.43,-71 dBm,1
139892,4,42.43,-80 dBm,1
139928,4,42.43,-80 dBm,1
139987,4,42.43,-79 dBm,1
140039,4,42.43,-81 dBm,1
140048,4,42.43,-67 dBm,1
140071,4,42.43,-87 dBm,1
140080,4,42.43,-80 dBm,1
140184,4,42.43,-82 dBm,1
140207,4,42.43,-82 dBm,1
140210,4,42.43,-81 dBm,1
140230,4,42.43,-80 dBm,1
140237,4,42.43,-68 dBm,1
140282,4,42.43,-80 dBm,1
140302,4,42.43,-80 dBm,1
140318,4,42.43,-81 dBm,1
140398,4,42.43,-81 dBm,1
140496,4,42.43,-82 dBm,1
140519,4,42.43,-80 dBm,1
140654,4,42.43,-81 dBm,1
140655,4,42.43,-82 dBm,1
140698,4,42.43,-80 dBm,1
140747,4,42.43,-81 dBm,1
140756,4,42.43,-80 dBm,1
140772,4,42.43,-80 dBm,1
140785,4,42.43,-81 dBm,1
140813,4,42.43,-72 dBm,1
140826,4,42.43,-79 dBm,1
140895,4,42.43,-80 dBm,1
140993,4,42.43,-70 dBm,1
141029,4,42.43,-70 dBm,1
141087,4,42.43,-81 dBm,1
141156,4,42.43,-70 dBm,1
141171,4,42.43,-87 dBm,1
141180,4,42.43,-79 dBm,1
141233,4,42.43,-79 dBm,1
141240,4,42.43,-81 dBm,1
141264,4,42.43,-71 dBm,1
141273,4,42.43,-80 dBm,1
141286,4,42.43,-82 dBm,1
141293,4,42.43,-80 dBm,1
141295,4,42.43,-88 dBm,1
141304,4,42.43,-80 dBm,1
141328,4,42.43,-80 dBm,1
141376,4,42.43,-73 dBm,1
141384,4,42.43,-82 dBm,1
141409,4,42.43,-71 dBm,1
141465,4,42.43,-81 dBm,1
141483,4,42.43,-72 dBm,1
141493,4,42.43,-69 dBm,1
141513,4,42.43,-80 dBm,1
141542,4,42.43,-82 dBm,1
141554,4,42.43,-81 dBm,1
141555,4,42.43,-81 dBm,1
141579,4,42.43,-80 dBm,1
141588,4,42.43,-81 dBm,1
141613,4,42.43,-80 dBm,1
141674,4,42.43,-81 dBm,1
141692,4,42.43,-82 dBm,1
141725,4,42.43,-80 dBm,1
141749,4,42.43,-82 dBm,1
141853,4,42.43,-69 dBm,1
141886,4,42.43,-79 dBm,1
141910,4,42.43,-79 dBm,1
141922,4,42.43,-79 dBm,1
142012,4,42.43,-70 dBm,1
142037,4,42.43,-81 dBm,1
142073,4,42.43,-80 dBm,1
142074,4,42.43,-82 dBm,1
142081,4,42.43,-80 dBm,1
142092,4,42.43,-80 dBm,1
142132,4,42.43,-79 dBm,1
142254,4,42.43,-80 dBm,1
142301,4,42.43,-79 dBm,1
142310,4,42.43,-81 dBm,1
142365,4,42.43,-81 dBm,1
142420,4,42.43,-72 dBm,1
142428,4,42.43,-71 dBm,1
142510,4,42.43,-80 dBm,1
142511,4,42.43,-81 dBm,1
142517,4,42.43,-71 dBm,1
142648,4,42.43,-82 dBm,1
142715,4,42.43,-79 dBm,1
142856,4,42.43,-80 dBm,1
142861,4,42.43,-81 dBm,1
142914,4,42.43,-81 dBm,1
142921,4,42.43,-80 dBm,1
142933,4,42.43,-79 dBm,1
143010,4,42.43,-80 dBm,1
143095,4,42.43,-80 dBm,1
143159,4,42.43,-80 dBm,1
143172,4,42.43,-81 dBm,1
143173,4,42.43,-88 dBm,1
143224,4,42.43,-86 dBm,1
143249,4,42.43,-79 dBm,1
143260,4,42.43,-80 dBm,1
143286,4,42.43,-81 dBm,1
143366,4,42.43,-82 dBm,1
143377,4,42.43,-81 dBm,1
143393,4,42.43,-81 dBm,1
143419,4,42.43,-79 dBm,1
143421,4,42.43,-80 dBm,1
143431,4,42.43,-80 dBm,1
143478,4,42.43,-79 dBm,1
143480,4,42.43,-87 dBm,1
143512,4,42.43,-80 dBm,1
143536,4,42.43,-79 dBm,1
143553,4,42.43,-80 dBm,1
143562,4,42.43,-78 dBm,1
143597,4,42.43,-87 dBm,1
143629,4,42.43,-71 dBm,1
143827,4,42.43,-80 dBm,1
143906,4,42.43,-85 dBm,1
143967,4,42.43,-80 dBm,1
143975,4,42.43,-79 dBm,1
143983,4,42.43,-80 dBm,1
144027,4,42.43,-80 dBm,1
144030,4,42.43,-67 dBm,1
144087,4,42.43,-80 dBm,1
144092,4,42.43,-81 dBm,1
144152,4,42.43,-81 dBm,1
144197,4,42.43,-72 dBm,1
144248,4,42.43,-82 dBm,1
144288,4,42.43,-80 dBm,1
144330,4,42.43,-80 dBm,1
144386,4,42.43,-81 dBm,1
144394,4,42.43,-87 dBm,1
144508,4,42.43,-81 dBm,1
144670,4,42.43,-80 dBm,1
144682,4,42.43,-80 dBm,1
144683,4,42.43,-81 dBm,1
144743,4,42.43,-82 dBm,1
144763,4,42.43,-82 dBm,1
144779,4,42.43,-81 dBm,1
144795,4,42.43,-80 dBm,1
144874,4,42.43,-81 dBm,1
144888,4,42.43,-80 dBm,1
144913,4,42.43,-81 dBm,1
144933,4,42.43,-80 dBm,1
144939,4,42.43,-70 dBm,1
144983,4,42.43,-67 dBm,1
144988,4,42.43,-81 dBm,1
145062,4,42.43,-82 dBm,1
145178,4,42.43,-81 dBm,1
145324,4,42.43,-81 dBm,1
145333,4,42.43,-79 dBm,1
145358,4,42.43,-81 dBm,1
145396,4,42.43,-80 dBm,1
145404,4,42.43,-80 dBm,1
145422,4,42.43,-79 dBm,1
145436,4,42.43,-80 dBm,1
145468,4,42.43,-85 dBm,1
145473,4,42.43,-80 dBm,1
145490,4,42.43,-82 dBm,1
145504,4,42.43,-80 dBm,1
145506,4,42.43,-87 dBm,1
145560,4,42.43,-81 dBm,1
145626,4,42.43,-80 dBm,1
145723,4,42.43,-79 dBm,1
145778,4,42.43,-81 dBm,1
145985,4,42.43,-82 dBm,1
146007,4,42.43,-82 dBm,1
146038,4,42.43,-79 dBm,1
146090,4,42.43,-80 dBm,1
146110,4,42.43,-80 dBm,1
146113,4,42.43,-72 dBm,1
146119,4,42.43,-81 dBm,1
146151,4,42.43,-80 dBm,1
146215,4,42.43,-79 dBm,1
146220,4,42.43,-81 dBm,1
146250,4,42.43,-69 dBm,1
146279,4,42.43,-80 dBm,1
146335,4,42.43,-80 dBm,1
146409,4,42.43,-80 dBm,1
146484,4,42.43,-81 dBm,1
146517,4,42.43,-79 dBm,1
146519,4,42.43,-87 dBm,1
146551,4,42.43,-75 dBm,1
146617,4,42.43,-80 dBm,1
146618,4,42.43,-78 dBm,1
146625,4,42.43,-81 dBm,1
146635,4,42.43,-81 dBm,1
146681,4,42.43,-79 dBm,1
146705,4,42.43,-80 dBm,1
146717,4,42.43,-80 dBm,1
146729,4,42.43,-83 dBm,1
146772,4,42.43,-82 dBm,1
146822,4,42.43,-81 dBm,1
146908,4,42.43,-80 dBm,1
147009,4,42.43,-78 dBm,1
147010,4,42.43,-80 dBm,1
147027,4,42.43,-79 dBm,1
147102,4,42.43,-67 dBm,1
147122,4,42.43,-67 dBm,1
147129,4,42.43,-88 dBm,1
147133,4,42.43,-67 dBm,1
147150,4,42.43,-79 dBm,1
147162,4,42.43,-79 dBm,1
147197,4,42.43,-80 dBm,1
147295,4,42.43,-79 dBm,1
147296,4,42.43,-81 dBm,1
147303,4,42.43,-80 dBm,1
147401,4,42.43,-82 dBm,1
147471,4,42.43,-81 dBm,1
147479,4,42.43,-81 dBm,1
147638,4,42.43,-70 dBm,1
147804,4,42.43,-80 dBm,1
147835,4,42.43,-80 dBm,1
147839,4,42.43,-80 dBm,1
147842,4,42.43,-71 dBm,1
147847,4,42.43,-80 dBm,1
147922,4,42.43,-81 dBm,1
147923,4,42.43,-88 dBm,1
147949,4,42.43,-81 dBm,1
148035,4,42.43,-80 dBm,1
148082,4,42.43,-82 dBm,1
148155,4,42.43,-81 dBm,1
148184,4,42.43,-64 dBm,1
148234,4,42.43,-80 dBm,1
148263,4,42.43,-81 dBm,1
148265,4,42.43,-71 dBm,1
148274,4,42.43,-80 dBm,1
148287,4,42.43,-82 dBm,1
148290,4,42.43,-79 dBm,1
148383,4,42.43,-80 dBm,1
148427,4,42.43,-82 dBm,1
148466,4,42.43,-81 dBm,1
148487,4,42.43,-79 dBm,1
148495,4,42.43,-79 dBm,1
148496,4,42.43,-82 dBm,1
148504,4,42.43,-82 dBm,1
148570,4,42.43,-71 dBm,1
148596,4,42.43,-79 dBm,1
148623,4,42.43,-79 dBm,1
148732,4,42.43,-81 dBm,1
148786,4,42.43,-81 dBm,1
148812,4,42.43,-69 dBm,1
148849,4,42.43,-71 dBm,1
148894,4,42.43,-81 dBm,1
148915,4,42.43,-79 dBm,1
148931,4,42.43,-81 dBm,1
148944,4,42.43,-80 dBm,1
148994,4,42.43,-86 dBm,1
149069,4,42.43,-81 dBm,1
149091,4,42.43,-79 dBm,1
149215,4,42.43,-81 dBm,1
149237,4,42.43,-80 dBm,1
149300,4,42.43,-79 dBm,1
149324,4,42.43,-81 dBm,1
149346,4,42.43,-82 dBm,1
149357,4,42.43,-80 dBm,1
149412,4,42.43,-81 dBm,1
149478,4,42.43,-62 dBm,1
149479,4,42.43,-81 dBm,1
149480,4,42.43,-82 dBm,1
149488,4,42.43,-80 dBm,1
149554,4,42.43,-82 dBm,1
149556,4,42.43,-67 dBm,1
149570,4,42.43,-79 dBm,1
149625,4,42.43,-82 dBm,1
149640,4,42.43,-80 dBm,1
149667,4,42.43,-86 dBm,1
149709,4,42.43,-81 dBm,1
149749,4,42.43,-81 dBm,1
149765,4,42.43,-79 dBm,1
149804,4,42.43,-67 dBm,1
149828,4,42.43,-72 dBm,1
149857,4,42.43,-81 dBm,1
149897,4,42.43,-70 dBm,1
149909,4,42.43,-71 dBm,1
149923,4,42.43,-82 dBm,1
150016,4,42.43,-87 dBm,1
150032,4,42.43,-72 dBm,1
150120,4,42.43,-80 dBm,1
150125,4,42.43,-80 dBm,1
150138,4,42.43,-87 dBm,1
150174,4,42.43,-81 dBm,1
150218,4,42.43,-80 dBm,1
150227,4,42.43,-89 dBm,1
150248,4,42.43,-79 dBm,1
150292,4,42.43,-67 dBm,1
150326,4,42.43,-89 dBm,1
150349,4,42.43,-81 dBm,1
150364,4,42.43,-80 dBm,1
150392,4,42.43,-80 dBm,1
150393,4,42.43,-82 dBm,1
150401,4,42.43,-80 dBm,1
150487,4,42.43,-78 dBm,1
150535,4,42.43,-79 dBm,1
150561,4,42.43,-80 dBm,1
150568,4,42.43,-80 dBm,1
150600,4,42.43,-80 dBm,1
150623,4,42.43,-82 dBm,1
150644,4,42.43,-83 dBm,1
150810,4,42.43,-78 dBm,1
150862,4,42.43,-83 dBm,1
150873,4,42.43,-81 dBm,1
150923,4,42.43,-86 dBm,1
150964,4,42.43,-79 dBm,1
151045,4,42.43,-72 dBm,1
151191,4,42.43,-77 dBm,1
151365,4,42.43,-82 dBm,1
151416,4,42.43,-79 dBm,1
151546,4,42.43,-83 dBm,1
151558,4,42.43,-68 dBm,1
151581,4,42.43,-81 dBm,1
151620,4,42.43,-82 dBm,1
151625,4,42.43,-80 dBm,1
151724,4,42.43,-78 dBm,1
151838,4,42.43,-81 dBm,1
151893,4,42.43,-76 dBm,1
152100,4,42.43,-85 dBm,1
152109,4,42.43,-76 dBm,1
152212,4,42.43,-75 dBm,1
152219,4,42.43,-75 dBm,1
152271,4,42.43,-78 dBm,1
152328,4,42.43,-74 dBm,1
152372,4,42.43,-83 dBm,1
152440,4,42.43,-80 dBm,1
152476,4,42.43,-81 dBm,1
152516,4,42.43,-80 dBm,1
152545,4,42.43,-80 dBm,1
152553,4,42.43,-73 dBm,1
152634,4,42.43,-86 dBm,1
152638,4,42.43,-84 dBm,1
152691,4,42.43,-83 dBm,1
152698,4,42.43,-83 dBm,1
152699,4,42.43,-82 dBm,1
152748,4,42.43,-72 dBm,1
152788,4,42.43,-73 dBm,1
152999,4,42.43,-83 dBm,1
153057,4,42.43,-71 dBm,1
153114,4,42.43,-82 dBm,1
153153,4,42.43,-85 dBm,1
153212,4,42.43,-85 dBm,1
153213,4,42.43,-84 dBm,1
153512,4,42.43,-70 dBm,1
153565,4,42.43,-86 dBm,1
153630,4,42.43,-70 dBm,1
153807,4,42.43,-71 dBm,1
153836,4,42.43,-85 dBm,1
154066,4,42.43,-87 dBm,1
154117,4,42.43,-69 dBm,1
154279,4,42.43,-85 dBm,1
154360,4,42.43,-68 dBm,1
154388,4,42.43,-72 dBm,1
154556,4,42.43,-86 dBm,1
154557,4,42.43,-85 dBm,1
154630,4,42.43,-70 dBm,1
154768,4,42.43,-69 dBm,1
154975,4,42.43,-69 dBm,1
155330,4,42.43,-72 dBm,1
155449,4,42.43,-68 dBm,1
155767,4,42.43,-67 dBm,1
156601,4,42.43,-68 dBm,1
156679,4,42.43,-89 dBm,1
156825,4,42.43,-81 dBm,1
156881,4,42.43,-67 dBm,1
156914,4,42.43,-87 dBm,1
156933,4,42.43,-79 dBm,1
156945,4,42.43,-80 dBm,1
156992,4,42.43,-81 dBm,1
157084,4,42.43,-82 dBm,1
157106,4,42.43,-83 dBm,1
157150,4,42.43,-83 dBm,1
157210,4,42.43,-84 dBm,1
157226,4,42.43,-84 dBm,1
157258,4,42.43,-83 dBm,1
157339,4,42.43,-83 dBm,1
157398,4,42.43,-82 dBm,1
157439,4,42.43,-82 dBm,1
157474,4,42.43,-82 dBm,1
157560,4,42.43,-80 dBm,1
157573,4,42.43,-82 dBm,1
157625,4,42.43,-82 dBm,1
157649,4,42.43,-66 dBm,1
157653,4,42.43,-80 dBm,1
157683,4,42.43,-84 dBm,1
157704,4,42.43,-81 dBm,1
157722,4,42.43,-85 dBm,1
157763,4,42.43,-81 dBm,1
157840,4,42.43,-67 dBm,1
157913,4,42.43,-80 dBm,1
157922,4,42.43,-80 dBm,1
157923,4,42.43,-84 dBm,1
157978,4,42.43,-80 dBm,1
157979,4,42.43,-85 dBm,1
157997,4,42.43,-80 dBm,1
158156,4,42.43,-86 dBm,1
158226,4,42.43,-79 dBm,1
158243,4,42.43,-80 dBm,1
158337,4,42.43,-79 dBm,1
158381,4,42.43,-84 dBm,1
158390,4,42.43,-78 dBm,1
158414,4,42.43,-67 dBm,1
158487,4,42.43,-79 dBm,1
158502,4,42.43,-78 dBm,1
158564,4,42.43,-73 dBm,1
158583,4,42.43,-80 dBm,1
158610,4,42.43,-81 dBm,1
158629,4,42.43,-79 dBm,1
158647,4,42.43,-79 dBm,1
158714,4,42.43,-79 dBm,1
158741,4,42.43,-81 dBm,1
158751,4,42.43,-81 dBm,1
158822,4,42.43,-80 dBm,1
158898,4,42.43,-79 dBm,1
158924,4,42.43,-80 dBm,1
158947,4,42.43,-79 dBm,1
158994,4,42.43,-68 dBm,1
158999,4,42.43,-79 dBm,1
159018,4,42.43,-80 dBm,1
159019,4,42.43,-78 dBm,1
159023,4,42.43,-79 dBm,1
159061,4,42.43,-79 dBm,1
159104,4,42.43,-79 dBm,1
159108,4,42.43,-79 dBm,1
159189,4,42.43,-80 dBm,1
159211,4,42.43,-80 dBm,1
159257,4,42.43,-82 dBm,1
159320,4,42.43,-79 dBm,1
159352,4,42.43,-79 dBm,1
159396,4,42.43,-83 dBm,1
159503,4,42.43,-83 dBm,1
159528,4,42.43,-79 dBm,1
159565,4,42.43,-79 dBm,1
159568,4,42.43,-78 dBm,1
159651,4,42.43,-80 dBm,1
159697,4,42.43,-78 dBm,1
159816,4,42.43,-79 dBm,1
159817,4,42.43,-83 dBm,1
159848,4,42.43,-83 dBm,1
159896,4,42.43,-80 dBm,1
159908,4,42.43,-68 dBm,1
159913,4,42.43,-78 dBm,1
159919,4,42.43,-78 dBm,1
159922,4,42.43,-80 dBm,1
159955,4,42.43,-78 dBm,1
159957,4,42.43,-80 dBm,1
159971,4,42.43,-79 dBm,1
160022,4,42.43,-77 dBm,1
160107,4,42.43,-81 dBm,1
160118,4,42.43,-78 dBm,1
160125,4,42.43,-67 dBm,1
160236,4,42.43,-83 dBm,1
160295,4,42.43,-80 dBm,1
160300,4,42.43,-78 dBm,1
160312,4,42.43,-78 dBm,1
160316,4,42.43,-78 dBm,1
160332,4,42.43,-79 dBm,1
160384,4,42.43,-78 dBm,1
160469,4,42.43,-68 dBm,1
160518,4,42.43,-79 dBm,1
160541,4,42.43,-83 dBm,1
160617,4,42.43,-73 dBm,1
160660,4,42.43,-84 dBm,1
160705,4,42.43,-78 dBm,1
160707,4,42.43,-87 dBm,1
160731,4,42.43,-72 dBm,1
160746,4,42.43,-80 dBm,1
160775,4,42.43,-79 dBm,1
160792,4,42.43,-79 dBm,1
160849,4,42.43,-85 dBm,1
161027,4,42.43,-85 dBm,1
161049,4,42.43,-78 dBm,1
161100,4,42.43,-78 dBm,1
161146,4,42.43,-68 dBm,1
161200,4,42.43,-84 dBm,1
161250,4,42.43,-83 dBm,1
161284,4,42.43,-84 dBm,1
161346,4,42.43,-79 dBm,1
161484,4,42.43,-79 dBm,1
161586,4,42.43,-70 dBm,1
161618,4,42.43,-78 dBm,1
161620,4,42.43,-84 dBm,1
161691,4,42.43,-85 dBm,1
161700,4,42.43,-79 dBm,1
161722,4,42.43,-85 dBm,1
161961,4,42.43,-80 dBm,1
161980,4,42.43,-79 dBm,1
162011,4,42.43,-78 dBm,1
162040,4,42.43,-78 dBm,1
162042,4,42.43,-80 dBm,1
162069,4,42.43,-84 dBm,1
162107,4,42.43,-79 dBm,1
162142,4,42.43,-79 dBm,1
162143,4,42.43,-87 dBm,1
162160,4,42.43,-79 dBm,1
162416,4,42.43,-79 dBm,1
162452,4,42.43,-78 dBm,1
162453,4,42.43,-79 dBm,1
162454,4,42.43,-86 dBm,1
162509,4,42.43,-79 dBm,1
162574,4,42.43,-85 dBm,1
162585,4,42.43,-85 dBm,1
162628,4,42.43,-79 dBm,1
162666,4,42.43,-79 dBm,1
162668,4,42.43,-84 dBm,1
162675,4,42.43,-86 dBm,1
162779,4,42.43,-79 dBm,1
162810,4,42.43,-79 dBm,1
162858,4,42.43,-78 dBm,1
162860,4,42.43,-80 dBm,1
162929,4,42.43,-78 dBm,1
162932,4,42.43,-70 dBm,1
163106,4,42.43,-80 dBm,1
163107,4,42.43,-80 dBm,1
163108,4,42.43,-87 dBm,1
163194,4,42.43,-77 dBm,1
163249,4,42.43,-78 dBm,1
163250,4,42.43,-79 dBm,1
163324,4,42.43,-80 dBm,1
163343,4,42.43,-87 dBm,1
163413,4,42.43,-78 dBm,1
163415,4,42.43,-86 dBm,1
163501,4,42.43,-79 dBm,1
163516,4,42.43,-66 dBm,1
163548,4,42.43,-79 dBm,1
163549,4,42.43,-81 dBm,1
163550,4,42.43,-85 dBm,1
163596,4,42.43,-80 dBm,1
163647,4,42.43,-86 dBm,1
163702,4,42.43,-86 dBm,1
163720,4,42.43,-80 dBm,1
163743,4,42.43,-80 dBm,1
163914,4,42.43,-83 dBm,1
163988,4,42.43,-67 dBm,1
164011,4,42.43,-67 dBm,1
164082,4,42.43,-70 dBm,1
164120,4,42.43,-83 dBm,1
164291,4,42.43,-72 dBm,1
164300,4,42.43,-76 dBm,1
164382,4,42.43,-76 dBm,1
164416,4,42.43,-84 dBm,1
164442,4,42.43,-84 dBm,1
164474,4,42.43,-78 dBm,1
164511,4,42.43,-77 dBm,1
164544,4,42.43,-78 dBm,1
164557,4,42.43,-77 dBm,1
164618,4,42.43,-85 dBm,1
164819,4,42.43,-77 dBm,1
164821,4,42.43,-85 dBm,1
164828,4,42.43,-86 dBm,1
164848,4,42.43,-76 dBm,1
164876,4,42.43,-86 dBm,1
164884,4,42.43,-72 dBm,1
164951,4,42.43,-78 dBm,1
164961,4,42.43,-78 dBm,1
165014,4,42.43,-85 dBm,1
165054,4,42.43,-85 dBm,1
165087,4,42.43,-78 dBm,1
165116,4,42.43,-77 dBm,1
165117,4,42.43,-78 dBm,1
165126,4,42.43,-78 dBm,1
165136,4,42.43,-79 dBm,1
165145,4,42.43,-78 dBm,1
165170,4,42.43,-78 dBm,1
165187,4,42.43,-78 dBm,1
165365,4,42.43,-78 dBm,1
165462,4,42.43,-78 dBm,1
165477,4,42.43,-84 dBm,1
165550,4,42.43,-78 dBm,1
165561,4,42.43,-79 dBm,1
165727,4,42.43,-79 dBm,1
165893,4,42.43,-78 dBm,1
165940,4,42.43,-78 dBm,1
165950,4,42.43,-86 dBm,1
166080,4,42.43,-84 dBm,1
166196,4,42.43,-80 dBm,1
166212,4,42.43,-80 dBm,1
166223,4,42.43,-79 dBm,1
166275,4,42.43,-79 dBm,1
166318,4,42.43,-83 dBm,1
166344,4,42.43,-80 dBm,1
166353,4,42.43,-84 dBm,1
166369,4,42.43,-74 dBm,1
166504,4,42.43,-83 dBm,1
166529,4,42.43,-83 dBm,1
166538,4,42.43,-79 dBm,1
166548,4,42.43,-84 dBm,1
166559,4,42.43,-84 dBm,1
166618,4,42.43,-71 dBm,1
166651,4,42.43,-78 dBm,1
166722,4,42.43,-79 dBm,1
166844,4,42.43,-78 dBm,1
166909,4,42.43,-83 dBm,1
166965,4,42.43,-79 dBm,1
166993,4,42.43,-74 dBm,1
167012,4,42.43,-84 dBm,1
167023,4,42.43,-84 dBm,1
167096,4,42.43,-84 dBm,1
167125,4,42.43,-78 dBm,1
167139,4,42.43,-79 dBm,1
167143,4,42.43,-78 dBm,1
167196,4,42.43,-78 dBm,1
167203,4,42.43,-79 dBm,1
167219,4,42.43,-79 dBm,1
167227,4,42.43,-79 dBm,1
167350,4,42.43,-78 dBm,1
167408,4,42.43,-79 dBm,1
167409,4,42.43,-79 dBm,1
167440,4,42.43,-78 dBm,1
167527,4,42.43,-77 dBm,1
167551,4,42.43,-77 dBm,1
167553,4,42.43,-83 dBm,1
167577,4,42.43,-78 dBm,1
167651,4,42.43,-78 dBm,1
167666,4,42.43,-79 dBm,1
167667,4,42.43,-84 dBm,1
167717,4,42.43,-78 dBm,1
167733,4,42.43,-78 dBm,1
167765,4,42.43,-77 dBm,1
167785,4,42.43,-78 dBm,1
167913,4,42.43,-83 dBm,1
167934,4,42.43,-78 dBm,1
168074,4,42.43,-83 dBm,1
168083,4,42.43,-78 dBm,1
168106,4,42.43,-83 dBm,1
168151,4,42.43,-79 dBm,1
168300,4,42.43,-78 dBm,1
168301,4,42.43,-79 dBm,1
168349,4,42.43,-85 dBm,1
168359,4,42.43,-85 dBm,1
168369,4,42.43,-80 dBm,1
168387,4,42.43,-80 dBm,1
168394,4,42.43,-80 dBm,1
168413,4,42.43,-79 dBm,1
168468,4,42.43,-80 dBm,1
168469,4,42.43,-84 dBm,1
168494,4,42.43,-79 dBm,1
168514,4,42.43,-79 dBm,1
168519,4,42.43,-79 dBm,1
168535,4,42.43,-84 dBm,1
168547,4,42.43,-79 dBm,1
168604,4,42.43,-80 dBm,1
168649,4,42.43,-80 dBm,1
168847,4,42.43,-79 dBm,1
168937,4,42.43,-83 dBm,1
168958,4,42.43,-79 dBm,1
169081,4,42.43,-83 dBm,1
169119,4,42.43,-80 dBm,1
169233,4,42.43,-79 dBm,1
169235,4,42.43,-84 dBm,1
169288,4,42.43,-81 dBm,1
169309,4,42.43,-84 dBm,1
169323,4,42.43,-79 dBm,1
169324,4,42.43,-84 dBm,1
169331,4,42.43,-80 dBm,1
169343,4,42.43,-69 dBm,1
169365,4,42.43,-80 dBm,1
169416,4,42.43,-80 dBm,1
169434,4,42.43,-81 dBm,1
169470,4,42.43,-79 dBm,1
169471,4,42.43,-83 dBm,1
169539,4,42.43,-84 dBm,1
169621,4,42.43,-80 dBm,1
169622,4,42.43,-79 dBm,1
169687,4,42.43,-80 dBm,1
169887,4,42.43,-79 dBm,1
169888,4,42.43,-84 dBm,1
169991,4,42.43,-79 dBm,1
170078,4,42.43,-80 dBm,1
170105,4,42.43,-80 dBm,1
170130,4,42.43,-80 dBm,1
170143,4,42.43,-78 dBm,1
170167,4,42.43,-79 dBm,1
170231,4,42.43,-79 dBm,1
170274,4,42.43,-80 dBm,1
170294,4,42.43,-80 dBm,1
170345,4,42.43,-84 dBm,1
170390,4,42.43,-79 dBm,1
170439,4,42.43,-81 dBm,1
170478,4,42.43,-79 dBm,1
170624,4,42.43,-80 dBm,1
170643,4,42.43,-83 dBm,1
170683,4,42.43,-79 dBm,1
170694,4,42.43,-78 dBm,1
170773,4,42.43,-79 dBm,1
170804,4,42.43,-80 dBm,1
170819,4,42.43,-80 dBm,1
170849,4,42.43,-85 dBm,1
170862,4,42.43,-80 dBm,1
170919,4,42.43,-79 dBm,1
171030,4,42.43,-80 dBm,1
171057,4,42.43,-85 dBm,1
171191,4,42.43,-79 dBm,1
171192,4,42.43,-79 dBm,1
171208,4,42.43,-80 dBm,1
171230,4,42.43,-79 dBm,1
171258,4,42.43,-79 dBm,1
171312,4,42.43,-79 dBm,1
171387,4,42.43,-84 dBm,1
171396,4,42.43,-79 dBm,1
171409,4,42.43,-81 dBm,1
171425,4,42.43,-80 dBm,1
171500,4,42.43,-78 dBm,1
171628,4,42.43,-80 dBm,1
171692,4,42.43,-79 dBm,1
171741,4,42.43,-79 dBm,1
171754,4,42.43,-84 dBm,1
171862,4,42.43,-80 dBm,1
171904,4,42.43,-67 dBm,1
171950,4,42.43,-79 dBm,1
171968,4,42.43,-84 dBm,1
171975,4,42.43,-84 dBm,1
172017,4,42.43,-79 dBm,1
172081,4,42.43,-79 dBm,1
172127,4,42.43,-78 dBm,1
172150,4,42.43,-78 dBm,1
172205,4,42.43,-79 dBm,1
172313,4,42.43,-80 dBm,1
172334,4,42.43,-79 dBm,1
172342,4,42.43,-83 dBm,1
172360,4,42.43,-80 dBm,1
172387,4,42.43,-84 dBm,1
172421,4,42.43,-79 dBm,1
172422,4,42.43,-79 dBm,1
172480,4,42.43,-66 dBm,1
172502,4,42.43,-81 dBm,1
172525,4,42.43,-79 dBm,1
172531,4,42.43,-78 dBm,1
172553,4,42.43,-84 dBm,1
172636,4,42.43,-83 dBm,1
172647,4,42.43,-83 dBm,1
172688,4,42.43,-84 dBm,1
172761,4,42.43,-79 dBm,1
172775,4,42.43,-78 dBm,1
172844,4,42.43,-78 dBm,1
172886,4,42.43,-79 dBm,1
172965,4,42.43,-79 dBm,1
172976,4,42.43,-85 dBm,1
173097,4,42.43,-79 dBm,1
173105,4,42.43,-84 dBm,1
173154,4,42.43,-85 dBm,1
173176,4,42.43,-80 dBm,1
173255,4,42.43,-79 dBm,1
173281,4,42.43,-78 dBm,1
173409,4,42.43,-79 dBm,1
173468,4,42.43,-87 dBm,1
173534,4,42.43,-80 dBm,1
173659,4,42.43,-81 dBm,1
173719,4,42.43,-80 dBm,1
173758,4,42.43,-79 dBm,1
173836,4,42.43,-68 dBm,1
173937,4,42.43,-78 dBm,1
173987,4,42.43,-78 dBm,1
174047,4,42.43,-80 dBm,1
174067,4,42.43,-79 dBm,1
174088,4,42.43,-80 dBm,1
174108,4,42.43,-80 dBm,1
174141,4,42.43,-79 dBm,1
174163,4,42.43,-80 dBm,1
174170,4,42.43,-79 dBm,1
174204,4,42.43,-80 dBm,1
174260,4,42.43,-78 dBm,1
174267,4,42.43,-78 dBm,1
174386,4,42.43,-79 dBm,1
174517,4,42.43,-77 dBm,1
174570,4,42.43,-80 dBm,1
174589,4,42.43,-79 dBm,1
174591,4,42.43,-80 dBm,1
174613,4,42.43,-82 dBm,1
174650,4,42.43,-82 dBm,1
174762,4,42.43,-84 dBm,1
174810,4,42.43,-83 dBm,1
