No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
88618,4,42.43,-82 dBm,1
88653,4,42.43,-79 dBm,1
88698,4,42.43,-86 dBm,1
88711,4,42.43,-80 dBm,1
88723,4,42.43,-81 dBm,1
88737,4,42.43,-79 dBm,1
88748,4,42.43,-80 dBm,1
88798,4,42.43,-81 dBm,1
88835,4,42.43,-79 dBm,1
88851,4,42.43,-79 dBm,1
88852,4,42.43,-80 dBm,1
88873,4,42.43,-79 dBm,1
88917,4,42.43,-80 dBm,1
89014,4,42.43,-79 dBm,1
89051,4,42.43,-79 dBm,1
89111,4,42.43,-79 dBm,1
89272,4,42.43,-73 dBm,1
89304,4,42.43,-72 dBm,1
89322,4,42.43,-81 dBm,1
89329,4,42.43,-80 dBm,1
89345,4,42.43,-79 dBm,1
89346,4,42.43,-81 dBm,1
89447,4,42.43,-79 dBm,1
89479,4,42.43,-79 dBm,1
89519,4,42.43,-79 dBm,1
89520,4,42.43,-80 dBm,1
89557,4,42.43,-86 dBm,1
89570,4,42.43,-79 dBm,1
89571,4,42.43,-81 dBm,1
89590,4,42.43,-79 dBm,1
89600,4,42.43,-86 dBm,1
89633,4,42.43,-79 dBm,1
89645,4,42.43,-79 dBm,1
89711,4,42.43,-78 dBm,1
89758,4,42.43,-72 dBm,1
89773,4,42.43,-86 dBm,1
89811,4,42.43,-85 dBm,1
90026,4,42.43,-82 dBm,1
90070,4,42.43,-79 dBm,1
90072,4,42.43,-86 dBm,1
90101,4,42.43,-81 dBm,1
90112,4,42.43,-79 dBm,1
90128,4,42.43,-79 dBm,1
90164,4,42.43,-79 dBm,1
90207,4,42.43,-72 dBm,1
90245,4,42.43,-85 dBm,1
90255,4,42.43,-81 dBm,1
90266,4,42.43,-79 dBm,1
90289,4,42.43,-79 dBm,1
90329,4,42.43,-79 dBm,1
90419,4,42.43,-85 dBm,1
90427,4,42.43,-72 dBm,1
90447,4,42.43,-72 dBm,1
90453,4,42.43,-83 dBm,1
90620,4,42.43,-83 dBm,1
90621,4,42.43,-85 dBm,1
90679,4,42.43,-79 dBm,1
90754,4,42.43,-79 dBm,1
90756,4,42.43,-68 dBm,1
90816,4,42.43,-79 dBm,1
90900,4,42.43,-81 dBm,1
90915,4,42.43,-79 dBm,1
90950,4,42.43,-72 dBm,1
90953,4,42.43,-68 dBm,1
90959,4,42.43,-81 dBm,1
91004,4,42.43,-85 dBm,1
91010,4,42.43,-81 dBm,1
91080,4,42.43,-80 dBm,1
91097,4,42.43,-86 dBm,1
91127,4,42.43,-79 dBm,1
91282,4,42.43,-81 dBm,1
91318,4,42.43,-72 dBm,1
91419,4,42.43,-79 dBm,1
91456,4,42.43,-81 dBm,1
91556,4,42.43,-82 dBm,1
91588,4,42.43,-86 dBm,1
91620,4,42.43,-80 dBm,1
91776,4,42.43,-80 dBm,1
91799,4,42.43,-72 dBm,1
91813,4,42.43,-81 dBm,1
91829,4,42.43,-81 dBm,1
91830,4,42.43,-84 dBm,1
91948,4,42.43,-79 dBm,1
91964,4,42.43,-80 dBm,1
91965,4,42.43,-81 dBm,1
91975,4,42.43,-70 dBm,1
92043,4,42.43,-79 dBm,1
92044,4,42.43,-82 dBm,1
92164,4,42.43,-81 dBm,1
92165,4,42.43,-85 dBm,1
92231,4,42.43,-84 dBm,1
92273,4,42.43,-84 dBm,1
92384,4,42.43,-81 dBm,1
92416,4,42.43,-84 dBm,1
92451,4,42.43,-66 dBm,1
92456,4,42.43,-79 dBm,1
92537,4,42.43,-80 dBm,1
92538,4,42.43,-81 dBm,1
92544,4,42.43,-72 dBm,1
92568,4,42.43,-79 dBm,1
92625,4,42.43,-79 dBm,1
92661,4,42.43,-82 dBm,1
92670,4,42.43,-85 dBm,1
92753,4,42.43,-79 dBm,1
92769,4,42.43,-81 dBm,1
92774,4,42.43,-85 dBm,1
92807,4,42.43,-79 dBm,1
92827,4,42.43,-79 dBm,1
92867,4,42.43,-79 dBm,1
92883,4,42.43,-79 dBm,1
92907,4,42.43,-81 dBm,1
92952,4,42.43,-79 dBm,1
92984,4,42.43,-81 dBm,1
93099,4,42.43,-72 dBm,1
93100,4,42.43,-79 dBm,1
93122,4,42.43,-79 dBm,1
93141,4,42.43,-79 dBm,1
93142,4,42.43,-82 dBm,1
93149,4,42.43,-79 dBm,1
93164,4,42.43,-70 dBm,1
93178,4,42.43,-86 dBm,1
93197,4,42.43,-81 dBm,1
93209,4,42.43,-69 dBm,1
93220,4,42.43,-63 dBm,1
93242,4,42.43,-79 dBm,1
93285,4,42.43,-79 dBm,1
93304,4,42.43,-72 dBm,1
93305,4,42.43,-79 dBm,1
93315,4,42.43,-85 dBm,1
93505,4,42.43,-79 dBm,1
93514,4,42.43,-84 dBm,1
93535,4,42.43,-79 dBm,1
93586,4,42.43,-79 dBm,1
93624,4,42.43,-79 dBm,1
93711,4,42.43,-81 dBm,1
93722,4,42.43,-81 dBm,1
93771,4,42.43,-86 dBm,1
93804,4,42.43,-84 dBm,1
93863,4,42.43,-81 dBm,1
93886,4,42.43,-79 dBm,1
93917,4,42.43,-80 dBm,1
93934,4,42.43,-81 dBm,1
93956,4,42.43,-68 dBm,1
93961,4,42.43,-79 dBm,1
93977,4,42.43,-79 dBm,1
94004,4,42.43,-79 dBm,1
94041,4,42.43,-86 dBm,1
94066,4,42.43,-79 dBm,1
94080,4,42.43,-81 dBm,1
94251,4,42.43,-84 dBm,1
94285,4,42.43,-72 dBm,1
94359,4,42.43,-79 dBm,1
94486,4,42.43,-81 dBm,1
94487,4,42.43,-86 dBm,1
94506,4,42.43,-86 dBm,1
94516,4,42.43,-82 dBm,1
94717,4,42.43,-79 dBm,1
94731,4,42.43,-80 dBm,1
94753,4,42.43,-79 dBm,1
94754,4,42.43,-81 dBm,1
94771,4,42.43,-69 dBm,1
94776,4,42.43,-79 dBm,1
94812,4,42.43,-79 dBm,1
94846,4,42.43,-79 dBm,1
94920,4,42.43,-79 dBm,1
94955,4,42.43,-79 dBm,1
94956,4,42.43,-81 dBm,1
94975,4,42.43,-79 dBm,1
95033,4,42.43,-80 dBm,1
95045,4,42.43,-79 dBm,1
95046,4,42.43,-81 dBm,1
95065,4,42.43,-79 dBm,1
95141,4,42.43,-79 dBm,1
95150,4,42.43,-85 dBm,1
95171,4,42.43,-79 dBm,1
95227,4,42.43,-81 dBm,1
95243,4,42.43,-81 dBm,1
95254,4,42.43,-81 dBm,1
95262,4,42.43,-81 dBm,1
95281,4,42.43,-79 dBm,1
95332,4,42.43,-81 dBm,1
95418,4,42.43,-86 dBm,1
95422,4,42.43,-79 dBm,1
95441,4,42.43,-72 dBm,1
95444,4,42.43,-84 dBm,1
95499,4,42.43,-80 dBm,1
95540,4,42.43,-73 dBm,1
95542,4,42.43,-79 dBm,1
95548,4,42.43,-79 dBm,1
95549,4,42.43,-81 dBm,1
95615,4,42.43,-79 dBm,1
95640,4,42.43,-72 dBm,1
95685,4,42.43,-79 dBm,1
95760,4,42.43,-81 dBm,1
95802,4,42.43,-79 dBm,1
95850,4,42.43,-86 dBm,1
95925,4,42.43,-80 dBm,1
95945,4,42.43,-81 dBm,1
95994,4,42.43,-78 dBm,1
96033,4,42.43,-72 dBm,1
96071,4,42.43,-79 dBm,1
96177,4,42.43,-69 dBm,1
96178,4,42.43,-79 dBm,1
96234,4,42.43,-80 dBm,1
96242,4,42.43,-81 dBm,1
96248,4,42.43,-65 dBm,1
96253,4,42.43,-79 dBm,1
96261,4,42.43,-79 dBm,1
96301,4,42.43,-81 dBm,1
96309,4,42.43,-81 dBm,1
96332,4,42.43,-82 dBm,1
96364,4,42.43,-86 dBm,1
96380,4,42.43,-72 dBm,1
96424,4,42.43,-72 dBm,1
96450,4,42.43,-81 dBm,1
96539,4,42.43,-79 dBm,1
96633,4,42.43,-81 dBm,1
96663,4,42.43,-84 dBm,1
96735,4,42.43,-72 dBm,1
96745,4,42.43,-81 dBm,1
96752,4,42.43,-81 dBm,1
96816,4,42.43,-82 dBm,1
96832,4,42.43,-79 dBm,1
96876,4,42.43,-79 dBm,1
96913,4,42.43,-85 dBm,1
96926,4,42.43,-79 dBm,1
96959,4,42.43,-73 dBm,1
96976,4,42.43,-80 dBm,1
96977,4,42.43,-80 dBm,1
97022,4,42.43,-79 dBm,1
97030,4,42.43,-79 dBm,1
97031,4,42.43,-81 dBm,1
97038,4,42.43,-79 dBm,1
97049,4,42.43,-79 dBm,1
97081,4,42.43,-79 dBm,1
97119,4,42.43,-68 dBm,1
97123,4,42.43,-84 dBm,1
97135,4,42.43,-72 dBm,1
97145,4,42.43,-81 dBm,1
97156,4,42.43,-79 dBm,1
97236,4,42.43,-81 dBm,1
97280,4,42.43,-81 dBm,1
97287,4,42.43,-79 dBm,1
97326,4,42.43,-79 dBm,1
97350,4,42.43,-79 dBm,1
97402,4,42.43,-81 dBm,1
97425,4,42.43,-79 dBm,1
97448,4,42.43,-79 dBm,1
97594,4,42.43,-72 dBm,1
97609,4,42.43,-79 dBm,1
97633,4,42.43,-81 dBm,1
97697,4,42.43,-80 dBm,1
97699,4,42.43,-86 dBm,1
97727,4,42.43,-79 dBm,1
97770,4,42.43,-81 dBm,1
97790,4,42.43,-79 dBm,1
97842,4,42.43,-81 dBm,1
97850,4,42.43,-85 dBm,1
97891,4,42.43,-82 dBm,1
97946,4,42.43,-85 dBm,1
98004,4,42.43,-85 dBm,1
98017,4,42.43,-79 dBm,1
98018,4,42.43,-81 dBm,1
98048,4,42.43,-79 dBm,1
98116,4,42.43,-81 dBm,1
98128,4,42.43,-72 dBm,1
98144,4,42.43,-70 dBm,1
98148,4,42.43,-72 dBm,1
98165,4,42.43,-81 dBm,1
98188,4,42.43,-81 dBm,1
98204,4,42.43,-73 dBm,1
98207,4,42.43,-86 dBm,1
98216,4,42.43,-79 dBm,1
98266,4,42.43,-85 dBm,1
98312,4,42.43,-78 dBm,1
98338,4,42.43,-70 dBm,1
98367,4,42.43,-79 dBm,1
98369,4,42.43,-86 dBm,1
98391,4,42.43,-82 dBm,1
98423,4,42.43,-81 dBm,1
98482,4,42.43,-80 dBm,1
98498,4,42.43,-80 dBm,1
98521,4,42.43,-79 dBm,1
98617,4,42.43,-81 dBm,1
98628,4,42.43,-80 dBm,1
98781,4,42.43,-81 dBm,1
98782,4,42.43,-85 dBm,1
98824,4,42.43,-79 dBm,1
98825,4,42.43,-81 dBm,1
98826,4,42.43,-85 dBm,1
98879,4,42.43,-72 dBm,1
98906,4,42.43,-79 dBm,1
98926,4,42.43,-79 dBm,1
98986,4,42.43,-81 dBm,1
99076,4,42.43,-79 dBm,1
99223,4,42.43,-70 dBm,1
99260,4,42.43,-79 dBm,1
99282,4,42.43,-79 dBm,1
99306,4,42.43,-79 dBm,1
99360,4,42.43,-85 dBm,1
99388,4,42.43,-81 dBm,1
99394,4,42.43,-72 dBm,1
99411,4,42.43,-80 dBm,1
99440,4,42.43,-86 dBm,1
99449,4,42.43,-79 dBm,1
99481,4,42.43,-82 dBm,1
99482,4,42.43,-86 dBm,1
99522,4,42.43,-79 dBm,1
99581,4,42.43,-81 dBm,1
99582,4,42.43,-86 dBm,1
99586,4,42.43,-72 dBm,1
99639,4,42.43,-79 dBm,1
99654,4,42.43,-79 dBm,1
99656,4,42.43,-84 dBm,1
99700,4,42.43,-86 dBm,1
99720,4,42.43,-72 dBm,1
99721,4,42.43,-79 dBm,1
99767,4,42.43,-86 dBm,1
99784,4,42.43,-79 dBm,1
99807,4,42.43,-79 dBm,1
99833,4,42.43,-85 dBm,1
99854,4,42.43,-79 dBm,1
99880,4,42.43,-86 dBm,1
99916,4,42.43,-79 dBm,1
99920,4,42.43,-79 dBm,1
99940,4,42.43,-79 dBm,1
99959,4,42.43,-79 dBm,1
99970,4,42.43,-79 dBm,1
99971,4,42.43,-80 dBm,1
100034,4,42.43,-72 dBm,1
100062,4,42.43,-80 dBm,1
100110,4,42.43,-79 dBm,1
100206,4,42.43,-72 dBm,1
100230,4,42.43,-72 dBm,1
100247,4,42.43,-79 dBm,1
100264,4,42.43,-85 dBm,1
100272,4,42.43,-72 dBm,1
100321,4,42.43,-82 dBm,1
100346,4,42.43,-72 dBm,1
100369,4,42.43,-86 dBm,1
100398,4,42.43,-79 dBm,1
100406,4,42.43,-79 dBm,1
100450,4,42.43,-72 dBm,1
100483,4,42.43,-80 dBm,1
100506,4,42.43,-86 dBm,1
100524,4,42.43,-86 dBm,1
100557,4,42.43,-85 dBm,1
100649,4,42.43,-80 dBm,1
100739,4,42.43,-86 dBm,1
100823,4,42.43,-72 dBm,1
100850,4,42.43,-85 dBm,1
100961,4,42.43,-79 dBm,1
101012,4,42.43,-85 dBm,1
101039,4,42.43,-72 dBm,1
101226,4,42.43,-82 dBm,1
101261,4,42.43,-79 dBm,1
101271,4,42.43,-72 dBm,1
101330,4,42.43,-86 dBm,1
101423,4,42.43,-80 dBm,1
101542,4,42.43,-79 dBm,1
101549,4,42.43,-79 dBm,1
101571,4,42.43,-86 dBm,1
101578,4,42.43,-87 dBm,1
101590,4,42.43,-72 dBm,1
101591,4,42.43,-79 dBm,1
101628,4,42.43,-79 dBm,1
101660,4,42.43,-81 dBm,1
101721,4,42.43,-79 dBm,1
101737,4,42.43,-80 dBm,1
101753,4,42.43,-80 dBm,1
101761,4,42.43,-80 dBm,1
101784,4,42.43,-79 dBm,1
101816,4,42.43,-79 dBm,1
101845,4,42.43,-79 dBm,1
101873,4,42.43,-83 dBm,1
101893,4,42.43,-79 dBm,1
101996,4,42.43,-85 dBm,1
102061,4,42.43,-79 dBm,1
102124,4,42.43,-79 dBm,1
102199,4,42.43,-81 dBm,1
102205,4,42.43,-64 dBm,1
102305,4,42.43,-79 dBm,1
102429,4,42.43,-70 dBm,1
102513,4,42.43,-82 dBm,1
102575,4,42.43,-72 dBm,1
102647,4,42.43,-72 dBm,1
102648,4,42.43,-79 dBm,1
102746,4,42.43,-85 dBm,1
102789,4,42.43,-72 dBm,1
102808,4,42.43,-79 dBm,1
102840,4,42.43,-80 dBm,1
102951,4,42.43,-79 dBm,1
103034,4,42.43,-72 dBm,1
103050,4,42.43,-72 dBm,1
103123,4,42.43,-65 dBm,1
103137,4,42.43,-81 dBm,1
103227,4,42.43,-79 dBm,1
103228,4,42.43,-82 dBm,1
103323,4,42.43,-79 dBm,1
103326,4,42.43,-70 dBm,1
103347,4,42.43,-80 dBm,1
103429,4,42.43,-85 dBm,1
103561,4,42.43,-79 dBm,1
103563,4,42.43,-86 dBm,1
103607,4,42.43,-68 dBm,1
103627,4,42.43,-70 dBm,1
103632,4,42.43,-80 dBm,1
103666,4,42.43,-79 dBm,1
103667,4,42.43,-82 dBm,1
103736,4,42.43,-72 dBm,1
103761,4,42.43,-79 dBm,1
103771,4,42.43,-72 dBm,1
103804,4,42.43,-80 dBm,1
103852,4,42.43,-79 dBm,1
103855,4,42.43,-70 dBm,1
103911,4,42.43,-79 dBm,1
103912,4,42.43,-81 dBm,1
103997,4,42.43,-79 dBm,1
104059,4,42.43,-85 dBm,1
104068,4,42.43,-79 dBm,1
104081,4,42.43,-82 dBm,1
104219,4,42.43,-70 dBm,1
104224,4,42.43,-79 dBm,1
104243,4,42.43,-79 dBm,1
104249,4,42.43,-72 dBm,1
104284,4,42.43,-85 dBm,1
104353,4,42.43,-81 dBm,1
104374,4,42.43,-79 dBm,1
104375,4,42.43,-81 dBm,1
104399,4,42.43,-81 dBm,1
104420,4,42.43,-82 dBm,1
104463,4,42.43,-82 dBm,1
104539,4,42.43,-81 dBm,1
104598,4,42.43,-79 dBm,1
104599,4,42.43,-80 dBm,1
104611,4,42.43,-82 dBm,1
104618,4,42.43,-79 dBm,1
104619,4,42.43,-81 dBm,1
104626,4,42.43,-85 dBm,1
104634,4,42.43,-69 dBm,1
104658,4,42.43,-79 dBm,1
104660,4,42.43,-81 dBm,1
104678,4,42.43,-81 dBm,1
104704,4,42.43,-81 dBm,1
104707,4,42.43,-79 dBm,1
104708,4,42.43,-81 dBm,1
104727,4,42.43,-79 dBm,1
104774,4,42.43,-80 dBm,1
104775,4,42.43,-82 dBm,1
104927,4,42.43,-79 dBm,1
104972,4,42.43,-72 dBm,1
105006,4,42.43,-85 dBm,1
105035,4,42.43,-81 dBm,1
105062,4,42.43,-79 dBm,1
105073,4,42.43,-79 dBm,1
105105,4,42.43,-82 dBm,1
105116,4,42.43,-82 dBm,1
105160,4,42.43,-82 dBm,1
105168,4,42.43,-81 dBm,1
105180,4,42.43,-81 dBm,1
105251,4,42.43,-81 dBm,1
105263,4,42.43,-82 dBm,1
105323,4,42.43,-80 dBm,1
105330,4,42.43,-81 dBm,1
105369,4,42.43,-72 dBm,1
105379,4,42.43,-81 dBm,1
105402,4,42.43,-80 dBm,1
105413,4,42.43,-78 dBm,1
105504,4,42.43,-67 dBm,1
105513,4,42.43,-79 dBm,1
105539,4,42.43,-72 dBm,1
105561,4,42.43,-81 dBm,1
105572,4,42.43,-72 dBm,1
105608,4,42.43,-72 dBm,1
105621,4,42.43,-79 dBm,1
105622,4,42.43,-81 dBm,1
105644,4,42.43,-68 dBm,1
105656,4,42.43,-79 dBm,1
105710,4,42.43,-79 dBm,1
105712,4,42.43,-86 dBm,1
105781,4,42.43,-85 dBm,1
105794,4,42.43,-79 dBm,1
105825,4,42.43,-79 dBm,1
105952,4,42.43,-79 dBm,1
105963,4,42.43,-72 dBm,1
105969,4,42.43,-85 dBm,1
105986,4,42.43,-79 dBm,1
105988,4,42.43,-85 dBm,1
105996,4,42.43,-72 dBm,1
106005,4,42.43,-79 dBm,1
106026,4,42.43,-79 dBm,1
106027,4,42.43,-81 dBm,1
106101,4,42.43,-81 dBm,1
106107,4,42.43,-72 dBm,1
106127,4,42.43,-79 dBm,1
106200,4,42.43,-79 dBm,1
106202,4,42.43,-85 dBm,1
106208,4,42.43,-82 dBm,1
106216,4,42.43,-82 dBm,1
106223,4,42.43,-79 dBm,1
106256,4,42.43,-87 dBm,1
106281,4,42.43,-79 dBm,1
106282,4,42.43,-81 dBm,1
106384,4,42.43,-80 dBm,1
106385,4,42.43,-85 dBm,1
106402,4,42.43,-79 dBm,1
106447,4,42.43,-80 dBm,1
106534,4,42.43,-81 dBm,1
106625,4,42.43,-86 dBm,1
106652,4,42.43,-70 dBm,1
106677,4,42.43,-81 dBm,1
106678,4,42.43,-86 dBm,1
106696,4,42.43,-85 dBm,1
106708,4,42.43,-72 dBm,1
106710,4,42.43,-81 dBm,1
106729,4,42.43,-81 dBm,1
106744,4,42.43,-85 dBm,1
106777,4,42.43,-79 dBm,1
106814,4,42.43,-82 dBm,1
106855,4,42.43,-72 dBm,1
106884,4,42.43,-79 dBm,1
106914,4,42.43,-82 dBm,1
106939,4,42.43,-72 dBm,1
106976,4,42.43,-69 dBm,1
107070,4,42.43,-79 dBm,1
107085,4,42.43,-67 dBm,1
107200,4,42.43,-72 dBm,1
107202,4,42.43,-81 dBm,1
107306,4,42.43,-69 dBm,1
107381,4,42.43,-71 dBm,1
107383,4,42.43,-81 dBm,1
107449,4,42.43,-72 dBm,1
107466,4,42.43,-79 dBm,1
107472,4,42.43,-85 dBm,1
107482,4,42.43,-81 dBm,1
107501,4,42.43,-82 dBm,1
107512,4,42.43,-80 dBm,1
107614,4,42.43,-87 dBm,1
107618,4,42.43,-72 dBm,1
107634,4,42.43,-69 dBm,1
107670,4,42.43,-82 dBm,1
107792,4,42.43,-85 dBm,1
107813,4,42.43,-79 dBm,1
107814,4,42.43,-81 dBm,1
107815,4,42.43,-87 dBm,1
107821,4,42.43,-85 dBm,1
107855,4,42.43,-79 dBm,1
107859,4,42.43,-80 dBm,1
107886,4,42.43,-72 dBm,1
107956,4,42.43,-79 dBm,1
107970,4,42.43,-85 dBm,1
107985,4,42.43,-86 dBm,1
107994,4,42.43,-79 dBm,1
108022,4,42.43,-81 dBm,1
108043,4,42.43,-79 dBm,1
108052,4,42.43,-81 dBm,1
108055,4,42.43,-79 dBm,1
108066,4,42.43,-72 dBm,1
108074,4,42.43,-79 dBm,1
108075,4,42.43,-81 dBm,1
108113,4,42.43,-79 dBm,1
108163,4,42.43,-79 dBm,1
108186,4,42.43,-79 dBm,1
108187,4,42.43,-82 dBm,1
108225,4,42.43,-79 dBm,1
108246,4,42.43,-81 dBm,1
108300,4,42.43,-85 dBm,1
108404,4,42.43,-79 dBm,1
108440,4,42.43,-79 dBm,1
108492,4,42.43,-84 dBm,1
108526,4,42.43,-86 dBm,1
108539,4,42.43,-79 dBm,1
108636,4,42.43,-82 dBm,1
108658,4,42.43,-86 dBm,1
108712,4,42.43,-81 dBm,1
108713,4,42.43,-85 dBm,1
108756,4,42.43,-80 dBm,1
108759,4,42.43,-72 dBm,1
108778,4,42.43,-86 dBm,1
108802,4,42.43,-72 dBm,1
108843,4,42.43,-79 dBm,1
108844,4,42.43,-81 dBm,1
108846,4,42.43,-67 dBm,1
108851,4,42.43,-79 dBm,1
108855,4,42.43,-79 dBm,1
108906,4,42.43,-79 dBm,1
108925,4,42.43,-84 dBm,1
108929,4,42.43,-72 dBm,1
108985,4,42.43,-65 dBm,1
109090,4,42.43,-80 dBm,1
109121,4,42.43,-81 dBm,1
109141,4,42.43,-81 dBm,1
109224,4,42.43,-72 dBm,1
109225,4,42.43,-79 dBm,1
109238,4,42.43,-82 dBm,1
109248,4,42.43,-79 dBm,1
109282,4,42.43,-80 dBm,1
109330,4,42.43,-81 dBm,1
109349,4,42.43,-80 dBm,1
109360,4,42.43,-79 dBm,1
109421,4,42.43,-81 dBm,1
109486,4,42.43,-72 dBm,1
109507,4,42.43,-79 dBm,1
109508,4,42.43,-82 dBm,1
109540,4,42.43,-85 dBm,1
109580,4,42.43,-79 dBm,1
109612,4,42.43,-79 dBm,1
109626,4,42.43,-85 dBm,1
109634,4,42.43,-79 dBm,1
109644,4,42.43,-85 dBm,1
109652,4,42.43,-79 dBm,1
109700,4,42.43,-82 dBm,1
109727,4,42.43,-86 dBm,1
109747,4,42.43,-72 dBm,1
109869,4,42.43,-79 dBm,1
109870,4,42.43,-81 dBm,1
109902,4,42.43,-79 dBm,1
109925,4,42.43,-67 dBm,1
109953,4,42.43,-82 dBm,1
109963,4,42.43,-72 dBm,1
109966,4,42.43,-86 dBm,1
109981,4,42.43,-86 dBm,1
110003,4,42.43,-81 dBm,1
110066,4,42.43,-84 dBm,1
110083,4,42.43,-79 dBm,1
110092,4,42.43,-85 dBm,1
110153,4,42.43,-86 dBm,1
110175,4,42.43,-82 dBm,1
110210,4,42.43,-79 dBm,1
110258,4,42.43,-79 dBm,1
110279,4,42.43,-81 dBm,1
110321,4,42.43,-79 dBm,1
110322,4,42.43,-82 dBm,1
110342,4,42.43,-84 dBm,1
110362,4,42.43,-72 dBm,1
110462,4,42.43,-86 dBm,1
110477,4,42.43,-86 dBm,1
110522,4,42.43,-79 dBm,1
110562,4,42.43,-79 dBm,1
110607,4,42.43,-80 dBm,1
110608,4,42.43,-80 dBm,1
110617,4,42.43,-86 dBm,1
110669,4,42.43,-79 dBm,1
110671,4,42.43,-85 dBm,1
110732,4,42.43,-81 dBm,1
110733,4,42.43,-85 dBm,1
110771,4,42.43,-81 dBm,1
110784,4,42.43,-72 dBm,1
110877,4,42.43,-81 dBm,1
110924,4,42.43,-79 dBm,1
110926,4,42.43,-85 dBm,1
110941,4,42.43,-72 dBm,1
110946,4,42.43,-79 dBm,1
110966,4,42.43,-80 dBm,1
111038,4,42.43,-80 dBm,1
111052,4,42.43,-80 dBm,1
111054,4,42.43,-86 dBm,1
111067,4,42.43,-79 dBm,1
111092,4,42.43,-81 dBm,1
111109,4,42.43,-85 dBm,1
111165,4,42.43,-81 dBm,1
111225,4,42.43,-81 dBm,1
111232,4,42.43,-79 dBm,1
111337,4,42.43,-79 dBm,1
111343,4,42.43,-84 dBm,1
111351,4,42.43,-72 dBm,1
111357,4,42.43,-79 dBm,1
111367,4,42.43,-79 dBm,1
111370,4,42.43,-68 dBm,1
111374,4,42.43,-67 dBm,1
111375,4,42.43,-79 dBm,1
111392,4,42.43,-85 dBm,1
111411,4,42.43,-86 dBm,1
111427,4,42.43,-81 dBm,1
111446,4,42.43,-79 dBm,1
111491,4,42.43,-79 dBm,1
111515,4,42.43,-80 dBm,1
111543,4,42.43,-81 dBm,1
111557,4,42.43,-79 dBm,1
111558,4,42.43,-81 dBm,1
111579,4,42.43,-85 dBm,1
111588,4,42.43,-79 dBm,1
111590,4,42.43,-81 dBm,1
111667,4,42.43,-81 dBm,1
111707,4,42.43,-79 dBm,1
111811,4,42.43,-72 dBm,1
111816,4,42.43,-79 dBm,1
111847,4,42.43,-81 dBm,1
111858,4,42.43,-85 dBm,1
111911,4,42.43,-79 dBm,1
111912,4,42.43,-81 dBm,1
111954,4,42.43,-79 dBm,1
112001,4,42.43,-84 dBm,1
112013,4,42.43,-67 dBm,1
112015,4,42.43,-81 dBm,1
112038,4,42.43,-83 dBm,1
112044,4,42.43,-79 dBm,1
112057,4,42.43,-82 dBm,1
112087,4,42.43,-79 dBm,1
112095,4,42.43,-79 dBm,1
112102,4,42.43,-72 dBm,1
112116,4,42.43,-80 dBm,1
112161,4,42.43,-79 dBm,1
112194,4,42.43,-84 dBm,1
112222,4,42.43,-66 dBm,1
112239,4,42.43,-81 dBm,1
112247,4,42.43,-81 dBm,1
112262,4,42.43,-79 dBm,1
112399,4,42.43,-79 dBm,1
112411,4,42.43,-79 dBm,1
112490,4,42.43,-86 dBm,1
112575,4,42.43,-81 dBm,1
112708,4,42.43,-79 dBm,1
112733,4,42.43,-79 dBm,1
112765,4,42.43,-79 dBm,1
112766,4,42.43,-81 dBm,1
112788,4,42.43,-70 dBm,1
112822,4,42.43,-84 dBm,1
112858,4,42.43,-82 dBm,1
112880,4,42.43,-72 dBm,1
112882,4,42.43,-80 dBm,1
112905,4,42.43,-69 dBm,1
113007,4,42.43,-82 dBm,1
113056,4,42.43,-80 dBm,1
113067,4,42.43,-79 dBm,1
113156,4,42.43,-86 dBm,1
113173,4,42.43,-78 dBm,1
113252,4,42.43,-79 dBm,1
113253,4,42.43,-81 dBm,1
113264,4,42.43,-79 dBm,1
113289,4,42.43,-79 dBm,1
113299,4,42.43,-79 dBm,1
113370,4,42.43,-72 dBm,1
113376,4,42.43,-70 dBm,1
113383,4,42.43,-87 dBm,1
113403,4,42.43,-72 dBm,1
113408,4,42.43,-79 dBm,1
113441,4,42.43,-72 dBm,1
113453,4,42.43,-80 dBm,1
113485,4,42.43,-79 dBm,1
113486,4,42.43,-81 dBm,1
113516,4,42.43,-79 dBm,1
113565,4,42.43,-79 dBm,1
113583,4,42.43,-85 dBm,1
113604,4,42.43,-81 dBm,1
113638,4,42.43,-85 dBm,1
113701,4,42.43,-81 dBm,1
113830,4,42.43,-85 dBm,1
113921,4,42.43,-86 dBm,1
113960,4,42.43,-72 dBm,1
113977,4,42.43,-80 dBm,1
114079,4,42.43,-79 dBm,1
114100,4,42.43,-86 dBm,1
114130,4,42.43,-81 dBm,1
114141,4,42.43,-81 dBm,1
114145,4,42.43,-85 dBm,1
114197,4,42.43,-69 dBm,1
114206,4,42.43,-79 dBm,1
114215,4,42.43,-81 dBm,1
114240,4,42.43,-85 dBm,1
114286,4,42.43,-79 dBm,1
114318,4,42.43,-79 dBm,1
114337,4,42.43,-72 dBm,1
114350,4,42.43,-79 dBm,1
114351,4,42.43,-81 dBm,1
114368,4,42.43,-85 dBm,1
114376,4,42.43,-72 dBm,1
114408,4,42.43,-79 dBm,1
114428,4,42.43,-79 dBm,1
114469,4,42.43,-87 dBm,1
114485,4,42.43,-79 dBm,1
114509,4,42.43,-79 dBm,1
114550,4,42.43,-87 dBm,1
114636,4,42.43,-72 dBm,1
114687,4,42.43,-79 dBm,1
