No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
170876,4,31.82,-77 dBm,1
170881,4,31.82,-78 dBm,1
170910,4,31.82,-75 dBm,1
170937,4,31.82,-75 dBm,1
170953,4,31.82,-76 dBm,1
170964,4,31.82,-73 dBm,1
170987,4,31.82,-69 dBm,1
171046,4,31.82,-88 dBm,1
171355,4,31.82,-72 dBm,1
171524,4,31.82,-77 dBm,1
171600,4,31.82,-72 dBm,1
171602,4,31.82,-74 dBm,1
171624,4,31.82,-67 dBm,1
171675,4,31.82,-75 dBm,1
171705,4,31.82,-74 dBm,1
171870,4,31.82,-73 dBm,1
171891,4,31.82,-73 dBm,1
171979,4,31.82,-76 dBm,1
172010,4,31.82,-78 dBm,1
172018,4,31.82,-78 dBm,1
172207,4,31.82,-69 dBm,1
172346,4,31.82,-67 dBm,1
172383,4,31.82,-73 dBm,1
172474,4,31.82,-74 dBm,1
172494,4,31.82,-74 dBm,1
172648,4,31.82,-73 dBm,1
172890,4,31.82,-69 dBm,1
172959,4,31.82,-71 dBm,1
173108,4,31.82,-67 dBm,1
173191,4,31.82,-67 dBm,1
173251,4,31.82,-69 dBm,1
173263,4,31.82,-66 dBm,1
173736,4,31.82,-71 dBm,1
173777,4,31.82,-67 dBm,1
173871,4,31.82,-71 dBm,1
173925,4,31.82,-67 dBm,1
173984,4,31.82,-71 dBm,1
174004,4,31.82,-71 dBm,1
174012,4,31.82,-69 dBm,1
174046,4,31.82,-68 dBm,1
174244,4,31.82,-72 dBm,1
174315,4,31.82,-70 dBm,1
174494,4,31.82,-71 dBm,1
174571,4,31.82,-69 dBm,1
174603,4,31.82,-67 dBm,1
174691,4,31.82,-69 dBm,1
174699,4,31.82,-73 dBm,1
174730,4,31.82,-72 dBm,1
174921,4,31.82,-70 dBm,1
174959,4,31.82,-72 dBm,1
175028,4,31.82,-72 dBm,1
175048,4,31.82,-69 dBm,1
175056,4,31.82,-73 dBm,1
175397,4,31.82,-72 dBm,1
175530,4,31.82,-71 dBm,1
175887,4,31.82,-72 dBm,1
175986,4,31.82,-72 dBm,1
176005,4,31.82,-67 dBm,1
176249,4,31.82,-72 dBm,1
176408,4,31.82,-69 dBm,1
176569,4,31.82,-72 dBm,1
176808,4,31.82,-72 dBm,1
176953,4,31.82,-72 dBm,1
177084,4,31.82,-67 dBm,1
177155,4,31.82,-69 dBm,1
177246,4,31.82,-72 dBm,1
177266,4,31.82,-73 dBm,1
177517,4,31.82,-73 dBm,1
177561,4,31.82,-69 dBm,1
177570,4,31.82,-72 dBm,1
177587,4,31.82,-67 dBm,1
177607,4,31.82,-72 dBm,1
177811,4,31.82,-71 dBm,1
178235,4,31.82,-72 dBm,1
178402,4,31.82,-69 dBm,1
178518,4,31.82,-72 dBm,1
178667,4,31.82,-73 dBm,1
178852,4,31.82,-66 dBm,1
179175,4,31.82,-72 dBm,1
179353,4,31.82,-72 dBm,1
179356,4,31.82,-73 dBm,1
179365,4,31.82,-72 dBm,1
179509,4,31.82,-73 dBm,1
179529,4,31.82,-72 dBm,1
179604,4,31.82,-72 dBm,1
179748,4,31.82,-72 dBm,1
180076,4,31.82,-73 dBm,1
180211,4,31.82,-71 dBm,1
180306,4,31.82,-73 dBm,1
180642,4,31.82,-73 dBm,1
180970,4,31.82,-72 dBm,1
181137,4,31.82,-64 dBm,1
181149,4,31.82,-73 dBm,1
181607,4,31.82,-72 dBm,1
181646,4,31.82,-71 dBm,1
181686,4,31.82,-71 dBm,1
181952,4,31.82,-71 dBm,1
182032,4,31.82,-72 dBm,1
182439,4,31.82,-69 dBm,1
182507,4,31.82,-73 dBm,1
182613,4,31.82,-73 dBm,1
182649,4,31.82,-73 dBm,1
182960,4,31.82,-67 dBm,1
182996,4,31.82,-72 dBm,1
183140,4,31.82,-72 dBm,1
183368,4,31.82,-68 dBm,1
183376,4,31.82,-73 dBm,1
183400,4,31.82,-73 dBm,1
183634,4,31.82,-66 dBm,1
183654,4,31.82,-73 dBm,1
183666,4,31.82,-67 dBm,1
183734,4,31.82,-72 dBm,1
183857,4,31.82,-72 dBm,1
183897,4,31.82,-72 dBm,1
184185,4,31.82,-69 dBm,1
184379,4,31.82,-73 dBm,1
184506,4,31.82,-72 dBm,1
184573,4,31.82,-64 dBm,1
184821,4,31.82,-73 dBm,1
184896,4,31.82,-73 dBm,1
184970,4,31.82,-69 dBm,1
185112,4,31.82,-73 dBm,1
185116,4,31.82,-68 dBm,1
185504,4,31.82,-72 dBm,1
185519,4,31.82,-67 dBm,1
185768,4,31.82,-72 dBm,1
185852,4,31.82,-72 dBm,1
185914,4,31.82,-72 dBm,1
186207,4,31.82,-73 dBm,1
186226,4,31.82,-72 dBm,1
186288,4,31.82,-72 dBm,1
186396,4,31.82,-68 dBm,1
186519,4,31.82,-72 dBm,1
186774,4,31.82,-73 dBm,1
186790,4,31.82,-72 dBm,1
186892,4,31.82,-73 dBm,1
187085,4,31.82,-72 dBm,1
187117,4,31.82,-70 dBm,1
187252,4,31.82,-73 dBm,1
187367,4,31.82,-68 dBm,1
187492,4,31.82,-72 dBm,1
187641,4,31.82,-72 dBm,1
187722,4,31.82,-73 dBm,1
187831,4,31.82,-73 dBm,1
187878,4,31.82,-72 dBm,1
188076,4,31.82,-73 dBm,1
188315,4,31.82,-74 dBm,1
188385,4,31.82,-73 dBm,1
188441,4,31.82,-73 dBm,1
188493,4,31.82,-71 dBm,1
188576,4,31.82,-69 dBm,1
188604,4,31.82,-73 dBm,1
188781,4,31.82,-72 dBm,1
189350,4,31.82,-72 dBm,1
189388,4,31.82,-73 dBm,1
189431,4,31.82,-72 dBm,1
189489,4,31.82,-73 dBm,1
189520,4,31.82,-73 dBm,1
189700,4,31.82,-72 dBm,1
189777,4,31.82,-67 dBm,1
190172,4,31.82,-72 dBm,1
190266,4,31.82,-70 dBm,1
190483,4,31.82,-72 dBm,1
190750,4,31.82,-73 dBm,1
190762,4,31.82,-73 dBm,1
190880,4,31.82,-70 dBm,1
191205,4,31.82,-73 dBm,1
191403,4,31.82,-73 dBm,1
191538,4,31.82,-68 dBm,1
191566,4,31.82,-72 dBm,1
191582,4,31.82,-69 dBm,1
191590,4,31.82,-70 dBm,1
191695,4,31.82,-73 dBm,1
191711,4,31.82,-68 dBm,1
191850,4,31.82,-73 dBm,1
192081,4,31.82,-70 dBm,1
192337,4,31.82,-69 dBm,1
192426,4,31.82,-73 dBm,1
192587,4,31.82,-72 dBm,1
192591,4,31.82,-69 dBm,1
192629,4,31.82,-73 dBm,1
192692,4,31.82,-72 dBm,1
192900,4,31.82,-72 dBm,1
192945,4,31.82,-71 dBm,1
192974,4,31.82,-69 dBm,1
193152,4,31.82,-72 dBm,1
193254,4,31.82,-72 dBm,1
193517,4,31.82,-73 dBm,1
193798,4,31.82,-72 dBm,1
193884,4,31.82,-72 dBm,1
194014,4,31.82,-69 dBm,1
194185,4,31.82,-73 dBm,1
194201,4,31.82,-73 dBm,1
194213,4,31.82,-73 dBm,1
194229,4,31.82,-69 dBm,1
194408,4,31.82,-72 dBm,1
194506,4,31.82,-72 dBm,1
194607,4,31.82,-71 dBm,1
194651,4,31.82,-72 dBm,1
194702,4,31.82,-73 dBm,1
194781,4,31.82,-73 dBm,1
194903,4,31.82,-73 dBm,1
194970,4,31.82,-70 dBm,1
195021,4,31.82,-72 dBm,1
195049,4,31.82,-73 dBm,1
195150,4,31.82,-72 dBm,1
195201,4,31.82,-73 dBm,1
195458,4,31.82,-73 dBm,1
195550,4,31.82,-73 dBm,1
195648,4,31.82,-72 dBm,1
195775,4,31.82,-73 dBm,1
195919,4,31.82,-73 dBm,1
196006,4,31.82,-71 dBm,1
196213,4,31.82,-73 dBm,1
196410,4,31.82,-72 dBm,1
196462,4,31.82,-73 dBm,1
196744,4,31.82,-72 dBm,1
196830,4,31.82,-72 dBm,1
197108,4,31.82,-68 dBm,1
197201,4,31.82,-73 dBm,1
197355,4,31.82,-72 dBm,1
197395,4,31.82,-73 dBm,1
197760,4,31.82,-68 dBm,1
198006,4,31.82,-72 dBm,1
198196,4,31.82,-72 dBm,1
198436,4,31.82,-72 dBm,1
198541,4,31.82,-73 dBm,1
198725,4,31.82,-69 dBm,1
198748,4,31.82,-72 dBm,1
199064,4,31.82,-68 dBm,1
199119,4,31.82,-72 dBm,1
199486,4,31.82,-72 dBm,1
199549,4,31.82,-73 dBm,1
199648,4,31.82,-72 dBm,1
199712,4,31.82,-73 dBm,1
200208,4,31.82,-72 dBm,1
200389,4,31.82,-73 dBm,1
200561,4,31.82,-66 dBm,1
200588,4,31.82,-65 dBm,1
200908,4,31.82,-73 dBm,1
201243,4,31.82,-73 dBm,1
201251,4,31.82,-69 dBm,1
201315,4,31.82,-69 dBm,1
201451,4,31.82,-72 dBm,1
201889,4,31.82,-73 dBm,1
202110,4,31.82,-69 dBm,1
202212,4,31.82,-72 dBm,1
202276,4,31.82,-70 dBm,1
202284,4,31.82,-72 dBm,1
202303,4,31.82,-69 dBm,1
202348,4,31.82,-68 dBm,1
202380,4,31.82,-73 dBm,1
202410,4,31.82,-72 dBm,1
202543,4,31.82,-72 dBm,1
202795,4,31.82,-70 dBm,1
202814,4,31.82,-74 dBm,1
202991,4,31.82,-73 dBm,1
203083,4,31.82,-69 dBm,1
203231,4,31.82,-72 dBm,1
203619,4,31.82,-72 dBm,1
203627,4,31.82,-73 dBm,1
203752,4,31.82,-71 dBm,1
203865,4,31.82,-71 dBm,1
204002,4,31.82,-70 dBm,1
204018,4,31.82,-73 dBm,1
204164,4,31.82,-69 dBm,1
204289,4,31.82,-71 dBm,1
204340,4,31.82,-72 dBm,1
204406,4,31.82,-68 dBm,1
204655,4,31.82,-71 dBm,1
204694,4,31.82,-70 dBm,1
204759,4,31.82,-72 dBm,1
205029,4,31.82,-73 dBm,1
205152,4,31.82,-72 dBm,1
205228,4,31.82,-73 dBm,1
205254,4,31.82,-70 dBm,1
205597,4,31.82,-73 dBm,1
205665,4,31.82,-71 dBm,1
205689,4,31.82,-73 dBm,1
205709,4,31.82,-69 dBm,1
205900,4,31.82,-69 dBm,1
205988,4,31.82,-73 dBm,1
206242,4,31.82,-71 dBm,1
206505,4,31.82,-70 dBm,1
207124,4,31.82,-69 dBm,1
207222,4,31.82,-70 dBm,1
207320,4,31.82,-71 dBm,1
207541,4,31.82,-70 dBm,1
207576,4,31.82,-72 dBm,1
207767,4,31.82,-73 dBm,1
207783,4,31.82,-72 dBm,1
208261,4,31.82,-69 dBm,1
208332,4,31.82,-71 dBm,1
208335,4,31.82,-72 dBm,1
208572,4,31.82,-66 dBm,1
208782,4,31.82,-72 dBm,1
208881,4,31.82,-72 dBm,1
209299,4,31.82,-70 dBm,1
209307,4,31.82,-72 dBm,1
209358,4,31.82,-72 dBm,1
209374,4,31.82,-72 dBm,1
209877,4,31.82,-73 dBm,1
209913,4,31.82,-73 dBm,1
210195,4,31.82,-72 dBm,1
210234,4,31.82,-71 dBm,1
210282,4,31.82,-72 dBm,1
210306,4,31.82,-72 dBm,1
210912,4,31.82,-72 dBm,1
211134,4,31.82,-68 dBm,1
211166,4,31.82,-69 dBm,1
211293,4,31.82,-72 dBm,1
211344,4,31.82,-67 dBm,1
211441,4,31.82,-72 dBm,1
211495,4,31.82,-73 dBm,1
211718,4,31.82,-72 dBm,1
211730,4,31.82,-71 dBm,1
211778,4,31.82,-72 dBm,1
211872,4,31.82,-70 dBm,1
211990,4,31.82,-69 dBm,1
212072,4,31.82,-71 dBm,1
212205,4,31.82,-68 dBm,1
212417,4,31.82,-71 dBm,1
212453,4,31.82,-70 dBm,1
212518,4,31.82,-69 dBm,1
212830,4,31.82,-66 dBm,1
212842,4,31.82,-69 dBm,1
212932,4,31.82,-72 dBm,1
212971,4,31.82,-68 dBm,1
213060,4,31.82,-72 dBm,1
213429,4,31.82,-71 dBm,1
213433,4,31.82,-72 dBm,1
213531,4,31.82,-72 dBm,1
213634,4,31.82,-71 dBm,1
213712,4,31.82,-71 dBm,1
213747,4,31.82,-65 dBm,1
213920,4,31.82,-70 dBm,1
213960,4,31.82,-73 dBm,1
214094,4,31.82,-72 dBm,1
214389,4,31.82,-73 dBm,1
214451,4,31.82,-69 dBm,1
214649,4,31.82,-69 dBm,1
214868,4,31.82,-70 dBm,1
214920,4,31.82,-73 dBm,1
214931,4,31.82,-72 dBm,1
214935,4,31.82,-67 dBm,1
214963,4,31.82,-66 dBm,1
215123,4,31.82,-71 dBm,1
215379,4,31.82,-71 dBm,1
215509,4,31.82,-68 dBm,1
215796,4,31.82,-72 dBm,1
215850,4,31.82,-73 dBm,1
215866,4,31.82,-69 dBm,1
216234,4,31.82,-70 dBm,1
216328,4,31.82,-72 dBm,1
216428,4,31.82,-71 dBm,1
216631,4,31.82,-72 dBm,1
216671,4,31.82,-74 dBm,1
216781,4,31.82,-78 dBm,1
216927,4,31.82,-77 dBm,1
216928,4,31.82,-77 dBm,1
217026,4,31.82,-77 dBm,1
217037,4,31.82,-76 dBm,1
217076,4,31.82,-77 dBm,1
217214,4,31.82,-76 dBm,1
217368,4,31.82,-74 dBm,1
217403,4,31.82,-75 dBm,1
217428,4,31.82,-71 dBm,1
217455,4,31.82,-77 dBm,1
217542,4,31.82,-76 dBm,1
217632,4,31.82,-74 dBm,1
217715,4,31.82,-76 dBm,1
217730,4,31.82,-75 dBm,1
217734,4,31.82,-69 dBm,1
217746,4,31.82,-75 dBm,1
217801,4,31.82,-79 dBm,1
217818,4,31.82,-78 dBm,1
217840,4,31.82,-77 dBm,1
218048,4,31.82,-76 dBm,1
218442,4,31.82,-77 dBm,1
218723,4,31.82,-69 dBm,1
218727,4,31.82,-70 dBm,1
219149,4,31.82,-66 dBm,1
219217,4,31.82,-66 dBm,1
219301,4,31.82,-71 dBm,1
219420,4,31.82,-70 dBm,1
219920,4,31.82,-71 dBm,1
220057,4,31.82,-71 dBm,1
220517,4,31.82,-70 dBm,1
220545,4,31.82,-71 dBm,1
220569,4,31.82,-66 dBm,1
220761,4,31.82,-70 dBm,1
220825,4,31.82,-70 dBm,1
220913,4,31.82,-73 dBm,1
221152,4,31.82,-67 dBm,1
221187,4,31.82,-76 dBm,1
221215,4,31.82,-76 dBm,1
221250,4,31.82,-79 dBm,1
221305,4,31.82,-78 dBm,1
221348,4,31.82,-78 dBm,1
221365,4,31.82,-78 dBm,1
221435,4,31.82,-81 dBm,1
221457,4,31.82,-82 dBm,1
221488,4,31.82,-80 dBm,1
221506,4,31.82,-75 dBm,1
221671,4,31.82,-70 dBm,1
221937,4,31.82,-76 dBm,1
222198,4,31.82,-78 dBm,1
222249,4,31.82,-76 dBm,1
222304,4,31.82,-73 dBm,1
222316,4,31.82,-74 dBm,1
222348,4,31.82,-73 dBm,1
222391,4,31.82,-66 dBm,1
222763,4,31.82,-71 dBm,1
222771,4,31.82,-70 dBm,1
222787,4,31.82,-71 dBm,1
223021,4,31.82,-65 dBm,1
223044,4,31.82,-67 dBm,1
223148,4,31.82,-70 dBm,1
223412,4,31.82,-70 dBm,1
223669,4,31.82,-71 dBm,1
223813,4,31.82,-70 dBm,1
224103,4,31.82,-66 dBm,1
224142,4,31.82,-73 dBm,1
224153,4,31.82,-73 dBm,1
224176,4,31.82,-68 dBm,1
224228,4,31.82,-67 dBm,1
224386,4,31.82,-72 dBm,1
224520,4,31.82,-70 dBm,1
224544,4,31.82,-69 dBm,1
224742,4,31.82,-73 dBm,1
224827,4,31.82,-71 dBm,1
225044,4,31.82,-68 dBm,1
225593,4,31.82,-71 dBm,1
225635,4,31.82,-70 dBm,1
225685,4,31.82,-71 dBm,1
225868,4,31.82,-71 dBm,1
226051,4,31.82,-71 dBm,1
226170,4,31.82,-71 dBm,1
226493,4,31.82,-70 dBm,1
226582,4,31.82,-72 dBm,1
226633,4,31.82,-73 dBm,1
226904,4,31.82,-68 dBm,1
227121,4,31.82,-70 dBm,1
227249,4,31.82,-65 dBm,1
227317,4,31.82,-70 dBm,1
227428,4,31.82,-75 dBm,1
227559,4,31.82,-71 dBm,1
227564,4,31.82,-80 dBm,1
227565,4,31.82,-78 dBm,1
227571,4,31.82,-73 dBm,1
227595,4,31.82,-76 dBm,1
227679,4,31.82,-70 dBm,1
227763,4,31.82,-70 dBm,1
227798,4,31.82,-72 dBm,1
227817,4,31.82,-79 dBm,1
227851,4,31.82,-81 dBm,1
227910,4,31.82,-72 dBm,1
228052,4,31.82,-69 dBm,1
228060,4,31.82,-73 dBm,1
228064,4,31.82,-70 dBm,1
228176,4,31.82,-71 dBm,1
228236,4,31.82,-72 dBm,1
228314,4,31.82,-78 dBm,1
228334,4,31.82,-71 dBm,1
228412,4,31.82,-77 dBm,1
228458,4,31.82,-74 dBm,1
228545,4,31.82,-73 dBm,1
228711,4,31.82,-72 dBm,1
228853,4,31.82,-72 dBm,1
229035,4,31.82,-71 dBm,1
229183,4,31.82,-66 dBm,1
229199,4,31.82,-73 dBm,1
229382,4,31.82,-71 dBm,1
229613,4,31.82,-70 dBm,1
229873,4,31.82,-73 dBm,1
230228,4,31.82,-68 dBm,1
230468,4,31.82,-72 dBm,1
230893,4,31.82,-64 dBm,1
231060,4,31.82,-65 dBm,1
231247,4,31.82,-68 dBm,1
231317,4,31.82,-73 dBm,1
231381,4,31.82,-71 dBm,1
231452,4,31.82,-66 dBm,1
231616,4,31.82,-72 dBm,1
231764,4,31.82,-71 dBm,1
231832,4,31.82,-68 dBm,1
232008,4,31.82,-72 dBm,1
232355,4,31.82,-71 dBm,1
232643,4,31.82,-67 dBm,1
232666,4,31.82,-71 dBm,1
232704,4,31.82,-66 dBm,1
232924,4,31.82,-65 dBm,1
233123,4,31.82,-71 dBm,1
233392,4,31.82,-72 dBm,1
233626,4,31.82,-71 dBm,1
233731,4,31.82,-71 dBm,1
233856,4,31.82,-73 dBm,1
233928,4,31.82,-71 dBm,1
233976,4,31.82,-72 dBm,1
234021,4,31.82,-70 dBm,1
234061,4,31.82,-69 dBm,1
234093,4,31.82,-71 dBm,1
234124,4,31.82,-67 dBm,1
234142,4,31.82,-72 dBm,1
234150,4,31.82,-71 dBm,1
234261,4,31.82,-72 dBm,1
234411,4,31.82,-73 dBm,1
234974,4,31.82,-67 dBm,1
235070,4,31.82,-66 dBm,1
235110,4,31.82,-72 dBm,1
235121,4,31.82,-71 dBm,1
235179,4,31.82,-72 dBm,1
235324,4,31.82,-68 dBm,1
235460,4,31.82,-71 dBm,1
235499,4,31.82,-67 dBm,1
235558,4,31.82,-73 dBm,1
235615,4,31.82,-71 dBm,1
235824,4,31.82,-66 dBm,1
235981,4,31.82,-67 dBm,1
236064,4,31.82,-66 dBm,1
236066,4,31.82,-65 dBm,1
236121,4,31.82,-72 dBm,1
236321,4,31.82,-72 dBm,1
236341,4,31.82,-73 dBm,1
236400,4,31.82,-68 dBm,1
236412,4,31.82,-73 dBm,1
236512,4,31.82,-72 dBm,1
236647,4,31.82,-68 dBm,1
236844,4,31.82,-72 dBm,1
237188,4,31.82,-68 dBm,1
237286,4,31.82,-72 dBm,1
237529,4,31.82,-70 dBm,1
237717,4,31.82,-68 dBm,1
237769,4,31.82,-70 dBm,1
237837,4,31.82,-67 dBm,1
238130,4,31.82,-71 dBm,1
238680,4,31.82,-72 dBm,1
239120,4,31.82,-73 dBm,1
239271,4,31.82,-68 dBm,1
239524,4,31.82,-72 dBm,1
239879,4,31.82,-74 dBm,1
239955,4,31.82,-72 dBm,1
239988,4,31.82,-73 dBm,1
240159,4,31.82,-72 dBm,1
240173,4,31.82,-72 dBm,1
240223,4,31.82,-68 dBm,1
240306,4,31.82,-67 dBm,1
240337,4,31.82,-72 dBm,1
240687,4,31.82,-71 dBm,1
240849,4,31.82,-73 dBm,1
241037,4,31.82,-66 dBm,1
241172,4,31.82,-71 dBm,1
241586,4,31.82,-73 dBm,1
241704,4,31.82,-70 dBm,1
241744,4,31.82,-68 dBm,1
242003,4,31.82,-74 dBm,1
242141,4,31.82,-72 dBm,1
242152,4,31.82,-70 dBm,1
242239,4,31.82,-72 dBm,1
242314,4,31.82,-73 dBm,1
242432,4,31.82,-69 dBm,1
242444,4,31.82,-67 dBm,1
242460,4,31.82,-71 dBm,1
242520,4,31.82,-70 dBm,1
242528,4,31.82,-71 dBm,1
242532,4,31.82,-64 dBm,1
242625,4,31.82,-72 dBm,1
242626,4,31.82,-70 dBm,1
242658,4,31.82,-67 dBm,1
242674,4,31.82,-72 dBm,1
242700,4,31.82,-71 dBm,1
242846,4,31.82,-70 dBm,1
242894,4,31.82,-67 dBm,1
242922,4,31.82,-71 dBm,1
242959,4,31.82,-72 dBm,1
242960,4,31.82,-70 dBm,1
242961,4,31.82,-71 dBm,1
243134,4,31.82,-73 dBm,1
243436,4,31.82,-68 dBm,1
243536,4,31.82,-72 dBm,1
243548,4,31.82,-70 dBm,1
243611,4,31.82,-70 dBm,1
243718,4,31.82,-72 dBm,1
243886,4,31.82,-71 dBm,1
244050,4,31.82,-73 dBm,1
244091,4,31.82,-72 dBm,1
244092,4,31.82,-70 dBm,1
244093,4,31.82,-71 dBm,1
244129,4,31.82,-69 dBm,1
244161,4,31.82,-69 dBm,1
244208,4,31.82,-71 dBm,1
244466,4,31.82,-71 dBm,1
244635,4,31.82,-67 dBm,1
244643,4,31.82,-71 dBm,1
244671,4,31.82,-70 dBm,1
244679,4,31.82,-67 dBm,1
244741,4,31.82,-61 dBm,1
244776,4,31.82,-73 dBm,1
244905,4,31.82,-67 dBm,1
244982,4,31.82,-70 dBm,1
245038,4,31.82,-72 dBm,1
245039,4,31.82,-72 dBm,1
245040,4,31.82,-71 dBm,1
245041,4,31.82,-71 dBm,1
245182,4,31.82,-73 dBm,1
245238,4,31.82,-69 dBm,1
245243,4,31.82,-73 dBm,1
245244,4,31.82,-70 dBm,1
245245,4,31.82,-71 dBm,1
245347,4,31.82,-73 dBm,1
245589,4,31.82,-70 dBm,1
245606,4,31.82,-71 dBm,1
245607,4,31.82,-71 dBm,1
245608,4,31.82,-71 dBm,1
245703,4,31.82,-73 dBm,1
245782,4,31.82,-65 dBm,1
245790,4,31.82,-73 dBm,1
245810,4,31.82,-70 dBm,1
245833,4,31.82,-72 dBm,1
246031,4,31.82,-72 dBm,1
246114,4,31.82,-70 dBm,1
246179,4,31.82,-71 dBm,1
246288,4,31.82,-65 dBm,1
246300,4,31.82,-69 dBm,1
246335,4,31.82,-67 dBm,1
246478,4,31.82,-72 dBm,1
246498,4,31.82,-69 dBm,1
246594,4,31.82,-67 dBm,1
246602,4,31.82,-68 dBm,1
246900,4,31.82,-72 dBm,1
246944,4,31.82,-72 dBm,1
247051,4,31.82,-67 dBm,1
247106,4,31.82,-72 dBm,1
247486,4,31.82,-64 dBm,1
247534,4,31.82,-69 dBm,1
247558,4,31.82,-68 dBm,1
247577,4,31.82,-72 dBm,1
247780,4,31.82,-73 dBm,1
247983,4,31.82,-71 dBm,1
248080,4,31.82,-69 dBm,1
248237,4,31.82,-71 dBm,1
248293,4,31.82,-67 dBm,1
248481,4,31.82,-70 dBm,1
248613,4,31.82,-71 dBm,1
248614,4,31.82,-71 dBm,1
248710,4,31.82,-71 dBm,1
248853,4,31.82,-64 dBm,1
249017,4,31.82,-66 dBm,1
249178,4,31.82,-72 dBm,1
249209,4,31.82,-71 dBm,1
249241,4,31.82,-68 dBm,1
249735,4,31.82,-69 dBm,1
249762,4,31.82,-70 dBm,1
249869,4,31.82,-67 dBm,1
249892,4,31.82,-71 dBm,1
249988,4,31.82,-65 dBm,1
250150,4,31.82,-68 dBm,1
250210,4,31.82,-72 dBm,1
250301,4,31.82,-72 dBm,1
250333,4,31.82,-72 dBm,1
250337,4,31.82,-69 dBm,1
250851,4,31.82,-69 dBm,1
250867,4,31.82,-69 dBm,1
250895,4,31.82,-69 dBm,1
251220,4,31.82,-69 dBm,1
251516,4,31.82,-72 dBm,1
252199,4,31.82,-72 dBm,1
252297,4,31.82,-71 dBm,1
252538,4,31.82,-73 dBm,1
252708,4,31.82,-72 dBm,1
252770,4,31.82,-69 dBm,1
252786,4,31.82,-70 dBm,1
252794,4,31.82,-68 dBm,1
252802,4,31.82,-71 dBm,1
253016,4,31.82,-72 dBm,1
253020,4,31.82,-69 dBm,1
253623,4,31.82,-69 dBm,1
253717,4,31.82,-66 dBm,1
253719,4,31.82,-65 dBm,1
253761,4,31.82,-73 dBm,1
253815,4,31.82,-72 dBm,1
253828,4,31.82,-73 dBm,1
253912,4,31.82,-74 dBm,1
253969,4,31.82,-73 dBm,1
253973,4,31.82,-70 dBm,1
254027,4,31.82,-72 dBm,1
254110,4,31.82,-74 dBm,1
254124,4,31.82,-71 dBm,1
254231,4,31.82,-72 dBm,1
254466,4,31.82,-72 dBm,1
254505,4,31.82,-71 dBm,1
254734,4,31.82,-71 dBm,1
254810,4,31.82,-72 dBm,1
254849,4,31.82,-76 dBm,1
254951,4,31.82,-67 dBm,1
255029,4,31.82,-66 dBm,1
255129,4,31.82,-68 dBm,1
255145,4,31.82,-72 dBm,1
255212,4,31.82,-69 dBm,1
255269,4,31.82,-70 dBm,1
255384,4,31.82,-69 dBm,1
255385,4,31.82,-73 dBm,1
255482,4,31.82,-72 dBm,1
255502,4,31.82,-69 dBm,1
255521,4,31.82,-69 dBm,1
255880,4,31.82,-67 dBm,1
255884,4,31.82,-73 dBm,1
256035,4,31.82,-73 dBm,1
256051,4,31.82,-69 dBm,1
256127,4,31.82,-65 dBm,1
256142,4,31.82,-69 dBm,1
256301,4,31.82,-74 dBm,1
256431,4,31.82,-74 dBm,1
256552,4,31.82,-70 dBm,1
256587,4,31.82,-69 dBm,1
256654,4,31.82,-75 dBm,1
256656,4,31.82,-72 dBm,1
256715,4,31.82,-73 dBm,1
256757,4,31.82,-74 dBm,1
256882,4,31.82,-70 dBm,1
257029,4,31.82,-70 dBm,1
257282,4,31.82,-72 dBm,1
257357,4,31.82,-71 dBm,1
257494,4,31.82,-71 dBm,1
257685,4,31.82,-72 dBm,1
257705,4,31.82,-68 dBm,1
257754,4,31.82,-66 dBm,1
257759,4,31.82,-66 dBm,1
258308,4,31.82,-73 dBm,1
258511,4,31.82,-73 dBm,1
258515,4,31.82,-73 dBm,1
258519,4,31.82,-70 dBm,1
258531,4,31.82,-70 dBm,1
258663,4,31.82,-66 dBm,1
258667,4,31.82,-71 dBm,1
258740,4,31.82,-68 dBm,1
258768,4,31.82,-70 dBm,1
258772,4,31.82,-72 dBm,1
258928,4,31.82,-69 dBm,1
258932,4,31.82,-68 dBm,1
259059,4,31.82,-73 dBm,1
259256,4,31.82,-71 dBm,1
259276,4,31.82,-68 dBm,1
259440,4,31.82,-73 dBm,1
259444,4,31.82,-68 dBm,1
259531,4,31.82,-73 dBm,1
259574,4,31.82,-68 dBm,1
259618,4,31.82,-72 dBm,1
259839,4,31.82,-76 dBm,1
259876,4,31.82,-68 dBm,1
259907,4,31.82,-71 dBm,1
260077,4,31.82,-72 dBm,1
260104,4,31.82,-73 dBm,1
260190,4,31.82,-76 dBm,1
260215,4,31.82,-76 dBm,1
260227,4,31.82,-77 dBm,1
260248,4,31.82,-75 dBm,1
260548,4,31.82,-72 dBm,1
260722,4,31.82,-73 dBm,1
260785,4,31.82,-71 dBm,1
260999,4,31.82,-71 dBm,1
261219,4,31.82,-73 dBm,1
261273,4,31.82,-73 dBm,1
261303,4,31.82,-71 dBm,1
261723,4,31.82,-73 dBm,1
261739,4,31.82,-72 dBm,1
261763,4,31.82,-71 dBm,1
261869,4,31.82,-73 dBm,1
261909,4,31.82,-74 dBm,1
261939,4,31.82,-73 dBm,1
261971,4,31.82,-72 dBm,1
262077,4,31.82,-73 dBm,1
262170,4,31.82,-71 dBm,1
262184,4,31.82,-72 dBm,1
262254,4,31.82,-73 dBm,1
